time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.075,480,838.208892944683,-838.208892944683,0.0,2.8460665e-05,9.803989e-08,1.577258,0.11041100865631412,-0.24459879261206272,-0.014425861523351752,1.5772579908370972,-1.5772579908370972,0.3920000000000001,0.0048002560667529896,488.96824886585404,-3249.5309491809967,-63.886638961985604,0.013109023601585189,0.0007008490451757598,-63.877895637695765,2.5811023078858852e-06,-6.968043065051083e-06,0.0,24000,-6.04186244281731,-6.04186244281731,0.0
0.0753125,482,834.2884874694732,-834.2884874694732,0.0,7.519615e-05,8.903162e-06,1.569881,0.14072948077472136,-0.22702821982018428,-0.014433366999817317,1.5698809623718262,-1.5698809623718262,0.3920000000000001,0.0048002560667529896,623.2371990406699,-3016.1033043740913,-63.919877854818246,0.003331478213617743,0.00035435142314098176,-63.8957298567677,2.542139554861933e-06,-7.523645321864253e-06,0.0,24100,-6.043550320108139,-6.043550320108139,0.0
0.075625,484,827.8806964413141,-827.8806964413141,0.0,2.8229872e-05,7.307921e-06,1.5578234,0.16786217001803666,-0.20512864966079017,-0.014411218872815532,1.5578234195709229,-1.5578234195709229,0.3920000000000001,0.0048002560667529896,743.3975318533397,-2725.1642925876436,-63.82179224716447,0.015244839794373,0.011967132773410542,-63.812576366779425,2.3588290787301958e-06,-7.66300817998597e-06,0.0,24200,-6.0356867432853445,-6.0356867432853445,0.0
0.0759375,486,819.3885646323286,-819.3885646323286,0.0,6.746268e-07,4.4131593e-07,1.5418438,0.1912164583037334,-0.17960315460271928,-0.014366459252893801,1.5418437719345093,-1.5418437719345093,0.3920000000000001,0.0048002560667529896,846.8247678286215,-2386.0543350175694,-63.62356896092354,0.003029860051140048,0.0025681136685443895,-63.623411560231034,2.0618608687072992e-06,-7.55456674636501e-06,0.0,24300,-6.017793436727408,-6.017793436727408,0.0
0.07625,488,809.6796962792698,-809.6796962792698,0.0,3.176945e-06,1.6643171e-06,1.5235746,0.2104976207103351,-0.15129467323917178,-0.014267463496415509,1.5235745906829834,-1.5235745906829834,0.3920000000000001,0.0048002560667529896,932.2136826912791,-2009.97199490129,-63.185154510413284,-0.0046374537624902365,-0.009422440801145855,-63.18393251791118,1.6783815226517618e-06,-6.8737643381493185e-06,0.0,24400,-5.976226695520518,-5.976226695520518,0.0
0.0765625,490,800.1643679731831,-800.1643679731831,0.0,4.8865186e-06,3.951747e-06,1.5056696,0.22576154367738696,-0.12108362607158742,-0.014171526828138045,1.5056695938110352,-1.5056695938110352,0.3920000000000001,0.0048002560667529896,999.8117761681275,-1608.6137881421337,-62.760287594871585,0.0028616589071697933,0.006486490581926496,-62.75844781076965,1.3533244782593101e-06,-6.177622184293241e-06,0.0,24500,-5.935981101007052,-5.935981101007052,0.0
0.076875,492,792.1231749708576,-792.1231749708576,0.0,-2.8815208e-05,-2.829e-05,1.4905385,0.23722695403055988,-0.08966932054467208,-0.014081030719368792,1.490538477897644,-1.490538477897644,0.3920000000000001,0.0048002560667529896,1050.5877059521797,-1191.2701170364378,-62.35951484247499,0.004131303653393539,0.012606075741713017,-62.37230232229328,1.027892722049728e-06,-6.266130159773148e-06,0.0,24600,-5.899456835565484,-5.899456835565484,0.0
0.0771875,494,786.3808956263123,-786.3808956263123,0.0,-1.3254059e-05,-1.6945123e-05,1.4797332,0.24511036770510952,-0.05751985678851419,-0.013996863947351893,1.4797332286834717,-1.4797332286834717,0.3920000000000001,0.0048002560667529896,1085.500338545988,-764.1597606868877,-61.986772308676564,-0.002998974841083441,-0.012987456323430272,-61.9935643864194,7.483140507247299e-07,-6.1942826908995e-06,0.0,24700,-5.86363586820104,-5.86363586820104,0.0
0.0775,496,782.992709442301,-782.992709442301,0.0,-3.1490286e-05,-5.2935706e-05,1.4733577,0.249441576871511,-0.024927075598775567,-0.01393287506115125,1.4733576774597168,-1.4733576774597168,0.3920000000000001,0.0048002560667529896,1104.6816121104691,-331.1598670041879,-61.70338993573041,-0.0034123565414655092,-0.019285020699054304,-61.723044359890906,5.279525794321671e-07,-5.991139682845481e-06,0.0,24800,-5.838046638403983,-5.838046638403983,0.0
0.0778125,498,781.5055869995449,-781.5055869995449,0.0,5.73491e-06,1.3450161e-05,1.4705594,0.25008395085388513,0.007826844754142095,-0.013916037080622421,1.4705593585968018,-1.4705593585968018,0.3920000000000001,0.0048002560667529896,1107.5264414902658,103.98078417074483,-61.62882094162541,-0.007837311358707117,-0.06172749351890054,-61.62418900311104,3.3157721190946177e-07,-5.7794163301691515e-06,0.0,24900,-5.82869774344815,-5.82869774344815,0.0
0.078125,500,781.2416629944106,-781.2416629944106,0.0,-1.0072326e-05,-3.5606456e-05,1.4700627,0.24684099358375627,0.04039449127068061,-0.013898443227844387,1.4700627326965332,-1.4700627326965332,0.3920000000000001,0.0048002560667529896,1093.164620537632,536.6467600217616,-61.55090447760273,0.0009338144066176186,0.011597502686425261,-61.5627178650333,1.699972926871851e-07,-5.277841471697589e-06,0.0,25000,-5.822884034248067,-5.822884034248067,0.0
0.0784375,502,781.8486375247014,-781.8486375247014,0.0,6.625036e-06,4.519924e-05,1.4712049,0.2396424380258134,0.07232185596200304,-0.013887027617051875,1.4712048768997192,-1.4712048768997192,0.3920000000000001,0.0048002560667529896,1061.2849633515675,960.8064976161666,-61.50034909108032,-0.0006214863101883694,-0.019977846784330802,-61.485718088008795,5.1334382078493945e-08,-4.988056148950981e-06,0.0,25100,-5.815601551667038,-5.815601551667038,0.0
0.07875,504,783.1063627464803,-783.1063627464803,0.0,4.6887635e-08,-1.48750405e-05,1.4735715,0.22851947534120112,0.10314816982353907,-0.013885042477375117,1.473571538925171,-1.473571538925171,0.3920000000000001,0.0048002560667529896,1012.0256036891188,1370.3386129324563,-61.49155766454313,0.00029852078030065654,-0.023661617820726486,-61.496136505533244,-3.050445229746401e-08,-5.167630171875118e-06,0.0,25200,-5.816586056563332,-5.816586056563332,0.0
0.0790625,506,785.0731224054801,-785.0731224054801,0.0,-2.1837332e-06,2.3076995e-05,1.4772724,0.21363611895544093,0.13242513787471444,-0.013891328344195679,1.477272391319275,-1.477272391319275,0.3920000000000001,0.0048002560667529896,946.1128944605957,1759.2874411932946,-61.51939537139192,0.0015858073131764553,-0.025451027864763956,-61.51163627317254,-7.571998139610514e-08,-5.085864596493517e-06,0.0,25300,-5.818051667230641,-5.818051667230641,0.0
0.079375,508,787.8500261301682,-787.8500261301682,0.0,4.016203e-06,-1.5623882e-05,1.4824977,0.1952111645488562,0.15974178397777802,-0.01389221440555222,1.4824976921081543,-1.4824976921081543,0.3920000000000001,0.0048002560667529896,864.5157982900072,2122.193103939203,-61.523319399214586,0.0007843596748677559,-0.005575063004937014,-61.52844762306552,-7.515427569160238e-08,-5.056945873362084e-06,0.0,25400,-5.819641197228055,-5.819641197228055,0.0
0.0796875,510,791.4828773424629,-791.4828773424629,0.0,-6.2262916e-06,1.5358019e-05,1.4893336,0.17348637360797092,0.18470424263384533,-0.013913037147719864,1.4893336296081543,-1.4893336296081543,0.3920000000000001,0.0048002560667529896,768.3049845983422,2453.823040065639,-61.61553538291229,-0.0011956071419844687,0.010476052385084958,-61.610322526580084,-7.674316293559968e-09,-5.560398740143274e-06,0.0,25500,-5.827385833554453,-5.827385833554453,0.0
0.08,512,795.9124420181682,-795.9124420181682,0.0,-1.1645621e-05,2.0850319e-05,1.4976687,0.1487224060380548,0.20691799431450167,-0.013937081647356266,1.497668743133545,-1.497668743133545,0.3920000000000001,0.0048002560667529896,658.6348166957488,2748.9359995895215,-61.72201930172753,0.003970069605419036,-0.018741561828046868,-61.71439121659467,1.4517900126520544e-07,-5.77637001626316e-06,0.0,25600,-5.837228802366161,-5.837228802366161,0.0
0.0803125,514,800.9076124350735,-800.9076124350735,0.0,-1.6180013e-05,2.1870881e-05,1.5070682,0.12119746587180094,0.2259697089352207,-0.013978607145028424,1.507068157196045,-1.507068157196045,0.3920000000000001,0.0048002560667529896,536.7373541417655,3002.0408315221116,-61.90591989395237,0.003662473173115243,-0.012076294567401308,-61.89716309077454,4.35165929957293e-07,-5.857639327968775e-06,0.0,25700,-5.85451681136127,-5.85451681136127,0.0
0.080625,516,806.0636333198221,-806.0636333198221,0.0,-4.4416578e-05,4.5739376e-05,1.5167702,0.0912488262884813,0.24140043467949554,-0.014031752232960723,1.5167702436447144,-1.5167702436447144,0.3920000000000001,0.0048002560667529896,404.10625121838007,3207.0402934527024,-62.141279219968204,0.0017045631208589022,-0.00622417362497929,-62.12086623000295,8.41257133288309e-07,-6.401657137380598e-06,0.0,25800,-5.8756769815908845,-5.8756769815908845,0.0
0.0809375,518,810.8506294014246,-810.8506294014246,0.0,4.2886444e-05,-3.3887634e-05,1.5257779,0.05930909018517824,0.2527378460557765,-0.01407417675782488,1.5257779359817505,-1.5257779359817505,0.3920000000000001,0.0048002560667529896,262.6573411709808,3357.659471729892,-62.329161260756045,0.0011432965257926419,-0.0023025653255458905,-62.346643978896765,1.383981725666672e-06,-7.6108017537743905e-06,0.0,25900,-5.897030352333967,-5.897030352333967,0.0
0.08125,520,814.7569074034839,-814.7569074034839,0.0,-3.1511867e-05,1.892876e-05,1.5331284,0.02593802634113115,0.25956091226658795,-0.014140066834684861,1.5331283807754517,-1.5331283807754517,0.3920000000000001,0.0048002560667529896,114.8696264385951,3448.304910260358,-62.62096328205765,0.005258952156094121,-0.009553363665586272,-62.609137781948384,1.9884901121258736e-06,-8.040024335874418e-06,0.0,26000,-5.9218581253259135,-5.9218581253259135,0.0
0.0815625,522,817.3685893793986,-817.3685893793986,0.0,3.4408178e-05,-1.4262019e-05,1.5380428,-0.008183199762034087,0.2615593153096195,-0.014186484046568153,1.5380427837371826,-1.5380427837371826,0.3920000000000001,0.0048002560667529896,-36.2402708430692,3474.853988724404,-62.826527410925074,0.033448730824967535,-0.03869159407369078,-62.838074876773995,2.603945176815614e-06,-8.588830987119739e-06,0.0,26100,-5.943513027981476,-5.943513027981476,0.0
0.081875,524,818.4920085784014,-818.4920085784014,0.0,-7.6207943e-06,2.8103423e-06,1.5401567,-0.04231500291435393,0.2586091586579286,-0.014212114983793635,1.5401567220687866,-1.5401567220687866,0.3920000000000001,0.0048002560667529896,-187.39700984157167,3435.6607235319375,-62.94003705678789,0.019840057991832773,-0.015648807449049416,-62.937020971948776,3.1562522053718567e-06,-9.137279486051697e-06,0.0,26200,-5.952871613072977,-5.952871613072977,0.0
0.0821875,526,818.1487046456548,-818.1487046456548,0.0,4.9662412e-05,-6.7362234e-06,1.5395107,-0.07567615209272088,0.25076828602689677,-0.014233900951230708,1.539510726928711,-1.539510726928711,0.3920000000000001,0.0048002560667529896,-335.1408163009083,3331.493576952704,-63.036518797849716,0.021899676166382335,-0.007500935863887506,-63.052184492977126,3.514254785841331e-06,-9.722173294347825e-06,0.0,26300,-5.963764321728005,-5.963764321728005,0.0
0.0825,528,816.7014938983463,-816.7014938983463,0.0,5.0492614e-05,-2.7324404e-07,1.5367875,-0.10756790557183894,0.23832291221740062,-0.014231459096421515,1.536787509918213,-1.536787509918213,0.3920000000000001,0.0048002560667529896,-476.37722960537167,3166.1549547289005,-63.02570475417268,0.031199282192675683,0.0009625497808054021,-63.04155985182789,3.7061072362121195e-06,-1.0346132049117787e-05,0.0,26400,-5.962758109684522,-5.962758109684522,0.0
0.0828125,530,814.6162028390569,-814.6162028390569,0.0,-1.0189746e-05,-1.005661e-06,1.5328636,-0.1374042432744302,0.22167584153115746,-0.014237901077404044,1.5328636169433594,-1.5328636169433594,0.3920000000000001,0.0048002560667529896,-608.5109903286236,2944.996171275923,-63.05423383110611,0.02630651391596163,0.01027766536914225,-63.05083579047099,3.6380006349645555e-06,-1.0265561885960256e-05,0.0,26500,-5.963636396780725,-5.963636396780725,0.0
0.083125,532,812.4199826071822,-812.4199826071822,0.0,5.274365e-05,1.3815763e-05,1.528731,-0.16471922302993258,0.2013001517765414,-0.014211915506246139,1.5287309885025024,-1.5287309885025024,0.3920000000000001,0.0048002560667529896,-729.4786182979425,2674.3021348848797,-62.93915364680664,0.0204649236305602,0.016784672496112336,-62.95627400955927,3.320808900753036e-06,-9.53593740008439e-06,0.0,26600,-5.954691794862823,-5.954691794862823,0.0
0.0834375,534,810.5203126076727,-810.5203126076727,0.0,5.5132157e-05,2.2375316e-05,1.5251564,-0.18914325435052176,0.17766075432067288,-0.014198747938960395,1.5251563787460327,-1.5251563787460327,0.3920000000000001,0.0048002560667529896,-837.6433381969151,2360.249261473243,-62.88083951313564,0.012336506680873528,0.014826943411597989,-62.89959138404919,2.895132638514042e-06,-1.0994714553486107e-05,0.0,26700,-5.949330010045572,-5.949330010045572,0.0
0.08375,536,809.005568737591,-809.005568737591,0.0,-2.7799906e-05,-1.5570069e-05,1.5223061,-0.21032092004189665,0.15116935732794773,-0.014193875126372551,1.5223060846328735,-1.5223060846328735,0.3920000000000001,0.0048002560667529896,-931.431142820742,2008.3071545821751,-62.85925968457393,0.010466944521155874,0.017016015269773768,-62.84909546728284,2.365217369515449e-06,-1.2544479560192522e-05,0.0,26800,-5.944555441521261,-5.944555441521261,0.0
0.0840625,538,807.7562059662869,-807.7562059662869,0.0,1.9546627e-05,1.4422236e-05,1.5199552,-0.2279017274322415,0.12223388902813075,-0.01418234763902491,1.5199551582336426,-1.5199551582336426,0.3920000000000001,0.0048002560667529896,-1009.2898337966004,1623.8952007650987,-62.808208839456256,0.0049520575688414975,0.010067654727562362,-62.81606669153629,1.832413545344025e-06,-1.413398883933284e-05,0.0,26900,-5.941430242115076,-5.941430242115076,0.0
0.084375,540,806.4528673782822,-806.4528673782822,0.0,-6.7654037e-06,-6.2342733e-06,1.5175027,-0.24151415102348847,0.09129551142516663,-0.014180331649925099,1.5175026655197144,-1.5175026655197144,0.3920000000000001,0.0048002560667529896,-1069.5740663856814,1212.874302155307,-62.7992807925897,0.013841665251097006,0.04027657571631923,-62.796178485161434,1.329161023022607e-06,-1.5217344528525162e-05,0.0,27000,-5.939549863201294,-5.939549863201294,0.0
0.0846875,542,804.9119591745182,-804.9119591745182,0.0,5.918264e-06,7.36714e-06,1.5146031,-0.25088598964488334,0.0588755890135819,-0.014160724223728084,1.5146031379699707,-1.5146031379699707,0.3920000000000001,0.0048002560667529896,-1111.078365414606,782.1708627741605,-62.71244697982956,0.004312973777857964,0.01471952153662152,-62.715516176560634,8.926544978749007e-07,-1.4827209775799405e-05,0.0,27100,-5.9319208467929005,-5.9319208467929005,0.0
0.085,544,802.9785859655198,-802.9785859655198,0.0,6.7438305e-06,1.1580007e-05,1.5109651,-0.2558090660433833,0.02556222267737142,-0.014153055364333778,1.51096510887146,-1.51096510887146,0.3920000000000001,0.0048002560667529896,-1132.880793224142,339.59788939644284,-62.67848452631639,0.0010988658069436027,0.004323722916071033,-62.68266887760391,5.173224053578451e-07,-1.4453755636238685e-05,0.0,27200,-5.928813875457991,-5.928813875457991,0.0
0.0853125,546,800.6848038114399,-800.6848038114399,0.0,2.9507828e-05,6.809081e-05,1.5066489,-0.2562233209869369,-0.008023820452865427,-0.014119394211200125,1.5066488981246948,-1.5066488981246948,0.3920000000000001,0.0048002560667529896,-1134.7153703808813,-106.59763531053434,-62.529412116754386,-5.423842444213237e-05,-0.0025317029935121188,-62.5532470551575,2.365031832596287e-07,-1.4196541117613565e-05,0.0,27300,-5.916572432614961,-5.916572432614961,0.0
0.085625,548,798.266155067317,-798.266155067317,0.0,-6.07513e-06,-2.1504151e-05,1.5020977,-0.252219966699873,-0.04127500813096859,-0.014104221079858807,1.502097725868225,-1.502097725868225,0.3920000000000001,0.0048002560667529896,-1116.9860410399224,-548.3445560665666,-62.462216104761865,-0.0008046265835404649,-0.01674821877620862,-62.45506811186694,5.0175003707408905e-08,-1.340137637783484e-05,0.0,27400,-5.907287243942891,-5.907287243942891,0.0
0.0859375,550,796.0387023499571,-796.0387023499571,0.0,-2.78866e-06,-1.9234954e-05,1.4979063,-0.243992038414224,-0.07363740598548968,-0.014066526881664517,1.4979063272476196,-1.4979063272476196,0.3920000000000001,0.0048002560667529896,-1080.5476846242957,-978.2837732431796,-62.2952828767462,-0.0003981243743916629,-0.0205802212464057,-62.289086965217564,-1.0404164640931413e-08,-1.3147041344768566e-05,0.0,27500,-5.891586437366616,-5.891586437366616,0.0
0.08625,552,794.3786292269282,-794.3786292269282,0.0,1.6156173e-07,-6.3306798e-06,1.4947826,-0.23180864837635126,-0.10463570889162836,-0.014036684604315135,1.494782567024231,-1.494782567024231,0.3920000000000001,0.0048002560667529896,-1026.592096639296,-1390.1007883228249,-62.163122811592565,0.000482051750754407,-0.015407852831111084,-62.161265438099534,2.3342863642028533e-08,-1.3094814960699572e-05,0.0,27600,-5.879497730676988,-5.879497730676988,0.0
0.0865625,554,793.6281626487188,-793.6281626487188,0.0,-1.4205652e-06,1.3839221e-05,1.4933704,-0.21596365228793526,-0.1338704991238729,-0.014010781269210137,1.4933704137802124,-1.4933704137802124,0.3920000000000001,0.0048002560667529896,-956.420651917185,-1778.4892780532844,-62.048406819408285,0.000861579748668324,-0.00711000989313348,-62.0529980350842,1.2072450772393495e-07,-1.2984706147401576e-05,0.0,27700,-5.869255834458588,-5.869255834458588,0.0
0.086875,556,794.0205009501582,-794.0205009501582,0.0,-9.25094e-06,3.663625e-05,1.4941087,-0.19673953220184365,-0.1609939655067145,-0.014004608653074504,1.4941086769104004,-1.4941086769104004,0.3920000000000001,0.0048002560667529896,-871.2843557373062,-2138.828519792319,-62.021070656651574,0.001673680931656174,-0.009848859911514457,-62.033167571324284,2.669248715392314e-07,-1.3070973370910358e-05,0.0,27800,-5.867380661142155,-5.867380661142155,0.0
0.0871875,558,795.6112670972828,-795.6112670972828,0.0,-1.3443361e-05,3.3222794e-05,1.497102,-0.17439181065353038,-0.1856663880029462,-0.01400520171586837,1.4971020221710205,-1.4971020221710205,0.3920000000000001,0.0048002560667529896,-772.3148199581804,-2466.6052828605293,-62.023697105583736,-0.00062505985445805,0.006611861413123373,-62.035011210529916,4.861940396949649e-07,-1.328373361826271e-05,0.0,27900,-5.867555031228777,-5.867555031228777,0.0
0.0875,560,798.2710331634272,-798.2710331634272,0.0,1.691356e-05,-3.0211071e-05,1.5021069,-0.1491613528309115,-0.20753375195033633,-0.014026128445362895,1.5021069049835205,-1.5021069049835205,0.3920000000000001,0.0048002560667529896,-660.5787446360913,-2757.1164303818055,-62.116373609493586,0.0036492901667882637,-0.014523224840050157,-62.105321093166204,7.858143362682313e-07,-1.3242626691034251e-05,0.0,28000,-5.874205874893494,-5.874205874893494,0.0
0.0878125,562,801.755514231693,-801.755514231693,0.0,-1.993592e-05,2.6621732e-05,1.5086637,-0.121325321752448,-0.22620934963705683,-0.014050875738188345,1.5086636543273926,-1.5086636543273926,0.3920000000000001,0.0048002560667529896,-537.3035790755654,-3005.2244935058197,-62.22596993131234,-0.001423053775700927,0.007102760230573908,-62.23654943456578,1.1959855328314006e-06,-1.3578193145326323e-05,0.0,28100,-5.886617523008196,-5.886617523008196,0.0
0.088125,564,805.6996766684788,-805.6996766684788,0.0,-1.9460218e-05,2.020788e-05,1.5160854,-0.09120511304440866,-0.24129380301089107,-0.014093002652337651,1.5160853862762451,-1.5160853862762451,0.3920000000000001,0.0048002560667529896,-403.91266193170867,-3205.6236760459165,-62.412533967746676,0.009621320922675246,-0.02471296388511572,-62.42159801756335,1.7608272173674777e-06,-1.395099804037776e-05,0.0,28200,-5.904120357277614,-5.904120357277614,0.0
0.0884375,566,809.9002242345921,-809.9002242345921,0.0,3.5545934e-05,-2.8141309e-05,1.5239896,-0.0592400124626766,-0.25244102787518824,-0.014130681249033938,1.5239895582199097,-1.5239895582199097,0.3920000000000001,0.0048002560667529896,-262.35142228283433,-3353.716198528087,-62.57939810267778,-0.0036047003496349423,0.009335837540486294,-62.564878067595714,2.386585038038902e-06,-1.4349074525330224e-05,0.0,28300,-5.917671728936923,-5.917671728936923,0.0
0.08875,568,814.1218046306872,-814.1218046306872,0.0,-2.2171662e-05,1.3238787e-05,1.5319333,-0.0259138207659165,-0.25936069423463093,-0.01416838267956818,1.531933307647705,-1.531933307647705,0.3920000000000001,0.0048002560667529896,-114.7624291774747,-3445.644984246495,-62.746363359968825,0.011872539775340061,-0.01822584499910073,-62.75464092265601,3.067985744564794e-06,-1.5015583564430886e-05,0.0,28400,-5.935620181756706,-5.935620181756706,0.0
0.0890625,570,818.2886489873114,-818.2886489873114,0.0,6.725313e-07,1.3177487e-07,1.5397741,0.008204894363405008,-0.26185845467064595,-0.014207663688792345,1.5397740602493286,-1.5397740602493286,0.3920000000000001,0.0048002560667529896,36.336347958669165,-3478.8280991498605,-62.92032396885894,0.02117025676100788,-0.023647009750668947,-62.9204075967356,3.7720255932072178e-06,-1.648538207552454e-05,0.0,28500,-5.951299989936279,-5.951299989936279,0.0
0.089375,572,822.2772211042699,-822.2772211042699,0.0,-3.2396274e-06,1.0792464e-06,1.5472794,0.04252061728878452,-0.25980754909486176,-0.014253431364662473,1.5472793579101562,-1.5472793579101562,0.3920000000000001,0.0048002560667529896,188.307597488859,-3451.5815168131744,-63.12301155044364,0.02353606465690502,-0.016303331150469506,-63.12421428064417,4.4785065256292e-06,-1.7995162616891124e-05,0.0,28600,-5.97057651120843,-5.97057651120843,0.0
0.0896875,574,825.9197651568875,-825.9197651568875,0.0,3.4575285e-05,-4.6791392e-06,1.5541335,0.0764070442989467,-0.2531515065336209,-0.014296699782925163,1.5541335344314575,-1.5541335344314575,0.3920000000000001,0.0048002560667529896,338.37765913512595,-3363.155012042474,-63.314630873250124,0.030662661737455063,-0.010483579951375981,-63.303727821552336,4.978595825377852e-06,-1.8623197227099833e-05,0.0,28700,-5.987556741634073,-5.987556741634073,0.0
0.09,576,829.1177055925987,-829.1177055925987,0.0,4.9606424e-05,-5.0749804e-08,1.5601511,0.10921826971192121,-0.24194570539270982,-0.01433286844734195,1.5601511001586914,-1.5601511001586914,0.3920000000000001,0.0048002560667529896,483.686062967079,-3214.2842951067987,-63.47480809397223,0.034675024304128256,0.0024997198988534705,-63.45938128907218,5.252499249763787e-06,-1.8970233120647016e-05,0.0,28800,-6.0022797936397065,-6.0022797936397065,0.0
