time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
10.80105021362,1385,190.12057495117188,1271.1505126953125,1261.2777099609375,-7.676165085011895,direct_energy_backward_difference,-13.464632987976074,-41.21765899658203,5365.5224609375,0.08645401895046234,0.0795743465423584,-0.22152863442897797,23.966449737548828,52.14358139038086,-3.3308963775634766,-102.92733764648438,117.09565734863281,436.35955810546875,83117,0.5755472183227539,0.00013999039947520941,0.0006225149263627827,0.012168335728347301,0.08521673083305359,0.0,0.6975075136656131,0.1372335711269288,2.820477369896521,0.42902800390581897,64.36860761184289,188,2,filament refinement,0.0,1.6950711009909591e-16,0.0,1.7190612247646286e-07,15.360000000000003
10.84004317468,1390,189.9814453125,1281.7479248046875,1271.783203125,-3.568070618124922,direct_energy_backward_difference,-11.131749153137207,-37.97174835205078,5441.76220703125,0.08635234087705612,0.07910196483135223,-0.22116990387439728,23.309789657592773,52.823951721191406,-3.702450752258301,-105.19722747802734,121.19920349121094,440.4017028808594,83238,0.575469434261322,0.00014004780678078532,0.0006353473290801048,0.00997917354106903,0.07235268503427505,0.0,0.6987705359677985,0.1338963028723873,2.606836925123081,0.4334139651377923,72.22441293385174,189,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,12.288000000000004
10.87903613574,1395,189.76319885253906,1275.46533203125,1265.6300048828125,-5.597073267277995,direct_energy_backward_difference,-8.831335067749023,-34.81499481201172,5518.5263671875,0.08650629222393036,0.07948116958141327,-0.22159641981124878,22.766822814941406,53.665992736816406,-4.130826473236084,-107.21437072753906,125.56105041503906,445.6194763183594,83330,0.5754510760307312,0.00013865508663002402,0.0006377247045747936,0.008141636848449707,0.057590287178754807,0.0,0.6997894379373903,0.16959069353582007,14.904767852624841,0.4260626209257026,75.51983225734737,190,2,filament refinement,0.0,-3.2961516841903025e-16,0.0,1.7190612247646286e-07,9.830400000000004
10.9180290968,1400,192.33218383789062,1285.9656982421875,1276.171875,65.88330087059991,direct_energy_backward_difference,-7.3037309646606445,-30.90186309814453,5595.970703125,0.08645038306713104,0.0794762521982193,-0.2212596833705902,22.203779220581055,54.65315246582031,-4.48893404006958,-109.21450805664062,129.48272705078125,451.366455078125,83456,0.5754634737968445,0.00013871265400666744,0.0006483398610725999,0.0067779445089399815,0.0475892648100853,0.0,0.7006033043744202,0.15948641205117856,22.89607773098214,0.4381420466066604,68.6302494050286,191,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,7.864320000000004
10.95702205786,1405,196.36061096191406,1296.520751953125,1286.7279052734375,103.31164944936458,direct_energy_backward_difference,-10.016518592834473,-30.507701873779297,5674.10986328125,0.0866350531578064,0.07965493202209473,-0.22131769359111786,21.69802474975586,55.72841262817383,-4.721338272094727,-111.56932830810547,132.96630859375,457.781494140625,83591,0.5753725171089172,0.00013793347170576453,0.0006411251379176974,0.009556706063449383,0.0745943933725357,0.0,0.7013852251863291,0.13289935292293986,2.6856053141660583,0.43745225324482107,75.630603699994,192,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,11.796480000000006
10.99601501892,1410,201.9051055908203,1327.7830810546875,1317.8197021484375,142.19219259534373,direct_energy_backward_difference,-14.497197151184082,-30.62284278869629,5752.9765625,0.08637925982475281,0.0794861763715744,-0.22160597145557404,21.169078826904297,56.85295867919922,-5.034718990325928,-114.09158325195312,136.66415405273438,464.68438720703125,83707,0.5755231380462646,0.0001371960388496518,0.0006404376472346485,0.013614979572594166,0.11265218257904053,0.0,0.7025135980280216,0.1783716228337503,16.24080808719843,0.3811535025769777,79.95231536528212,193,2,filament refinement,0.0,1.5809146457910093e-16,0.0,1.7190612247646286e-07,17.69472000000001
11.03500797998,1415,203.36526489257812,1327.7596435546875,1317.881103515625,37.44674069535294,direct_energy_backward_difference,-18.634082794189453,-30.030040740966797,5833.00537109375,0.08646979928016663,0.07955153286457062,-0.2214481383562088,20.583845138549805,57.91538619995117,-5.342750549316406,-116.164306640625,140.6537628173828,470.89166259765625,83840,0.5755904316902161,0.00013766493066214025,0.0006429357454180717,0.018144749104976654,0.1548721194267273,0.0,0.704107818597366,0.1615591464173896,9.930526806396687,0.4350831209849901,80.94187363143853,194,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
11.07400094104,1420,208.43878173828125,1346.53955078125,1336.644775390625,130.1136591780325,direct_energy_backward_difference,-18.371522903442383,-28.65380096435547,5913.41552734375,0.08642232418060303,0.07993438839912415,-0.22147300839424133,19.92403221130371,58.785091400146484,-5.75873327255249,-118.16735076904297,145.24974060058594,476.123779296875,83967,0.5755109190940857,0.00013665920414496213,0.0006199654890224338,0.018027443438768387,0.15006683766841888,0.0,0.7060267850610237,0.15494800201805461,11.957635370052737,0.4560179084813914,72.32795469561059,195,2,filament refinement,0.0,1.5380252397747624e-16,0.0,1.7190612247646286e-07,24.0
11.1129939021,1425,208.9593505859375,1336.294677734375,1326.5196533203125,13.350328713308821,direct_energy_backward_difference,-17.63855743408203,-30.224782943725586,5994.88818359375,0.08644978702068329,0.07967348396778107,-0.22195163369178772,19.338809967041016,59.68596267700195,-6.189901351928711,-120.82218933105469,149.66094970703125,481.784912109375,84087,0.5755273699760437,0.00013496322208084166,0.0006171605200506747,0.017808781936764717,0.1467265635728836,0.0,0.7079649601816466,0.15498533632879735,14.901252318410595,0.4374307280399813,72.5848871403178,196,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
11.15198686316,1430,209.80783081054688,1335.6851806640625,1325.9906005859375,21.759830532074403,direct_energy_backward_difference,-16.98401641845703,-32.21141815185547,6076.9033203125,0.08648454397916794,0.07958796620368958,-0.22184987366199493,18.76874351501465,60.60496520996094,-6.3859381675720215,-123.13408660888672,152.47988891601562,487.62750244140625,84232,0.5754810571670532,0.00013326408225111663,0.0005970446509309113,0.017496205866336823,0.14398905634880066,0.0,0.7098841338131571,0.15116958212056664,17.447852099758887,0.42156651155368485,78.9325617410413,197,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
11.19097982422,1435,208.36233520507812,1327.197998046875,1317.62744140625,-37.070680609367194,direct_energy_backward_difference,-16.390411376953125,-29.53032112121582,6158.52099609375,0.08645617961883545,0.07989358901977539,-0.22149910032749176,18.2662296295166,61.5325927734375,-6.495049953460693,-124.86520385742188,155.05284118652344,493.1470947265625,84340,0.5755676031112671,0.00013155449414625764,0.0006200133357197046,0.017357416450977325,0.13852539658546448,0.0,0.711788913485865,0.1268520719143576,3.7996126485976056,0.4402854904490424,87.5953924158163,198,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
11.22997278528,1440,213.70858764648438,1351.7359619140625,1342.056396484375,137.10814198438968,direct_energy_backward_difference,-13.882986068725586,-31.550132751464844,6240.2421875,0.08633995801210403,0.07968282699584961,-0.22157582640647888,17.823143005371094,62.42473602294922,-6.461465835571289,-126.13274383544922,156.632568359375,498.4707336425781,84448,0.5754792094230652,0.00013105639663990587,0.0006441555451601744,0.014055054634809494,0.10763679444789886,0.0,0.7135462785983482,0.14417090159372434,9.664721517183683,0.44891851810211797,78.38248785467106,199,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,19.200000000000003
11.26896574634,1445,213.63955688476562,1342.36962890625,1332.88818359375,-1.7703390520286408,direct_energy_backward_difference,-15.665314674377441,-25.498899459838867,6323.310546875,0.08646844327449799,0.0796901285648346,-0.2210233211517334,17.435802459716797,63.2549934387207,-6.213992118835449,-127.2315902709961,157.02017211914062,504.1064147949219,84592,0.5755712985992432,0.00012980934116058052,0.000662857957649976,0.016989747062325478,0.12881557643413544,0.0,0.7150884334476045,0.15379089052248868,14.645464252311378,0.41661960611448073,70.85453621374657,200,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
11.3079587074,1450,213.77210998535156,1334.9251708984375,1325.541748046875,3.399410995794165,direct_energy_backward_difference,-13.63521671295166,-23.472244262695312,6405.7373046875,0.08634486049413681,0.07958613336086273,-0.22125455737113953,17.018539428710938,63.85475158691406,-5.729669570922852,-128.0193328857422,155.8490753173828,508.6873474121094,84702,0.5755747556686401,0.00012790296750608832,0.0006593579892069101,0.01498362421989441,0.10608531534671783,0.0,0.716859288712983,0.20608062649262704,14.717717341716106,0.45200391040400656,82.94358621395426,201,2,filament refinement,0.0,1.4198125406761094e-16,0.0,1.7190612247646286e-07,21.28775717999575
11.34695166846,1455,215.84857177734375,1351.6500244140625,1342.1734619140625,53.252221312381415,direct_energy_backward_difference,-14.94005298614502,-16.45945930480957,6487.7685546875,0.08638831228017807,0.08022323250770569,-0.22136901319026947,16.665782928466797,64.44392395019531,-5.139606952667236,-128.30552673339844,154.27784729003906,513.4813232421875,84817,0.575576901435852,0.00012671577860601246,0.0006654817843809724,0.016393281519412994,0.11160201579332352,0.0,0.7184465644146081,0.16205379669870595,9.444064854844571,0.4495085708650698,77.98638978732379,202,2,filament refinement,0.0,-1.401868574042853e-16,0.0,1.7190612247646286e-07,24.0
11.38594462952,1460,219.14871215820312,1371.0086669921875,1361.4180908203125,84.63425939315493,direct_energy_backward_difference,-14.658869743347168,-12.467547416687012,6569.19921875,0.08648625016212463,0.07964473962783813,-0.2215012013912201,16.26707649230957,64.76261138916016,-4.288464546203613,-128.24209594726562,150.85179138183594,517.3654174804688,84953,0.5754603147506714,0.00012664217501878738,0.0006621819920837879,0.01630273088812828,0.10598801076412201,0.0,0.7201594147893602,0.16412255352817018,8.0047104164744,0.4492190040676828,77.14885926384709,203,2,filament refinement,0.0,-1.3844807268017434e-16,0.0,1.7190612247646286e-07,24.0
11.42493759058,1465,221.13760375976562,1378.9361572265625,1369.3438720703125,51.00642648046445,direct_energy_backward_difference,-14.694441795349121,-10.380802154541016,6650.7490234375,0.08656997978687286,0.07915964722633362,-0.2215307056903839,15.844425201416016,64.85381317138672,-3.1835250854492188,-127.186767578125,146.05775451660156,520.5761108398438,85079,0.5755667686462402,0.0001258568954654038,0.0006626677350141108,0.016236552968621254,0.10844537615776062,0.0,0.7218706866858055,0.13043110981785025,3.1165374924784848,0.44774117119590956,91.81316195937345,204,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
11.46393055164,1470,224.3470916748047,1400.2720947265625,1390.5509033203125,82.3094175920752,direct_energy_backward_difference,-14.53239917755127,-11.29180908203125,6731.87744140625,0.0864548608660698,0.07937930524349213,-0.22165405750274658,15.421801567077637,64.83407592773438,-2.0436911582946777,-125.39909362792969,141.21871948242188,523.3458862304688,85215,0.5753554701805115,0.00012417709513101727,0.0006667586858384311,0.015925804153084755,0.1123904138803482,0.0,0.7235483650064998,0.14091945732193753,5.44998762428483,0.43938501316803447,74.91952318156837,205,2,filament refinement,0.0,1.351030600061129e-16,0.0,1.7190612247646286e-07,24.0
11.5029235127,1475,224.60813903808594,1406.18798828125,1396.4620361328125,6.694730438131296,direct_energy_backward_difference,-14.063267707824707,-3.475358009338379,6813.205078125,0.08657217025756836,0.07985897362232208,-0.22149744629859924,15.070435523986816,64.70257568359375,-0.7479738593101501,-123.30661010742188,135.7174835205078,526.0430908203125,85340,0.57552170753479,0.00012308897566981614,0.0006365789449773729,0.015648365020751953,0.1124713122844696,0.0,0.7251994223775002,0.1629697343842456,7.722568304088161,0.47697770653628746,76.79185754861392,206,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
11.54191647376,1480,226.0759735107422,1407.557861328125,1397.893798828125,37.643575475010415,direct_energy_backward_difference,-13.78698444366455,0.8585125803947449,6895.01904296875,0.08652983605861664,0.07990032434463501,-0.22165727615356445,14.711669921875,64.3402328491211,0.7897258996963501,-120.20487976074219,127.95460510253906,527.7526245117188,85480,0.5755042433738708,0.00012204792437842116,0.0006232021260075271,0.015487255528569221,0.11185188591480255,0.0,0.72679390608201,0.13804286467912857,3.555203635331424,0.4413863873077347,78.76605655489107,207,2,filament refinement,0.0,-1.319063302578088e-16,0.0,1.7190612247646286e-07,24.0
11.58090943482,1485,229.3374481201172,1417.11181640625,1407.4229736328125,83.64265038391021,direct_energy_backward_difference,-13.433164596557617,4.814242839813232,6977.20849609375,0.08648277074098587,0.08007852733135223,-0.22152884304523468,14.259795188903809,63.712284088134766,2.3351502418518066,-115.83137512207031,119.5067138671875,528.161865234375,85595,0.5753504633903503,0.00012116490688640624,0.0006060157902538776,0.015239397995173931,0.10818649083375931,0.0,0.7283740101072149,0.16210175581313613,15.048975075236656,0.4549805237457499,77.07533096443582,208,2,filament refinement,0.0,-1.3035195074147433e-16,0.0,1.7190612247646286e-07,24.0
11.61990239588,1490,228.961669921875,1415.5740966796875,1405.9693603515625,-9.637077770625405,direct_energy_backward_difference,-13.556172370910645,7.6144118309021,7060.041015625,0.08643938601016998,0.07976683974266052,-0.22122769057750702,13.76469612121582,63.023597717285156,3.904484748840332,-111.0947265625,111.03382873535156,528.54638671875,85751,0.575563907623291,0.00011981290299445391,0.000593742704950273,0.014902163296937943,0.11139633506536484,0.0,0.7299351104577747,0.13281797681749036,4.14551471804408,0.4593362471173954,83.30394641082995,209,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
11.65889535694,1495,228.98419189453125,1430.4046630859375,1420.7041015625,0.5775907251976733,direct_energy_backward_difference,-11.533669471740723,8.050060272216797,7142.7216796875,0.08645431697368622,0.07943350076675415,-0.22133491933345795,13.313804626464844,62.28451919555664,5.720451354980469,-105.16875457763672,101.22193145751953,527.9710083007812,85879,0.5753459930419922,0.00012035851977998391,0.0006091765826568007,0.012229771353304386,0.102523572742939,0.0,0.7314257145047356,0.17859824211276062,19.209726998417423,0.43730873676415016,79.2637274336879,210,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,19.200000000000003
11.697888318,1500,231.43833923339844,1445.432861328125,1435.672119140625,62.938214286699036,direct_energy_backward_difference,-12.120382308959961,10.275306701660156,7226.0400390625,0.08646614849567413,0.07983266562223434,-0.22126901149749756,12.903395652770996,61.5457649230957,7.5258073806762695,-99.01321411132812,91.99076843261719,527.558349609375,85879,0.6130750179290771,0.00011968048056587577,0.0005996199324727058,0.012626235373318195,0.11236372590065002,0.0,0.7327277310877356,0.1785609816525952,19.205580385377658,0.436150704823771,79.76155287349269,210,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,20.16151029392397
