time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
5.88,980,15071.89193271304,13162.610092109006,11793.652919551332,3044.8269562047744,periodic_fourier_energy_backward_difference,-32.47911596882176,-573.4888936337744,7933.784830617495,-0.654797375702266,0.0026845859509336,-0.0037637987411449,-12142.83841423709,0.0508974896935371,-0.0279813384438068,9875.281769742756,1.369720802884342,0.9605584881693504,132300,13.575505256652832,0.5681402087211609,0.6016430258750916,0.7788402438163757,0.0010130463633686,0.0045317402109503,0.0010280463611707,0.0045467400923371,0.0,0.6016430194271575,0.3447301733204232,1.004365430496462,0.2182149840348785,20.369684900856075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0321767212450504,0.0,-22.80335660439981,-12165.64177084149,0.6725804805755615,0.0177831048732954,1.5995093553527594e-06,0.0508990892028924,9.158626198768616e-05,0.0027761722129213,-4.6014501427191256e-06,-0.0279859398939495,5.644652992486954e-05,-0.00370735221122,0.0321767212450504,0.0222135891737286,13.575505256652832,5503.751882976865
5.94,990,15255.968450009152,13407.319171319488,11996.260206711637,3067.941954935188,periodic_fourier_energy_backward_difference,-33.19526948280267,-550.0814864429877,8084.214720853286,-0.6548847369295743,0.0022933900628991,-0.0039370745451567,-12269.228627329554,0.0470762647642866,-0.0506452800470209,10019.753259046409,2.130534319507458,0.8989658534604296,133650,14.527735710144045,0.5681393146514893,0.6017659306526184,0.7793802618980408,0.0010149826994165,0.0045466949231922,0.0010299828136339,0.004561694804579,0.0,0.6017659491757708,0.3430373501749959,1.066384013010125,0.1823004355019856,16.325500221231888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0347936106920242,0.0,-22.79696130215054,-12292.025588631705,0.6723693013191223,0.017484564389548,-4.51514923380929e-06,0.0470717496150528,4.0899962186813354e-05,0.002334290025086,-5.9955306869176545e-06,-0.0506512755777079,6.021931767463684e-05,-0.0038768552274821,0.0347936106920242,0.023205274232959,14.527735710144045,5647.146451799648
6.0,1000,15441.57692959569,13661.8975016038,12206.740486532046,3093.4746597756707,periodic_fourier_energy_backward_difference,-33.96402010179954,-520.4763469527862,8240.609305695545,-0.6553453237414022,0.0031773861055366,-0.0045164204865546,-12395.64525357655,0.0463653667358145,-0.0634956438749602,10167.256163752289,2.788856213783182,0.8601174426048286,135000,15.501927375793455,0.568138599395752,0.6018885970115662,0.7799215912818909,0.0010170494206249,0.0045460653491318,0.001032049418427,0.0045610652305185,0.0,0.6018886517820535,0.3440635573791492,0.8195632902125026,0.2001340428191622,17.295621004838072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.036450071811676,0.0,-22.79039168756065,-12418.43564526411,0.6721498370170593,0.0168045132756571,2.168845516775772e-06,0.0463675355813313,-0.0003347285091876,0.0028426575963489,3.2867559456541324e-06,-0.0634923571190146,0.0001276955008506,-0.0043887249857039,0.036450071811676,0.0239830589186373,15.501927375793455,5810.371791824097
6.06,1010,15629.051016966632,13931.219885585451,12428.538923027323,3126.213646007808,fourier_grid_transition_backward_difference,-34.784151966661824,-485.797583810268,8403.59501573123,-0.6556432505877368,0.0031770563299655,-0.0039189463463813,-12522.171431116203,0.0305319157923016,-0.081408204338281,10319.280275697063,3.598350941068847,0.4755257481922688,136350,16.513086318969727,0.5681392550468445,0.6020111441612244,0.780463457107544,0.0010191502515226,0.0045297341421246,0.0010341501329094,0.0045447340235114,0.0,0.602011156287174,0.3505502832873109,0.9784253750739844,0.2226565256514995,21.365932566710622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0377451549768447,0.0,-22.78400881516397,-12544.955439931367,0.6719350218772888,0.016291771289552,2.974718559651331e-06,0.0305348905108612,-7.761642336845398e-05,0.0030994399065971,1.3971613694059563e-06,-0.0814068071769116,9.632110595703124e-05,-0.0038226252404243,0.0377451549768447,0.0245565700309888,16.513086318969727,5989.837811083203
6.12,1020,15819.24003831818,14219.750311339018,12664.929174013,3169.817022525759,periodic_fourier_energy_backward_difference,-35.65741698651779,-447.2455204158987,8573.77224055827,-0.6563065946126763,0.0032531778279425,-0.0036788524692989,-12648.937523656212,0.0185262724711692,-0.0950327096547342,10475.8121611302,4.295435301569279,0.0850412094123303,137700,17.58193016052246,0.568137526512146,0.6021335124969482,0.7810053825378418,0.0010212262859568,0.0047504664398729,0.0010362264001742,0.0047654663212597,0.0,0.6021334778150096,0.3420770528436617,0.6965208406305411,0.2337483661773012,24.67648632513243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0384189350008964,0.0,-22.777715584005183,-12671.715239240217,0.6717254519462585,0.0154188573335822,-2.2691659912174903e-06,0.0185240033051779,-2.478901296854019e-05,0.003228388814974,5.507386333066083e-06,-0.0950272022684011,9.987130761146544e-05,-0.0035789811616875,0.0384189350008964,0.0249815049161115,17.58193016052246,6183.775794218007
6.18,1030,16081.257080827883,14532.173167144949,12863.323391083828,3258.6354988521603,periodic_fourier_energy_backward_difference,-36.60991587956899,-405.7099184231003,8751.69458951868,-0.6560876887810707,0.0027185499135953,-0.0041288691738436,-12776.08937101466,0.011976661797278,-0.1070927209775132,10636.36122922543,4.849892247841824,-0.3176640480970535,139050,18.729951858520508,0.5681368708610535,0.6022555828094482,0.7815470099449158,0.0010232165222987,0.0049783764407038,0.0010382164036855,0.0049933763220906,0.0,0.6022556166925777,0.3450565352082776,0.6888563216654489,0.2089768930997288,16.517193096512717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0386567409038543,0.0,-22.77159387595934,-12798.86096489062,0.6715233325958252,0.0154356438147544,1.6374305479353282e-06,0.0119782992278259,0.0002292990684509,0.0029478489820462,-2.4750081934758652e-06,-0.1070951959857067,0.0003134161233901,-0.0038154530504534,0.0386567409038543,0.0258599587112089,18.729951858520508,6587.548799940516
6.24,1040,16280.782646411726,14879.869509487096,13142.41985078045,3325.4260930640185,periodic_fourier_energy_backward_difference,-37.67866459392893,-362.1582352754063,8938.016758357366,-0.6560340513075502,0.0018037661446577,-0.0040405073739648,-12903.80437490822,0.0077275964653095,-0.1203006692571102,10802.155127260798,5.235550898118266,-0.7680020666550758,140400,19.9752197265625,0.5681368112564087,0.6023775935173035,0.782086193561554,0.0010251601925119,0.0051689660176634,0.001040160190314,0.0051839658990502,0.0,0.6023775711184384,0.353426497836553,0.9261924117096888,0.2325746783507493,25.16373068757236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0402184896469116,0.0,-22.765733951078776,-12926.570108859298,0.6713271141052246,0.0152930627976743,-4.178432536220246e-06,0.0077234180327733,0.0002893693745136,0.0020931355191713,-2.860859712590895e-06,-0.1203035301168228,-4.843808710575104e-05,-0.0040889454610706,0.0402184896469116,0.0271000609383544,19.9752197265625,7025.524450475503
6.3,1050,16486.686513927125,15271.897519294384,13454.8368107938,3432.674844586707,fourier_grid_transition_backward_difference,-38.88776901584724,-318.9166392488946,9133.576255517615,-0.6564111056926052,0.0015944351507091,-0.0042492234636295,-13032.30305130801,0.0094779822358105,-0.1298527938806596,10976.303261435049,5.37383058004482,-1.1321472912594843,141750,21.32898712158203,0.5681371092796326,0.6024993658065796,0.782620370388031,0.0010271911742165,0.0053016492165625,0.0010421911720186,0.0053166490979492,0.0,0.6024993578521453,0.350644155865032,0.7404662701908735,0.21608680713766,17.464026002276782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0408192932456731,0.0,-22.759761441454756,-13055.062812749466,0.6711279153823853,0.01471680968978,6.540547601235612e-06,0.0094845227834117,4.124641418457031e-05,0.0016356815648936,1.7602283979570245e-06,-0.1298510336522617,8.837413042783737e-05,-0.0041608493332017,0.0408192932456731,0.0277127775840771,21.32898712158203,7501.6606864799
6.36,1060,16700.816635216943,15718.82855581398,13808.06962649948,3568.835354830269,periodic_fourier_energy_backward_difference,-40.26133693733386,-278.58596172273826,9339.289653490572,-0.6579184000493363,0.0012390614551693,-0.0036766570999162,-13161.778774340888,0.0175895617663783,-0.1461732548242118,11160.78316721192,5.58488894441227,-1.3725315795980104,143100,22.79656410217285,0.5681391954421997,0.6026209592819214,0.7831460237503052,0.0010294902604073,0.0053827473893761,0.0010444902582094,0.0053977472707629,0.0,0.60262102372658,0.3488916345908299,0.9200723110037704,0.252044771326853,26.938095234852344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.040679539874196,0.0,-22.753967070478748,-13184.532741411367,0.67093425989151,0.0130158598421736,7.331988627219221e-06,0.0175968937550055,0.0001276135444641,0.0013666749996334,2.527640164971324e-07,-0.1461730020601953,-3.2261013984680176e-06,-0.0036798832013147,0.040679539874196,0.0281124806018885,22.79656410217285,8017.825119273858
6.42,1070,16924.15332404549,16225.057370557532,14205.66399697484,3722.278147142448,periodic_fourier_energy_backward_difference,-41.80191442638491,-242.6332037654228,9556.06940887696,-0.6567448145840586,0.0019422033246101,-0.0043046584544947,-13292.304556250852,0.0608665398820903,-0.1724430896026778,11353.681348226482,6.185716804819477,-0.9000590571013372,144450,24.38320541381836,0.5681391954421997,0.602742612361908,0.7836930155754089,0.001032271888107,0.0055820615962147,0.0010472720023244,0.0055970614776015,0.0,0.6027426584248066,0.3486014807179804,0.7901841956191556,0.2488619649478659,21.86855005216179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0403527578115463,0.0,-22.748036441837105,-13315.05259269269,0.6707366108894348,0.0139917963053761,-1.8528950162731124e-06,0.060864686987074,4.6584755182266235e-06,0.0019468618001283,3.364060667007012e-06,-0.1724397255420107,-0.0001813508570194,-0.0044860093115142,0.0403527578115463,0.0283400752282505,24.38320541381836,8575.865905892944
6.48,1080,17156.847036345804,16795.5858997561,14650.046209335494,3878.2285383385574,periodic_fourier_energy_backward_difference,-43.5297938441114,-207.7058863956577,9784.616420333354,-0.656587866266733,0.0024024737114274,-0.004664469828592,-13423.761972302204,0.1109449729759034,-0.236610573860281,11550.49359837576,7.899418571986772,-0.4188430072571671,145800,26.100706100463867,0.5681377053260803,0.6028643846511841,0.7842372059822083,0.0010356308193877,0.0058758347295224,0.0010506308171898,0.0058908346109092,0.0,0.602864379938002,0.3508805719606442,0.6883235488115916,0.2183163456791264,18.471003516355047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0410612740516662,0.0,-22.74239376088777,-13446.50436606309,0.670548141002655,0.0139602747359219,-2.9883141590645863e-06,0.1109419846617443,5.717761814594269e-05,0.0024596513295733,-6.181248914332821e-06,-0.2366167551091953,-0.0001282878220081,-0.0047927576506001,0.0410612740516662,0.0284430199185684,26.100706100463867,9179.931504815542
6.54,1090,17398.47284691532,17434.246786268748,15144.544556438512,4027.0968428252936,periodic_fourier_energy_backward_difference,-45.49315297057168,-168.57925345172146,10025.859852317964,-0.6581614385351315,0.0025646049545011,-0.0055014304719742,-13555.89182986194,0.1890468688447253,-0.3529106329413457,11750.50939816766,11.0097700693158,0.4338350993302911,147150,27.974645614624023,0.5681391358375549,0.6029863357543945,0.7847955226898193,0.001039668219164,0.0066047245636582,0.0010546683333814,0.0066197244450449,0.0,0.6029863197832661,0.3497890345732408,0.9975886408761878,0.2398087601292446,30.857095312829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0461677604913711,0.0,-22.73679569498101,-13578.62862555692,0.6703601479530334,0.0121987094179019,3.7208906702926982e-06,0.1890505897353956,-0.0001147799193859,0.0024498250351152,-4.8179519193902146e-06,-0.3529154508932651,-0.0001555159687995,-0.0056569464407738,0.0461677604913711,0.0294979999243548,27.974645614624023,9839.018516406077
6.6,1100,17649.30423824519,18160.753188230596,15702.721646620468,4180.523188831191,periodic_fourier_energy_backward_difference,-47.810608542745456,-119.79610569095878,10282.105414987736,-0.6573654686778809,0.0029576671739672,-0.005833003646587,-13688.470536166016,0.2738397837381227,-0.5095441652883069,11961.890410530095,15.196137748294229,0.8867685407712301,148500,30.057693481445312,0.5681383609771729,0.6031086444854736,0.7853535413742065,0.0010443956125527,0.0071783093735575,0.0010593956103548,0.0071933092549443,0.0,0.6031086278744419,0.3473885599357036,0.95753865012824,0.2139506089515305,32.687550229901355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0490812242478132,0.0,-22.73129455654741,-13711.201830722564,0.6701772809028625,0.0128118122249816,5.9351027749247095e-06,0.2738457188408976,-0.0002943277359008,0.0026633394380664,2.347038722651587e-06,-0.5095418182495842,-3.013014793395996e-05,-0.0058631337945209,0.0490812242478132,0.0340332258743268,30.057693481445312,10571.651444613784
6.66,1110,17910.267992348698,18996.862725248666,16340.975356481227,4349.395901725099,periodic_fourier_energy_backward_difference,-50.65036689330372,-60.63902799282301,10557.22688032996,-0.6553879579670365,0.003634695323857,-0.0063815427998679,-13821.35966440868,0.3940526627934927,-0.69534145355996,12193.95251669173,20.235513836498857,1.4135858217586426,149850,32.45366668701172,0.568137526512146,0.6032314896583557,0.7858974933624268,0.0010497313924133,0.0071248030290007,0.0010647312738001,0.0071398029103875,0.0,0.6032314375582878,0.3502996607118072,0.876771508350106,0.2654079239139786,19.650519668558033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0531618740558624,0.0,-22.725735874976024,-13844.085400283657,0.6699919700622559,0.0146040120952193,-4.462263077126734e-06,0.3940482005304155,-0.0001409761607646,0.0034937191630923,1.6883865836710144e-06,-0.6953397651733764,2.195918932557106e-05,-0.0063595836105423,0.0531618740558624,0.0368177900737662,32.45366668701172,11414.343969092346
6.72,1120,18181.44216894031,19960.017240185403,17073.091295650633,4519.569609860233,periodic_fourier_energy_backward_difference,-54.15639782897637,13.223891954865897,10855.34151625606,-0.6560824475738727,0.0037932937232607,-0.0066771024640495,-13954.23921905711,0.5565073784593471,-0.9307380210194904,12448.65796125016,26.973710417197676,2.2828532179373897,151200,35.33077621459961,0.568138837814331,0.603354811668396,0.7864612340927124,0.0010555741610005,0.0083197774365544,0.0010705741588026,0.0083347773179411,0.0,0.6033548669315992,0.3551272810045575,0.7253836575359579,0.2242771830724653,22.707002828390973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0564457683563232,0.0,-22.72045243067994,-13976.95967148779,0.6698166131973267,0.0137341656234539,-6.760800007311464e-06,0.5565006176593398,-0.000260192900896,0.0035331008223646,2.699012843923376e-06,-0.9307353220066464,8.87010246515274e-05,-0.0065884014393979,0.0564457683563232,0.0370609646984284,35.33077621459961,12426.257910939292
6.78,1130,18460.76882290225,21064.961946445335,17907.992380618747,4655.444232698959,periodic_fourier_energy_backward_difference,-58.42426714675658,115.9085364245292,11179.652335588593,-0.6558637783194037,0.0036314394924419,-0.0081652145853405,-14086.345340039348,0.7833156404405079,-1.2040035823606638,12729.905139395434,35.41085393597404,4.67301979341167,152550,38.899044036865234,0.5681379437446594,0.6034789681434631,0.7870253324508667,0.0010616580257192,0.0085374917834997,0.0010766581399366,0.0085524916648864,0.0,0.6034789925268618,0.3533571685582016,0.8316187887431485,0.2456834308467726,21.88079171507274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0567996068894863,0.0,-22.715167666640784,-14109.060507705988,0.6696413159370422,0.0137775376176385,1.7689360730241074e-06,0.783317409376581,-9.598210453987122e-05,0.003535457387902,-3.0187051195996756e-06,-1.2040066010657835,0.000279389321804,-0.0078858252635365,0.0567996068894863,0.0367686411780621,38.899044036865234,13681.260517886143
6.84,1140,18747.643583138575,22345.092772137697,18871.059946724763,4781.24600393879,periodic_fourier_energy_backward_difference,-63.86335205369896,268.981939442154,11533.695446508871,-0.6503586104692474,0.0039020494153856,-0.0074612068298205,-14216.81658783878,0.9822884351706012,-1.464749998253713,13055.833051452342,44.03270082418477,8.374135721825906,153900,43.34260177612305,0.5681389570236206,0.6036038398742676,0.7876033782958984,0.0010679280385375,0.0100315231829881,0.0010829280363395,0.0100465230643749,0.0,0.603603843636835,0.3546144936137596,0.8254828899769567,0.2391704745256338,36.45472645530857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0584154528826475,0.0,-22.710105036367235,-14239.526692875146,0.6694721579551697,0.0191135474859223,4.737947956324703e-06,0.9822931731185576,8.968636393547058e-07,0.0039029462790249,-9.347248401621636e-07,-1.4647509329785533,0.0001530870795249,-0.0073081197502955,0.0584154528826475,0.0380263349335309,43.34260177612305,15244.113090803883
6.9,1150,19046.6793513007,23853.869192893813,20003.37136085143,4983.9294693687,periodic_fourier_energy_backward_difference,-70.6686037140653,473.62593364112473,11925.572074395906,-0.6456439471511004,0.0051978792139149,-0.0070600483644405,-14345.10259597327,1.0595017604583976,-1.6019099382146214,13459.91809388103,49.31796306583138,14.86283086773935,155250,48.67707443237305,0.5681406259536743,0.6037294864654541,0.7881479859352112,0.0010750141227617,0.0111559750512242,0.0010900141205638,0.0111709749326109,0.0,0.6037295009133896,0.3545321773252293,1.0210355433553882,0.2367768932173011,31.074431881067017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.058693819284439,0.0,-22.70524669398631,-14367.807842667256,0.6693121194839478,0.0236681723328473,5.135255085875868e-06,1.0595068957134834,-0.0001523196697235,0.0050455595441913,8.648348255395376e-06,-1.601901289866366,0.0002167336642742,-0.0068433147001663,0.058693819284439,0.039428152827987,48.67707443237305,17120.311129669055
6.96,1160,19357.57573316829,25605.67360174296,21324.53101755959,5181.606364459885,periodic_fourier_energy_backward_difference,-77.34869077983272,677.0052445156557,12365.905507220868,-0.6431075871822927,0.0072321700079642,-0.006721405083784,-14470.777868301264,0.5918556460059949,-1.5102497211372072,13976.954758311864,47.97482159830107,13.911084120465596,156600,53.9827766418457,0.5681344270706177,0.6038562059402466,0.7886540293693542,0.0010835262946784,0.012131443247199,0.0010985262924805,0.0121464431285858,0.0,0.6038561977074978,0.3571020488690014,1.0102228252660812,0.2957349379180907,31.598083305717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0650594469308853,0.0,-22.700362291947258,-14493.478230593211,0.669147789478302,0.0260402022960093,-5.4992275788144185e-06,0.5918501467784161,4.455074667930603e-05,0.0072767207546435,3.639504278043446e-06,-1.5102460816329293,-8.67992639541626e-07,-0.0067222730764235,0.0650594469308853,0.0449575972111513,53.9827766418457,18986.390257200463
7.02,1170,19634.58480322469,27429.48786024003,22727.016654987467,4616.817834273357,periodic_fourier_energy_backward_difference,-81.78420993792525,669.719412390223,12841.779965046648,-0.6444124164947524,0.0086025338230373,-0.0072784460916359,-14592.144856002622,-1.1185185767504875,-1.3027342795493493,14578.989602382428,34.75990761014089,-44.67854434395979,157950,55.95229721069336,0.5681354999542236,0.6039840579032898,0.7891188263893127,0.0010910999262705,0.012847070582211,0.0011061000404879,0.0128620704635977,0.0,0.6039840476831404,0.3495986582389457,0.8014101261627435,0.2598610328248338,21.82727024848841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0725147716999054,0.0,-22.696069480837995,-14614.84092548346,0.6690070033073425,0.02459458681259,-4.630175229866873e-06,-1.1185232069257176,0.0001491568982601,0.0087516907212974,-2.3302351762459765e-07,-1.3027345125728669,-0.0001413132995367,-0.0074197593911726,0.0725147716999054,0.0484575046684499,55.95229721069336,19679.39401758207
7.08,1180,19815.291212275893,28909.276926829516,23885.4856421948,3011.773484186693,periodic_fourier_energy_backward_difference,-87.79015552906365,384.9199457055092,13326.728854878224,-0.64979067298448,0.0112862852172659,-0.0076630985390746,-14707.080554519138,-2.9645359537344365,-1.591318650703034,15022.74183818185,36.31340098257938,-155.81862468124712,159300,54.585662841796875,0.5681370496749878,0.6041126847267151,0.7900763154029846,0.001096490304917,0.0126259755343198,0.0011114903027191,0.0126409754157066,0.0,0.604112644270764,0.3526561462935648,0.6295186511696046,0.2593134781305186,29.696080487012143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0838823574185371,0.0,-22.69187204804711,-14729.772426567184,0.6688680052757263,0.0190773322912463,8.998601460475091e-06,-2.964526955132976,2.5779008865356445e-05,0.0113120642261312,-3.088574377819824e-06,-1.5913217392774115,0.0001278156414628,-0.0075352828976118,0.0838823574185371,0.0541357249708555,54.585662841796875,19198.555195686044
7.14,1190,19977.255629751933,30478.16256696531,25070.354166266956,2699.406957934012,periodic_fourier_energy_backward_difference,-94.57895167176558,144.20435968807058,13851.03405469076,-0.6557336561489038,0.0115700051947964,-0.0062614476286633,-14821.230874950556,-3.3138305344131713,-2.5715462112585117,15217.95176996041,108.87800433065998,-215.35508296265667,160650,50.381683349609375,0.568137526512146,0.6042418479919434,0.7912988662719727,0.0011035330826416,0.0116516379639506,0.001118533196859,0.0116666378453373,0.0,0.6042418597514778,0.3547228333540469,0.7822052320376958,0.3130092313769946,28.84188973044115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0872312248796224,0.0,-22.68797210042587,-14843.918847050983,0.6687406301498413,0.0130069740009375,5.2237832205784816e-06,-3.3138253106299507,-0.0001109018921852,0.0114591033026112,3.5226334459632425e-06,-2.571542688625066,-6.536021828651428e-05,-0.0063268078469498,0.0872312248796224,0.0555285280666309,50.381683349609375,17720.112441005003
7.2,1200,20188.961688981384,32702.43498250253,26747.092432508725,3528.434320490822,periodic_fourier_energy_backward_difference,-102.6109842613453,-123.36795030978536,14442.92549342558,-0.6572513119657089,0.0089109387183885,-0.0116250766286585,-14936.86347362555,-1.4860122306761665,-3.604999285746536,15263.48756187364,226.4624530663561,-179.0338150854259,162000,53.7095832824707,0.5681380033493042,0.6043722033500671,0.79246985912323,0.0011139450361952,0.0127342855557799,0.0011289451504126,0.0127492854371666,0.0,0.6043722162357084,0.3606393370692569,0.8978200948512471,0.2840604038210553,24.622815647408984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0895045073032379,0.0,-22.6840864917998,-14959.54756011735,0.6686109304428101,0.0113596184771012,-3.401606154057791e-06,-1.4860156322823204,-0.0001873839646577,0.0087235547537307,3.8536064219513427e-07,-3.604998900385894,-0.0002980418503284,-0.0119231184789869,0.0895045073032379,0.0576826954944584,53.7095832824707,23658.679560761815
7.26,1210,20464.47168960524,35961.25108506938,29217.340863600828,4591.833343730923,periodic_fourier_energy_backward_difference,-115.03591014329668,-336.37754605539465,15138.226525348138,-0.6546561391072565,0.0071459683313823,-0.014284650328995,-15050.795383427268,4.463302207837894,-3.853222547566692,15275.986516489196,322.3503439727707,36.839265408833576,163350,59.285430908203125,0.5681402087211609,0.604504406452179,0.7935727834701538,0.0011285714572295,0.0144819961860775,0.0011435714550316,0.0144969960674643,0.0,0.6045043988008181,0.3530799392719654,0.9432583395304348,0.307790711170506,24.33084777345525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0930559476613998,0.0,-22.68033353679649,-15073.475716964063,0.6684862375259399,0.0138300984186834,-7.748446457547385e-06,4.463294459391436,0.0002263686619699,0.0073723369933522,-1.0635491338813123e-05,-3.8532331830580304,-0.0002939626574516,-0.0145786129864466,0.0930559476613998,0.0606998820793055,59.285430908203125,33239.84594967804
7.32,1220,20811.91311211287,40614.08292094482,32716.341485681667,5790.690375127161,periodic_fourier_energy_backward_difference,-137.790712623629,-506.2158417871244,15967.79234988278,-0.6496161556411,0.0092669375774159,-0.0162225990755722,-15160.23060473134,18.353938214449947,-2.7668404445681203,15286.27829873364,335.36216693128785,542.9964155891884,164700,76.65128326416016,0.5681408643722534,0.60463947057724,0.7946032285690308,0.0011503053829073,0.0162520259618759,0.0011653052642941,0.0162670258432626,0.0,0.6046394964877084,0.3551798766277767,0.8810843214567144,0.2967446977056855,31.724975230297893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1094311394691467,0.0,-22.676795039747063,-15182.907399771088,0.6683680415153503,0.0187518858742503,-8.81116638512384e-06,18.35392940328356,0.0001025013625621,0.0093694389399781,-1.153030387500561e-05,-2.766851974871995,-0.0004917420446872,-0.0167143411202594,0.1094311394691467,0.0687099304683336,76.65128326416016,42976.44140414399
