flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.8,36,9.961341,0.75,0.0,0.99949664,-8.436995e-05,-2.2568134e-05,0.0,0.0,0.0,0.00016505594,3.161497e-05,3.7965415e-06,-8.069499e-05,3.3158744e-07,-8.435829e-05,0.00016505594,3.0734776e-05,2.8701022e-06,3.2495165e-05,-8.069499e-05,9.791771e-08,4.7229805e-06,5.6525715e-07,-8.435829e-05
1.8,36,10.001288,0.75,0.0,0.9995031,-8.3077524e-05,-2.2362268e-05,0.0,0.0,0.0,0.0001622005,3.094789e-05,3.7484888e-06,-7.9314894e-05,3.2691588e-07,-8.288445e-05,0.0001622005,3.0078621e-05,2.8334132e-06,3.1817155e-05,-7.9314894e-05,9.706862e-08,4.6635646e-06,5.5676315e-07,-8.288445e-05
1.8,36,10.041237,0.75,0.0,0.99950945,-8.181973e-05,-2.2165308e-05,0.0,0.0,0.0,0.00015940303,3.0297793e-05,3.7011414e-06,-7.7963334e-05,3.2228695e-07,-8.144116e-05,0.00015940303,2.9437995e-05,2.797284e-06,3.115759e-05,-7.7963334e-05,9.618354e-08,4.6049986e-06,5.4839035e-07,-8.144116e-05
1.8,36,10.081185,0.75,0.0,0.9995157,-8.0579885e-05,-2.1971582e-05,0.0,0.0,0.0,0.00015666817,2.9665065e-05,3.6544704e-06,-7.6638986e-05,3.176984e-07,-8.002887e-05,0.00015666817,2.8815462e-05,2.7615883e-06,3.0514666e-05,-7.6638986e-05,9.526617e-08,4.5473525e-06,5.4013066e-07,-8.002887e-05
1.8,36,10.121135,0.75,0.0,0.99952185,-7.9365214e-05,-2.1774149e-05,0.0,0.0,0.0,0.00015399825,2.9048266e-05,3.6085387e-06,-7.534383e-05,3.1316557e-07,-7.864828e-05,0.00015399825,2.8208475e-05,2.7265032e-06,2.9888057e-05,-7.534383e-05,9.432265e-08,4.490574e-06,5.3200847e-07,-7.864828e-05
1.8,36,10.161082,0.75,0.0,0.9995279,-7.818117e-05,-2.1582975e-05,0.0,0.0,0.0,0.00015138074,2.8447672e-05,3.5632793e-06,-7.407439e-05,3.0866644e-07,-7.7299905e-05,0.00015138074,2.7617647e-05,2.6919192e-06,2.9277697e-05,-7.407439e-05,9.335167e-08,4.4346393e-06,5.239812e-07,-7.7299905e-05
1.8,36,10.201031,0.75,0.0,0.9995338,-7.7038036e-05,-2.139808e-05,0.0,0.0,0.0,0.00014881649,2.7862641e-05,3.518722e-06,-7.283462e-05,3.0422444e-07,-7.597761e-05,0.00014881649,2.7042053e-05,2.657796e-06,2.868323e-05,-7.283462e-05,9.235921e-08,4.379648e-06,5.160897e-07,-7.597761e-05
1.8,36,10.240979,0.75,0.0,0.9995397,-7.587994e-05,-2.1209207e-05,0.0,0.0,0.0,0.00014631245,2.7292364e-05,3.4748628e-06,-7.162152e-05,2.9983354e-07,-7.468615e-05,0.00014631245,2.6481277e-05,2.624228e-06,2.8103454e-05,-7.162152e-05,9.135032e-08,4.3254972e-06,5.0831676e-07,-7.468615e-05
1.8,36,10.280929,0.75,0.0,0.99954534,-7.478337e-05,-2.1027176e-05,0.0,0.0,0.0,0.00014385997,2.6736896e-05,3.4316613e-06,-7.043191e-05,2.9548656e-07,-7.34238e-05,0.00014385997,2.5934542e-05,2.5911668e-06,2.753925e-05,-7.043191e-05,9.0322544e-08,4.272156e-06,5.006506e-07,-7.34238e-05
1.8,36,10.320876,0.75,0.0,0.999551,-7.367504e-05,-2.0846306e-05,0.0,0.0,0.0,0.00014146062,2.6195621e-05,3.3891288e-06,-6.92682e-05,2.9119525e-07,-7.218514e-05,0.00014146062,2.5403056e-05,2.5585562e-06,2.6988186e-05,-6.92682e-05,8.928282e-08,4.219701e-06,4.931077e-07,-7.218514e-05
1.8,36,10.360825,0.75,0.0,0.9995565,-7.249622e-05,-2.0595353e-05,0.0,0.0,0.0,0.00013910749,2.5667694e-05,3.3472052e-06,-6.813101e-05,2.8696317e-07,-7.097652e-05,0.00013910749,2.4884672e-05,2.5264487e-06,2.6450714e-05,-6.813101e-05,8.823308e-08,4.1679614e-06,4.8569325e-07,-7.097652e-05
1.8,36,10.400773,0.75,0.0,0.99956197,-7.1440976e-05,-2.0418787e-05,0.0,0.0,0.0,0.0001368107,2.5152804e-05,3.3060028e-06,-6.701533e-05,2.8277196e-07,-6.9790694e-05,0.0001368107,2.4378105e-05,2.4948401e-06,2.5927502e-05,-6.701533e-05,8.717248e-08,4.1171656e-06,4.783715e-07,-6.9790694e-05
1.8,36,10.440722,0.75,0.0,0.9995673,-7.03532e-05,-2.0182557e-05,0.0,0.0,0.0,0.00013455673,2.4651215e-05,3.2653452e-06,-6.592291e-05,2.7864692e-07,-6.8631394e-05,0.00013455673,2.3885455e-05,2.4636752e-06,2.5416975e-05,-6.592291e-05,8.61038e-08,4.067015e-06,4.7119005e-07,-6.8631394e-05
1.8,36,10.48067,0.75,0.0,0.9995726,-6.934317e-05,-2.0009398e-05,0.0,0.0,0.0,0.00013235248,2.4161784e-05,3.2253415e-06,-6.485166e-05,2.7457247e-07,-6.7495945e-05,0.00013235248,2.3404787e-05,2.4330159e-06,2.491878e-05,-6.485166e-05,8.503162e-08,4.0176674e-06,4.6411333e-07,-6.7495945e-05
1.8,36,10.520618,0.75,0.0,0.99957764,-6.8364134e-05,-1.9824272e-05,0.0,0.0,0.0,0.00013019088,2.368464e-05,3.1858904e-06,-6.380362e-05,2.7055134e-07,-6.6384215e-05,0.00013019088,2.2936205e-05,2.4027556e-06,2.4433077e-05,-6.380362e-05,8.395414e-08,3.969025e-06,4.5714853e-07,-6.6384215e-05
1.8,36,10.560567,0.75,0.0,0.9995828,-6.740573e-05,-1.9679203e-05,0.0,0.0,0.0,0.00012807762,2.3218901e-05,3.1471905e-06,-6.277661e-05,2.6658822e-07,-6.529585e-05,0.00012807762,2.2479288e-05,2.3730374e-06,2.3958517e-05,-6.277661e-05,8.287414e-08,3.9213433e-06,4.503023e-07,-6.529585e-05
1.8,36,10.600516,0.75,0.0,0.99958783,-6.647131e-05,-1.9504621e-05,0.0,0.0,0.0,0.00012600498,2.2764732e-05,3.1089007e-06,-6.1770195e-05,2.6267045e-07,-6.423026e-05,0.00012600498,2.2032882e-05,2.343718e-06,2.3496583e-05,-6.1770195e-05,8.17946e-08,3.8740836e-06,4.4354633e-07,-6.423026e-05
1.8,36,10.640464,0.75,0.0,0.9995928,-6.5454115e-05,-1.9400559e-05,0.0,0.0,0.0,0.00012397494,2.2321958e-05,3.0712686e-06,-6.0784965e-05,2.5881926e-07,-6.318699e-05,0.00012397494,2.1598205e-05,2.3148052e-06,2.3045712e-05,-6.0784965e-05,8.071469e-08,3.827732e-06,4.3692384e-07,-6.318699e-05
1.8,36,10.680412,0.75,0.0,0.9995976,-6.4535336e-05,-1.9239318e-05,0.0,0.0,0.0,0.00012198815,2.188905e-05,3.0342221e-06,-5.9818434e-05,2.5501313e-07,-6.2165054e-05,0.00012198815,2.1173762e-05,2.2863906e-06,2.2604334e-05,-5.9818434e-05,7.96363e-08,3.7820537e-06,4.3038995e-07,-6.2165054e-05
1.8,36,10.720361,0.75,0.0,0.9996024,-6.3641426e-05,-1.90784e-05,0.0,0.0,0.0,0.00012003799,2.146712e-05,2.9977045e-06,-5.8871785e-05,2.5127324e-07,-6.1164574e-05,0.00012003799,2.0759453e-05,2.2583836e-06,2.2174787e-05,-5.8871785e-05,7.856117e-08,3.7370253e-06,4.239853e-07,-6.1164574e-05
1.8,36,10.76031,0.75,0.0,0.999607,-6.282782e-05,-1.8848794e-05,0.0,0.0,0.0,0.000118129276,2.1055446e-05,2.9617634e-06,-5.7943744e-05,2.475825e-07,-6.01835e-05,0.000118129276,2.0355781e-05,2.2307984e-06,2.175511e-05,-5.7943744e-05,7.74878e-08,3.6927283e-06,4.176772e-07,-6.01835e-05
1.8,36,10.800258,0.75,0.0,0.9996117,-6.2128995e-05,-1.8788709e-05,0.0,0.0,0.0,0.000116260184,2.0653588e-05,2.9263947e-06,-5.703423e-05,2.4394174e-07,-5.9222002e-05,0.000116260184,1.996122e-05,2.203614e-06,2.1345955e-05,-5.703423e-05,7.641831e-08,3.6491756e-06,4.1146518e-07,-5.9222002e-05
1.8,36,10.840206,0.75,0.0,0.99961627,-6.1259736e-05,-1.8654462e-05,0.0,0.0,0.0,0.00011442394,2.0261083e-05,2.8914642e-06,-5.614334e-05,2.403579e-07,-5.8279693e-05,0.00011442394,1.9576466e-05,2.1768378e-06,2.0945701e-05,-5.614334e-05,7.535801e-08,3.6060906e-06,4.053578e-07,-5.8279693e-05
1.8,36,10.880155,0.75,0.0,0.9996207,-6.0427134e-05,-1.8505772e-05,0.0,0.0,0.0,0.00011262819,1.9877749e-05,2.8571633e-06,-5.526931e-05,2.3683117e-07,-5.7357473e-05,0.00011262819,1.9200981e-05,2.1504532e-06,2.0554518e-05,-5.526931e-05,7.430034e-08,3.5638734e-06,3.99362e-07,-5.7357473e-05
1.8,36,10.920103,0.75,0.0,0.99962515,-5.9597656e-05,-1.8329136e-05,0.0,0.0,0.0,0.00011086554,1.9503714e-05,2.8233126e-06,-5.4412856e-05,2.3335748e-07,-5.645359e-05,0.00011086554,1.8833825e-05,2.1244914e-06,2.0173604e-05,-5.4412856e-05,7.3252636e-08,3.5221337e-06,3.9346233e-07,-5.645359e-05
1.8,36,10.960052,0.75,0.0,0.9996295,-5.880885e-05,-1.8176936e-05,0.0,0.0,0.0,0.00010914113,1.9138322e-05,2.7900105e-06,-5.35725e-05,2.2993254e-07,-5.5567492e-05,0.00010914113,1.847595e-05,2.0989016e-06,1.9800693e-05,-5.35725e-05,7.220963e-08,3.4811194e-06,3.8765543e-07,-5.5567492e-05
1.8,36,11.0,0.75,0.0,0.9996338,-5.796525e-05,-1.8001952e-05,0.0,0.0,0.0,0.00010744651,1.8781488e-05,2.7571682e-06,-5.2749067e-05,2.2656698e-07,-5.469781e-05,0.00010744651,1.8126084e-05,2.0737011e-06,1.943689e-05,-5.2749067e-05,7.117666e-08,3.4406355e-06,3.819573e-07,-5.469781e-05
2.4,48,-4.5,0.75,0.0,0.9960723,0.0009666389,1.5914015e-05,0.0,0.0,0.0,-0.0025265014,0.0008474397,1.9730405e-06,0.001177296,-1.5822968e-06,0.0013498914,-0.0025265014,0.0008416869,-3.0665776e-06,0.00085319247,0.001177296,1.0464272e-06,7.0126584e-06,-4.211021e-06,0.0013498914
2.4,48,-4.4600515,0.75,0.0,0.99597144,0.0009886745,2.6360856e-05,0.0,0.0,0.0,-0.002609555,0.0008833966,1.9413474e-06,0.0012143733,-1.6333381e-06,0.0013958861,-0.002609555,0.0008775032,-3.2195778e-06,0.00088928995,0.0012143733,1.0872646e-06,7.102273e-06,-4.3539408e-06,0.0013958861
2.4,48,-4.420103,0.75,0.0,0.9958715,0.0010217131,2.6439871e-05,0.0,0.0,0.0,-0.0026960575,0.0009211883,1.9058808e-06,0.0012528809,-1.6864907e-06,0.0014438042,-0.0026960575,0.00091513316,-3.3798758e-06,0.00092724344,0.0012528809,1.1298578e-06,7.1916375e-06,-4.502839e-06,0.0014438042
2.4,48,-4.3801546,0.75,0.0,0.99576837,0.0010555863,2.6591144e-05,0.0,0.0,0.0,-0.0027861237,0.0009609332,1.8666888e-06,0.0012928583,-1.7419293e-06,0.0014938343,-0.0027861237,0.00095473044,-3.5476487e-06,0.000967136,0.0012928583,1.1744168e-06,7.2810262e-06,-4.6582754e-06,0.0014938343
2.4,48,-4.340206,0.75,0.0,0.99567443,0.0011263823,2.7429905e-05,0.0,0.0,0.0,-0.0028799316,0.0010025299,1.8232114e-06,0.001334408,-1.7999374e-06,0.0015460358,-0.0028799316,0.0009959604,-3.7238854e-06,0.0010090994,0.001334408,1.2209073e-06,7.370308e-06,-4.820782e-06,0.0015460358
2.4,48,-4.3002577,0.75,0.0,0.9955644,0.0011644415,2.8060924e-05,0.0,0.0,0.0,-0.0029775593,0.0010465462,1.7754066e-06,0.0013776051,-1.8605322e-06,0.0016005497,-0.0029775593,0.0010398338,-3.9084857e-06,0.0010532585,0.0013776051,1.2694762e-06,7.459299e-06,-4.9905407e-06,0.0016005497
2.4,48,-4.260309,0.75,0.0,0.9954513,0.0012019908,2.8645998e-05,0.0,0.0,0.0,-0.0030793452,0.0010928751,1.7228278e-06,0.001422421,-1.9239742e-06,0.0016574254,-0.0030793452,0.001086006,-4.102122e-06,0.0010997441,0.001422421,1.3202547e-06,7.547778e-06,-5.168203e-06,0.0016574254
2.4,48,-4.2203608,0.75,0.0,0.9953352,0.0012394005,2.6277254e-05,0.0,0.0,0.0,-0.0031854778,0.0011416506,1.6653012e-06,0.0014690696,-1.9903318e-06,0.0017168552,-0.0031854778,0.001134584,-4.3052833e-06,0.0011487172,0.0014690696,1.373214e-06,7.635886e-06,-5.353878e-06,0.0017168552
2.4,48,-4.1804123,0.75,0.0,0.9952147,0.0012814428,2.762082e-05,0.0,0.0,0.0,-0.0032960451,0.0011930305,1.6020124e-06,0.0015175691,-2.0599173e-06,0.0017789315,-0.0032960451,0.0011857618,-4.518665e-06,0.0012002991,0.0015175691,1.4285993e-06,7.72269e-06,-5.548434e-06,0.0017789315
2.4,48,-4.140464,0.75,0.0,0.9950898,0.0013263258,2.5357516e-05,0.0,0.0,0.0,-0.0034113855,0.0012472165,1.5327582e-06,0.0015679833,-2.132695e-06,0.0018438693,-0.0034113855,0.0012397385,-4.742249e-06,0.0012546943,0.0015679833,1.4865062e-06,7.8077655e-06,-5.7518964e-06,0.0018438693
2.4,48,-4.1005154,0.75,0.0,0.99496204,0.001373962,2.5345014e-05,0.0,0.0,0.0,-0.0035317005,0.0013043344,1.4578129e-06,0.0016204659,-2.2091706e-06,0.0019117363,-0.0035317005,0.001296603,-4.9772184e-06,0.0013120658,0.0016204659,1.5471127e-06,7.892844e-06,-5.965454e-06,0.0019117363
2.4,48,-4.060567,0.75,0.0,0.99483013,0.0014090199,2.6360323e-05,0.0,0.0,0.0,-0.0036572411,0.0013646331,1.3761044e-06,0.0016750463,-2.2895165e-06,0.0019812873,-0.0036572411,0.0013566663,-5.2236896e-06,0.0013725999,0.0016750463,1.6103604e-06,7.975898e-06,-6.1893934e-06,0.0019812873
2.4,48,-4.0206184,0.75,0.0,0.9946919,0.0014605452,2.6329615e-05,0.0,0.0,0.0,-0.0037884056,0.001428263,1.2873302e-06,0.0017318147,-2.3736773e-06,0.002055712,-0.0037884056,0.0014200705,-5.4824495e-06,0.0014364556,0.0017318147,1.6765624e-06,8.05711e-06,-6.423917e-06,0.002055712
2.4,48,-3.9806702,0.75,0.0,0.9945514,0.0015163319,2.6485537e-05,0.0,0.0,0.0,-0.0039239908,0.0014954878,1.1910734e-06,0.0017908964,-2.4622184e-06,0.0021335813,-0.0039239908,0.0014870772,-5.753752e-06,0.0015038982,0.0017908964,1.7457791e-06,8.1358985e-06,-6.670216e-06,0.0021335813
2.4,48,-3.9407218,0.75,0.0,0.9944045,0.0015735733,2.6684655e-05,0.0,0.0,0.0,-0.0040654554,0.0015665162,1.0864333e-06,0.0018524247,-2.5553554e-06,0.0022151049,-0.0040654554,0.0015578608,-6.039788e-06,0.0015751718,0.0018524247,1.8181612e-06,8.212654e-06,-6.928872e-06,0.0022151049
2.4,48,-3.9007733,0.75,0.0,0.9942512,0.0016337521,2.7346341e-05,0.0,0.0,0.0,-0.004214786,0.0016415794,9.736632e-07,0.0019165081,-2.6535004e-06,0.0023005074,-0.004214786,0.0016326963,-6.3392863e-06,0.0016504625,0.0019165081,1.893872e-06,8.286613e-06,-7.200873e-06,0.0023005074
2.4,48,-3.8608248,0.75,0.0,0.99406177,0.001698383,2.8919869e-05,0.0,0.0,0.0,-0.0043709707,0.0017209733,8.51069e-07,0.0019824025,-2.7569513e-06,0.0023900063,-0.0043709707,0.001711807,-6.654675e-06,0.0017301395,0.0019824025,1.9731594e-06,8.356813e-06,-7.4870622e-06,0.0023900063
2.4,48,-3.8208764,0.75,0.0,0.9938811,0.0017666258,3.2116717e-05,0.0,0.0,0.0,-0.0045344355,0.001804969,7.187275e-07,0.0020519951,-2.8655793e-06,0.0024838739,-0.0045344355,0.0017955013,-6.986352e-06,0.0018144369,0.0020519951,2.0561124e-06,8.423807e-06,-7.787271e-06,0.0024838739
2.4,48,-3.780928,0.75,0.0,0.9937074,0.0018401727,2.8398279e-05,0.0,0.0,0.0,-0.00470531,0.0018938823,5.7612283e-07,0.0021244453,-2.9805728e-06,0.0025823368,-0.00470531,0.001884107,-7.3340966e-06,0.0019036576,0.0021244453,2.1428993e-06,8.486342e-06,-8.104045e-06,0.0025823368
2.4,48,-3.7409794,0.75,0.0,0.99352777,0.0019118224,2.856674e-05,0.0,0.0,0.0,-0.0048840437,0.0019876636,4.2196916e-07,0.0021999467,-3.1018808e-06,0.0026857022,-0.0048840437,0.0019774323,-7.700581e-06,0.0019978948,0.0021999467,2.233709e-06,8.544519e-06,-8.437471e-06,0.0026857022
2.4,48,-3.701031,0.75,0.0,0.99334115,0.0019872014,2.8860679e-05,0.0,0.0,0.0,-0.0050712656,0.002087496,2.5579675e-07,0.0022785738,-3.2299813e-06,0.0027941966,-0.0050712656,0.00207691,-8.085463e-06,0.0020980819,0.0022785738,2.3288346e-06,8.597057e-06,-8.7887975e-06,0.0027941966
2.4,48,-3.6610825,0.75,0.0,0.99314755,0.002066158,2.8947052e-05,0.0,0.0,0.0,-0.0052673765,0.0021933436,7.735707e-08,0.0023606613,-3.3656715e-06,0.0029081416,-0.0052673765,0.0021823843,-8.490584e-06,0.002204303,0.0023606613,2.4283263e-06,8.645298e-06,-9.159669e-06,0.0029081416
2.4,48,-3.621134,0.75,0.0,0.9929438,0.0021418063,3.0264679e-05,0.0,0.0,0.0,-0.0054726317,0.002305558,-1.1585507e-07,0.0024461392,-3.5094058e-06,0.0030279697,-0.0054726317,0.0022941632,-8.917045e-06,0.0023169527,0.0024461392,2.5324514e-06,8.685335e-06,-9.551263e-06,0.0030279697
2.4,48,-3.5811856,0.75,0.0,0.9927354,0.0022278791,2.9173947e-05,0.0,0.0,0.0,-0.005687795,0.0024246497,-3.236014e-07,0.0025353928,-3.6615045e-06,0.0031539337,-0.005687795,0.0024128947,-9.36556e-06,0.0024364046,0.0025353928,2.6415178e-06,8.718357e-06,-9.964527e-06,0.0031539337
2.4,48,-3.541237,0.75,0.0,0.9925147,0.0023446737,4.8842252e-05,0.0,0.0,0.0,-0.00591329,0.0025511282,-5.4710335e-07,0.002628385,-3.822723e-06,0.003286426,-0.00591329,0.002538981,-9.837752e-06,0.0025632756,0.002628385,2.7556528e-06,8.743546e-06,-1.0401099e-05,0.003286426
2.4,48,-3.5012887,0.75,0.0,0.99227715,0.0025023473,1.4898748e-05,0.0,0.0,0.0,-0.0061499053,0.0026855199,-7.8689754e-07,0.002725431,-3.9940614e-06,0.0034259295,-0.0061499053,0.0026729284,-1.03346065e-05,0.002698111,0.002725431,2.875235e-06,8.760811e-06,-1.0863358e-05,0.0034259295
2.4,48,-3.4613404,0.75,0.0,0.99203515,0.0026546211,2.872045e-05,0.0,0.0,0.0,-0.0063979877,0.0028284397,-1.0451777e-06,0.0028267002,-4.1762046e-06,0.0035727732,-0.0063979877,0.0028154412,-1.0858294e-05,0.002841438,0.0028267002,3.0003132e-06,8.767939e-06,-1.1352722e-05,0.0035727732
2.4,48,-3.421392,0.75,0.0,0.9917912,0.0027666916,2.957018e-05,0.0,0.0,0.0,-0.006658377,0.002980524,-1.3228441e-06,0.0029322742,-4.3697837e-06,0.0037274656,-0.006658377,0.0029671318,-1.1409113e-05,0.0029939162,0.0029322742,3.1313843e-06,8.763424e-06,-1.1870951e-05,0.0037274656
2.4,48,-3.3814435,0.75,0.0,0.9915371,0.0028832557,2.9871731e-05,0.0,0.0,0.0,-0.0069316356,0.0031424013,-1.621358e-06,0.0030424907,-4.576049e-06,0.0038906075,-0.0069316356,0.00312856,-1.19895085e-05,0.0031562427,0.0030424907,3.2684418e-06,8.746792e-06,-1.242054e-05,0.0038906075
2.4,48,-3.341495,0.75,0.0,0.9912289,0.0030071642,9.669712e-05,0.0,0.0,0.0,-0.0072186617,0.0033147475,-1.941934e-06,0.0031574627,-4.79585e-06,0.004059252,-0.0072186617,0.0033004133,-1.2600473e-05,0.003329082,0.0031574627,3.4118605e-06,8.716605e-06,-1.30035605e-05,0.004059252
2.4,48,-3.3015466,0.75,0.0,0.99090487,0.0031404595,3.3961114e-05,0.0,0.0,0.0,-0.0075200824,0.0034984448,-2.2858821e-06,0.0032774797,-5.0307094e-06,0.004240912,-0.0075200824,0.0034835169,-1.3246385e-05,0.0035133727,0.0032774797,3.5621508e-06,8.67462e-06,-1.3623569e-05,0.004240912
2.4,48,-3.261598,0.75,0.0,0.9905976,0.0032681793,4.194992e-05,0.0,0.0,0.0,-0.007834445,0.0036942812,-2.6562097e-06,0.0034027484,-5.280796e-06,0.004432495,-0.007834445,0.0036789293,-1.3924691e-05,0.0037096331,0.0034027484,3.7193843e-06,8.612272e-06,-1.4280976e-05,0.004432495
2.4,48,-3.2216496,0.75,0.0,0.9902829,0.0034072925,3.5409546e-05,0.0,0.0,0.0,-0.008164443,0.003903059,-3.0537453e-06,0.003533446,-5.548681e-06,0.0046348954,-0.008164443,0.0038873241,-1.4641698e-05,0.003918794,0.003533446,3.883787e-06,8.534207e-06,-1.4981149e-05,0.0046348954
2.4,48,-3.1817012,0.75,0.0,0.9899322,0.0035412065,2.1645883e-05,0.0,0.0,0.0,-0.008514192,0.0041256896,-3.4813547e-06,0.0036698913,-5.8351498e-06,0.0048487256,-0.008514192,0.0041089766,-1.5397822e-05,0.0041424027,0.0036698913,4.0559103e-06,8.435112e-06,-1.572621e-05,0.0048487256
2.4,48,-3.1417527,0.75,0.0,0.9895676,0.0036840176,3.1751086e-05,0.0,0.0,0.0,-0.008882597,0.004364022,-3.9391202e-06,0.0038123245,-6.1426017e-06,0.005074911,-0.008882597,0.0043466063,-1.6193477e-05,0.0043814383,0.0038123245,4.2357883e-06,8.315236e-06,-1.6520991e-05,0.005074911
2.4,48,-3.1018043,0.75,0.0,0.98921907,0.003856243,3.158654e-05,0.0,0.0,0.0,-0.009270675,0.0046186913,-4.4314343e-06,0.0039587426,-6.471877e-06,0.0053142416,-0.009270675,0.004600536,-1.7034707e-05,0.004636846,0.0039587426,4.423868e-06,8.171838e-06,-1.7367622e-05,0.0053142416
2.4,48,-3.0618558,0.75,0.0,0.9888504,0.004037166,2.8024371e-05,0.0,0.0,0.0,-0.0096792085,0.0048911865,-4.960551e-06,0.0041139657,-6.8258623e-06,0.0055676363,-0.0096792085,0.004872193,-1.7921464e-05,0.00491018,0.0041139657,4.620546e-06,8.000362e-06,-1.827227e-05,0.0055676363
2.4,48,-3.0219073,0.75,0.0,0.98847145,0.0042314967,2.7933103e-05,0.0,0.0,0.0,-0.010109591,0.0051827366,-5.530012e-06,0.0042758225,-7.2065504e-06,0.005836007,-0.010109591,0.005163004,-1.8858282e-05,0.0052024694,0.0042758225,4.8261713e-06,7.798258e-06,-1.9239273e-05,0.005836007
2.4,48,-2.9819589,0.75,0.0,0.988075,0.0044356813,2.7804566e-05,0.0,0.0,0.0,-0.010562809,0.005495204,-6.1392466e-06,0.004444707,-7.6161778e-06,0.006120494,-0.010562809,0.0054747895,-1.9844952e-05,0.0055156187,0.004444707,5.0406175e-06,7.5664593e-06,-2.0272973e-05,0.006120494
2.4,48,-2.9420104,0.75,0.0,0.9876607,0.00465212,2.7800827e-05,0.0,0.0,0.0,-0.011040808,0.005830137,-6.794847e-06,0.004620943,-8.0578675e-06,0.0064221728,-0.011040808,0.005808987,-2.088637e-05,0.005851287,0.004620943,5.2645023e-06,7.296675e-06,-2.1380238e-05,0.0064221728
2.4,48,-2.902062,0.75,0.0,0.98722744,0.0048807263,2.7909357e-05,0.0,0.0,0.0,-0.011544617,0.006189408,-7.5001326e-06,0.0048046554,-8.534153e-06,0.0067422697,-0.011544617,0.006167321,-2.1989594e-05,0.0062114946,0.0048046554,5.498035e-06,6.989329e-06,-2.256634e-05,0.0067422697
2.4,48,-2.8621135,0.75,0.0,0.9867747,0.005121131,2.7952992e-05,0.0,0.0,0.0,-0.012076019,0.0065749865,-8.255865e-06,0.0049962364,-9.049029e-06,0.0070823054,-0.012076019,0.0065519777,-2.314935e-05,0.0065979958,0.0049962364,5.7415905e-06,6.63762e-06,-2.383965e-05,0.0070823054
2.4,48,-2.822165,0.75,0.0,0.98630047,0.005377772,2.790826e-05,0.0,0.0,0.0,-0.012636997,0.006989247,-9.070384e-06,0.005195926,-9.606066e-06,0.0074435095,-0.012636997,0.0069651157,-2.4378163e-05,0.007013378,0.005195926,5.9954396e-06,6.237395e-06,-2.5207572e-05,0.0074435095
2.4,48,-2.7822165,0.75,0.0,0.98580444,0.005652125,2.7001734e-05,0.0,0.0,0.0,-0.013228832,0.0074345283,-9.946766e-06,0.0054037212,-1.0209392e-05,0.007825434,-0.013228832,0.0074093016,-2.5676878e-05,0.0074597555,0.0054037212,6.2595063e-06,5.783346e-06,-2.667829e-05,0.007825434
2.4,48,-2.742268,0.75,0.0,0.985286,0.005943224,2.6545262e-05,0.0,0.0,0.0,-0.013853968,0.007912109,-1.0887939e-05,0.005620182,-1.08627455e-05,0.008230314,-0.013853968,0.007884414,-2.7046666e-05,0.007939804,0.005620182,6.5344334e-06,5.270787e-06,-2.8259925e-05,0.008230314
2.4,48,-2.7023196,0.75,0.0,0.98474914,0.0062553156,2.773527e-05,0.0,0.0,0.0,-0.014514314,0.008428039,-1.1900597e-05,0.0058454187,-1.1571984e-05,0.008665649,-0.014514314,0.008398821,-2.8494602e-05,0.008457257,0.0058454187,6.820161e-06,4.6934074e-06,-2.9964129e-05,0.008665649
2.4,48,-2.6623712,0.75,0.0,0.9841821,0.0065854453,2.5338253e-05,0.0,0.0,0.0,-0.01521226,0.008983713,-1.29904065e-05,0.0060795927,-1.2344309e-05,0.009129413,-0.01521226,0.00895299,-3.0023453e-05,0.009014435,0.0060795927,7.1165905e-06,4.0426403e-06,-3.1805208e-05,0.009129413
2.4,48,-2.6224227,0.75,0.0,0.9835938,0.0069442964,2.327848e-05,0.0,0.0,0.0,-0.015937645,0.009582705,-1.41659675e-05,0.0063228565,-1.3183519e-05,0.009623626,-0.015937645,0.009550328,-3.1641826e-05,0.009615081,0.0063228565,7.4240493e-06,3.3098906e-06,-3.3791086e-05,0.009623626
2.4,48,-2.5824742,0.75,0.0,0.9829713,0.007319501,2.3321889e-05,0.0,0.0,0.0,-0.016716985,0.01022911,-1.5429949e-05,0.0065754205,-1.409763e-05,0.01015073,-0.016716985,0.010195155,-3.3351927e-05,0.010263065,0.0065754205,7.742853e-06,2.492029e-06,-3.5938112e-05,0.01015073
2.4,48,-2.5425258,0.75,0.0,0.98231494,0.0077217286,2.7270537e-05,0.0,0.0,0.0,-0.01754134,0.010927442,-1.6795366e-05,0.006837092,-1.5096073e-05,0.010713797,-0.01754134,0.010892209,-3.516133e-05,0.010962675,0.006837092,8.072155e-06,1.5705995e-06,-3.82643e-05,0.010713797
2.4,48,-2.5025773,0.75,0.0,0.9816356,0.008155121,1.3262922e-05,0.0,0.0,0.0,-0.018413743,0.011682333,-1.8266514e-05,0.007107885,-1.6185348e-05,0.011315369,-0.018413743,0.011645774,-3.7074296e-05,0.0117188925,0.007107885,8.412852e-06,5.412692e-07,-4.0783547e-05,0.011315369
