flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.15,15,-1.06,0.75,0.0,0.9390388796909053,0.10860849642345954,0.0004052224501746281,2.5392753752179884e-05,0.00021251612057690303,-0.00015444907265575795,0.15747725138013202
0.15,15,-1.02,0.75,0.0,0.9385135961342393,0.11934955958276822,-0.00044994173936671524,5.338514492581983e-05,-1.1522130187321331e-05,0.000809767156962811,0.15748704019350768
0.15,15,-0.98,0.75,0.0,0.9388358496810052,0.1304386912477255,-0.0004820276312597634,6.044955898672416e-05,-4.4511814249000684e-06,0.0011540591321112627,0.15654816171873304
0.15,15,-0.94,0.75,0.0,0.9402320683415261,0.1426270311948067,-0.0005164805012026492,6.888641697037315e-05,3.1954079007285285e-05,0.0013295746416017108,0.1544084658958111
0.15,15,-0.8999999999999999,0.75,0.0,0.9427402347636928,0.15487211299360737,0.0005217649115980346,2.1398875461822046e-05,1.6633330622222967e-06,0.0015286567726432016,0.15105192289588376
0.15,15,-0.86,0.75,0.0,0.9476979223250985,0.17024395054820088,-0.0005862777023132493,8.773879340009991e-05,5.479248219703873e-05,0.0018589909661256398,0.14497797687594793
0.15,15,-0.82,0.75,0.0,0.9547171174820694,0.18545399251453423,0.0006091043801761133,1.2670729103994741e-05,-7.08682898396834e-06,0.0022694559772847575,0.13665404880975673
0.15,15,-0.7799999999999999,0.75,0.0,0.9647221931832497,0.20122938063690565,0.0006319792314183891,9.594931796296402e-06,-1.21948689837495e-05,0.002789077552370286,0.12512660449373336
0.15,15,-0.74,0.75,0.0,0.9784151280146062,0.21701883661417032,0.0006494069852647104,4.7083669257055885e-06,-1.7537318541402746e-05,0.0034449229614764627,0.10962713790325701
0.15,15,-0.7,0.75,0.0,0.996526916195635,0.23193532934312905,0.0006594578573083686,-2.1627353511975472e-06,-2.3433783657752013e-05,0.004269250160179011,0.08937567052616664
0.15,15,-0.6599999999999999,0.75,0.0,1.019690794143221,0.2446259785453564,0.0006599825907288992,-1.1058827078707647e-05,-2.9792055695526636e-05,0.005239393764824273,0.06366903675710965
0.15,15,-0.62,0.75,0.0,1.0482268782352342,0.2531836966270931,0.0006489933187230607,-2.182285553511139e-05,-3.5115854930385436e-05,0.0069003733104610054,0.03211756947077045
0.15,15,-0.5799999999999998,0.75,0.0,1.0817057907725416,0.2550281125303474,0.0006249921184695976,-3.547951472319785e-05,-3.76436175959222e-05,0.008262784960043224,-0.005039094019953462
0.15,15,-0.54,0.75,0.0,1.11575616459515,0.24833415763566097,-0.0006726624497463644,0.00022025144832619033,5.4896014278141716e-05,0.008199730298968363,-0.043170659380688314
0.15,15,-0.5,0.75,0.0,1.152786364752167,0.22950390288809572,0.0005837527983397368,-4.911647810371673e-05,-3.8736450672650074e-05,0.012816940563683474,-0.08557455266306495
0.15,15,-0.45999999999999996,0.75,0.0,1.184704601312736,0.1975913054385645,0.0005316662120134059,-6.569917560050943e-05,-2.1662864999999136e-05,0.02094241707562074,-0.12423195021111991
0.15,15,-0.41999999999999993,0.75,0.0,1.204344968482951,0.15593153854456338,-0.0005428566871036589,0.00027597759262050795,-1.915834724265656e-05,0.020113367951087105,-0.15189300161426386
0.15,15,-0.3799999999999999,0.75,0.0,1.2071683025730071,0.11030195602580434,0.00032360361492584435,-1.1365365926998525e-05,2.2096320573167936e-05,0.011177698608309045,-0.1640929991998196
0.15,15,-0.33999999999999986,0.75,0.0,1.1962208157416558,0.07634578295441555,0.0002541085578926503,1.156063830318268e-05,9.35126912673835e-06,0.004721314935987067,-0.16171665443846336
0.15,15,-0.2999999999999998,0.75,0.0,1.1807860229369032,0.05362401663784924,-0.0002967591961060497,0.0001950975462068261,-9.290221509465738e-05,0.0023193470748240855,-0.15369641966608863
0.15,15,-0.2599999999999998,0.75,0.0,1.1672141931031546,0.03911388544696326,0.00014039018671485533,3.756866670221724e-05,-2.08159431047521e-05,0.0014232879411324494,-0.14568878766353296
0.15,15,-0.21999999999999997,0.75,0.0,1.1576236125297448,0.02967793760608787,0.00013713936372475782,2.5347727702499875e-05,-2.9832989723696643e-05,0.0008089086938631376,-0.13937457033807146
0.15,15,-0.17999999999999994,0.75,0.0,1.1492644185077296,0.02106599092856327,5.303264120069727e-05,4.266370469672789e-05,-4.35491382944289e-05,0.00031749595499010907,-0.13297523625389426
0.15,15,-0.1399999999999999,0.75,0.0,1.1435352820144424,0.0145740551181709,1.5866021356650857e-05,3.969940744427705e-05,-5.1765987735889936e-05,0.00017560867609690955,-0.12779654499579884
0.15,15,-0.10000000000000009,0.75,0.0,1.1398255095616618,0.009237978345770791,1.32871265607021e-05,2.826443770347851e-05,-5.122435615557829e-05,0.00022604277705749623,-0.12407701874219357
0.15,15,-0.05999999999999983,0.75,0.0,1.1370887052593757,0.003222560876753592,-5.1089376759026814e-05,3.085061981753163e-05,-6.192889449337373e-05,0.000357179503093017,-0.12116688394742751
0.15,15,-0.020000000000000018,0.75,0.0,1.135840486558795,-0.0018428100495468732,-5.324133869286718e-05,2.3119152057056725e-05,-6.155093726749409e-05,0.00048529328706602,-0.11970840982673195
0.15,15,0.020000000000000018,0.75,0.0,1.1354683712852596,-0.007961558604897688,-3.698481024402717e-05,2.7735819333674672e-05,-8.336203409405765e-05,0.000622356058310461,-0.11913089567374432
0.15,15,0.06000000000000005,0.75,0.0,1.136090350380013,-0.013967621695095312,-9.674902448210984e-06,1.8969230769858627e-05,-7.037254036090786e-05,0.0007565443071351399,-0.11960944810085765
0.15,15,0.10000000000000009,0.75,0.0,1.137558454288246,-0.02051948095060545,-0.0001744083179011766,9.376167393576781e-06,-4.780601105254636e-05,0.000906355209157189,-0.12103307838807278
0.15,15,0.14000000000000012,0.75,0.0,1.1397800945686907,-0.027839025108652018,-0.00020680353423874832,2.629044149473791e-06,-9.734371699129418e-06,0.0010481033861204539,-0.12328635808396145
0.15,15,0.18000000000000016,0.75,0.0,1.1426389369899463,-0.03618212730399232,7.677478785212538e-05,-1.6044096691258884e-06,3.163653329962957e-05,0.0011458990829813869,-0.1262696102570285
0.15,15,0.2200000000000002,0.75,0.0,1.1459688622560709,-0.04584334878395436,0.00010778954376490345,-3.1739289995562144e-06,5.051044075762803e-05,0.001196067523530284,-0.12988138763993215
0.15,15,0.26,0.75,0.0,1.149276555652187,-0.05619948457274394,0.00010528987471491816,-2.2074589997295263e-06,5.891339479467674e-05,0.00122699279363569,-0.13360710612459165
0.15,15,0.30000000000000027,0.75,0.0,1.1529021222519842,-0.07043315920147113,0.00017651864153645172,-1.4483398401389529e-06,5.1853560680103196e-05,0.0012899257526137126,-0.1380338248076573
0.15,15,0.3400000000000003,0.75,0.0,1.1555584437374486,-0.08601281298087654,-0.00039847482689200523,5.55380607174381e-06,7.686284086820374e-05,0.0014027365784998903,-0.1418612880838127
0.15,15,0.3800000000000001,0.75,0.0,1.1566911929077979,-0.10408748728941576,-0.00044145827479508603,1.1217430772934689e-05,8.14880988504003e-05,0.0015857384496388886,-0.14474828694863873
0.15,15,0.41999999999999993,0.75,0.0,1.155519321508974,-0.12300061542881062,-0.0004428712767331522,1.4552761936174397e-05,8.213326260533778e-05,0.0018228753899372167,-0.14594099714640094
0.15,15,0.45999999999999996,0.75,0.0,1.150550918242363,-0.1453898221642035,0.00029348154773615483,3.154688726513638e-06,4.000620231853567e-05,0.002153702365003691,-0.14461762021541447
0.15,15,0.5,0.75,0.0,1.1394844561022972,-0.17035204744086235,-0.0005709254395376126,3.767245669213519e-05,9.47314640819271e-05,0.0025520851351638163,-0.1390680470230544
0.15,15,0.54,0.75,0.0,1.1243716465700582,-0.19077685592053875,-0.0005722011459256493,4.351719320330052e-05,9.546495179139558e-05,0.0028966695507125248,-0.13009598797740815
0.15,15,0.5800000000000001,0.75,0.0,1.1021886507041894,-0.2088840216240956,-0.0006109798189141587,5.890075865884173e-05,9.799809186430676e-05,0.0034742225553725564,-0.11581137221329117
0.15,15,0.6200000000000001,0.75,0.0,1.0756887611895214,-0.22014011403931893,0.00043877547447382186,5.9221690815249535e-06,3.4146506489563473e-05,0.004399015887918401,-0.09785705336833359
0.15,15,0.6600000000000001,0.75,0.0,1.046179431908469,-0.223375372761594,-0.000685777234297897,0.00010555587147332731,9.463982670894253e-05,0.005466604580677813,-0.0773004600578093
0.15,15,0.7000000000000002,0.75,0.0,1.0228507470093207,-0.21985851878825927,-0.0006882142747106767,0.00011634219072459911,8.868491002398891e-05,0.0062371959625200655,-0.060845606267255894
0.15,15,0.7400000000000002,0.75,0.0,1.001319133222779,-0.21167306613717465,-0.000696200105428445,0.00013482219082933258,7.409895260547643e-05,0.006663531815655326,-0.04562112342232434
0.15,15,0.7800000000000002,0.75,0.0,0.9825355402298361,-0.19968872970015009,-0.0006847914908726031,0.00015121458742462461,4.536071984069015e-05,0.0064771166865553,-0.03216042250864992
0.15,15,0.8200000000000003,0.75,0.0,0.9688820191749118,-0.18680963981179316,-0.000670593906384203,0.00015354752151040336,2.447766257067086e-05,0.0058917446057309315,-0.022070502051058857
0.15,15,0.8600000000000003,0.75,0.0,0.9585440510891409,-0.17328988873478826,-0.0006519149145938439,0.000150116416832256,5.883899829191454e-06,0.005189872201078419,-0.014159503921838587
0.15,15,0.9000000000000004,0.75,0.0,0.951030742943415,-0.1598139760196923,-0.0006303157344339173,0.0001427373085953049,-9.307192688797746e-06,0.004486621892191979,-0.008172891567268229
0.15,15,0.94,0.75,0.0,0.9458106385593776,-0.14679304268312646,-0.0006071365532386566,0.0001330718965236984,-2.100912573126638e-05,0.0038195038495374605,-0.0037686698847784863
0.15,15,0.9800000000000004,0.75,0.0,0.9424243009158411,-0.1344689755969129,-0.0005834471883427515,0.00012239987270642045,-2.9631016739968395e-05,0.0032174432886360833,-0.0006508757066675092
0.15,15,1.0200000000000005,0.75,0.0,0.9404869016747527,-0.12297607581823067,-0.0005600797692242575,0.00011150005034024453,-3.562260725721668e-05,0.00269332066628445,0.001417747556698588
0.15,15,1.06,0.75,0.0,0.9396726801245199,-0.11236873127570662,-0.0005377334872697139,0.0001008564679069402,-3.945594729612465e-05,0.002246129778472231,0.0026438540111417067
0.15,15,1.1,0.75,0.0,0.9397029287467964,-0.10336376951551718,-0.0005437755494146219,9.634742604144162e-05,-4.163037762861067e-05,0.00189504871412167,0.0031717496469139002
0.15,15,1.1400000000000001,0.75,0.0,0.9403437609337837,-0.09444073376918719,-0.0005238589230292994,8.643813784323021e-05,-4.339657881786563e-05,0.0015810605914902388,0.003240680143442533
0.15,15,1.1800000000000002,0.75,0.0,0.9414721660300195,-0.08633384791085998,-0.0005060134948279957,7.724387594634758e-05,-4.4947622586502536e-05,0.0012969355638659814,0.0028880924502003784
0.15,15,1.2200000000000002,0.75,0.0,0.9429502190966168,-0.0789907730887638,-0.000490553463723104,6.932125456870472e-05,-2.652741586356998e-05,0.0012182793693837689,0.0022066062489794758
0.15,15,1.2600000000000002,0.75,0.0,0.944670532825017,-0.07233711190176104,-0.0004791120644452624,6.147065553950341e-05,-0.0004934590977259741,0.004001481066263411,0.0012743020744754624
0.15,15,1.2999999999999998,0.75,0.0,0.9465566962032691,-0.06610220266104455,0.00010996372327308664,6.842449881254059e-06,-0.001932014703343924,0.010787597368724786,0.00018863916586314122
0.15,15,1.3400000000000003,0.75,0.0,0.9486924529180457,-0.05967382120218091,-0.0002704867957037193,-1.9836352211440136e-05,-0.003433421130303033,0.014178418142011807,-0.0010364846532266087
0.15,15,1.3800000000000003,0.75,0.0,0.9507147362816714,-0.05432610590884792,-0.00012229750554215477,-9.447016679357894e-05,-0.0034477769060956764,0.011259941654414091,-0.0021503249157814692
0.15,15,1.42,0.75,0.0,0.9525309597537756,-0.049946075635004195,-1.6687106660356313e-05,-0.00015824654889878018,-0.0019133835066046218,-0.00031582067385792624,-0.003264483306790649
0.15,15,1.46,0.75,0.0,0.9551799569376697,-0.04617108037503318,7.45749407118443e-06,-0.00012122824502154514,-0.0014432253539844904,0.024942529021349302,-0.004686355944327027
0.15,15,1.5,0.75,0.0,0.9565332144631447,-0.04501597405047843,-6.837360647417437e-05,-5.974077121299033e-05,-0.002192395355885277,0.05621268387153478,-0.005291122492666687
0.3000000000000001,30,-1.5,0.75,0.0,0.9608669474511999,0.0350422534071609,-0.00024075720313606783,6.154420483578271e-05,0.00015443603715510986,0.0486314731269756,0.14109033986592637
0.3000000000000001,30,-1.46,0.75,0.0,0.959383540567764,0.0371495489643732,-0.00010628933887548044,8.929162666037472e-05,-3.6224929812328895e-05,0.04285387287586963,0.14298354933894866
0.3000000000000001,30,-1.42,0.75,0.0,0.9568596208768689,0.04194442920261277,-0.0004487963395083134,0.00012529870105919548,0.00014803034431760525,0.028213713006061163,0.14552862515914256
0.3000000000000001,30,-1.38,0.75,0.0,0.9546567453512276,0.04623285951269743,-7.789141538120612e-05,0.00013025858430180858,-0.00035297450934266303,0.02238218434016026,0.14762824788441287
0.3000000000000001,30,-1.34,0.75,0.0,0.9527635442459679,0.05057897120074809,-0.0004648582706866532,0.00011439855125376698,-0.0007274704997478202,0.037377218063740926,0.14927892897299672
0.3000000000000001,30,-1.3,0.75,0.0,0.9505132976862284,0.05748528758523282,-0.0004705197375946745,0.00010800007238863973,-0.0018427414567694536,0.07557243419569042,0.1511844028641217
0.3000000000000001,30,-1.26,0.75,0.0,0.9485162420652753,0.0653165007587436,-0.000368913855759541,7.882982737572476e-05,-0.003527087690959709,0.10335104184289368,0.15283764650072668
0.3000000000000001,30,-1.22,0.75,0.0,0.946377925736416,0.07520576799660222,-0.00022111986500126566,3.4747792347807823e-06,-0.004805224968359971,0.1167715406782043,0.15451909746881665
0.3000000000000001,30,-1.18,0.75,0.0,0.9441840733444342,0.08686402048204465,0.0006575145124081271,-6.626046489212639e-05,-0.005320031072239324,0.11292474355113973,0.15609458893232808
0.3000000000000001,30,-1.14,0.75,0.0,0.9422861737453789,0.09802667438413333,0.0008528752311526674,-5.119161928966099e-05,-0.0029275459098952656,0.09275999261679586,0.15728272855209788
0.3000000000000001,30,-1.1,0.75,0.0,0.9406060853379257,0.10901390335471889,0.0009252579603160695,3.6760603711263815e-05,9.337505829094837e-05,0.06181612878896861,0.15809599869431915
0.3000000000000001,30,-1.06,0.75,0.0,0.9393335421473641,0.11887753506400484,0.0008617982416322315,0.00012154503899646436,0.0019120049966956855,0.03317853678419325,0.15841912711438616
0.3000000000000001,30,-1.02,0.75,0.0,0.9384529517196937,0.1304111044376708,-0.00020844317058369105,0.00017043538635362238,0.0025236874151673802,0.009655648090221217,0.1580457281975003
0.3000000000000001,30,-0.98,0.75,0.0,0.9383958058330292,0.14175540358814473,-0.0003358509074767609,0.00014196635630711488,0.0017302779647481645,3.4296432579889916e-05,0.15679798463262776
0.3000000000000001,30,-0.94,0.75,0.0,0.9393884309646509,0.15420957002943214,-0.0004209176065576415,9.453191412671891e-05,0.0007736830258791067,-0.0017163762868712088,0.15437863803447294
0.3000000000000001,30,-0.8999999999999999,0.75,0.0,0.9415110956673342,0.16690724956629793,0.0007077265704232525,3.399633271081584e-05,0.0001862428097344859,-0.0006571812113816991,0.1508095449387856
0.3000000000000001,30,-0.86,0.75,0.0,0.9460325338371909,0.1831300583306988,-0.0005093970565573166,5.7422283665759874e-05,-2.9721267931974993e-05,0.0007369145138286555,0.14445570651578687
0.3000000000000001,30,-0.82,0.75,0.0,0.9526679574451856,0.19945562190097993,0.0008082256971471335,1.5448140754824248e-05,-7.662459620045514e-05,0.0014040968980985585,0.13592282894393157
0.3000000000000001,30,-0.7799999999999999,0.75,0.0,0.962358977482758,0.21669409034324993,0.000837201529543694,1.828279260969949e-05,-3.5133769027633014e-05,0.0017477898157065442,0.12415350856739407
0.3000000000000001,30,-0.74,0.75,0.0,0.9758820943661003,0.2343537653068496,0.0008599673520859884,1.8909256341167048e-05,-1.1938569467930144e-05,0.002083098845592153,0.10836703883551692
0.3000000000000001,30,-0.7,0.75,0.0,0.9941013352416952,0.25163001957642156,0.0008754565656625481,1.673526550694405e-05,-1.062362451553529e-05,0.0026605913175456893,0.08772402098219807
0.3000000000000001,30,-0.6599999999999999,0.75,0.0,1.017857940814155,0.26722919557718966,0.0008818748800018035,1.2100958377395486e-05,-1.9259705432065267e-05,0.0033542955706319074,0.061411884410928125
0.3000000000000001,30,-0.62,0.75,0.0,1.0477740749407056,0.27927968721891155,0.0008769161631770591,3.7112081898955045e-06,-3.099499640446208e-05,0.005102138810928452,0.028862036979794614
0.3000000000000001,30,-0.5799999999999998,0.75,0.0,1.0839425943146852,0.28515124481642035,0.0008584168544063331,-1.1154155821608961e-05,-4.401411385543556e-05,0.00813349346188598,-0.009968756186654524
0.3000000000000001,30,-0.54,0.75,0.0,1.1221515697050968,0.2822892586251513,-0.0006282973669461796,0.00019215971030480083,8.785849423299657e-05,0.009939511703020544,-0.050626667901841976
0.3000000000000001,30,-0.5,0.75,0.0,1.1657463940227273,0.26673852977004586,0.0008215560519089725,-1.9734808000171502e-05,-5.575087316884753e-05,0.01840344019227557,-0.0971745597181252
0.3000000000000001,30,-0.45999999999999996,0.75,0.0,1.2064177533512306,0.23612796595478996,0.0007706453551966346,-4.238220857063383e-05,-5.163715654345387e-05,0.050989765395169875,-0.14158551962556373
0.3000000000000001,30,-0.41999999999999993,0.75,0.0,1.2369649527588908,0.19239575496762112,-0.0004968486155376972,0.00031115037342789153,3.666899921427467e-05,0.10730079301651269,-0.17624838153743477
0.3000000000000001,30,-0.3799999999999999,0.75,0.0,1.252382500575399,0.13843247977632586,0.0005382082064556334,-0.00019576175503583743,-2.327639375727535e-05,0.15782570252753808,-0.19600206374942516
0.3000000000000001,30,-0.33999999999999986,0.75,0.0,1.2499189812325584,0.0899384854991675,0.0004485025020745505,-0.00019644544063006323,-1.0464352626938869e-05,0.1665633143059554,-0.19816960774659462
0.3000000000000001,30,-0.2999999999999998,0.75,0.0,1.2347644155438016,0.049536633333066224,-0.00018622869768626502,0.0003896033042307314,-7.734632746448889e-05,0.13808283704632326,-0.18915552185605303
0.3000000000000001,30,-0.2599999999999998,0.75,0.0,1.212546995034554,0.020507211915656,0.0002878303113823034,-0.00011049531214954881,-3.364670174487015e-06,0.09494242821871018,-0.17401934217636375
0.3000000000000001,30,-0.21999999999999997,0.75,0.0,1.1907838017551426,0.003780088424717772,0.00028273509269186584,-0.00011828479117797552,-7.903983898207728e-06,0.0556971056435706,-0.1585718380155679
0.3000000000000001,30,-0.17999999999999994,0.75,0.0,1.1691500826426056,-0.006490368739862032,0.00017086433767487809,-3.078521758595819e-05,-9.335418523632388e-06,0.02591838477055009,-0.14300229943942744
0.3000000000000001,30,-0.1399999999999999,0.75,0.0,1.1541818850302281,-0.010370218039904027,0.0001272647267128901,-5.243001953857002e-06,-1.3160027227260142e-05,0.009963510498495656,-0.13190905846181677
0.3000000000000001,30,-0.10000000000000009,0.75,0.0,1.1447757420428477,-0.011629805543459121,0.00012261513494278147,-1.028657783867482e-05,-1.6867002127517055e-05,0.003181785072021046,-0.12443892411827892
0.3000000000000001,30,-0.05999999999999983,0.75,0.0,1.1381856275597706,-0.012587679199491962,5.8854768035149784e-05,2.5325141432568476e-05,-2.7211371466552404e-05,0.0008578304705867153,-0.11852567301045874
0.3000000000000001,30,-0.020000000000000018,0.75,0.0,1.1353351889628627,-0.013752393463039518,5.478527553189892e-05,1.618733343969015e-05,-3.0224105895258112e-05,0.000345006794031472,-0.11532492933010205
0.3000000000000001,30,0.020000000000000018,0.75,0.0,1.134136074600177,-0.01621542988805902,9.27670305737578e-05,8.149177966553726e-05,-0.00010307418094439386,0.0002184640643045826,-0.11332263709704647
0.3000000000000001,30,0.06000000000000005,0.75,0.0,1.1344190343374239,-0.01950268788588571,0.0001097489289086306,6.305991445444392e-05,-9.607089944956777e-05,0.00024358919752186467,-0.11276320021019189
0.3000000000000001,30,0.10000000000000009,0.75,0.0,1.1356354672359126,-0.02375002550247105,-4.606622135552967e-05,2.8406029782256145e-05,-5.5716940313197274e-05,0.00033288399322982533,-0.11322756544283083
0.3000000000000001,30,0.14000000000000012,0.75,0.0,1.1375887515819976,-0.02896574419276634,-7.10592937622938e-05,2.5190811987392168e-05,-6.202309166157262e-05,0.0004553051894628353,-0.11455616765213031
0.3000000000000001,30,0.18000000000000016,0.75,0.0,1.1401332743272008,-0.03523372163201986,0.00016177706708238264,2.8736074042140248e-05,-7.853599032115174e-05,0.0005886420827210864,-0.11660147590639769
0.3000000000000001,30,0.2200000000000002,0.75,0.0,1.1431173884925,-0.0427016947386088,0.0001807160231865253,2.0663061517552627e-05,-6.589187109671689e-05,0.0007284586803738555,-0.11920995671087825
0.3000000000000001,30,0.26,0.75,0.0,1.1461278871715443,-0.050811745329636455,0.0001778922740197795,1.4263809245431403e-05,-4.727545802815102e-05,0.0008613581727136945,-0.12197143244804313
0.3000000000000001,30,0.30000000000000027,0.75,0.0,1.1495870519935032,-0.06204249479868209,0.0002211051896392953,5.437535888982441e-06,-1.24300363429395e-05,0.0010053573825704644,-0.1253161522944333
0.3000000000000001,30,0.3400000000000003,0.75,0.0,1.1524436558171582,-0.074370582575591,-0.000203278511050303,1.2986376361614057e-07,1.413528112172845e-05,0.0011083795392487653,-0.12826674476561598
0.3000000000000001,30,0.3800000000000001,0.75,0.0,1.154416816797138,-0.08873797430755544,-0.000233633463886329,-2.7994682025171387e-06,4.032865956295513e-05,0.0011695886640125063,-0.1306236514035686
0.3000000000000001,30,0.41999999999999993,0.75,0.0,1.1549116537781776,-0.1039057401417807,-0.00023713643571301137,-3.5809267564131085e-06,5.288502327747975e-05,0.0011961395142033081,-0.13184930225904717
0.3000000000000001,30,0.45999999999999996,0.75,0.0,1.153135229524794,-0.12226962121396613,0.00028658207982515675,-4.254023136007458e-06,5.1725313917882435e-05,0.0012056595571579075,-0.13148522235604546
0.3000000000000001,30,0.5,0.75,0.0,1.1474815869704713,-0.14373213208643107,-0.000337078556653746,1.9004716799774395e-06,6.745499867198493e-05,0.0011957318518275675,-0.12836429029870564
0.3000000000000001,30,0.54,0.75,0.0,1.1387494755756677,-0.1627709480073219,-0.00033985692243227974,3.820772025855358e-06,6.631787828272709e-05,0.0011467775182629845,-0.12286495516928694
0.3000000000000001,30,0.5800000000000001,0.75,0.0,1.1245563973347057,-0.18245008283428807,-0.00037920980684885545,7.454578742088276e-06,6.8346809915133e-05,0.0010375974940603377,-0.11349697480186709
0.3000000000000001,30,0.6200000000000001,0.75,0.0,1.1055098065631248,-0.1992681771797568,0.0004132890435302161,-2.4259611977403855e-06,3.819454589574817e-05,0.0009698992629197449,-0.10066270322950258
0.3000000000000001,30,0.6600000000000001,0.75,0.0,1.0808369120374415,-0.21187778924301004,-0.0004979791328502552,1.865830846241209e-05,7.761168818077631e-05,0.0011625585409209818,-0.0838619542579361
0.3000000000000001,30,0.7000000000000002,0.75,0.0,1.0579505372373366,-0.21706436351547925,-0.0005011766188630275,2.2916214681657056e-05,7.929291978251721e-05,0.0016249114262541818,-0.0681757536531341
0.3000000000000001,30,0.7400000000000002,0.75,0.0,1.0337879863038006,-0.21681211440086212,-0.0005339291504842491,3.3747152370385176e-05,8.514956621825882e-05,0.002404415596752375,-0.051602730996205534
0.3000000000000001,30,0.7800000000000002,0.75,0.0,1.0104486044573378,-0.21102070846803372,-0.0005690883436137422,5.769209816757389e-05,9.145916142813803e-05,0.003430181182700433,-0.03565014671954781
0.3000000000000001,30,0.8200000000000003,0.75,0.0,0.9921067518038168,-0.20193037198261837,-0.0005745532957869215,7.770099106047519e-05,8.862487193678361e-05,0.0043386402968545856,-0.02310487103437266
0.3000000000000001,30,0.8600000000000003,0.75,0.0,0.977190140282834,-0.19057309729430694,-0.0005719786378525558,9.669198362987055e-05,7.90869511146631e-05,0.00494877371680611,-0.012795861912609056
0.3000000000000001,30,0.9000000000000004,0.75,0.0,0.9655450574370997,-0.17798607188861038,-0.000562714819589769,0.00011152603191246245,6.400812676724067e-05,0.0051702124146703506,-0.00459966372332822
0.3000000000000001,30,0.94,0.75,0.0,0.9568342254784903,-0.1649892949192671,-0.0005483950874767389,0.00012051998578630463,4.5960260017691284e-05,0.0050492402980108035,0.0016707921647734435
0.3000000000000001,30,0.9800000000000004,0.75,0.0,0.9506019444312664,-0.15215355988355475,-0.0005306801348628721,0.00012362131601870358,2.7670462333495135e-05,0.004683911350154605,0.006283899966374612
