flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.3000000000000001,30,1.3400000000000003,0.0,0.0,0.848479447414756,0.001083624327241388,0.000496456513998413,1.3292625794048775e-05,0.0036170856577616545,-0.004528189532145137,0.1171297584880776
0.3000000000000001,30,1.3800000000000003,0.0,0.0,0.8620015646966444,0.0003584739577004118,-0.00014190212274157546,5.076880743654257e-05,0.005058444383123717,-0.006414338364684855,0.11063680156335035
0.3000000000000001,30,1.42,0.0,0.0,0.8712376648516001,0.0001413353461487757,-0.00032615336692514845,-1.4846849336029895e-05,0.0014168333572744764,-0.0022829779986438038,0.1059098985521777
0.3000000000000001,30,1.46,0.0,0.0,0.8864333923149679,0.0007769420136328389,0.0003794525675038736,-2.875580983508485e-05,0.009044954220405941,-0.012281469672000583,0.09823401738126776
0.3000000000000001,30,1.5,0.0,0.0,0.8917472500452458,0.000709174097766957,0.0006424302846796623,7.767907034628574e-06,0.01781779991626284,-0.022540085505558503,0.09572148411912347
0.45000000000000023,45,-1.5,0.0,0.0,0.9232852009891911,0.0015565864734970437,0.0015773697373823378,-4.510595299933982e-06,0.004959907180323049,-0.0017109195439975887,0.23553122879766142
0.45000000000000023,45,-1.46,0.0,0.0,0.9191280739480785,0.0017852271985853974,0.0020063588270753697,1.5079280800374988e-05,0.0031414887900650845,-0.0014139642453795916,0.23966708769279715
0.45000000000000023,45,-1.42,0.0,0.0,0.9102255780009973,0.0014241218593433133,0.0016911151492073264,2.1546764654468565e-05,0.0027498119240844635,-0.0029006805871407896,0.2486272411558055
0.45000000000000023,45,-1.38,0.0,0.0,0.9015187357477915,0.0009400892720760641,0.0012667641575710921,4.6859390269128646e-06,0.004091553929905726,-0.005197583868732613,0.2571038814701302
0.45000000000000023,45,-1.34,0.0,0.0,0.8921668775818175,0.0010790872032884992,0.0014943762397468786,2.0722723717449632e-06,0.005609530232798566,-0.007334250610736767,0.2656701906902433
0.45000000000000023,45,-1.3,0.0,0.0,0.8839117438314937,0.0012451538676577717,0.0008569891656074864,-9.06038932481814e-06,0.008065914566797129,-0.008469349794100233,0.2729137592400667
0.45000000000000023,45,-1.26,0.0,0.0,0.8714268669383083,-6.035608948351935e-05,0.0004973349258387193,9.758037836138645e-06,0.009177576938680874,-0.010859751831673252,0.2834833664025347
0.45000000000000023,45,-1.22,0.0,0.0,0.8567909757810238,0.0006227008122508555,0.00013824216482233515,5.166462985210158e-07,0.007746158290989643,-0.007076638363415195,0.29552712817878474
0.45000000000000023,45,-1.18,0.0,0.0,0.8354504865513481,-0.0010076027792318954,-0.00014479672141530923,2.6802055903951656e-05,0.00279217145095694,-0.003590083956850499,0.3124560729026056
0.45000000000000023,45,-1.14,0.0,0.0,0.8150105317809097,-0.00022213711351379327,0.0007437987774478144,3.6250334657453185e-05,-0.003146526673072907,0.0026413777073205085,0.32809032723168946
0.45000000000000023,45,-1.1,0.0,0.0,0.7915322982633843,-0.0010342901757528858,3.658775752216228e-05,3.6958860770527935e-05,-0.005508508082905777,0.005224998262274185,0.3453998029871682
0.45000000000000023,45,-1.06,0.0,0.0,0.7691443527078728,-0.0007982886157038381,0.0024052713710597975,3.839754580863153e-05,-0.0072918932558721,0.005751905314581531,0.36141234172722153
0.45000000000000023,45,-1.02,0.0,0.0,0.7348929046594348,-0.0007810561495842762,0.000511017194162205,1.4321113817628335e-05,-0.004018916580919425,0.004111592143549765,0.3851403827032639
0.45000000000000023,45,-0.98,0.0,0.0,0.7015150710590458,0.0020201826764824587,0.0006221385765401463,4.767450783017215e-06,-0.0015501767813922687,0.0019025790607900225,0.40751644024667066
0.45000000000000023,45,-0.94,0.0,0.0,0.6733764988523285,0.0006395278222593844,0.002051756510396378,1.435387208043813e-06,-0.0003123799444844486,0.00031214385422527143,0.42579739698488617
0.45000000000000023,45,-0.8999999999999999,0.0,0.0,0.6269043898993448,0.002343938665933837,0.0007893079871290319,6.761726108223175e-07,0.0005511776774796934,-0.0004690515353792182,0.45477848450175573
0.45000000000000023,45,-0.86,0.0,0.0,0.5821086892243689,0.0025030294713540313,0.0042245513008706175,-9.532580921264341e-07,0.00026186644934857455,-0.0003463149343861537,0.48113986146377735
0.45000000000000023,45,-0.82,0.0,0.0,0.5366940375568231,-0.0033808257701438754,0.002498165159883787,-1.6837267280443168e-06,0.00013462295184831074,-0.0005344898484154959,0.506118876724829
0.45000000000000023,45,-0.7799999999999999,0.0,0.0,0.47849131743381385,-0.0016786036928298385,0.0007987364963487607,-5.294066446668355e-07,7.727682113013547e-05,-0.0004228430080454006,0.5354818893913843
0.45000000000000023,45,-0.74,0.0,0.0,0.4144105758050525,-0.0018735127702799476,0.0006054614772596873,-6.526925729310555e-07,0.000214776593007775,-0.0006074009990045071,0.5641887743226508
0.45000000000000023,45,-0.7,0.0,0.0,0.34968094274630074,0.0006023307499312884,-0.0020624200181299235,1.4113520847920215e-06,0.0009284294203190868,-0.00031148695093482506,0.5892449951997925
0.45000000000000023,45,-0.6599999999999999,0.0,0.0,0.2797082910132122,0.0005993456290637558,-0.0022464811085870827,1.4822628508015442e-06,0.0014217908108763457,-0.0004384802558079303,0.6116514286936865
0.45000000000000023,45,-0.62,0.0,0.0,0.20567545204274637,0.0005920230015365859,0.0036053746764930744,-1.6847145426140476e-06,-0.0006921930553110586,-0.0006336909836722247,0.6302663793051683
0.45000000000000023,45,-0.5799999999999998,0.0,0.0,0.12546193309387219,-0.0025575469427169067,0.0005769280898499759,-1.098916450878916e-06,0.0014631219860087954,0.0033891185465164215,0.6438962446182578
0.45000000000000023,45,-0.54,0.0,0.0,0.040385137691493544,0.0004965943895150157,0.0004997178382150699,3.0253024037434137e-06,0.007081544694452838,-0.0071291237131023075,0.6529705215758712
0.45000000000000023,45,-0.5,0.0,0.0,0.0008410143834300796,0.0001775208657557535,0.0003388554283892958,2.297630888423742e-06,0.06030469045494085,-0.03357995945352013,0.6557126953607826
0.45000000000000023,45,-0.45999999999999996,0.0,0.0,0.0008446754217011122,0.00032934429946604644,0.0007920600849709615,5.096384413430548e-06,0.13772884897780174,-0.06062360758285969,0.6557004013757081
0.45000000000000023,45,-0.41999999999999993,0.0,0.0,0.0008449762817392644,0.0003418209797618738,0.0008293039377186176,5.3263828537567095e-06,0.1440914798935699,-0.06284602439623824,0.6556993910697393
0.45000000000000023,45,-0.3799999999999999,0.0,0.0,0.0008450448779156545,0.00034466566650589536,0.0008377955470005337,5.378822565188626e-06,0.14554216159687852,-0.06335273607745548,0.6556991607196836
0.45000000000000023,45,-0.33999999999999986,0.0,0.0,0.0008450705496151217,0.000345730273121211,0.0008409734798380255,5.39844780646097e-06,0.14608507035170204,-0.06354236982500794,0.6556990745125842
0.45000000000000023,45,-0.2999999999999998,0.0,0.0,0.00084508282977201,0.00034623953181977504,0.000842493656321679,5.4078356166488625e-06,0.14634477285771963,-0.06363308186276259,0.6556990332750843
0.45000000000000023,45,-0.2599999999999998,0.0,0.0,0.0008450896323065383,0.00034652163325482133,0.0008433357508578581,5.413035949472662e-06,0.14648863382629868,-0.06368333136483045,0.6556990104317673
0.45000000000000023,45,-0.21999999999999997,0.0,0.0,0.0008450937875407546,0.00034669395101821483,0.0008438501326688416,5.416212500917538e-06,0.14657650931101954,-0.06371402557879838,0.6556989964782427
0.45000000000000023,45,-0.17999999999999994,0.0,0.0,0.0008450965094213809,0.00034680682753910003,0.0008441870777874821,5.418293296701152e-06,0.14663407202998163,-0.06373413178268458,0.6556989873380051
0.45000000000000023,45,-0.1399999999999999,0.0,0.0,0.0008450983884338882,0.0003468847502784215,0.000844419683172903,5.419729745186241e-06,0.14667380965397236,-0.06374801182143738,0.6556989810281689
0.45000000000000023,45,-0.10000000000000009,0.0,0.0,0.000845099739681392,0.0003469407865775863,0.000844586955846814,5.420762733217027e-06,0.14670238602853813,-0.06375799332376578,0.6556989764905992
0.45000000000000023,45,-0.05999999999999983,0.0,0.0,0.0008451007437248946,0.00034698242431007017,0.0008447112476889231,5.421530294243113e-06,0.1467236196834594,-0.06376541007201525,0.6556989731189611
0.45000000000000023,45,-0.020000000000000018,0.0,0.0,0.0008451015100468029,0.00034701420371657484,0.0008448061116678188,5.422116124268191e-06,0.14673982596826574,-0.06377107079952132,0.6556989705456064
0.45000000000000023,45,0.020000000000000018,0.0,0.0,-0.0006844853445981439,0.0003790401944575184,0.00014389934525420474,-2.9710174280685032e-05,-0.02145726174851488,0.04799707532078853,0.051008770403843474
0.45000000000000023,45,0.06000000000000005,0.0,0.0,-0.0006841178677059476,-5.916924887539004e-05,0.0003737773513179487,-1.3237346000657728e-05,-0.0470738805343955,-0.001007299836183707,0.05100813840435332
0.45000000000000023,45,0.10000000000000009,0.0,0.0,-0.0006847449783349642,0.00014881063798886376,-0.0002949542467065616,-2.0997298199296537e-05,0.027684199426196432,0.022357856965420815,0.051005865540331166
0.45000000000000023,45,0.14000000000000012,0.0,0.0,-0.0006844071613176293,-0.0002889315386364495,-6.471974410665273e-05,-1.8464526549113242e-05,0.0020036350105788886,-0.026628620365201392,0.051005286668434305
0.45000000000000023,45,0.18000000000000016,0.0,0.0,-0.0006847225592764432,-0.0002888091423100671,0.00014361605599260116,-2.480838986144266e-05,-0.021426206074364615,-0.026603492791583812,0.05100615941027369
0.45000000000000023,45,0.2200000000000002,0.0,0.0,-0.0006844725687201305,0.0003786104097334326,0.00014376506243576274,-2.9693173319066125e-05,-0.021442164664760552,0.047949084328634095,0.051008820615490655
0.45000000000000023,45,0.26,0.0,0.0,-0.0006843927819774563,-0.0002884445797289805,-6.456771929347361e-05,-1.846164663750967e-05,0.001986533944042985,-0.026574189612622656,0.05100534871280133
0.45000000000000023,45,0.30000000000000027,0.0,0.0,-0.000684381610833626,-0.0002880662669601555,-6.444961296638572e-05,-1.8459409267341456e-05,0.001973248322336866,-0.026531902987608817,0.05100539691435577
0.45000000000000023,45,0.3400000000000003,0.0,0.0,-0.0006843614443209406,-0.00028738332442825997,-6.423640357801427e-05,-1.845537029384285e-05,0.0019492646853214897,-0.026455565794862294,0.05100548392937174
0.45000000000000023,45,0.3800000000000001,0.0,0.0,-0.0006846518171760208,0.00014786052898435543,-0.00029189785773936944,-2.095611137355958e-05,0.02734238449587176,0.022251135654838376,0.0510062489033349
0.45000000000000023,45,0.41999999999999993,0.0,0.0,-0.0006842781707130165,0.00037207079705379233,0.0001417218124714711,-2.9434486358040264e-05,-0.021212447146169315,0.04721885246320612,0.051009584636885895
0.45000000000000023,45,0.45999999999999996,0.0,0.0,-0.0006840244409211194,0.00014146219908209266,-0.0002713151826684696,-2.0678746463384432e-05,0.025040496313191142,0.021532441116140014,0.051008830589182125
0.45000000000000023,45,0.5,0.0,0.0,-0.0006778076055042977,7.805947442663229e-05,-6.73560714429683e-05,-1.793026501626459e-05,0.0022304841907241912,0.01441070893844154,0.05103441318955107
0.45000000000000023,45,0.54,0.0,0.0,-0.007577351032477093,0.0003586223011855338,0.0003358470359971325,3.087047363416284e-06,-0.006528709319849271,0.00676103213450017,0.05210691621160057
0.45000000000000023,45,0.5800000000000001,0.0,0.0,0.006455012760198237,0.0010824006281757485,0.0004422754428945742,1.3556990609342814e-05,-0.0013875464308044805,0.013006152486445694,0.060908553982740005
0.45000000000000023,45,0.6200000000000001,0.0,0.0,0.03419459376086889,0.0004974983298655595,-0.0005155067110905049,1.2078108602440445e-05,-0.0004966451016378819,0.00013804725805650604,0.07611156971071048
0.45000000000000023,45,0.6600000000000001,0.0,0.0,0.0763452797462238,0.0005322250093587203,-0.0011412921956419862,2.906717749960589e-06,-0.0031251411756871355,7.366604221550931e-05,0.10341042529584847
0.45000000000000023,45,0.7000000000000002,0.0,0.0,0.11996611794612237,-0.0014305767113439358,0.0005328523432117165,8.594430751034039e-06,-0.00011896712225888841,0.0023362034374869614,0.12917172825909096
0.45000000000000023,45,0.7400000000000002,0.0,0.0,0.15957032983173133,0.0005866684612283956,-0.0014392182161693978,-5.009852818208942e-06,-0.002334998390905317,0.0001579218675531245,0.14918108315464487
0.45000000000000023,45,0.7800000000000002,0.0,0.0,0.2179935996187103,-0.0016660399124699967,0.0005798978331467614,4.0694156378651716e-06,-0.00015531928059223077,0.0017810984329552923,0.17350731149191143
0.45000000000000023,45,0.8200000000000003,0.0,0.0,0.29637707960175347,0.000636597775247352,-0.001891862884708567,-6.554417212479103e-06,-0.0013941398676379823,0.00015995843793873668,0.19746973719633637
0.45000000000000023,45,0.8600000000000003,0.0,0.0,0.3611016038958442,-0.001782519613315519,0.000616258228952625,1.795307192943356e-06,-0.00014852326461582894,0.0013416362094387528,0.21039462381919627
0.45000000000000023,45,0.9000000000000004,0.0,0.0,0.4240620426782243,0.0006624239744165514,-0.0016701437688461144,-5.879136301979436e-06,-0.0012381248847783473,0.00014919912920685196,0.21730185459419796
0.45000000000000023,45,0.94,0.0,0.0,0.48340054800505183,0.0006742659123001447,0.0027520305635045077,6.190139875087915e-07,0.000832182636545471,0.00015400981515377064,0.2188820654966316
0.45000000000000023,45,0.9800000000000004,0.0,0.0,0.538003767252108,0.000682894948429654,-0.0012759283858282048,-4.786272006897798e-06,-0.0010257082312818025,0.0001423101377779306,0.2162358800496552
0.45000000000000023,45,1.0200000000000005,0.0,0.0,0.5874071479298086,0.0006942197029479752,-0.0010682824935552187,-4.423933921902659e-06,-0.0009181464300792943,0.00013874464385084235,0.21052395942118832
0.45000000000000023,45,1.06,0.0,0.0,0.62187266933138,-0.0010148141770059658,0.0006572441363570682,1.0451315838762194e-06,-0.00013168402943164762,0.0009231423079083813,0.20470919416633102
0.45000000000000023,45,1.1,0.0,0.0,0.6622539710989507,0.0007183588210615966,-0.0008606944176355592,-4.361420469728068e-06,-0.0008124634544351729,0.000129799932613834,0.1959277528079343
0.45000000000000023,45,1.1400000000000001,0.0,0.0,0.6979959788435124,-0.0006181186667173706,0.000678863146813745,3.5013375805895593e-07,-0.00012043093490282544,0.0007275437044805773,0.18641149455053366
0.45000000000000023,45,1.1800000000000002,0.0,0.0,0.7295371175754792,0.0007529835020462278,-0.0005019426833724489,-3.7828738482648344e-06,-0.0006338704480027583,0.0001158174019157324,0.17664144904241885
0.45000000000000023,45,1.2200000000000002,0.0,0.0,0.7573376207009561,-0.00027971022843394224,0.0007053381399647762,5.064619446963828e-07,-0.00010797042525217206,0.0005671323957931846,0.16695606123202436
0.45000000000000023,45,1.2600000000000002,0.0,0.0,0.7818286599375899,0.0007950181090397506,-0.00020747517068853778,-4.842922646663104e-06,-0.00033617230437017927,-0.00010666565511893616,0.15756568498483334
0.45000000000000023,45,1.2999999999999998,0.0,0.0,0.8034352126315325,0.000800029567369132,-9.591799028649912e-05,8.842498231922554e-06,0.0005017004166777449,-0.001344661443556798,0.1486279191749547
0.45000000000000023,45,1.3400000000000003,0.0,0.0,0.8265436977035964,0.0013291730090308745,0.0006512838020918315,-2.1623358399157763e-05,0.0029317498347427294,-0.004504592450692294,0.13844650354359572
0.45000000000000023,45,1.3800000000000003,0.0,0.0,0.8429670964242846,0.0004945267451253555,-5.571136646172754e-05,-6.626689476682206e-05,0.00556184490722406,-0.007634370730844553,0.13096208630961986
0.45000000000000023,45,1.42,0.0,0.0,0.8541109856587227,0.00021329217475494217,-0.0002812118100277511,1.748301711965728e-05,0.005469666519651762,-0.007060230087494943,0.12549562325875285
0.45000000000000023,45,1.46,0.0,0.0,0.8722433785881945,0.0005073568708495283,0.0001345495720094893,-0.0002388869967141718,0.013803465589785928,-0.016929566991206558,0.11662379204982977
0.45000000000000023,45,1.5,0.0,0.0,0.8785510827446048,0.00017784942433006923,0.0001996135704182245,-0.0003892198798843795,0.020091877673450123,-0.02372582158413795,0.11373967249554202
0.6000000000000003,60,-1.5,0.0,0.0,0.9228165124199468,0.002032101242386699,0.0020420114940684717,4.7651011860593326e-05,0.0030896444435279426,-0.005679039173673904,0.23013371252129328
0.6000000000000003,60,-1.46,0.0,0.0,0.9187327015859288,0.0022462474139501574,0.0025080901850438545,6.584454514682481e-06,0.0018787742148535325,-0.0036321929425911217,0.23429878321013708
0.6000000000000003,60,-1.42,0.0,0.0,0.9099393642704263,0.0019313825038228271,0.002263121694532599,-8.01794124491323e-06,0.0017990060750879757,-0.0015301578079770402,0.2434269518809606
0.6000000000000003,60,-1.38,0.0,0.0,0.9013506054594889,0.0015641491889279496,0.0019065378810294426,5.572276983718049e-05,0.0027759266693898593,-0.0023892569170164296,0.25211827750083143
0.6000000000000003,60,-1.34,0.0,0.0,0.8921709501064307,0.0018305065617414496,0.0022066854406475587,3.2299413710464755e-05,0.0039058738384991055,-0.004099543573110672,0.26087485898642315
0.6000000000000003,60,-1.3,0.0,0.0,0.884097414681128,0.0021028753374214256,0.001652030511643266,-3.613647909591467e-05,0.006190553283942395,-0.005389427398106133,0.268263521472523
0.6000000000000003,60,-1.26,0.0,0.0,0.8719355709525228,0.00095385079412574,0.0013873900056657043,-2.1479750405858168e-05,0.007987670757458085,-0.009104339482757426,0.27903306188894916
0.6000000000000003,60,-1.22,0.0,0.0,0.8577628759703223,0.0016475093713272085,0.001067398619134227,-3.730853723772443e-05,0.009102176074474794,-0.009096466269419012,0.2912798104258169
