flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
18.000000000000014,1800,-3.3200000000000003,0.0,0.0,0.9900691405874149,-0.0002973739725261727,-0.0002975457552262447,-5.730059904976761e-11,9.024209166735756e-05,-9.019430429362885e-05,0.023986032988292837
18.000000000000014,1800,-3.2800000000000002,0.0,0.0,0.9899155549263704,-0.0003547045345319547,-0.0003548775172428999,-5.6000735004247584e-11,0.00010757336938339558,-0.00010752661377677776,0.024149637821951626
18.000000000000014,1800,-3.24,0.0,0.0,0.9897185152415179,-0.0004282556446629589,-0.0004284301669041093,-5.433310014733242e-11,0.0001298081891968621,-0.00012976275727544375,0.02435953140606107
18.000000000000014,1800,-3.2,0.0,0.0,0.9894757754658838,0.0005174098416175571,0.0005172260322711515,-5.283418536592822e-12,-0.00015606981011157122,0.00015611022821636586,0.024618120445779414
18.000000000000014,1800,-3.16,0.0,0.0,0.9846628467356695,0.0002941690467340372,0.00029393848380333506,1.0496365386324246e-10,-0.00011746414533746839,0.00011752378228316402,0.029745047647684854
18.000000000000014,1800,-3.12,0.0,0.0,0.9844243122743324,0.00024255617646202842,0.00024232364978964594,1.0900125357580968e-10,-9.680635990860751e-05,9.686501268936898e-05,0.029999143165156138
18.000000000000014,1800,-3.08,0.0,0.0,0.9842313673852554,0.00020080774533911386,0.0002005736302424893,1.1226717257263492e-10,-8.009676542987366e-05,8.015462214287645e-05,0.030204675024823786
18.000000000000014,1800,-3.04,0.0,0.0,0.9840815092943974,0.00016838221588187047,0.00016814686707428673,1.1480377454277207e-10,-6.71186143134026e-05,6.717585272967255e-05,0.0303643092719272
18.000000000000014,1800,-3.0,0.0,0.0,0.983969556352368,0.00014415840922035392,0.00014392213875701672,1.1669876767720503e-10,-5.742316049255161e-05,5.747993700424321e-05,0.03048356558641511
18.000000000000014,1800,-2.9600000000000004,0.0,0.0,0.9838893431544454,-0.00012880048455333305,-0.00012903548830296366,1.080569577949238e-10,5.1829737073053865e-05,-5.1780506570061135e-05,0.030569005825444716
18.000000000000014,1800,-2.92,0.0,0.0,0.9818018006485302,0.00041599094329938894,-0.00041840560175967627,5.546750681119977e-10,-1.6238065955397136e-06,-2.931664875641913e-06,0.03231496362402695
18.000000000000014,1800,-2.88,0.0,0.0,0.9815639969354013,0.00048224814037827233,-0.00048467988485766003,6.22456667842484e-10,-1.9912390610586856e-06,-3.2965918841284887e-06,0.03249237149861356
18.000000000000014,1800,-2.8400000000000003,0.0,0.0,0.9812422115273336,0.0005719044326158546,-0.0005743592971363739,7.141757139490107e-10,-2.4884323315032827e-06,-3.790394881549581e-06,0.03273243194412634
18.000000000000014,1800,-2.8,0.0,0.0,0.9808234806507188,0.0006885718044152921,-0.0006910567544364206,8.335272930310913e-10,-3.1354168396895436e-06,-4.432967716740504e-06,0.03304481627936924
18.000000000000014,1800,-2.7600000000000002,0.0,0.0,0.9802998602071344,0.0008344636513870492,-0.0008369862231457999,9.82775725070977e-10,-3.944467077177119e-06,-5.236501183672638e-06,0.033435451012377326
18.000000000000014,1800,-2.72,0.0,0.0,0.9691630753382732,0.000544213208786627,0.0005438686061714333,-5.3811328874844443e-11,-0.00016434990607544972,0.0001643937586244536,0.04174386729351521
18.000000000000014,1800,-2.6799999999999997,0.0,0.0,0.9685728003539871,0.00044907038949487275,0.0004487224611252041,-6.675353379123652e-11,-0.00013559536889083584,0.00013564172647548696,0.04218422677269695
18.000000000000014,1800,-2.64,0.0,0.0,0.9680877424527212,0.00037088686914460125,0.00037053620783938755,-7.738877824783883e-11,-0.00011196635558356729,0.00011201477167885497,0.04254609175166574
18.000000000000014,1800,-2.6,0.0,0.0,0.9635817317110908,-0.000586110654321582,0.00058238947513877,1.366328310991449e-08,0.00015371884549985983,0.00015259124476782484,0.04700174855087313
18.000000000000014,1800,-2.56,0.0,0.0,0.9633631955743147,-0.0006443027780021311,0.000640564414773231,1.503628971327161e-08,0.0001689620832230824,0.00016783712825297936,0.04727370206496336
18.000000000000014,1800,-2.52,0.0,0.0,0.9630331424457559,-0.0007321898101497669,0.0007284254940132291,1.7109929028285907e-08,0.00019198380573606712,0.0001908628466360108,0.047684430969904476
18.000000000000014,1800,-2.4800000000000004,0.0,0.0,0.962549554286208,-0.0008609603759975964,0.0008571580341077701,2.0148189638908687e-08,0.00022571483706511336,0.00022459973264502968,0.048286223887549946
18.000000000000014,1800,-2.44,0.0,0.0,0.950304981095476,0.0009584919134470786,0.0009579801771059665,-2.0572592043710074e-10,5.8970688409912415e-06,-5.80417218287082e-06,0.06352369868883866
18.000000000000014,1800,-2.4,0.0,0.0,0.9495231029826396,0.0007602613709499182,0.0007597441526552009,-2.1612272907846686e-10,4.800004532817386e-06,-4.704397773259922e-06,0.06449669978338694
18.000000000000014,1800,-2.3600000000000003,0.0,0.0,0.9488011320477105,0.0005772191707033819,0.0005766968904800792,-2.2572293853804118e-10,3.7869968385918474e-06,-3.688887624449657e-06,0.06539514993614762
18.000000000000014,1800,-2.32,0.0,0.0,0.9481910906926165,0.00042255461777541866,0.00042202806039132716,-2.338347952687859e-10,2.9310391308667585e-06,-2.830815426082302e-06,0.06615431034296983
18.000000000000014,1800,-2.2800000000000002,0.0,0.0,0.9466768194089673,0.0007344257406453471,-0.000329888148663819,5.371341875007206e-05,-0.00010957213658939787,0.00010716515605987587,0.06806880906286705
18.000000000000014,1800,-2.24,0.0,0.0,0.9451844997426233,-0.00042964191028949854,0.00042456861344513,6.449675189647933e-09,9.903383581084661e-05,9.798693048131271e-05,0.06918100406625241
18.000000000000014,1800,-2.2,0.0,0.0,0.9451225199277931,-0.0004495430993635581,0.00044446592530924384,6.761907668961111e-09,0.00010361799862891725,0.00010257143922601505,0.0692248505840263
18.000000000000014,1800,-2.16,0.0,0.0,0.9448928029570322,-0.0005233032562980383,0.0005182117120664949,7.919140866860868e-09,0.00012060836878297196,0.00011956309149454773,0.0693873597697839
18.000000000000014,1800,-2.12,0.0,0.0,0.9443859901221415,-0.0006860365280893911,0.0006809132796688409,1.0472285441744018e-08,0.00015809335578715475,0.00015705090716250348,0.06974589549684278
18.000000000000014,1800,-2.08,0.0,0.0,0.9434686597702739,-0.0009805834677010948,0.000975402834753446,1.5093472692758386e-08,0.00022594111723094087,0.00022490378848281106,0.07039484454078539
18.000000000000014,1800,-2.04,0.0,0.0,0.9293425452741374,0.0009715192311078892,0.000970847256414816,-2.9448014255687607e-09,0.00025580971424392655,-0.0002556892666865275,0.08038804540877481
18.000000000000014,1800,-2.0000000000000004,0.0,0.0,0.9280644122060902,0.0006622986745227248,0.0006616198355449505,-2.172744863720924e-09,0.000174792255292495,-0.00017467074744412507,0.08129222605909177
18.000000000000014,1800,-1.96,0.0,0.0,0.9226256050846726,-0.0006966303690572798,0.0006902468160750119,2.2898015027142488e-08,0.001061825982074908,0.0010608451954844944,0.08631192112462883
18.000000000000014,1800,-1.92,0.0,0.0,0.9216967087166896,-0.0009362472557276571,0.0009298078896690427,3.0982411385854994e-08,0.001428325339067824,0.001427337580338706,0.08737383197350042
18.000000000000014,1800,-1.8800000000000003,0.0,0.0,0.9073103487558924,-0.0010416406346649065,-0.0010424680912211176,4.011112124899868e-09,-0.00023855405258178537,0.0002388331601175233,0.10382024047073611
18.000000000000014,1800,-1.8399999999999999,0.0,0.0,0.9058633079796602,-0.0005781056542267159,-0.0005789475168317254,3.592488362583775e-09,-0.000131757711900101,0.00013204218014575098,0.10547447501886646
18.000000000000014,1800,-1.8000000000000003,0.0,0.0,0.9028719853420335,-0.0003817839383209262,0.0003742830149767545,1.1891455134139661e-08,0.0003599969346886374,0.0003589401507468088,0.10839676731526458
18.000000000000014,1800,-1.7600000000000002,0.0,0.0,0.9025812419536757,0.0004670811666576498,0.00046620697594475165,2.1933690688319954e-09,0.0004472676655068691,-0.00044697528293147345,0.10860832894648241
18.000000000000014,1800,-1.7200000000000002,0.0,0.0,0.9012340886138073,0.000893033898763349,0.0008921466102843237,1.396471669741991e-09,0.0008516862854088715,-0.0008513927557841232,0.10958859296328487
18.000000000000014,1800,-1.6800000000000002,0.0,0.0,0.8874074027699899,0.0006834543602996882,0.0006824717034342304,-6.179540193452618e-12,0.0010517027411344525,-0.0010513438066192843,0.11964959248667127
18.000000000000014,1800,-1.6400000000000001,0.0,0.0,0.8819689181681147,-0.0007256011007491531,0.0007170605940414139,1.3957540602843934e-08,0.0033311677646535535,0.0033299729650911086,0.12456937928944015
18.000000000000014,1800,-1.6,0.0,0.0,0.8690792574264651,0.0004753041192245703,0.00047419531270573024,-2.538013223230422e-09,0.0004563663712842382,-0.0004559380245125421,0.1380158999634556
18.000000000000014,1800,-1.56,0.0,0.0,0.8667534467886387,-0.00032712041521154687,0.00031785472488178503,1.1243648334487445e-09,0.0006989599228763225,0.0006967021839820391,0.1402120460477015
18.000000000000014,1800,-1.5200000000000005,0.0,0.0,0.8574379071776911,-0.00048526550351296496,0.00047551540014736157,6.367156017242587e-09,0.0022206666142087503,0.002218302528161053,0.1476680486795373
18.000000000000014,1800,-1.48,0.0,0.0,0.8535234094750209,-0.0007672135819882897,-0.0007684270842917395,-1.67941846551588e-09,-0.001069883971708488,0.001070661889058503,0.1508924819578092
18.000000000000014,1800,-1.4400000000000004,0.0,0.0,0.8402575790192384,0.00045242631589876127,0.0004511143870373561,-1.3243379015887647e-09,0.0005121422365779427,-0.0005113649059530897,0.16199022432185226
18.000000000000014,1800,-1.4000000000000004,0.0,0.0,0.8263853239595556,0.0003964039254363709,0.00039500976022783027,-3.7091324120339753e-09,0.0005650212355500668,-0.0005644281953662734,0.17362848375671885
18.000000000000014,1800,-1.3599999999999999,0.0,0.0,0.8090352594398867,-0.0008208611553994281,0.0008091039039753771,3.1655076930506243e-10,0.0009126414982656431,0.0009101430026960858,0.18829497186570157
18.000000000000014,1800,-1.3200000000000003,0.0,0.0,0.8027729929481224,-0.0007277131416279119,-0.0007292337628777859,-2.700643641087911e-09,-0.0006655021341201071,0.0006659961740497495,0.19321711700042185
18.000000000000014,1800,-1.2800000000000002,0.0,0.0,0.7785916642959643,-0.000564287787762418,0.0005515037894287452,-2.748309529728291e-10,0.005662373378877643,0.00565974839225819,0.21116008124296418
18.000000000000014,1800,-1.2400000000000002,0.0,0.0,0.7613386361837192,-0.00024850767388077206,0.00023513377879001718,-3.425596754861075e-09,0.000931024787198582,0.0009259434507491836,0.22683607717683357
18.000000000000014,1800,-1.2000000000000006,0.0,0.0,0.7491869048242117,-0.0004535044302784154,0.000439641951072761,-5.3772897763603615e-09,0.0008963324832556332,0.0008910854400569321,0.23509600536071104
18.000000000000014,1800,-1.1600000000000001,0.0,0.0,0.7241534563882606,-0.0005271758224035375,-0.0005291185472478085,-4.097819330767615e-09,-0.001036523195450834,0.0010374778440534495,0.25346946655458175
18.000000000000014,1800,-1.12,0.0,0.0,0.703844684153854,-0.00039421387882603286,0.00037894019121468637,-4.5277495595535734e-10,0.00039378302569348047,0.0003890239793022764,0.26823025454979027
18.000000000000014,1800,-1.0800000000000005,0.0,0.0,0.6842033477747793,-0.0009457426025708437,0.0009298984274163673,-1.287832329977758e-08,0.0008293033140694565,0.0008241171929998434,0.28188771521427225
18.000000000000014,1800,-1.04,0.0,0.0,0.6508912415528436,0.00042930487431095727,0.0004270187770362067,1.8648045651062278e-09,0.00038682692676836984,-0.0003863108271635593,0.30417136515428433
18.000000000000014,1800,-1.0,0.0,0.0,0.6245718670414812,-0.0007806852541922572,0.0007632809660568687,-3.530428951899136e-09,0.0004716625171125249,0.0004665669733444496,0.3210073334175488
18.000000000000014,1800,-0.96,0.0,0.0,0.5829973315623551,0.0007523403301846831,0.0007497826037701021,-1.7876744877268806e-09,0.0004638268546345299,-0.00046322449551825006,0.34618879939071945
18.000000000000014,1800,-0.9200000000000008,0.0,0.0,0.5509296693268132,-0.0006704986593233213,0.0006514510112809969,-5.593417851816654e-09,0.00028879201449350786,0.00028383154143108325,0.36442382034054743
18.000000000000014,1800,-0.8799999999999999,0.0,0.0,0.5010100648013875,-0.001390396734161231,-0.0013932090719292118,-7.006958800622578e-18,-0.0005934887037347662,0.0005936297780496626,0.390719417999993
18.000000000000014,1800,-0.8399999999999999,0.0,0.0,0.4660335106974181,-0.0006629626607712059,0.0006423383597926517,-1.1654104091826746e-08,0.0002573868743238615,0.0002511111948699671,0.4077100667014495
18.000000000000014,1800,-0.8000000000000007,0.0,0.0,0.42429483301482274,-0.001314917072491517,0.00129361463248397,-1.8614894385190613e-08,0.0003836031808668466,0.0003761732909318233,0.42630530549280443
18.000000000000014,1800,-0.7599999999999998,0.0,0.0,0.3598672022031044,-0.0010943914370404194,0.0010721582613045415,-9.618360801636998e-09,0.0003208104807680025,0.00031074390224519906,0.4516455379158322
18.000000000000014,1800,-0.7199999999999998,0.0,0.0,0.31134717299164544,0.0010326679019662317,0.0010293537992292579,-2.098598879507266e-09,0.00024538110315789176,-0.00024505057808198275,0.46797827768772404
18.000000000000014,1800,-0.6800000000000006,0.0,0.0,0.23749305582607344,-0.001870811334270495,0.0018469600507764502,-2.3896298844916516e-08,0.0004360940152694512,0.0004173399090060009,0.4882540976269905
18.000000000000014,1800,-0.6399999999999997,0.0,0.0,0.18823734409828866,-0.0008959030973924936,0.0008713683612699586,-1.4227851719812541e-08,0.0002030309434327511,0.00017824646273908678,0.4988424131690154
18.000000000000014,1800,-0.5999999999999996,0.0,0.0,0.1306272084606143,0.00181908475950623,0.0018154367922311198,-4.4070665198745055e-09,0.003273727538118368,-0.0032726695176189735,0.5079867254712923
18.000000000000014,1800,-0.5600000000000005,0.0,0.0,0.037207670824309286,0.0004375771407326685,0.00043410288324500834,-3.6273719290126695e-09,0.02885688309284669,-0.02888588833414845,0.5159996141242181
18.000000000000014,1800,-0.5200000000000005,0.0,0.0,0.002077500411389715,0.0003470214993764692,0.00034561156258769204,-5.5944137094776815e-09,0.022194029614653728,-0.02232768787347586,0.5181115896401094
18.000000000000014,1800,-0.47999999999999954,0.0,0.0,0.0011322160172576947,0.0008191301182629484,-0.00027591348371785074,5.513499020423278e-06,-0.03307976302579899,-0.09527632822787109,0.5181331310517453
18.000000000000014,1800,-0.4400000000000004,0.0,0.0,0.0011331059509405422,0.0009385079611570262,-0.00031532730719857253,6.314835105577682e-06,-0.037807853536553096,-0.10916256621693618,0.5181297818332863
18.000000000000014,1800,-0.40000000000000036,0.0,0.0,0.0011333032625706072,0.000964975817390621,-0.0003240659423440373,6.4925033209053565e-06,-0.03885614203686628,-0.11224135321634751,0.5181290392613775
18.000000000000014,1800,-0.35999999999999943,0.0,0.0,0.0011333747677490895,0.0009745676938725741,-0.0003272327990851496,6.556889781265113e-06,-0.03923603883408755,-0.11335709694534335,0.5181287701554111
18.000000000000014,1800,-0.3200000000000003,0.0,0.0,0.0011334082362307637,0.0009790572364354005,-0.00032871506776910813,6.5870262988483764e-06,-0.03941385209552969,-0.11387932833249248,0.5181286441985462
18.000000000000014,1800,-0.28000000000000025,0.0,0.0,0.0011334264973085963,0.0009815068213006111,-0.00032952382342374084,6.603469389949317e-06,-0.03951087059306411,-0.1141642682978,0.5181285754739433
18.000000000000014,1800,-0.2400000000000002,0.0,0.0,0.0011334375293024436,0.0009829866794672528,-0.00033001241382831225,6.613403090551469e-06,-0.03956948200021751,-0.11433640796956711,0.5181285339556165
18.000000000000014,1800,-0.20000000000000018,0.0,0.0,0.001133444695446668,0.0009839479632750715,-0.000330329791571097,6.619855807275152e-06,-0.0396075547006425,-0.11444822617139414,0.5181285069862109
18.000000000000014,1800,-0.16000000000000014,0.0,0.0,0.0011334496100787956,0.0009846072238394693,-0.0003305474532316118,6.624281161821387e-06,-0.03963366543897618,-0.11452491250507293,0.5181284884902522
18.000000000000014,1800,-0.1200000000000001,0.0,0.0,0.0011334532186232527,-0.00032943032786697323,0.0009837845887516296,-6.66182357596907e-06,0.1144384229915199,0.039513305626420636,0.5181285109497386
18.000000000000014,1800,-0.08000000000000007,0.0,0.0,0.0011334558195973943,-0.000329545521514404,0.0009841334795868812,-6.66417337642553e-06,0.11447900662513008,0.03952712425548457,0.5181285011738336
18.000000000000014,1800,-0.040000000000000036,0.0,0.0,0.0011334577975583107,-0.00032963312274379215,0.0009843988003469398,-6.665960327471821e-06,0.11450986923150272,0.039537632898291326,0.5181284937395584
18.000000000000014,1800,0.0,0.0,0.0,-0.011466247588396072,5.461468281282586e-05,-3.65464413334848e-05,0.006838113466510439,-0.7491438573528854,0.37653222478401505,-0.09088943749666215
18.000000000000014,1800,0.03999999999999915,0.0,0.0,-0.007967184393555243,0.001907912894648868,0.005461721689052588,0.00034266193014560146,-0.5232341078949779,0.19450393027636456,0.06546199980196042
18.000000000000014,1800,0.08000000000000007,0.0,0.0,-0.007967160407549159,0.0019074333188233102,0.005460203395478211,0.00034260183193503973,-0.523090385046227,0.19445571541169648,0.06546209012281588
18.000000000000014,1800,0.1200000000000001,0.0,0.0,-0.007967128866490349,0.0019068026873932322,0.0054582068735580845,0.00034252280413911684,-0.5229013927309089,0.1943923139484944,0.06546220889271047
18.000000000000014,1800,0.15999999999999925,0.0,0.0,-0.007967086233548758,0.0019059502850346161,0.0054555082449890425,0.00034241598504252893,-0.5226459384549975,0.1943066164171067,0.06546236942980622
18.000000000000014,1800,0.20000000000000018,0.0,0.0,-0.007967026634856806,0.001904758669732121,0.0054517356990005025,0.0003422666573584767,-0.5222888263222275,0.194186815610885,0.065462593852531
18.000000000000014,1800,0.2400000000000002,0.0,0.0,-0.007966939732559545,0.0019030211465777013,0.0054462348582572885,0.0003420489190430208,-0.5217681124659073,0.1940121311516534,0.06546292108874546
18.000000000000014,1800,0.27999999999999936,0.0,0.0,-0.007966805949931297,0.0019003462988283852,0.005437766532845967,0.00034171371957154596,-0.5209664942065635,0.1937432113784535,0.06546342485587482
18.000000000000014,1800,0.3199999999999994,0.0,0.0,-0.007966584501748782,0.001895918667376154,0.0054237490531787655,0.0003411588694036988,-0.5196395886962738,0.19329807290421647,0.06546425873331221
18.000000000000014,1800,0.3600000000000003,0.0,0.0,-0.007966178636634662,0.0018878038067156313,0.005398058140206837,0.00034014195283145834,-0.5172076669245882,0.19248223339001058,0.06546578704461936
18.000000000000014,1800,0.39999999999999947,0.0,0.0,-0.007965311508639217,0.0018704664633148866,0.005343169683201059,0.00033796931764270996,-0.5120118829618916,0.19073919793821353,0.06546905227110492
18.000000000000014,1800,0.4399999999999995,0.0,0.0,-0.007962918752731368,0.0018226257396080359,0.005191710290281841,0.00033197414079362997,-0.4976746192154067,0.18592946004855018,0.06547806234805417
18.000000000000014,1800,0.4800000000000004,0.0,0.0,-0.007952126717428983,0.0016068499567787789,0.004508583729023147,0.0003049341238880156,-0.4330093284584383,0.16423612270054017,0.0655187004541787
18.000000000000014,1800,0.5199999999999996,0.0,0.0,-0.012810763956789244,0.0015971945742691025,0.0012674301800156453,0.00013872861519820053,-0.053524108371595214,0.07835514909340899,0.06553775035493686
18.000000000000014,1800,0.5599999999999996,0.0,0.0,-0.16033465044055392,0.0021890400479877706,0.0017660596422798423,0.0010076893446687829,-0.09323145343580591,0.08626652599641058,0.048946264459810214
18.000000000000014,1800,0.5999999999999996,0.0,0.0,-0.39421963675446337,-0.004372677397315993,0.004654675377435413,0.003919906438339433,0.036422656345889017,0.06720993752779524,-0.00652120389931359
18.000000000000014,1800,0.6399999999999997,0.0,0.0,-0.4905474295401284,-0.0007266942695103807,0.0012978640139908442,0.005357676202047047,0.012106720189891333,0.05082890880980693,-0.04639388325010497
18.000000000000014,1800,0.6799999999999997,0.0,0.0,-0.5482761648212324,-0.001170124484950271,0.0020263882492489575,0.006682582219478405,0.05887862928997582,0.0995576045678761,-0.07727815841026076
18.000000000000014,1800,0.7199999999999998,0.0,0.0,-0.607548804067677,-0.0003600737885482147,0.001638358612189247,0.006700657195246403,0.020695133044441233,0.061395503856666644,-0.11589462235048185
18.000000000000014,1800,0.7599999999999998,0.0,0.0,-0.6353076482836971,9.567437509983462e-05,0.00045077630180876684,0.0061845848239911,-0.08136247301122779,0.06615718099263038,-0.13715132246426662
18.000000000000014,1800,0.7999999999999998,0.0,0.0,-0.6665451706084571,0.00010356652426029195,0.00047848676584784274,0.006208877162148927,-0.08919403180137615,0.07539818712436505,-0.16287916047327292
18.000000000000014,1800,0.8399999999999999,0.0,0.0,-0.6862844936205909,0.0004653830086922744,0.0013833354848399753,0.006485969117181191,0.018810149303858187,0.048100571458778,-0.17922746429638398
18.000000000000014,1800,0.879999999999999,0.0,0.0,-0.7035188074063228,0.00017974198388833075,0.0017340250797888638,0.006773366519418251,0.06955739122554082,0.09458849609403923,-0.19322302985791714
18.000000000000014,1800,0.9199999999999999,0.0,0.0,-0.7300947054008237,0.0005482858504290176,0.0014889588365223543,0.006411293565535892,0.02734465964077073,0.046813528944344845,-0.21406321685318322
18.000000000000014,1800,0.96,0.0,0.0,-0.7487420066350847,0.0005005390058133871,0.001590403026806136,0.006401998619502903,0.04299039976460168,0.058636317111840155,-0.22813864498655398
18.000000000000014,1800,0.9999999999999991,0.0,0.0,-0.7747874486577021,0.0012704442641611126,0.0009089063169819653,0.0057093699705195585,-0.06557555034900775,-0.05504544094021332,-0.2471073234801513
18.000000000000014,1800,1.04,0.0,0.0,-0.7923766316674471,0.0007070709060603873,0.0014666468365292144,0.006266648014381893,0.029233751190809926,0.03669295245076605,-0.2593728274394066
18.000000000000014,1800,1.08,0.0,0.0,-0.8156823778942625,0.0014213561980152786,0.0017831401236212399,0.006382028434046041,0.06875412278729659,-0.07424579734967382,-0.2748392447882878
18.000000000000014,1800,1.1199999999999992,0.0,0.0,-0.8295097441767352,0.0007256094857601028,0.0013970920063280322,0.0063238234305174005,0.030755436795004622,0.0316944022143767,-0.2835778179598975
18.000000000000014,1800,1.1600000000000001,0.0,0.0,-0.8435644045067963,0.0007193642270922253,0.0013306091466844298,0.0064812787438334385,0.04960596955729622,0.04816152450900526,-0.2918035364763671
18.000000000000014,1800,1.2000000000000002,0.0,0.0,-0.8609521761066581,0.0006783097873725893,0.0012282743981936626,0.00655775119171335,0.04444265833101481,0.03973039370028411,-0.30072426495304355
18.000000000000014,1800,1.2399999999999993,0.0,0.0,-0.8709513821724975,0.000769405159351997,0.0010660429019507419,0.006642661055811103,0.03313316076341256,-0.0362044035659895,-0.304732344202807
18.000000000000014,1800,1.2799999999999994,0.0,0.0,-0.8814732530758916,0.0006780190144080371,0.0008746429374669669,0.006996239770903842,0.06406484401976718,0.05491360115477184,-0.30683401890635564
18.000000000000014,1800,1.3200000000000003,0.0,0.0,-0.8858315312226299,0.0005547560053872793,0.0008188796251104534,0.006898259687497882,0.029979012342302307,-0.03210608306324401,-0.305908338031131
18.000000000000014,1800,1.3599999999999994,0.0,0.0,-0.8880378076934223,0.0008454060672203256,0.0003748156965664909,0.007322667610408327,0.05236016324784653,0.04041867232023202,-0.3024410086137542
18.000000000000014,1800,1.3999999999999995,0.0,0.0,-0.8863800368075537,0.0001516328028596278,0.0003902838630695507,0.007347384946960524,0.03916549776182352,-0.04044584652193432,-0.2933110287609827
18.000000000000014,1800,1.4400000000000004,0.0,0.0,-0.8815532664148964,0.0007140835650534857,5.4825879410629486e-05,0.007582914283760877,0.03712864769272492,0.022388702884524957,-0.28388533003586475
18.000000000000014,1800,1.4799999999999995,0.0,0.0,-0.8692998782675176,0.0007742913299161473,0.0009385927839052693,0.00710039125626279,-0.03756069442800955,0.03692972922328893,-0.26614446682748566
18.000000000000014,1800,1.5199999999999996,0.0,0.0,-0.8566276574763738,0.0005378395306205279,-0.0002184769388955388,0.007889235791827365,0.029559930018452963,0.012853145046659402,-0.25067662125809087
18.000000000000014,1800,1.5599999999999996,0.0,0.0,-0.8428063731328519,0.0010976477236553385,-0.0009352124650662897,0.008342201234632302,0.05360351133784725,0.03651127477978773,-0.23524476545072093
18.000000000000014,1800,1.5999999999999996,0.0,0.0,-0.8161129028621383,0.0005630986207711485,-0.000646240629199172,0.008323328934879647,0.03691184873359965,0.018842202059002337,-0.20775639911193017
18.000000000000014,1800,1.6399999999999997,0.0,0.0,-0.7940314464776127,-0.001079292768831873,-0.0009291457338358018,0.008463200472980804,0.03804207537937178,-0.03776907350422749,-0.18665377711784548
18.000000000000014,1800,1.6799999999999997,0.0,0.0,-0.7580634601273947,0.0009309125717088338,-0.001415681039575372,0.008762709616263877,0.04911473290106307,0.029883848867026407,-0.15440475497344208
18.000000000000014,1800,1.7199999999999998,0.0,0.0,-0.7299413192023823,0.0003740934069113843,0.0004470856147198403,0.008100094689375387,-0.00992627664062018,0.010540231155230173,-0.13058288787108271
18.000000000000014,1800,1.7599999999999998,0.0,0.0,-0.7028913399974172,0.0013517424920205052,-0.002133222515842402,0.008901439830374383,0.05673148063197306,0.036674262563125976,-0.10881238990393491
18.000000000000014,1800,1.7999999999999998,0.0,0.0,-0.6576732536005431,0.0004189450557249859,-0.001411275990001623,0.008790047667838084,0.0352575879829833,0.014440920526048277,-0.07419121847427626
18.000000000000014,1800,1.8399999999999999,0.0,0.0,-0.6237943042256084,-0.0018412638193307418,-0.0018068740726477316,0.00906663189694037,0.04129716518283662,-0.04004533213946104,-0.04973503051891302
18.000000000000014,1800,1.88,0.0,0.0,-0.5729155181673047,0.0008107110458549578,-0.0021298509966002454,0.008872077730975054,0.04636299783975966,0.02462260683903355,-0.015079033049368463
18.000000000000014,1800,1.92,0.0,0.0,-0.5357268317904103,0.00027812461848492824,-0.0017193778272328157,0.008713687863826751,0.034002221300543714,0.011767601652398093,0.008722396429978487
18.000000000000014,1800,1.959999999999999,0.0,0.0,-0.5009937907839884,0.001516540881137523,-0.0030585375814270346,0.00871029408634281,0.06252718729516603,0.04010985567644555,0.029768535030201666
18.000000000000014,1800,2.0,0.0,0.0,-0.44596474072217224,0.00021618630254610367,-0.0019089172586492697,0.00864353572544938,0.035276545509813684,0.012125995745600793,0.06105146297288783
18.000000000000014,1800,2.04,0.0,0.0,-0.40585016667318186,-0.0023810237224148488,0.0006308234995221495,0.008615011658456923,-0.021718437345238657,-0.04533345308719741,0.08214757206048234
18.000000000000014,1800,2.08,0.0,0.0,-0.34755589408006016,-0.0023491238147493937,0.00048053746687562785,0.00852526681239002,-0.01960950917002887,-0.043809239347724085,0.11034729250863044
18.000000000000014,1800,2.119999999999999,0.0,0.0,-0.30630577084687355,-0.001996386818784719,4.9315808108430946e-05,0.008504502961405635,-0.01120733767124359,-0.03584249753149546,0.12853734140994624
18.000000000000014,1800,2.16,0.0,0.0,-0.24767831107156654,0.0012119208786747727,0.0010063224952171835,0.007524404097704313,-0.03421781338729111,0.03687487384656859,0.15183728551789152
18.000000000000014,1800,2.1999999999999993,0.0,0.0,-0.20981110638550265,-0.0019281753825711409,-0.0001360272115295088,0.008287095171250715,-0.008334672939886451,-0.03397813526429072,0.16528121442457916
18.000000000000014,1800,2.2399999999999993,0.0,0.0,-0.16791597999707414,-0.0026113125323554733,0.0005323581789163526,0.008288946634932282,-0.02554999845312212,-0.051599172954617474,0.17866105621317033
18.000000000000014,1800,2.2800000000000002,0.0,0.0,-0.10895261851005913,-0.002287500486721477,0.00017909510534936984,0.008076300821698763,-0.01720718211586973,-0.04392879090831875,0.19488319216940103
18.000000000000014,1800,2.3200000000000003,0.0,0.0,-0.0683325557333947,-0.0020283046291845463,-0.002254208935184074,0.008244056092134968,0.04308872153234381,-0.03952981295520386,0.2042184991034629
18.000000000000014,1800,2.3599999999999994,0.0,0.0,-0.011752766291977386,-0.002822374555389741,0.000744611501208076,0.00781625049842758,-0.03359329669861971,-0.06136285606764791,0.21465504254339118
18.000000000000014,1800,2.3999999999999995,0.0,0.0,0.02310923613684692,-0.001773370334218506,-0.0003047978351849478,0.007576138884424401,-0.006927484687847488,-0.0351741813287033,0.21962306676263768
