time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
1.6,80,0,29,0.0005773470518143046,0.0003406484997153432,0.000670351414257465,2.8415105974817916,-3.105425729655449,1.0000807179565752,1.0
1.6,80,0,30,0.0005502305320317582,0.0005176195463821141,0.0007554360549886253,-0.5626420507245363,-2.6388504858920405,1.0000807179565752,1.0
1.6,80,0,31,0.0005317876409851425,0.00025684402714487337,0.0005905649408697906,2.608895976067142,1.6190113819429117,1.0000807179565752,1.0
1.6,80,0,32,0.00019803940301747546,0.00021557699492556756,0.00029273374572921426,-1.249815170316405,-1.2401944151108502,1.0000807179565752,1.0
1.6,80,0,33,0.0003523094954355144,0.000247829243498399,0.0004307450690455034,-1.163188747856047,-0.4766710204854045,1.0000807179565752,1.0
1.6,80,0,34,0.0003069413381003714,0.00028283592307847965,0.0004173836896891183,1.8237431712830288,-2.180725477356606,1.0000807179565752,1.0
1.6,80,0,35,0.0002618611358629255,0.0002394584152136128,0.0003548402275560601,-1.1993542713072052,2.7973598692864177,1.0000807179565752,1.0
1.6,80,0,36,0.00020380238286572602,0.00019255813276994457,0.00028038196403762415,0.16153473704520221,0.5451663354903163,1.0000807179565752,1.0
1.6,80,0,37,0.0005055689261414398,0.0001651664061701035,0.0005318645323829708,0.12388580286339496,-1.4300076683279477,1.0000807179565752,1.0
1.6,80,0,38,0.00025741045452099464,0.00034608746589293184,0.00043131969134842,-2.491564259730052,0.404003431698959,1.0000807179565752,1.0
1.6,80,0,39,0.0002954229290479541,0.00023158418447198932,0.0003753744017708572,-0.9209282795220967,-2.676681754506645,1.0000807179565752,1.0
1.6,80,0,40,0.00027389636867775546,0.00014763949256959736,0.0003111537249352306,1.0621599139422744,0.6921630750727692,1.0000807179565752,1.0
1.7,85,0,1,0.0010246558882852355,0.0001699830125255308,0.0010386596718583328,2.978061115023067,1.0892830638262476,0.9999456753174997,1.0
1.7,85,0,2,0.0008908930858673547,0.0006814133449961247,0.0011216125165069556,2.7577885745423076,1.8596359156829605,0.9999456753174997,1.0
1.7,85,0,3,0.0013608927734358115,0.0011313778115106042,0.001769758427912787,-2.9329823230448735,-2.1577256363978763,0.9999456753174997,1.0
1.7,85,0,4,0.00019847941128927122,0.0016002402821713563,0.001612502104615556,1.3518867539669248,1.3785843714200143,0.9999456753174997,1.0
1.7,85,0,5,9.711781813966443e-05,0.0006396567936750886,0.0006469873911405877,2.83136962289913,1.9019472958970887,0.9999456753174997,1.0
1.7,85,0,6,0.00084426790356806,0.0006800157405817914,0.0010840708927160663,-0.222189526626351,-0.7638152426636872,0.9999456753174997,1.0
1.7,85,0,7,0.001650032233739121,0.0008025987297391534,0.0018348763155474582,-3.026221815454423,2.857398570470884,0.9999456753174997,1.0
1.7,85,0,8,0.0016544610429015142,0.0011325455839324983,0.002004969037707009,1.9264860370598125,1.9421506281053231,0.9999456753174997,1.0
1.7,85,0,9,0.0020211328940758265,0.0012899594728732235,0.002397701736490736,2.2573479246639883,1.973094105947781,0.9999456753174997,1.0
1.7,85,0,10,0.0012349746153621508,0.0011125942317557192,0.0016622359113931426,2.8427393397671317,2.5975024850840334,0.9999456753174997,1.0
1.7,85,0,11,0.0005316838006812694,0.0017104100594582587,0.0017911421594621918,0.33862894794595316,1.2336463158378346,0.9999456753174997,1.0
1.7,85,0,12,0.00039347867145271467,0.002262178115236234,0.002296143569104936,2.32409690191313,2.3216806435096835,0.9999456753174997,1.0
1.7,85,0,13,0.0017469330571841717,0.003044762614279677,0.003510321136818973,-0.8737789000226117,-0.6432049686934495,0.9999456753174997,1.0
1.7,85,0,14,0.0024596785475035667,0.0013678458339139079,0.0028144308096673632,-1.0709070139385324,-0.9868623713899276,0.9999456753174997,1.0
1.7,85,0,15,0.0018781590534298696,0.0005262637939739533,0.0019504960935178629,0.861306388069863,0.6147888138831745,0.9999456753174997,1.0
1.7,85,0,16,0.0008061322945601836,0.0019136374767140052,0.002076501304747293,-1.5377669287959328,-1.9579095944455671,0.9999456753174997,1.0
1.7,85,0,17,0.0025287653929936225,0.003292826869208363,0.004151790361203554,-1.2652925222305886,-1.277580986499752,0.9999456753174997,1.0
1.7,85,0,18,0.0022386348324982745,0.001631957649894367,0.0027703378285550886,0.3144308075537093,0.35146568547331597,0.9999456753174997,1.0
1.7,85,0,19,0.0005967176560451163,0.0014360597427114149,0.0015551011367986177,3.0443559287023576,-2.783676311899839,0.9999456753174997,1.0
1.7,85,0,20,0.0014589229161431497,0.003759278449942841,0.004032447214713701,0.6125821230300876,0.9142194496392119,0.9999456753174997,1.0
1.7,85,0,21,0.0035001298377532945,0.0032332259047860813,0.004764940569672478,0.09206449465443248,0.05712332918699288,0.9999456753174997,1.0
1.7,85,0,22,0.0015202811126881158,0.000995885851490197,0.0018174276576509367,2.1047349287209705,2.2747050842018814,0.9999456753174997,1.0
1.7,85,0,23,0.0006671422589523031,0.0027674172353462003,0.0028466957948068824,-2.5452130827955455,-2.041726665095649,0.9999456753174997,1.0
1.7,85,0,24,0.0018950756865187299,0.004110676277132924,0.004526474490485706,2.5024642807567106,2.5822445393606115,0.9999456753174997,1.0
1.7,85,0,25,0.0001439907007009966,0.0005881051449974122,0.0006054758322681354,1.7865176000026846,-0.2835879367526197,0.9999456753174997,1.0
1.7,85,0,26,0.0005339825196888069,0.00012691392409276692,0.0005488574272630659,1.38038599583018,1.5569988732024964,0.9999456753174997,1.0
1.7,85,0,27,0.00022043046285565918,0.0003970028480386321,0.00045409343785783265,-1.8197513850268998,-1.0652029612745233,0.9999456753174997,1.0
1.7,85,0,28,4.4171778250039616e-05,0.0004536507584514164,0.0004557961788314115,0.16641984636935905,0.8616473948946345,0.9999456753174997,1.0
1.7,85,0,29,0.00022338870975175317,0.0005198281289619397,0.0005657948385277335,2.888465334816796,-0.16385942623521985,0.9999456753174997,1.0
1.7,85,0,30,0.0006070546118573799,0.000464173297460613,0.000764180706281422,-2.624860538381887,2.5051746341573367,0.9999456753174997,1.0
1.7,85,0,31,0.0003418938542378493,0.0005859048470804502,0.0006783626592007976,1.5753133082429402,-0.45388441318870393,0.9999456753174997,1.0
1.7,85,0,32,0.00022979363355189544,0.0004425662238667628,0.0004986682028450064,-1.672036990030306,1.5962924957751417,0.9999456753174997,1.0
1.7,85,0,33,0.00011465653836362368,0.00035416667798372824,0.0003722635593011475,-0.5852809995649741,1.918604669977907,0.9999456753174997,1.0
1.7,85,0,34,0.00021602689095605426,0.0002083614035294651,0.00030013678897613925,-2.279863914299132,-1.4018556208032347,0.9999456753174997,1.0
1.7,85,0,35,0.0002619833474006176,0.00030415646735712645,0.00040143048084369406,2.880372212010917,1.7061483603408278,0.9999456753174997,1.0
1.7,85,0,36,0.00021242210402548184,0.000287713596973133,0.0003576342603300627,0.5361209369734049,-3.1323459657650856,0.9999456753174997,1.0
1.7,85,0,37,0.000271121464731767,0.0006426795020465175,0.0006975269105841426,-1.4468933571587996,-3.0249393710808743,0.9999456753174997,1.0
1.7,85,0,38,0.00038415253361631825,0.0002517803084460622,0.00045931088905558376,0.6615908107529395,0.7616930529444114,0.9999456753174997,1.0
1.7,85,0,39,0.00027667895005899326,0.00046061488991761435,0.0005373242207639285,-2.7644604951119263,2.4452468429356244,0.9999456753174997,1.0
1.7,85,0,40,0.00015201271691121933,0.0003705484354381745,0.0004005171770453915,0.397591325831883,-2.0471680448062903,0.9999456753174997,1.0
1.8,90,0,1,0.0009278806149767506,0.000533288434694783,0.0010702144599232645,2.955695790569726,-1.4853746143926456,1.000088890726208,1.0
1.8,90,0,2,0.001497473625367045,0.0004339051275620393,0.0015590705302822418,2.4708523115468144,0.1953297422223968,1.000088890726208,1.0
1.8,90,0,3,0.0008446442915840029,0.0009331411902778577,0.001258640719307388,-2.2492733854166156,-0.3310550880772365,1.000088890726208,1.0
1.8,90,0,4,0.0002268516834911763,0.0007949765380203268,0.0008267099747224326,0.30449080336379614,-1.8140426781979748,1.000088890726208,1.0
1.8,90,0,5,0.0002716824000173519,0.0016974165936103679,0.0017190213549409482,1.7804326994870332,-0.6336976102206983,1.000088890726208,1.0
1.8,90,0,6,0.0013257066164341122,0.002277219119054765,0.0026349999903312604,-0.5338813592491045,3.067807169796053,1.000088890726208,1.0
1.8,90,0,7,0.0018572942495643648,0.002426238076074712,0.003055515198990111,-3.114604320586243,0.06414190736439966,1.000088890726208,1.0
1.8,90,0,8,0.0027080249690525806,0.0019586844317300753,0.003342131645539116,1.8065886360721155,-1.1308936263106981,1.000088890726208,1.0
1.8,90,0,9,0.0023773152520272156,0.0026060516769876754,0.0035274825514311904,2.2584607310654388,-0.9613351620225346,1.000088890726208,1.0
1.8,90,0,10,0.0016094343243813509,0.0026902312269397807,0.0031349039696454456,2.601480200227773,-0.30031647071122236,1.000088890726208,1.0
1.8,90,0,11,0.0012144779558548589,0.002134321365928076,0.002455663738852387,1.3023156101578426,-2.4216988363640275,1.000088890726208,1.0
1.8,90,0,12,0.0009369575027024098,0.0009236491160547118,0.0013156812119426904,1.6424044276261052,-0.7333568573826308,1.000088890726208,1.0
1.8,90,0,13,0.002317275181874425,0.0013543470472685208,0.0026840305871908593,-0.7069012682124578,2.3194268775998133,1.000088890726208,1.0
1.8,90,0,14,0.002971899095072463,0.0026764597792209204,0.003999452610180526,-1.0636897316384115,2.03112521660485,1.000088890726208,1.0
1.8,90,0,15,0.0017867430508637532,0.003352046684760799,0.003798508616105244,1.008364885580868,-2.1758065027370965,1.000088890726208,1.0
1.8,90,0,16,0.0014026706895003999,0.0016508065870666899,0.0021662519361990884,-2.2387262053856314,1.3902309964973334,1.000088890726208,1.0
1.8,90,0,17,0.0028681955153083537,0.0021627508362018436,0.0035922189094662266,-1.278846335421612,1.8444626503888972,1.000088890726208,1.0
1.8,90,0,18,0.002675111444392333,0.0028492211900709675,0.0039082326734559,0.3532012251224848,-2.86116991708178,1.000088890726208,1.0
1.8,90,0,19,0.0009811135655159475,0.0015874988838773345,0.0018662091347839873,-2.9778316779318312,0.3186363656754635,1.000088890726208,1.0
1.8,90,0,20,0.0023876635273574346,0.0007755616357954712,0.002510464692201564,0.9343132034479289,-2.571224327198019,1.000088890726208,1.0
1.8,90,0,21,0.00408957901846967,0.003362454131053774,0.005294407835796931,0.0747767686003511,-3.031896534897339,1.000088890726208,1.0
1.8,90,0,22,0.0017345964813738311,0.002872106064444706,0.0033552672320717666,2.2891271671554176,-0.964254639220173,1.000088890726208,1.0
1.8,90,0,23,0.0018923868756358514,0.0012123305822029494,0.002247414854365647,-2.1205073097074214,0.9200709427797502,1.000088890726208,1.0
1.8,90,0,24,0.003269688837544604,0.0014455961276903313,0.003574998357867744,2.6594780069888415,-0.7081830224075478,1.000088890726208,1.0
1.8,90,0,25,0.0006262248450860676,8.983959595660003e-05,0.0006326363170137441,0.03976195145572223,0.013072208093802691,1.000088890726208,1.0
1.8,90,0,26,0.00022685210129525895,0.0007033717838818804,0.0007390492150210655,2.8815632805033453,-1.8468028534060832,1.000088890726208,1.0
1.8,90,0,27,0.00048180315416989906,0.00034520483527369575,0.0005927062153077213,-0.7362344503935956,1.1436119384932466,1.000088890726208,1.0
1.8,90,0,28,0.0005970459699528295,0.00011112815364197479,0.0006073000549718313,0.6633478532957998,-0.9851240659582491,1.000088890726208,1.0
1.8,90,0,29,0.00037284505548717796,0.0001522288011355922,0.0004027245253227279,0.09486195530786894,-0.7036976873367283,1.000088890726208,1.0
1.8,90,0,30,0.00041856283534705345,0.0007818178135331057,0.00088681110767257,2.6530538141233353,0.5143579241216434,1.000088890726208,1.0
1.8,90,0,31,0.0005357272888674014,0.0004009447168361569,0.0006691490073190292,-0.24254148399777356,-1.528409708128657,1.000088890726208,1.0
1.8,90,0,32,0.0006545077075678539,0.0003394774150721894,0.0007373094700394285,1.5150244657309624,1.2929476534548905,1.000088890726208,1.0
1.8,90,0,33,0.0002824419568675194,5.5223713313396085e-05,0.00028779005804800456,1.9467421791819846,1.055303286973475,1.000088890726208,1.0
1.8,90,0,34,0.00015714066602740673,0.00016287095617334272,0.00022631866313752366,-1.5373436324458294,1.3349674992793041,1.000088890726208,1.0
1.8,90,0,35,0.00027787534635453535,0.0003549033320364707,0.0004507450312562994,1.6364694975250966,-0.1052902542713677,1.000088890726208,1.0
1.8,90,0,36,0.00037090943991387285,0.0003567540264532671,0.0005146331198123972,3.0391730968934136,-2.613661855779262,1.000088890726208,1.0
1.8,90,0,37,0.0006966629631100382,0.0003953685471623879,0.000801034064353418,-3.0291828859595302,1.701256016157114,1.000088890726208,1.0
1.8,90,0,38,0.00027619232601273,0.0005060464556162182,0.0005765112455018194,0.8209545038274143,-2.314807204728114,1.000088890726208,1.0
1.8,90,0,39,0.0005646998438312473,0.00036384644770807664,0.0006717664409099499,2.5273974978682148,0.6247420250263062,1.000088890726208,1.0
1.8,90,0,40,0.00043716152886991627,0.00021685850493858856,0.00048799366131957336,-1.8196899982817214,-2.2602631226618195,1.000088890726208,1.0
1.9,95,0,1,0.0011396839389947692,0.0005801521820850618,0.0012788494966886022,-2.325326116907692,-1.7955598544820142,1.0001954680012501,1.0
1.9,95,0,2,0.0008357505259301196,0.0008555796639821493,0.0011960332365834484,2.563577238443968,-0.6879941780874507,1.0001954680012501,1.0
1.9,95,0,3,0.0016650782972523937,0.00017580395359134267,0.0016743335289240546,0.13897462634053767,3.0193352237026785,1.0001954680012501,1.0
1.9,95,0,4,0.0023771803576731324,0.0008919656578698755,0.0025390134280318805,-1.7757187297973764,-2.5972380715086056,1.0001954680012501,1.0
1.9,95,0,5,0.0017801377170311428,0.0018140936907651663,0.002541618816909969,-0.4936868481981928,-0.6909920430740479,1.0001954680012501,1.0
1.9,95,0,6,0.0014384188549345384,0.002097591012220965,0.002543410477445857,-2.900013995701818,2.8266471626042855,1.0001954680012501,1.0
1.9,95,0,7,0.0012100721713143483,0.0020372873946509595,0.0023695599988590955,0.03068149458528584,0.04824846536575526,1.0001954680012501,1.0
1.9,95,0,8,0.0006095390279041848,0.0024885572783118395,0.002562119270053057,0.0634531788189071,-1.4511229117047075,1.0001954680012501,1.0
1.9,95,0,9,0.001200114520753597,0.002292783975883433,0.002587881995569249,-1.4390254165521945,-0.9784991338701937,1.0001954680012501,1.0
1.9,95,0,10,0.0019913677749075313,0.0022745456056453657,0.003023094991412082,-0.2383906809851894,-0.4622767801186711,1.0001954680012501,1.0
1.9,95,0,11,0.0024997329863454417,0.0026420337874170836,0.00363717026503805,-2.3485399283515727,-2.168945237904565,1.0001954680012501,1.0
1.9,95,0,12,0.0023975479072614317,0.0014796048259093,0.002817350955856895,-0.6137242579574481,-1.2194559989297489,1.0001954680012501,1.0
1.9,95,0,13,0.0020311082300096283,0.0016740098424554697,0.002632054253743762,2.520436574098075,2.536785572614962,1.0001954680012501,1.0
1.9,95,0,14,0.0007887535013607886,0.0031189316453056892,0.0032171208702810898,1.8910371377440618,2.0205035071370756,1.0001954680012501,1.0
1.9,95,0,15,0.0021179107652733197,0.0031165717805692605,0.003768098416058327,-2.3279798714174813,-2.0938735077907795,1.0001954680012501,1.0
1.9,95,0,16,0.0022400880882596313,0.0021017436190557026,0.003071696743398354,1.4479338606435417,0.7922727861497254,1.0001954680012501,1.0
1.9,95,0,17,0.001987095736503268,0.0018797472771613804,0.0027353243485965404,1.8748434185774132,1.8454714640760916,1.0001954680012501,1.0
1.9,95,0,18,0.0020439156917799973,0.0036449010042792327,0.0041788628460503775,-2.981458546395074,-2.8453366633534554,1.0001954680012501,1.0
1.9,95,0,19,0.002471132118329585,0.0013720271675372797,0.002826473508579274,0.3676429704328201,0.1719303625582888,1.0001954680012501,1.0
1.9,95,0,20,0.0008885569463205505,0.0008141764994408488,0.0012051625695715313,-2.381489899086721,-1.9972295130414905,1.0001954680012501,1.0
1.9,95,0,21,0.0020732065068795437,0.004413486345850174,0.004876171340834283,-2.999017537572407,-3.0473557141494196,1.0001954680012501,1.0
1.9,95,0,22,0.0029803777469957463,0.002995743196005638,0.004225769611704064,-0.9570970415285426,-0.8307374400310189,1.0001954680012501,1.0
1.9,95,0,23,0.0021597666218812622,0.0014670791276269663,0.002610921873153446,1.0739892147959003,0.9953335465062634,1.0001954680012501,1.0
1.9,95,0,24,0.0012041894874883614,0.0024293702659907777,0.002711440984247598,-0.844437142333426,-0.3917561388685518,1.0001954680012501,1.0
1.9,95,0,25,0.0002225020802756823,0.0007152528142622065,0.0007490619226986595,0.369048334418915,-2.912782078335008,1.0001954680012501,1.0
1.9,95,0,26,0.0007889344614191157,0.0004473327792366967,0.0009069311990411937,-1.9382671891338465,0.01015243258419825,1.0001954680012501,1.0
1.9,95,0,27,0.0004202489746042712,0.0005376079450761738,0.0006823719684050392,1.0602165072485474,2.5991729450869667,1.0001954680012501,1.0
1.9,95,0,28,0.0002693664777655904,0.0007210099148350725,0.0007696840888535495,-0.7755916212957716,-2.438120961602944,1.0001954680012501,1.0
1.9,95,0,29,7.864014307686927e-05,0.0003684154923695497,0.00037671507418876696,-0.6056399659444953,-2.5123823358391504,1.0001954680012501,1.0
1.9,95,0,30,0.000894453870598323,0.00044918955005917194,0.001000909076045713,0.5533527810393387,-0.25948140001368486,1.0001954680012501,1.0
1.9,95,0,31,0.00045067154153212105,0.0004535473029445415,0.0006393825102043424,-1.4963124692898615,3.1047841475844113,1.0001954680012501,1.0
1.9,95,0,32,0.0005336793205797842,0.0008736556074656521,0.0010237615628996225,1.1271747309521338,-1.6028406337231127,1.0001954680012501,1.0
1.9,95,0,33,0.00012487999398002334,0.0002390047115942768,0.00026966324380737187,0.4857459160228588,-0.9488215247191434,1.0001954680012501,1.0
1.9,95,0,34,0.00013706596039380424,9.760018545555415e-05,0.00016826429716263185,1.9302884137693095,1.3622279950515936,1.0001954680012501,1.0
1.9,95,0,35,0.0004372022199523198,0.00015979334291425415,0.00046548866105518516,-0.11775316120559337,-1.872080419168763,1.0001954680012501,1.0
1.9,95,0,36,0.00049670400962538,0.00043404918540848944,0.000659631388376647,-2.7073263663030485,-0.15084035457010056,1.0001954680012501,1.0
1.9,95,0,37,0.00046602652946355376,0.0007889144923818649,0.0009162787798775982,1.8045334156027664,0.06595766093538619,1.0001954680012501,1.0
