flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,6,5.926547,0.0,0.0,0.99837047,-9.379537e-05,-9.469069e-05,0.0,0.0,0.0,0.00086527615,2.2629707e-05,2.2755094e-05,-0.00043266418,-2.5536692e-06,-0.0004326008,0.00086527615,1.4195978e-05,1.4289526e-05,3.1063435e-05,-0.00043266418,-2.5713166e-06,3.122066e-05,-2.536022e-06,-0.0004326008
0.6,6,5.9664946,0.0,0.0,0.998404,-9.257947e-05,-9.345969e-05,0.0,0.0,0.0,0.0008415481,2.2212214e-05,2.2335289e-05,-0.00042080035,-2.4692868e-06,-0.00042074226,0.0008415481,1.3951155e-05,1.40425e-05,3.0473273e-05,-0.00042080035,-2.4864926e-06,3.0628078e-05,-2.4520812e-06,-0.00042074226
0.6,6,6.006443,0.0,0.0,0.9984367,-9.137549e-05,-9.2244976e-05,0.0,0.0,0.0,0.0008186378,2.1803948e-05,2.1925056e-05,-0.000409341,-2.3882071e-06,-0.00040928173,0.0008186378,1.3710735e-05,1.3800457e-05,2.989716e-05,-0.000409341,-2.4049777e-06,3.0049654e-05,-2.3714363e-06,-0.00040928173
0.6,6,6.0463915,0.0,0.0,0.99846846,-9.020151e-05,-9.105112e-05,0.0,0.0,0.0,0.000796497,2.1405522e-05,2.1524149e-05,-0.00039826892,-2.310264e-06,-0.00039821406,0.000796497,1.3475041e-05,1.356314e-05,2.9336004e-05,-0.00039826892,-2.3266227e-06,2.9485158e-05,-2.2939055e-06,-0.00039821406
0.6,6,6.086341,0.0,0.0,0.9984994,-8.905586e-05,-8.9892346e-05,0.0,0.0,0.0,0.00077509513,2.1015669e-05,2.1132224e-05,-0.00038757446,-2.235327e-06,-0.00038751465,0.00077509513,1.3244384e-05,1.3330623e-05,2.8786952e-05,-0.00038757446,-2.2512722e-06,2.8933826e-05,-2.2193815e-06,-0.00038751465
0.6,6,6.1262884,0.0,0.0,0.99852943,-8.7926775e-05,-8.8748384e-05,0.0,0.0,0.0,0.00075442373,2.0634541e-05,2.0749081e-05,-0.00037723003,-2.1632723e-06,-0.00037717522,0.00075442373,1.3018076e-05,1.3102726e-05,2.8251006e-05,-0.00037723003,-2.17883e-06,2.8395434e-05,-2.1477144e-06,-0.00037717522
0.6,6,6.166237,0.0,0.0,0.99855876,-8.681494e-05,-8.7622546e-05,0.0,0.0,0.0,0.00073443115,2.0262327e-05,2.0374639e-05,-0.0003672347,-2.0939633e-06,-0.00036718242,0.00073443115,1.2796291e-05,1.2879204e-05,2.7728363e-05,-0.0003672347,-2.109139e-06,2.7870074e-05,-2.078788e-06,-0.00036718242
0.6,6,6.2061853,0.0,0.0,0.99858725,-8.57281e-05,-8.652347e-05,0.0,0.0,0.0,0.0007150878,1.9898604e-05,2.0008956e-05,-0.00035756323,-2.0272887e-06,-0.00035751273,0.0007150878,1.2578997e-05,1.266052e-05,2.721821e-05,-0.00035756323,-2.042093e-06,2.7357393e-05,-2.0124842e-06,-0.00035751273
0.6,6,6.2461348,0.0,0.0,0.9986148,-8.469669e-05,-8.542379e-05,0.0,0.0,0.0,0.0006963855,1.9542713e-05,1.965095e-05,-0.00034821514,-1.9631284e-06,-0.00034816188,0.0006963855,1.2366204e-05,1.2445798e-05,2.671922e-05,-0.00034821514,-1.9775769e-06,2.68561e-05,-1.9486802e-06,-0.00034816188
0.6,6,6.2860823,0.0,0.0,0.9986418,-8.364647e-05,-8.4362546e-05,0.0,0.0,0.0,0.0006782933,1.9194815e-05,1.9301015e-05,-0.0003391675,-1.9013859e-06,-0.00033911952,0.0006782933,1.2157511e-05,1.2235587e-05,2.623212e-05,-0.0003391675,-1.9154927e-06,2.6366442e-05,-1.887279e-06,-0.00033911952
0.6,6,6.3260307,0.0,0.0,0.998668,-8.2558996e-05,-8.326492e-05,0.0,0.0,0.0,0.00066079316,1.885436e-05,1.8959128e-05,-0.00033040956,-1.8419405e-06,-0.00033036043,0.00066079316,1.1952483e-05,1.2029738e-05,2.5756237e-05,-0.00033040956,-1.8557101e-06,2.5888517e-05,-1.8281709e-06,-0.00033036043
0.6,6,6.365979,0.0,0.0,0.9986938,-8.149507e-05,-8.2464176e-05,0.0,0.0,0.0,0.00064384093,1.8521943e-05,1.8624956e-05,-0.0003219383,-1.7847051e-06,-0.0003218916,0.00064384093,1.1752126e-05,1.1827716e-05,2.5291762e-05,-0.0003219383,-1.7981497e-06,2.5422198e-05,-1.7712604e-06,-0.0003218916
0.6,6,6.4059286,0.0,0.0,0.9987187,-8.043937e-05,-8.1417e-05,0.0,0.0,0.0,0.00062744087,1.8196704e-05,1.8297975e-05,-0.0003137317,-1.7295838e-06,-0.0003136879,0.00062744087,1.1555738e-05,1.1630155e-05,2.483767e-05,-0.0003137317,-1.7427085e-06,2.4965793e-05,-1.7164592e-06,-0.0003136879
0.6,6,6.445876,0.0,0.0,0.99874306,-7.946976e-05,-8.042792e-05,0.0,0.0,0.0,0.0006115496,1.7878578e-05,1.7978356e-05,-0.00030579173,-1.6764856e-06,-0.00030574758,0.0006115496,1.1363227e-05,1.1436255e-05,2.4393928e-05,-0.00030579173,-1.6893074e-06,2.452046e-05,-1.6636637e-06,-0.00030574758
0.6,6,6.4858246,0.0,0.0,0.9987668,-7.851371e-05,-7.9453675e-05,0.0,0.0,0.0,0.0005961662,1.756784e-05,1.7665574e-05,-0.00029809924,-1.6253299e-06,-0.0002980534,0.0005961662,1.1174658e-05,1.1246442e-05,2.396102e-05,-0.00029809924,-1.6378552e-06,2.4084708e-05,-1.6128046e-06,-0.0002980534
0.6,6,6.525773,0.0,0.0,0.9987899,-7.7572244e-05,-7.8491066e-05,0.0,0.0,0.0,0.0005812591,1.7263344e-05,1.7359496e-05,-0.00029064537,-1.5760374e-06,-0.00029060026,0.0005812591,1.0989861e-05,1.1060175e-05,2.3536828e-05,-0.00029064537,-1.588275e-06,2.3658817e-05,-1.5637997e-06,-0.00029060026
0.6,6,6.5657225,0.0,0.0,0.9988125,-7.665014e-05,-7.7553275e-05,0.0,0.0,0.0,0.00056682766,1.6966063e-05,1.7060596e-05,-0.00028342672,-1.5285099e-06,-0.0002833808,0.00056682766,1.080868e-05,1.0877846e-05,2.3123448e-05,-0.00028342672,-1.540468e-06,2.3243349e-05,-1.5165517e-06,-0.0002833808
0.6,6,6.60567,0.0,0.0,0.99883455,-7.57408e-05,-7.663277e-05,0.0,0.0,0.0,0.00055283733,1.6675162e-05,1.676804e-05,-0.00027643147,-1.4827026e-06,-0.000276387,0.00055283733,1.0631206e-05,1.0699002e-05,2.2719118e-05,-0.00027643147,-1.494383e-06,2.2837075e-05,-1.4710222e-06,-0.000276387
0.6,6,6.6456184,0.0,0.0,0.998856,-7.4846444e-05,-7.57256e-05,0.0,0.0,0.0,0.0005392753,1.6390211e-05,1.648187e-05,-0.00026964798,-1.4385298e-06,-0.000269608,0.0005392753,1.045719e-05,1.0524075e-05,2.2323231e-05,-0.00026964798,-1.4499523e-06,2.2439666e-05,-1.4271075e-06,-0.000269608
0.6,6,6.685567,0.0,0.0,0.9988769,-7.3905576e-05,-7.4862444e-05,0.0,0.0,0.0,0.0005261266,1.6111717e-05,1.6201684e-05,-0.00026307852,-1.3959323e-06,-0.00026303544,0.0005261266,1.0286592e-05,1.0352322e-05,2.1936841e-05,-0.00026307852,-1.4070956e-06,2.2051046e-05,-1.3847688e-06,-0.00026303544
0.6,6,6.7255163,0.0,0.0,0.9988974,-7.304739e-05,-7.3986936e-05,0.0,0.0,0.0,0.0005133815,1.5839247e-05,1.592775e-05,-0.0002567025,-1.354833e-06,-0.00025666103,0.0005133815,1.0119812e-05,1.0184361e-05,2.155868e-05,-0.0002567025,-1.3657427e-06,2.167114e-05,-1.3439233e-06,-0.00025666103
0.6,6,6.765464,0.0,0.0,0.99891734,-7.220442e-05,-7.3123745e-05,0.0,0.0,0.0,0.0005010048,1.5572554e-05,1.5659676e-05,-0.00025052077,-1.3151887e-06,-0.00025048008,0.0005010048,9.955903e-06,1.0019366e-05,2.1189206e-05,-0.00025052077,-1.3258544e-06,2.1299988e-05,-1.3045228e-06,-0.00025048008
0.6,6,6.8054123,0.0,0.0,0.9989368,-7.1111106e-05,-7.231752e-05,0.0,0.0,0.0,0.00048901443,1.5311667e-05,1.5397276e-05,-0.00024452305,-1.2769203e-06,-0.00024448303,0.00048901443,9.795502e-06,9.857887e-06,2.082783e-05,-0.00024452305,-1.2873566e-06,2.0936666e-05,-1.2664841e-06,-0.00024448303
0.6,6,6.8453608,0.0,0.0,0.9989557,-7.023726e-05,-7.145626e-05,0.0,0.0,0.0,0.00047737296,1.5056115e-05,1.5140348e-05,-0.0002387023,-1.2399878e-06,-0.00023866481,0.00047737296,9.638169e-06,9.699437e-06,2.047406e-05,-0.0002387023,-1.2501953e-06,2.058126e-05,-1.2297802e-06,-0.00023866481
0.6,6,6.88531,0.0,0.0,0.9989744,-6.951322e-05,-7.066474e-05,0.0,0.0,0.0,0.00046608006,1.4806241e-05,1.4889128e-05,-0.000233057,-1.2043328e-06,-0.00023302018,0.00046608006,9.4838715e-06,9.544276e-06,2.012861e-05,-0.000233057,-1.2143126e-06,2.023398e-05,-1.1943529e-06,-0.00023302018
0.6,6,6.9252577,0.0,0.0,0.9989925,-6.872955e-05,-6.986031e-05,0.0,0.0,0.0,0.00045512445,1.4561503e-05,1.4643472e-05,-0.00022757692,-1.1699045e-06,-0.00022754045,0.00045512445,9.332841e-06,9.392222e-06,1.9790166e-05,-0.00022757692,-1.179674e-06,1.9894722e-05,-1.1601351e-06,-0.00022754045
0.6,6,6.965206,0.0,0.0,0.99901015,-6.7962e-05,-6.9071655e-05,0.0,0.0,0.0,0.0004444842,1.4322109e-05,1.44024525e-05,-0.00022225763,-1.1366515e-06,-0.00022222102,0.0004444842,9.184741e-06,9.243222e-06,1.9459476e-05,-0.00022225763,-1.1462124e-06,1.9561683e-05,-1.1270906e-06,-0.00022222102
0.6,6,7.0051546,0.0,0.0,0.9990275,-6.7608285e-05,-6.819945e-05,0.0,0.0,0.0,0.00043415575,1.40878665e-05,1.41668625e-05,-0.0002170919,-1.1045355e-06,-0.0002170559,0.00043415575,9.039559e-06,9.096984e-06,1.9136174e-05,-0.0002170919,-1.1138901e-06,1.923674e-05,-1.0951809e-06,-0.0002170559
0.6,6,7.045103,0.0,0.0,0.9990443,-6.684652e-05,-6.742831e-05,0.0,0.0,0.0,0.0004241279,1.385845e-05,1.3936104e-05,-0.00021207683,-1.0735021e-06,-0.00021204159,0.0004241279,8.897348e-06,8.953748e-06,1.8819552e-05,-0.00021207683,-1.0826557e-06,1.891846e-05,-1.0643483e-06,-0.00021204159
0.6,6,7.0850515,0.0,0.0,0.9990608,-6.610742e-05,-6.667988e-05,0.0,0.0,0.0,0.00041438156,1.3633764e-05,1.37103925e-05,-0.00020720674,-1.043514e-06,-0.00020717064,0.00041438156,8.757916e-06,8.813431e-06,1.8509612e-05,-0.00020720674,-1.0524764e-06,1.8607354e-05,-1.0345517e-06,-0.00020717064
0.6,6,7.125,0.0,0.0,0.9990769,-6.553169e-05,-6.601091e-05,0.0,0.0,0.0,0.00040491906,1.3413629e-05,1.3489126e-05,-0.0002024736,-1.0145293e-06,-0.0002024422,0.00040491906,8.620931e-06,8.67569e-06,1.8206327e-05,-0.0002024736,-1.0233034e-06,1.8302562e-05,-1.005755e-06,-0.0002024422
0.6,6,7.1649485,0.0,0.0,0.99909264,-6.4817184e-05,-6.5281674e-05,0.0,0.0,0.0,0.0003957248,1.3198276e-05,1.3272557e-05,-0.00019787553,-9.865148e-07,-0.00019784232,0.0003957248,8.486845e-06,8.540728e-06,1.7909708e-05,-0.00019787553,-9.95106e-07,1.8004386e-05,-9.779236e-07,-0.00019784232
0.6,6,7.204897,0.0,0.0,0.999108,-6.4097345e-05,-6.456802e-05,0.0,0.0,0.0,0.0003867937,1.2987314e-05,1.3060508e-05,-0.00019340735,-9.594216e-07,-0.00019337669,0.0003867937,8.355395e-06,8.408503e-06,1.7619233e-05,-0.00019340735,-9.678355e-07,1.7712511e-05,-9.510079e-07,-0.00019337669
0.6,6,7.2448454,0.0,0.0,0.99912304,-6.335983e-05,-6.38257e-05,0.0,0.0,0.0,0.0003781051,1.2780765e-05,1.2852624e-05,-0.0001890661,-9.3322785e-07,-0.00018903482,0.0003781051,8.226637e-06,8.278749e-06,1.7334893e-05,-0.0001890661,-9.414655e-07,1.74265e-05,-9.249902e-07,-0.00018903482
0.6,6,7.284794,0.0,0.0,0.9991377,-6.26741e-05,-6.313284e-05,0.0,0.0,0.0,0.0003696648,1.2578314e-05,1.2649087e-05,-0.00018484687,-9.078901e-07,-0.00018481548,0.0003696648,8.100209e-06,8.151416e-06,1.705642e-05,-0.00018484687,-9.1595814e-07,1.7146756e-05,-8.998221e-07,-0.00018481548
0.6,6,7.3247423,0.0,0.0,0.9991521,-6.205681e-05,-6.249276e-05,0.0,0.0,0.0,0.00036146244,1.2379855e-05,1.2449867e-05,-0.00018074235,-8.833778e-07,-0.00018071283,0.00036146244,7.976107e-06,8.026701e-06,1.6783604e-05,-0.00018074235,-8.912838e-07,1.6873033e-05,-8.7547187e-07,-0.00018071283
0.6,6,7.36469,0.0,0.0,0.99916613,-6.135563e-05,-6.184323e-05,0.0,0.0,0.0,0.00035348145,1.2185768e-05,1.2254579e-05,-0.00017675204,-8.596635e-07,-0.00017672211,0.00035348145,7.854583e-06,7.9043575e-06,1.6516953e-05,-0.00017675204,-8.6740846e-07,1.66048e-05,-8.5191846e-07,-0.00017672211
0.6,6,7.4046392,0.0,0.0,0.99917984,-6.0721653e-05,-6.114131e-05,0.0,0.0,0.0,0.00034572734,1.1995411e-05,1.2063179e-05,-0.0001728706,-8.367098e-07,-0.00017284261,0.00034572734,7.735469e-06,7.7842715e-06,1.6255353e-05,-0.0001728706,-8.442968e-07,1.6342088e-05,-8.291228e-07,-0.00017284261
0.6,6,7.4445877,0.0,0.0,0.9991933,-6.0071103e-05,-6.048574e-05,0.0,0.0,0.0,0.00033817664,1.18088865e-05,1.1875723e-05,-0.00016909801,-8.1449883e-07,-0.0001690695,0.00033817664,7.618448e-06,7.6666865e-06,1.5999325e-05,-0.00016909801,-8.219347e-07,1.6084761e-05,-8.07063e-07,-0.0001690695
0.6,6,7.484536,0.0,0.0,0.9992064,-5.9441576e-05,-5.985135e-05,0.0,0.0,0.0,0.00033083514,1.16261945e-05,1.1691991e-05,-0.00016542795,-7.9299286e-07,-0.0001653993,0.00033083514,7.503821e-06,7.55129e-06,1.5748568e-05,-0.00016542795,-8.0028116e-07,1.5832691e-05,-7.857046e-07,-0.0001653993
0.6,6,7.5244837,0.0,0.0,0.9992193,-5.8809386e-05,-5.9214974e-05,0.0,0.0,0.0,0.00032369132,1.14470295e-05,1.1512007e-05,-0.00016185526,-7.72171e-07,-0.00016182697,0.00032369132,7.3912156e-06,7.437957e-06,1.5502843e-05,-0.00016185526,-7.7931384e-07,1.5586058e-05,-7.650282e-07,-0.00016182697
0.6,6,7.564433,0.0,0.0,0.99923223,-5.8214027e-05,-5.8531106e-05,0.0,0.0,0.0,0.0003167372,1.127155e-05,1.1335516e-05,-0.00015837887,-7.5200705e-07,-0.00015835185,0.0003167372,7.2808116e-06,7.3269434e-06,1.5262287e-05,-0.00015837887,-7.590081e-07,1.5344089e-05,-7.4500593e-07,-0.00015835185
0.6,6,7.6043816,0.0,0.0,0.9992446,-5.76148e-05,-5.7929567e-05,0.0,0.0,0.0,0.00030997457,1.1099694e-05,1.1162588e-05,-0.00015499553,-7.324744e-07,-0.00015496828,0.00030997457,7.172737e-06,7.2180624e-06,1.5026651e-05,-0.00015499553,-7.3933927e-07,1.51071135e-05,-7.2560954e-07,-0.00015496828
0.6,6,7.64433,0.0,0.0,0.99925655,-5.7004814e-05,-5.731716e-05,0.0,0.0,0.0,0.0003033854,1.0930866e-05,1.0993086e-05,-0.00015170088,-7.1355834e-07,-0.00015167572,0.0003033854,7.0664414e-06,7.111158e-06,1.4795291e-05,-0.00015170088,-7.2028763e-07,1.4875013e-05,-7.0682904e-07,-0.00015167572
0.6,6,7.6842775,0.0,0.0,0.99926835,-5.6424156e-05,-5.6733097e-05,0.0,0.0,0.0,0.00029697714,1.0765651e-05,1.082687e-05,-0.00014849564,-6.952241e-07,-0.00014846995,0.00029697714,6.962229e-06,7.006272e-06,1.4569073e-05,-0.00014849564,-7.018241e-07,1.4647468e-05,-6.8862414e-07,-0.00014846995
0.6,6,7.724227,0.0,0.0,0.9992799,-5.5848705e-05,-5.6149718e-05,0.0,0.0,0.0,0.0002907304,1.0603794e-05,1.0663831e-05,-0.00014537464,-6.774614e-07,-0.00014534965,0.0002907304,6.860118e-06,6.903343e-06,1.434747e-05,-0.00014537464,-6.8393433e-07,1.44243195e-05,-6.7098847e-07,-0.00014534965
0.6,6,7.7641754,0.0,0.0,0.99929124,-5.5272787e-05,-5.5576547e-05,0.0,0.0,0.0,0.0002846539,1.0444701e-05,1.050426e-05,-0.00014233594,-6.602445e-07,-0.00014230955,0.0002846539,6.759641e-06,6.802385e-06,1.4129761e-05,-0.00014233594,-6.6659226e-07,1.4206134e-05,-6.5389673e-07,-0.00014230955
0.6,6,7.804124,0.0,0.0,0.99930227,-5.470066e-05,-5.4998753e-05,0.0,0.0,0.0,0.0002787343,1.0289015e-05,1.03475295e-05,-0.00013937538,-6.435546e-07,-0.00013935071,0.0002787343,6.661167e-06,6.703332e-06,1.3916863e-05,-0.00013937538,-6.4978104e-07,1.3991727e-05,-6.373281e-07,-0.00013935071
0.6,6,7.8440714,0.0,0.0,0.9993131,-5.416298e-05,-5.4462504e-05,0.0,0.0,0.0,0.0002729653,1.0136226e-05,1.0193939e-05,-0.00013649033,-6.273765e-07,-0.00013646678,0.0002729653,6.5646605e-06,6.606058e-06,1.3707791e-05,-0.00013649033,-6.3348307e-07,1.3781819e-05,-6.2127e-07,-0.00013646678
0.6,6,7.884021,0.0,0.0,0.9993237,-5.3599073e-05,-5.3896718e-05,0.0,0.0,0.0,0.0002673473,9.986305e-06,1.00433e-05,-0.00013368088,-6.116844e-07,-0.00013365757,0.0002673473,6.469865e-06,6.510665e-06,1.3502744e-05,-0.00013368088,-6.17679e-07,1.3575935e-05,-6.056899e-07,-0.00013365757
0.6,6,7.9239693,0.0,0.0,0.9993342,-5.3061685e-05,-5.335715e-05,0.0,0.0,0.0,0.00026187295,9.839578e-06,9.895628e-06,-0.00013094323,-5.9646914e-07,-0.00013091994,0.00026187295,6.3767693e-06,6.4170945e-06,1.3302387e-05,-0.00013094323,-6.023523e-07,1.3374161e-05,-5.905859e-07,-0.00013091994
0.6,6,7.9639177,0.0,0.0,0.99934435,-5.253195e-05,-5.282443e-05,0.0,0.0,0.0,0.00025653638,9.6954645e-06,9.750714e-06,-0.00012827531,-5.8171145e-07,-0.00012825275,0.00025653638,6.2856025e-06,6.3251614e-06,1.3105326e-05,-0.00012827531,-5.874812e-07,1.3176266e-05,-5.7594167e-07,-0.00012825275
0.6,6,8.003865,0.0,0.0,0.9993543,-5.201417e-05,-5.2297717e-05,0.0,0.0,0.0,0.0002513398,9.553825e-06,9.608568e-06,-0.00012567626,-5.673914e-07,-0.0001256538,0.0002513398,6.1957153e-06,6.234863e-06,1.2911936e-05,-0.00012567626,-5.730543e-07,1.2982272e-05,-5.617285e-07,-0.0001256538
0.6,6,8.043815,0.0,0.0,0.99936414,-5.1502775e-05,-5.1790354e-05,0.0,0.0,0.0,0.00024626535,9.41532e-06,9.469133e-06,-0.00012314161,-5.5349886e-07,-0.00012311894,0.00024626535,6.1077712e-06,6.1462956e-06,1.27228695e-05,-0.00012314161,-5.590577e-07,1.2791971e-05,-5.4794003e-07,-0.00012311894
0.6,6,8.083763,0.0,0.0,0.9993737,-5.0996146e-05,-5.128148e-05,0.0,0.0,0.0,0.00024132368,9.279143e-06,9.332257e-06,-0.0001206717,-5.4001566e-07,-0.00012064937,0.00024132368,6.0212706e-06,6.0592592e-06,1.2537016e-05,-0.0001206717,-5.4547206e-07,1.2605255e-05,-5.345592e-07,-0.00012064937
0.6,6,8.123712,0.0,0.0,0.9993831,-5.049641e-05,-5.0779716e-05,0.0,0.0,0.0,0.00023650538,9.145668e-06,9.197935e-06,-0.00011826167,-5.269288e-07,-0.00011824095,0.00023650538,5.9365093e-06,5.9739505e-06,1.2354826e-05,-0.00011826167,-5.3228666e-07,1.242192e-05,-5.215709e-07,-0.00011824095
0.6,6,8.163659,0.0,0.0,0.99939233,-5.000375e-05,-5.028523e-05,0.0,0.0,0.0,0.0002318085,9.014718e-06,9.066313e-06,-0.000115913776,-5.142258e-07,-0.00011589177,0.0002318085,5.853106e-06,5.890118e-06,1.217633e-05,-0.000115913776,-5.194852e-07,1.2242509e-05,-5.089665e-07,-0.00011589177
0.6,6,8.2036085,0.0,0.0,0.99940133,-4.9513983e-05,-4.9792732e-05,0.0,0.0,0.0,0.00022722714,8.886141e-06,8.937131e-06,-0.00011362191,-5.018943e-07,-0.000113601076,0.00022722714,5.771357e-06,5.80775e-06,1.20009245e-05,-0.00011362191,-5.070563e-07,1.2066511e-05,-4.9673224e-07,-0.000113601076
0.6,6,8.243557,0.0,0.0,0.99941015,-4.9038572e-05,-4.931484e-05,0.0,0.0,0.0,0.00022275966,8.760072e-06,8.810259e-06,-0.000111387584,-4.899198e-07,-0.00011136675,0.00022275966,5.691046e-06,5.726995e-06,1.1829097e-05,-0.000111387584,-4.9499266e-07,1.1893523e-05,-4.8484685e-07,-0.00011136675
0.6,6,8.283505,0.0,0.0,0.99941885,-4.8567148e-05,-4.8841193e-05,0.0,0.0,0.0,0.00021839803,8.636218e-06,8.685789e-06,-0.00010920859,-4.7829144e-07,-0.00010918802,0.00021839803,5.612095e-06,5.6475496e-06,1.1660341e-05,-0.00010920859,-4.8327183e-07,1.1724028e-05,-4.7331108e-07,-0.00010918802
0.6,6,8.323453,0.0,0.0,0.9994274,-4.8108494e-05,-4.8380345e-05,0.0,0.0,0.0,0.0002141449,8.514651e-06,8.563649e-06,-0.0001070813,-4.6699614e-07,-0.00010706267,0.0002141449,5.534725e-06,5.5697155e-06,1.1494578e-05,-0.0001070813,-4.7188666e-07,1.1557583e-05,-4.621056e-07,-0.00010706267
0.6,6,8.363402,0.0,0.0,0.99943584,-4.7484587e-05,-4.7754256e-05,0.0,0.0,0.0,0.00020999483,8.395318e-06,8.443576e-06,-0.00010500548,-4.560219e-07,-0.00010498717,0.00020999483,5.4586644e-06,5.4930933e-06,1.1331972e-05,-0.00010500548,-4.60827e-07,1.1394058e-05,-4.5121678e-07,-0.00010498717
0.6,6,8.403351,0.0,0.0,0.9994443,-4.695842e-05,-4.7225298e-05,0.0,0.0,0.0,0.00020594562,8.2782135e-06,8.325878e-06,-0.00010298098,-4.4536066e-07,-0.00010296212,0.00020594562,5.3839417e-06,5.417887e-06,1.1172485e-05,-0.00010298098,-4.500804e-07,1.123387e-05,-4.4064092e-07,-0.00010296212
0.6,6,8.443298,0.0,0.0,0.9994523,-4.6511734e-05,-4.677614e-05,0.0,0.0,0.0,0.0002019924,8.1632825e-06,8.210225e-06,-0.000101004494,-4.3500071e-07,-0.00010098633,0.0002019924,5.3104604e-06,5.3440217e-06,1.1016105e-05,-0.000101004494,-4.3963573e-07,1.1076428e-05,-4.303657e-07,-0.00010098633
0.6,6,8.483247,0.0,0.0,0.99946034,-4.6170437e-05,-4.642993e-05,0.0,0.0,0.0,0.0001981353,8.05036e-06,8.09666e-06,-9.907487e-05,-4.2493218e-07,-9.905703e-05,0.0001981353,5.238312e-06,5.271458e-06,1.0862406e-05,-9.907487e-05,-4.2948707e-07,1.0921863e-05,-4.2037732e-07,-9.905703e-05
0.6,6,8.523196,0.0,0.0,0.999468,-4.571056e-05,-4.595511e-05,0.0,0.0,0.0,0.0001943698,7.939541e-06,7.9854035e-06,-9.7190925e-05,-4.1514696e-07,-9.717368e-05,0.0001943698,5.167578e-06,5.200178e-06,1.0711506e-05,-9.7190925e-05,-4.196233e-07,1.0770628e-05,-4.1067062e-07,-9.717368e-05
0.6,6,8.563145,0.0,0.0,0.9994756,-4.5279e-05,-4.552162e-05,0.0,0.0,0.0,0.00019069319,7.83076e-06,7.87586e-06,-9.535259e-05,-4.0563447e-07,-9.533527e-05,0.00019069319,5.0980116e-06,5.1301113e-06,1.056351e-05,-9.535259e-05,-4.100343e-07,1.0621608e-05,-4.0123464e-07,-9.533527e-05
0.6,6,8.603092,0.0,0.0,0.999483,-4.491973e-05,-4.5202767e-05,0.0,0.0,0.0,0.00018710138,7.723944e-06,7.768351e-06,-9.355814e-05,-3.9638587e-07,-9.354146e-05,0.00018710138,5.029659e-06,5.061228e-06,1.0418229e-05,-9.355814e-05,-4.00709e-07,1.0475473e-05,-3.9206273e-07,-9.354146e-05
0.6,6,8.643041,0.0,0.0,0.9994902,-4.448353e-05,-4.4767326e-05,0.0,0.0,0.0,0.00018359545,7.6187175e-06,7.66278e-06,-9.180508e-05,-3.873932e-07,-9.178856e-05,0.00018359545,4.962285e-06,4.9937826e-06,1.027515e-05,-9.180508e-05,-3.9164246e-07,1.0331779e-05,-3.8314394e-07,-9.178856e-05
0.6,6,8.68299,0.0,0.0,0.9994973,-4.4077933e-05,-4.4360087e-05,0.0,0.0,0.0,0.00018017304,7.515682e-06,7.559028e-06,-9.009261e-05,-3.7864518e-07,-9.00756e-05,0.00018017304,4.8962975e-06,4.927205e-06,1.0135066e-05,-9.009261e-05,-3.828218e-07,1.0190851e-05,-3.7446856e-07,-9.00756e-05
0.6,6,8.722939,0.0,0.0,0.99950427,-4.3679225e-05,-4.3958265e-05,0.0,0.0,0.0,0.00017683004,7.4143727e-06,7.457321e-06,-8.842048e-05,-3.701386e-07,-8.84031e-05,0.00017683004,4.8313636e-06,4.861901e-06,9.997382e-06,-8.842048e-05,-3.74246e-07,1.0052741e-05,-3.660312e-07,-8.84031e-05
0.6,6,8.762886,0.0,0.0,0.99951124,-4.3285636e-05,-4.3561966e-05,0.0,0.0,0.0,0.00017355909,7.3148985e-06,7.3572796e-06,-8.6786546e-05,-3.6186296e-07,-8.67705e-05,0.00017355909,4.7675803e-06,4.797802e-06,9.862217e-06,-8.6786546e-05,-3.6589935e-07,9.916757e-06,-3.5782656e-07,-8.67705e-05
0.6,6,8.8028345,0.0,0.0,0.999518,-4.2888685e-05,-4.3162137e-05,0.0,0.0,0.0,0.0001703688,7.2171006e-06,7.2588837e-06,-8.519023e-05,-3.5381262e-07,-8.517426e-05,0.0001703688,4.7049284e-06,4.7346807e-06,9.729272e-06,-8.519023e-05,-3.5777924e-07,9.783086e-06,-3.49846e-07,-8.517426e-05
0.6,6,8.842784,0.0,0.0,0.9995246,-4.2502634e-05,-4.277384e-05,0.0,0.0,0.0,0.00016724985,7.1210125e-06,7.162348e-06,-8.363088e-05,-3.4597804e-07,-8.361535e-05,0.00016724985,4.643299e-06,4.672645e-06,9.598726e-06,-8.363088e-05,-3.4988042e-07,9.652051e-06,-3.4207562e-07,-8.361535e-05
0.6,6,8.882732,0.0,0.0,0.9995311,-4.2128177e-05,-4.239715e-05,0.0,0.0,0.0,0.00016420004,7.0266387e-06,7.0674114e-06,-8.210679e-05,-3.3835465e-07,-8.209155e-05,0.00016420004,4.582723e-06,4.611718e-06,9.470555e-06,-8.210679e-05,-3.4219264e-07,9.523105e-06,-3.3451664e-07,-8.209155e-05
