time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
2.025,270,0,2.6751156724380545,0.05967634871382066,0.032536868964798994,1.0085219958212717,4.885103009090203,15.444422106260056,-1.9607686628464034,-1.1241783325842,15.60892580765847,1.0084724610973366,30.95558165400793,0.0001754684082576579,-0.9602978790778194,1.6902203400472129,0.0030542074377872467
2.025,270,1,2.1977824882438464,-0.22416662590437944,-0.12217504404770518,1.041258246891978,1.2596993475769003,4.384481656899874,1.9600554122917029,1.1232992786613216,4.93227106801588,1.1969381386417897,8.24148033851225,-0.00015058913667750418,0.9603591730488461,-1.690133167058546,0.0028896658026090847
2.1,280,0,2.7382744791466918,0.058035131746848774,0.0215703135918255,1.015215405628483,5.105904064120481,16.379176426815107,-2.0757805441476034,-0.8285351539816959,16.530963546919487,1.0151201430461472,32.56947201798948,0.00023618574313157567,-0.6748884042439537,1.7491691246762213,0.003038204817848058
2.1,280,1,2.316222193993078,-0.28396156729388455,-0.10550705060922617,0.9990914679949047,1.0604874453671016,3.4497564415960054,2.0750113886289943,0.8275378291197134,4.109903968208664,1.234727212868006,6.657185369167074,-0.00021217992281978289,0.6749511907743971,-1.7490882652036785,0.0028995512284192117
2.175,290,0,2.813596765071125,0.04889424173184375,0.012731984522805192,1.019274227998848,5.226401066559461,16.906496026239786,-1.8587733133056172,-0.5474276174742004,17.017177295659003,1.0168195175222532,33.471382093699006,-0.00019446540277052505,-0.4145029375026943,1.5072491477269019,0.003079675746019083
2.175,290,1,2.4388261434064122,-0.28397994397924875,-0.07391557694571105,0.97868589566783,0.9373361624437948,2.9225181555987,1.857948348260763,0.5462964087643394,3.505927010198264,1.2165061130107095,5.763928306979908,0.00022024905419441767,0.41456322166136617,-1.5071752306781891,0.002932939211231419
2.25,300,0,2.8961062991943094,0.04180017693191807,0.006434697039431682,1.0227014793474112,5.298764912229178,17.252567473918422,-1.708783110586675,-0.32008805423304265,17.339938884655762,1.0185307703371107,34.048924960640385,6.378656869160705e-05,-0.2143407465749251,1.312753487071996,0.003045478016939309
2.25,300,1,2.5482276426563777,-0.2755428428397991,-0.04239080817107461,0.9673954573233634,0.8499674846552444,2.5764958716912654,1.707896489659595,0.3188203259735972,3.10755334571872,1.2029909608317129,5.166378546303038,-3.710897614338151e-05,0.21439975909574432,-1.312683423353906,0.0029245778523225986
2.325,310,0,2.981345329008065,0.0381924311906224,0.0032857568381076696,1.0263398064632325,5.352296814688978,17.53536155248091,-1.6939445274290963,-0.18772089453964466,17.617990577034586,1.0208810395727324,34.51526650824706,-0.00047996059208732034,-0.11000289361728426,1.2108471158248275,0.0030323539981266224
2.325,310,1,2.6502318408252803,-0.2833263129553037,-0.0244014388239393,0.958417104538108,0.7729171436257027,2.2937586691665652,1.6929827191741285,0.1863184250351898,2.8569623510481534,1.227629026662594,4.654439230416424,0.0005054158902919603,0.11006850202868634,-1.2107765072692565,0.002915397323036959
