flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.2000000000000008,120,1.8348214285714284,0.75,0.0,0.9532439571820658,-0.04733888844402812,-0.0012035563911574076,4.691036526734653e-06,-1.701114799231133e-05,0.003674470806222305,0.07568282966630989
1.2000000000000008,120,1.875,0.75,0.0,0.9558851927286489,-0.042160653962315935,-0.0016185089446633554,0.00011748497600587896,1.6626067441530137e-05,0.003525310901461224,0.07410344652204327
1.2000000000000008,120,1.9151785714285712,0.75,0.0,0.9586985708508986,-0.03817387337997666,-0.0015292423720257944,9.602388599969421e-05,-5.804512233211289e-06,0.003136122617913921,0.07233777725884341
1.2000000000000008,120,1.9553571428571423,0.75,0.0,0.9604372570353295,-0.03523615385678843,-0.0014791371831981107,8.645810204845986e-05,-1.5647786836539444e-05,0.0028705875445000496,0.07125198160295092
1.2000000000000008,120,1.995535714285714,0.75,0.0,0.9621196696044247,-0.03257818950391787,-0.0014364661068035332,7.671047649896189e-05,-2.277562653889677e-05,0.002584097288063146,0.07018462501394541
1.2000000000000008,120,2.0357142857142856,0.75,0.0,0.9637371461192794,-0.03017062747040128,-0.0012290141631718973,1.763798033877522e-05,-2.229625984853455e-05,0.002298311296044229,0.06914380205406798
1.2000000000000008,120,2.0758928571428568,0.75,0.0,0.9650835887326376,-0.027978725222470593,-0.0012262539309841698,1.51061482162801e-05,-2.0996918542406677e-05,0.0020595449960837523,0.06827947211179404
1.2000000000000008,120,2.1160714285714284,0.75,0.0,0.9666065134790397,-0.025993576736392795,-0.0013430110030900006,5.451679576302232e-05,-3.387872903393029e-05,0.0018013827170583131,0.0672737928985857
1.2000000000000008,120,2.15625,0.75,0.0,0.9680484368727876,-0.02418698839943541,-0.0012174690706692286,1.608077679481604e-05,-2.1354586864879283e-05,0.0015701814829931753,0.06631249664255923
1.2000000000000008,120,2.196428571428571,0.75,0.0,0.969739551613494,-0.02231475938315468,-0.0012929720442522786,3.841430319636484e-05,-3.319036515302422e-05,0.0013244810399462128,0.06516555577353858
1.2000000000000008,120,2.2366071428571423,0.75,0.0,0.9710290374596244,-0.020824312660392412,-0.0012796087611024695,3.5302942258021494e-05,-3.313174049920045e-05,0.0011495190607100577,0.0642906400519804
1.2000000000000008,120,2.276785714285714,0.75,0.0,0.9721321944233423,-0.019429777511913212,-0.0012686130201262425,3.372401006673143e-05,-3.45660592743851e-05,0.0010056683480502118,0.06354815948155398
1.2000000000000008,120,2.3169642857142856,0.75,0.0,0.9732981642902989,-0.018166151622297948,-0.0012573903227938463,3.12622147936912e-05,-3.420632653731338e-05,0.0008716050475943171,0.06274954852046084
1.2000000000000008,120,2.3571428571428568,0.75,0.0,0.9744083281676191,-0.017001240471326794,-0.0012472382880243755,2.9109774960044482e-05,-3.3756795578336656e-05,0.0007552397884115377,0.06198636545317071
1.2000000000000008,120,2.3973214285714284,0.75,0.0,0.9754652806168348,-0.015925967674483475,-0.001238084735046161,2.7210063944243443e-05,-3.323522322539416e-05,0.0006544864997734302,0.061257828552702336
1.2000000000000008,120,2.4375,0.75,0.0,0.9770285909110961,-0.014390716637739338,-0.0010783488348411645,-1.0852820199779043e-06,-7.806551813068691e-06,0.0005231233784512301,0.06017836852933145
1.2000000000000008,120,2.477678571428571,0.75,0.0,0.9779824425100377,-0.013523719337131278,-0.0011984969440767838,2.141030721396102e-05,-2.8943906830348474e-05,0.000453069102402165,0.05951612992233863
1.2000000000000008,120,2.5178571428571423,0.75,0.0,0.9788790249117639,-0.012726125352396683,-0.0011740175046382332,1.74668068248749e-05,-2.549489828395995e-05,0.0003931505827211377,0.05889453268639409
