time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
6.921,1161,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770595073699951,-5.533324241638184,0.3670472204685211,0.22735826671123505,-4.802675247192383,4.802675247192383,46.64105224609375,0.5610776085580078,27.909966046774247,270.65406254065556,2.5335833449536134,61.535438537597656,-0.24205347895622253,6.345561504364014,N,1.225,-0.8618871192106127
6.921,1161,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878997802734375,5.878997802734375,-5.997806549072266,-5.760838985443115,0.35568344593048096,0.22735829651355743,-3.965907335281372,3.965907335281372,48.4066276550293,0.4606850062096853,20.092242916176996,232.81681573510446,1.882186240308794,52.93283462524414,-0.17023779451847076,4.568138122558594,N,1.225,-0.9525994193043625
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.106550693511963,1.106550693511963,-1.2279516458511353,-0.9848406314849854,0.593801736831665,0.22774167358875275,-2.2205278873443604,2.2205278873443604,11.664837837219238,0.6411594655823198,13.867341905331147,26.870998074064914,0.7781253906220562,6.119646072387695,0.5580779314041138,3.1581716537475586,N,1.225,0.9514418998849277
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330234289169312,1.3330234289169312,-1.4546515941619873,-1.211776852607727,0.582679271697998,0.22755467891693115,-3.000415563583374,3.000415563583374,13.175067901611328,0.7816799533013027,19.273179325746636,42.47065510588218,1.102101568550419,9.664396286010742,0.6065270304679871,4.385702133178711,N,1.225,0.8610871208635252
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599154233932495,1.5599154233932495,-1.6815828084945679,-1.4389467239379883,0.5714343786239624,0.227463498711586,-3.422348976135254,3.422348976135254,14.758590698242188,0.8116018617794419,22.373024714282522,55.75216054014928,1.3045362885523404,12.681581497192383,0.5556822419166565,5.089046478271484,N,1.225,0.7705650719909559
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787014365196228,1.787014365196228,-1.9086288213729858,-1.6662517786026,0.560133159160614,0.2274170070886612,-3.7021279335021973,3.7021279335021973,16.393320083618164,0.8063493057604836,24.425574167800605,68.37629131282058,1.452952194474806,15.549931526184082,0.4818688929080963,5.55479097366333,N,1.225,0.6799604583013192
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142130851745605,2.0142130851745605,-2.135725736618042,-1.8936249017715454,0.5488051176071167,0.2273932248353958,-3.9150612354278564,3.9150612354278564,18.065345764160156,0.7897763492809075,25.9220931761854,80.93046723609497,1.5738007276301968,18.403039932250977,0.40706685185432434,5.894508361816406,N,1.225,0.5893160365748823
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414779663085938,2.2414779663085938,-2.362868547439575,-2.1210505962371826,0.53746098279953,0.2273806929588318,-4.0901947021484375,4.0901947021484375,19.767026901245117,0.7699910590375156,27.08537530653518,93.61804438747357,1.6791354969825405,21.286935806274414,0.3375273644924164,6.15869140625,N,1.225,0.49864521883838053
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687740802764893,2.4687740802764893,-2.590024709701538,-2.3484883308410645,0.5261092185974121,0.22736923396587372,-4.240174293518066,4.240174293518066,21.49278450012207,0.7499721020877401,28.02658061010096,106.49050105937737,1.7749741398161938,24.212663650512695,0.2738717496395111,6.372382164001465,N,1.225,0.40796194028271315
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696091890335083,2.696091890335083,-2.8171820640563965,-2.5759530067443848,0.5147544741630554,0.22736813127994537,-4.371653079986572,4.371653079986572,23.237924575805664,0.7309340914148585,28.8072829573343,119.55752421761707,1.8646614627144136,27.183570861816406,0.216456800699234,6.549858093261719,N,1.225,0.31727000573815967
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.923419952392578,2.923419952392578,-3.0443687438964844,-2.8034236431121826,0.5033960938453674,0.2273646742105484,-4.488505840301514,4.488505840301514,24.99860191345215,0.7133558519036207,29.46625696306605,132.80470671970485,1.9503518090855316,30.195098876953125,0.1640591323375702,6.699585914611816,N,1.225,0.2265739810010556
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507551670074463,3.1507551670074463,-3.271544933319092,-3.030900716781616,0.4920331835746765,0.22736014425754547,-4.593177795410156,4.593177795410156,26.77190399169922,0.6973801797315108,30.027181887183417,146.2042536575033,2.0333774749512012,33.24102020263672,0.11623057723045349,6.826984405517578,N,1.225,0.13587510264124184
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.378100633621216,3.378100633621216,-3.4987311363220215,-3.2583913803100586,0.4806710183620453,0.22735989093780518,-4.687169075012207,4.687169075012207,28.555479049682617,0.6829725162724339,30.50571377487701,159.7230081484538,2.114613889740947,36.314605712890625,0.07217466831207275,6.9357757568359375,N,1.225,0.045172134088877505
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054489612579346,3.6054489612579346,-3.725912570953369,-3.4858715534210205,0.4693104028701782,0.22735798358917236,-4.771270275115967,4.771270275115967,30.347532272338867,0.6700087141376884,30.91144846129203,173.31728062407163,2.194608221372471,39.405067443847656,0.0316062867641449,7.0279645919799805,N,1.225,-0.04553197591257071
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327982425689697,3.8327982425689697,-3.953099489212036,-3.7133610248565674,0.45795196294784546,0.22736044228076935,-4.845676898956299,4.845676898956299,32.146549224853516,0.6583095618212543,31.24931430607657,186.917117891904,2.2736226874356715,42.49755859375,-0.006168420892208815,7.104857921600342,N,1.225,-0.13623646639704687
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060150623321533,4.060150623321533,-4.180286407470703,-3.940861463546753,0.44659191370010376,0.2273576855659485,-4.9104485511779785,4.9104485511779785,33.951534271240234,0.6477104453073249,31.52228970574626,200.46121083915835,2.3518235121074755,45.57639694213867,-0.041337694972753525,7.166834831237793,N,1.225,-0.22694219345136393
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287500858306885,4.287500858306885,-4.407479286193848,-4.1683573722839355,0.43522393703460693,0.2273557037115097,-4.965132236480713,4.965132236480713,35.761505126953125,0.6380170032763406,31.725425449102914,213.84362752606359,2.4288042184670564,48.618568420410156,-0.07411632686853409,7.212956428527832,N,1.225,-0.3176470644188681
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514858722686768,4.514858722686768,-4.634649276733398,-4.395842552185059,0.4238584041595459,0.22735588252544403,-5.009089469909668,5.009089469909668,37.57572555541992,0.6290144331296239,31.85212872670955,226.93279248793797,2.503891411340479,51.594505310058594,-0.10454574227333069,7.241768836975098,N,1.225,-0.4083549792505959
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742212295532227,4.742212295532227,-4.861851215362549,-4.623344898223877,0.4124966561794281,0.22735892236232758,-5.041903018951416,5.041903018951416,39.3933219909668,0.6205566660193689,31.896117126723194,239.60462659129274,2.5764113991804067,54.47624969482422,-0.13281507790088654,7.251866817474365,N,1.225,-0.49906118190869786
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969566345214844,4.969566345214844,-5.089040279388428,-4.850836753845215,0.40113526582717896,0.22735625505447388,-5.062657356262207,5.062657356262207,41.21308517456055,0.6124668106432373,31.82462900504797,251.70812643125205,2.6434453226288888,57.2274169921875,-0.15858781337738037,7.235528469085693,N,1.225,-0.5897675748083139
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.19692850112915,5.19692850112915,-5.316236972808838,-5.0783467292785645,0.38977575302124023,0.2273547649383545,-5.065145492553711,5.065145492553711,43.03216552734375,0.6039679585828965,31.532868775528396,262.8945495729319,2.695544408809848,59.770328521728516,-0.18091222643852234,7.169147968292236,N,1.225,-0.6804772018136674
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424274921417236,5.424274921417236,-5.543420791625977,-5.305831432342529,0.3784129023551941,0.2273591309785843,-5.018306255340576,5.018306255340576,44.84486389160156,0.5914370289102768,30.63328669711708,271.5455044572902,2.697276612675868,61.73834991455078,-0.19561614096164703,6.964757442474365,N,1.225,-0.7711805508490598
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770595550537109,-5.533324241638184,0.3670473098754883,0.22735817730426788,-4.799081325531006,4.799081325531006,46.64125442504883,0.5606551779765081,27.891277540350153,270.5914346867287,2.5318862414388987,61.521175384521484,-0.18993033468723297,6.341310024261475,N,1.225,-0.8618869437486757
6.922,1162,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.87899923324585,5.87899923324585,-5.997807025909424,-5.760839939117432,0.35568344593048096,0.22735847532749176,-3.964294910430908,3.964294910430908,48.40679931640625,0.4604960717925238,20.08575487019105,232.78238804113496,1.881578457945611,52.925048828125,-0.13279610872268677,4.566666603088379,N,1.225,-0.952599804859767
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065508127212524,1.1065508127212524,-1.2279518842697144,-0.9848406910896301,0.593801736831665,0.22774167358875275,-2.220517873764038,2.220517873764038,11.664849281311035,0.6411559452193274,13.846833493800661,26.870916417296186,0.7769746210050569,6.119627475738525,0.5838457942008972,3.153501033782959,N,1.225,0.9514418847651472
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330234289169312,1.3330234289169312,-1.4546515941619873,-1.211776852607727,0.5826793313026428,0.22755472362041473,-3.0003983974456787,3.0003983974456787,13.175080299377441,0.7816746655939775,19.250035115718816,42.46843393192783,1.1007779965562632,9.66389274597168,0.6423215866088867,4.380436420440674,N,1.225,0.861087169419015
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.559915542602539,1.559915542602539,-1.6815828084945679,-1.4389467239379883,0.5714344382286072,0.2274634838104248,-3.4223320484161377,3.4223320484161377,14.758598327636719,0.811597343204013,22.352000050311776,55.751174727556496,1.3033102371380259,12.681356430053711,0.5972159504890442,5.084263801574707,N,1.225,0.7705650891308087
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787014365196228,1.787014365196228,-1.9086288213729858,-1.6662518978118896,0.560133159160614,0.2274169921875,-3.702108383178711,3.702108383178711,16.393327713012695,0.806344672293537,24.407159990606548,68.37519709473966,1.451856829470088,15.549681663513184,0.5272014141082764,5.550602912902832,N,1.225,0.6799605391610006
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142130851745605,2.0142130851745605,-2.135725736618042,-1.8936247825622559,0.5488051772117615,0.2273932546377182,-3.915038824081421,3.915038824081421,18.065345764160156,0.7897717425156896,25.90654492961155,80.93068310220448,1.5728565804989096,18.403091430664062,0.4551871716976166,5.8909735679626465,N,1.225,0.589316133601122
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478204727173,2.241478204727173,-2.3628687858581543,-2.1210505962371826,0.5374610424041748,0.2273806929588318,-4.090165615081787,4.090165615081787,19.76702308654785,0.7699856465148657,27.072109132421886,93.61743203798873,1.6783128853372478,21.28679656982422,0.3878104090690613,6.155674934387207,N,1.225,0.4986452369151464
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687740802764893,2.4687740802764893,-2.590024948120117,-2.3484883308410645,0.5261092782020569,0.2273692935705185,-4.240142822265625,4.240142822265625,21.49279022216797,0.749966251044285,28.01564479327745,106.49072480608343,1.7742813537046964,24.21272087097168,0.32590222358703613,6.369897365570068,N,1.225,0.40796206965370757
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696092367172241,2.696092367172241,-2.8171825408935547,-2.575953245162964,0.5147545337677002,0.22736811637878418,-4.371619701385498,4.371619701385498,23.23790168762207,0.7309291458532882,28.798354953751424,119.55836254562728,1.8640833477217575,27.183759689331055,0.26994097232818604,6.54782772064209,N,1.225,0.31726996104270644
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234206676483154,2.9234206676483154,-3.0443692207336426,-2.80342435836792,0.5033960342407227,0.2273646742105484,-4.488462924957275,4.488462924957275,24.99860191345215,0.7133491158548739,29.45899004370441,132.80427888375976,1.9498710474356569,30.19500160217285,0.21876759827136993,6.697933673858643,N,1.225,0.2265738573606242
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507551670074463,3.1507551670074463,-3.271544933319092,-3.030900716781616,0.4920332431793213,0.22736023366451263,-4.59312629699707,4.59312629699707,26.77190399169922,0.6973722762706153,30.021551476950904,146.20394449113434,2.0329959491603002,33.240962982177734,0.17198173701763153,6.825706958770752,N,1.225,0.1358752805393013
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.378100633621216,3.378100633621216,-3.4987316131591797,-3.2583913803100586,0.4806709885597229,0.22735989093780518,-4.687103271484375,4.687103271484375,28.555505752563477,0.6829623316596952,30.501452103649633,159.7213806598355,2.1143186076762364,36.31423568725586,0.12881547212600708,6.934806823730469,N,1.225,0.045172328163937264
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054489612579346,3.6054489612579346,-3.725912570953369,-3.4858720302581787,0.4693104028701782,0.22735798358917236,-4.771188735961914,4.771188735961914,30.3475284576416,0.6699973481681879,30.908424159390357,173.31511621383407,2.1943935061731614,39.40457534790039,0.08900224417448044,7.027276992797852,N,1.225,-0.045531765660307075
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832798719406128,3.832798719406128,-3.9530997276306152,-3.7133615016937256,0.45795196294784546,0.22736048698425293,-4.845571041107178,4.845571041107178,32.14651870727539,0.6582958054381913,31.247426907391738,186.91506775766842,2.273485364983472,42.497100830078125,0.051859911531209946,7.104430198669434,N,1.225,-0.13623643020899157
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060150623321533,4.060150623321533,-4.180286884307861,-3.940861463546753,0.44659191370010376,0.2273576855659485,-4.9103007316589355,4.9103007316589355,33.95147705078125,0.6476920388343941,31.521295585787545,200.45980145390044,2.351749342536845,45.57607650756836,0.017200980335474014,7.166608810424805,N,1.225,-0.22694195084433627
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287500381469727,4.287500381469727,-4.4074788093566895,-4.168356895446777,0.4352239966392517,0.22735583782196045,-4.964885234832764,4.964885234832764,35.7614631652832,0.6379859249122521,31.72484465438583,213.84430675561387,2.4287594219281883,48.618751525878906,-0.015192102640867233,7.212828636169434,N,1.225,-0.31764661539302075
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514858722686768,4.514858722686768,-4.634649276733398,-4.395842552185059,0.4238584339618683,0.22735583782196045,-5.008605003356934,5.008605003356934,37.575687408447266,0.6289541907264148,31.850994049388657,226.93537066661634,2.503802038466747,51.5950813293457,-0.04536990821361542,7.241509437561035,N,1.225,-0.40835470428834614
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742212772369385,4.742212772369385,-4.861851215362549,-4.623345375061035,0.4124966561794281,0.22735898196697235,-5.04091215133667,5.04091215133667,39.39328384399414,0.620435310987835,31.89229799336117,239.60681206855273,2.5761029083791653,54.47676086425781,-0.07352383434772491,7.25100040435791,N,1.225,-0.49906108101035107
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969566345214844,4.969566345214844,-5.089040756225586,-4.850837230682373,0.40113526582717896,0.2273561805486679,-5.060795783996582,5.060795783996582,41.21297073364258,0.6122433026693597,31.81567551678293,251.70455120279283,2.642701620112461,57.226585388183594,-0.09937521815299988,7.233490467071533,N,1.225,-0.5897672674908759
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.19692850112915,5.19692850112915,-5.31623649597168,-5.078347206115723,0.3897757828235626,0.2273547202348709,-5.062201499938965,5.062201499938965,43.032135009765625,0.6036172988187151,31.517581268302045,262.87601055925415,2.694237371040728,59.7661018371582,-0.12217197567224503,7.165670871734619,N,1.225,-0.6804768783180418
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424274921417236,5.424274921417236,-5.543421268463135,-5.305831432342529,0.3784129321575165,0.2273591160774231,-5.014665126800537,5.014665126800537,44.84501647949219,0.5910058429227757,30.613362387739475,271.5075529833504,2.69552205472253,61.72971725463867,-0.13849405944347382,6.960227012634277,N,1.225,-0.7711802111763659
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.65162992477417,5.65162992477417,-5.770596027374268,-5.533324718475342,0.3670473098754883,0.2273581475019455,-4.7959113121032715,4.7959113121032715,46.64145278930664,0.5602824566357387,27.874307786070904,270.5446920833069,2.5303457782127854,61.51054000854492,-0.1379259079694748,6.337450981140137,N,1.225,-0.8618869683813309
6.923,1163,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.87899923324585,5.87899923324585,-5.99780797958374,-5.760839939117432,0.35568341612815857,0.2273586392402649,-3.9628560543060303,3.9628560543060303,48.40688705444336,0.46032813718642196,20.07936252849366,232.75294204006087,1.8809797985030554,52.918392181396484,-0.09540288150310516,4.565216541290283,N,1.225,-0.9525994328306975
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065508127212524,1.1065508127212524,-1.2279518842697144,-0.9848406314849854,0.5938017964363098,0.22774167358875275,-2.2205162048339844,2.2205162048339844,11.66485595703125,0.6411550320428245,13.826900867177873,26.874528158989918,0.7758560819976387,6.120450019836426,0.6096018552780151,3.1489615440368652,N,1.225,0.9514418615623229
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330234289169312,1.3330234289169312,-1.4546514749526978,-1.211776852607727,0.5826793909072876,0.22755467891693115,-3.000394821166992,3.000394821166992,13.17508316040039,0.7816734841846897,19.228484750378104,42.475064003935316,1.0995455659124551,9.665399551391602,0.678093433380127,4.3755316734313965,N,1.225,0.8610871472905167
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.559915542602539,1.559915542602539,-1.6815828084945679,-1.4389467239379883,0.571434497833252,0.2274635285139084,-3.4223248958587646,3.4223248958587646,14.758597373962402,0.8115956147819361,22.331164490060445,55.75642135029574,1.302095212321069,12.682552337646484,0.6387377977371216,5.079525470733643,N,1.225,0.7705650680786262
6.924,1164,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787014365196228,1.787014365196228,-1.9086289405822754,-1.6662520170211792,0.560133159160614,0.22741703689098358,-3.702096462249756,3.702096462249756,16.39333152770996,0.8063418881989305,24.38852555013698,68.3804800500914,1.450748362132245,15.550886154174805,0.5725346803665161,5.546366214752197,N,1.225,0.6799605191861147
