time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.4000000000000003,200,1.0,2.375,0.0,1.0704564569662258,-0.05204047787624002,-6.28785634651514e-09,7.756308226987434e-10,-1.6049445302316736e-08,-0.0012853595402910545,-0.03645772242201661
0.4000000000000003,200,1.0,2.5,0.0,1.0557776576451139,-0.04516343803215346,3.171702414065367e-08,3.071487163106539e-09,1.9178976189085575e-08,-0.0021400910797161714,-0.02641438181776754
0.4000000000000003,200,1.0,2.625,0.0,1.0584654548077548,-0.03652398619805833,-1.888350212871875e-08,-2.163997418837781e-09,-1.8385275717108066e-08,0.000540126672695185,-0.027392208425065706
0.4000000000000003,200,1.0,2.75,0.0,1.0575195334058096,-0.032835050049712336,-8.716801150337629e-10,-1.1086632119974394e-09,-5.266706838021506e-09,0.0014561661019397063,-0.026491815266362
0.4000000000000003,200,1.0,2.875,0.0,1.0568604433849034,-0.032539972134427095,-1.5001037914584842e-09,-1.941043630897496e-09,-8.286048062463213e-09,0.0014143158996840941,-0.02604174142548025
0.4000000000000003,200,1.0,3.0,0.0,1.0480408172980709,-0.025175708312641876,-1.0539567036088748e-08,-5.258988122030542e-09,-2.5280001289014443e-08,0.00086358278421232,-0.019238085944202246
0.6000000000000004,300,1.0,-3.0,0.0,1.0516401124102515,0.02412218868301556,2.55687005548533e-08,1.2049143140049629e-08,-3.9411750537730465e-08,-0.0014647561847708425,-0.01831907077409711
0.6000000000000004,300,1.0,-2.875,0.0,1.061296333723049,0.030972368871683118,4.360809833135651e-08,-1.1873423918862877e-08,1.4830227494388358e-08,-0.0016414023498483444,-0.02574264806545129
0.6000000000000004,300,1.0,-2.75,0.0,1.0619885872637491,0.03122293156151594,4.346446061598087e-08,-1.0509956580670757e-08,9.882314627542745e-09,-0.0016331024048396698,-0.026209136020192363
0.6000000000000004,300,1.0,-2.625,0.0,1.063547681034449,0.03494848559817243,7.086677092258743e-08,-8.67192140272516e-09,2.74026866152162e-08,-0.0010231306466835029,-0.02757532779891898
0.6000000000000004,300,1.0,-2.5,0.0,1.0671192503226319,0.047646760881887816,9.309655283099711e-08,-2.945150809524439e-09,4.7640634769530616e-08,-0.0002873184168617896,-0.031642058019224775
0.6000000000000004,300,1.0,-2.375,0.0,1.0773560959976776,0.04986253096915242,4.277000973758734e-08,-9.75854892005137e-09,-2.8090485567335933e-08,0.00013298034268900493,-0.03857705486780626
0.6000000000000004,300,1.0,-2.25,0.0,1.0783753166937213,0.050401494962491675,4.490741057771085e-08,-1.3046888610628192e-08,-2.0339825723213472e-08,0.0002746572054067375,-0.039286595322528435
0.6000000000000004,300,1.0,-2.125,0.0,1.0868932632062815,0.05369010816447564,8.476995105166569e-08,1.4143440337736849e-08,2.6311648714905143e-08,0.0008933030236029822,-0.04547778719827281
0.6000000000000004,300,1.0,-2.0,0.0,1.0997576211142306,0.06074550167711994,7.379488200852425e-08,-1.0571640826534503e-08,4.069020043074922e-08,0.0023146223194357115,-0.05525788984961187
0.6000000000000004,300,1.0,-1.875,0.0,1.0980325832029962,0.07845207657054028,1.1007140129289179e-08,-1.7050578295535588e-08,-5.4343805147973513e-08,0.011405872126607399,-0.05845756330731949
0.6000000000000004,300,1.0,-1.75,0.0,1.1002985013695687,0.0887456187337881,3.8240687686325864e-08,-4.761323646070466e-08,-9.539884386170372e-09,0.01849252574659104,-0.062453570378647856
0.6000000000000004,300,1.0,-1.625,0.0,1.119330260898073,0.12616962697913484,1.2899685266548424e-07,-9.378517735313481e-08,3.8153186083423505e-08,0.038414755014688766,-0.08235235149659272
0.6000000000000004,300,1.0,-1.5,0.0,1.1119677874594678,0.1465084306204315,4.560847870457929e-08,-2.411076364465928e-07,-4.4119038078244396e-08,0.0542876408855192,-0.08216165755862262
0.6000000000000004,300,1.0,-1.375,0.0,1.11107101937216,0.14838709258488125,7.330332382610942e-08,-1.8953917828594834e-07,-2.911148061492669e-09,0.05636334594134231,-0.082076009293729
0.6000000000000004,300,1.0,-1.2500000000000002,0.0,1.1057492438059804,0.18428954274578938,-2.2567532170892425e-08,-3.741525970865286e-07,7.637947179421894e-09,0.09827907624449256,-0.08818218887269876
0.6000000000000004,300,1.0,-1.125,0.0,1.1016666242379416,0.19852042766296155,-1.3278501900573575e-08,-3.266171137469774e-07,1.1518405295577588e-08,0.12166435969365934,-0.091277873769414
0.6000000000000004,300,1.0,-1.0,0.0,1.065192057536434,0.24101305131435763,-2.430648443213152e-08,-2.7645296628909407e-07,-1.3855409983895462e-06,0.22002594900391464,-0.0933385748725149
0.6000000000000004,300,1.0,-0.875,0.0,1.023608564470149,0.28217851613260886,-7.602651624422931e-08,-7.852545507766984e-07,-2.978889630378163e-06,0.3226213983800943,-0.09589620614214228
0.6000000000000004,300,1.0,-0.75,0.0,0.9561953062904429,0.32069722267273676,-2.12914937778931e-07,-1.41682815429814e-06,-3.7297234437220342e-06,0.4702227883746343,-0.09421391219571748
0.6000000000000004,300,1.0,-0.625,0.0,0.8590150215190564,0.34989072395611187,-1.4141299115264258e-07,-1.376710119622329e-06,-1.758189115496803e-06,0.6105211890494961,-0.08835683496977301
0.6000000000000004,300,1.0,-0.5,0.0,0.7362893574221138,0.3551846331216023,-7.680849024215424e-08,-1.2099973060381885e-06,-4.599892848811578e-07,0.73792510407225,-0.07626497228731806
0.6000000000000004,300,1.0,-0.375,0.0,0.6127346763526486,0.34186928382070214,-7.986611934068663e-08,-3.3565975308601644e-07,-1.1065782214506184e-06,0.9315014969100619,-0.06948874454249226
0.6000000000000004,300,1.0,-0.25,0.0,0.46821675612146557,0.24525767934332465,2.463770110779195e-07,8.055351148114083e-07,-1.1209616804786076e-06,0.7596758506883541,-0.0305424580902729
0.6000000000000004,300,1.0,-0.125,0.0,0.3694308276705719,0.12606431080317917,-6.501215890481843e-08,7.287437474913613e-07,-1.6432906890024183e-06,0.5883720900089082,-0.008777843473190574
0.6000000000000004,300,1.0,0.0,0.0,0.3187826927335186,-0.008675495747612772,2.137146101305793e-07,7.229087175253305e-08,-1.9751739886381e-06,0.3043462618548013,-0.000601118617654558
0.6000000000000004,300,1.0,0.12499999999999956,0.0,0.28906949336000076,-0.12171579077318867,-9.654945797901777e-08,-6.690551555939825e-07,-2.0045357866991974e-06,-0.06290215611834687,-0.012590026675962117
0.6000000000000004,300,1.0,0.25,0.0,0.43040447137063576,-0.274451023844627,-2.9016430660348784e-07,-7.3772667564898e-07,-9.257297822475451e-07,-0.569629817558947,-0.03304421618797419
0.6000000000000004,300,1.0,0.375,0.0,0.5840330666256212,-0.35724697026128605,-3.752970121527053e-07,3.123346676766384e-07,-3.567690941697951e-07,-0.8881268946128918,-0.06954736684741927
0.6000000000000004,300,1.0,0.49999999999999956,0.0,0.6398181166653889,-0.36788953197885266,-3.4308067834702595e-07,8.51735500790916e-07,-2.8596553692927965e-07,-0.9016094748844121,-0.07738168641692016
0.6000000000000004,300,1.0,0.625,0.0,0.8424940022829349,-0.35333291544112433,-1.4873689072625096e-07,1.5013688913583191e-06,-1.3156410307917177e-07,-0.6148201319249553,-0.08680953771669157
0.6000000000000004,300,1.0,0.75,0.0,0.9445349733815627,-0.3224041136219489,-7.615082789184712e-08,7.439791233723943e-07,-2.7730984492177256e-08,-0.4757861966353146,-0.09297423849239148
0.6000000000000004,300,1.0,0.8749999999999996,0.0,0.9983123184435894,-0.305033419513903,-6.719718555932937e-09,5.785763472580755e-07,6.140237528482757e-09,-0.42921389692319706,-0.10190187237380766
0.6000000000000004,300,1.0,1.0,0.0,1.0748087266313937,-0.23424627514229224,-7.750952488270408e-09,1.0055019321981574e-07,2.482526563736032e-08,-0.21285733885215335,-0.0989284091650816
0.6000000000000004,300,1.0,1.125,0.0,1.0977035532154495,-0.19936803645526863,-1.6755471665532456e-08,1.1929137561139658e-07,6.770107850991142e-09,-0.12351390630367806,-0.09235036631437805
0.6000000000000004,300,1.0,1.25,0.0,1.102230385859194,-0.1849674380492545,-1.4974097112757814e-08,1.4905829545980542e-07,-1.5010540753324253e-08,-0.09938294862307982,-0.08945734162399048
0.6000000000000004,300,1.0,1.375,0.0,1.1083072325863124,-0.14894885552394282,-1.7835413943474704e-09,1.2696708335698364e-07,-2.3359100841234676e-08,-0.05668506405219623,-0.08369664709393326
0.6000000000000004,300,1.0,1.5,0.0,1.1092487861882305,-0.14707063448136445,-1.8275538361148329e-09,1.2465749462685655e-07,-2.4886288940914328e-08,-0.05448817937257681,-0.08381172860231131
0.6000000000000004,300,1.0,1.625,0.0,1.097435798151563,-0.09378536488077918,-7.525888667078165e-09,4.7370917412988315e-08,9.292635351169989e-09,-0.02252440541534003,-0.06442583078053017
0.6000000000000004,300,1.0,1.75,0.0,1.0987933465110133,-0.08917152802758364,-5.43419700389711e-09,3.909225277183216e-08,4.705426056246976e-09,-0.01886736460205304,-0.06424844791858027
0.6000000000000004,300,1.0,1.875,0.0,1.096770958493125,-0.07891719391548166,2.607448229245969e-08,2.61775220324857e-08,2.8794256923019712e-08,-0.011709946069288522,-0.06033805426246082
0.6000000000000004,300,1.0,2.0,0.0,1.0714125022097611,-0.0691249120665784,3.99617108145869e-08,1.3188872961623505e-08,4.486428735366388e-08,-0.009779980117785253,-0.04127226403063859
