time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
55.02,16361,0.003333333333337407,cylinder,0.4255669625770504,0.017505404757336817,0.0,0.12648453235207968,0.002235350088962954,5.121390565851687e-08,0.5520514949291301,0.01974075484629977,5.121390565851687e-08,-1.3253908285552202e-08,1.5430250244197197e-08,-5.829616178989585e-05,1.1041029898582602,0.03948150969259954,1.0242781131703374e-07,-0.0001165923235797917
55.04,16367,0.0030000000000001137,cylinder,0.42568856481023176,0.017521390454656907,0.0,0.12650906191760578,0.0022580376889577286,5.124945197203187e-08,0.5521976267278376,0.019779428143614636,5.124945197203187e-08,-1.3076371817169821e-08,2.455653836525018e-08,-5.395853750405293e-05,1.1043952534556751,0.03955885628722927,1.0249890394406374e-07,-0.00010791707500810586
55.06,16373,0.0033333333333303017,cylinder,0.42576676277501657,0.017529656153981638,0.0,0.12653008456387707,0.00227999936539306,5.127555649572151e-08,0.5522968473388937,0.0198096555193747,5.127555649572151e-08,-1.3458293778457336e-08,1.5097688876863913e-08,-4.9585693351246744e-05,1.1045936946777875,0.0396193110387494,1.0255111299144302e-07,-9.917138670249349e-05
55.08,16379,0.0033333333333303017,cylinder,0.42586339439190046,0.017531083663824356,0.0,0.1265520016123737,0.002301457518967433,5.1282794768413815e-08,0.5524153960042741,0.019832541182791787,5.1282794768413815e-08,-1.2909904780183251e-08,1.5319082238840487e-08,-4.515887252925396e-05,1.1048307920085483,0.039665082365583575,1.0256558953682763e-07,-9.031774505850791e-05
55.1,16385,0.003333333333337407,cylinder,0.42597089289215934,0.017528009795171724,0.0,0.12657430202558048,0.0023224016042518265,5.1220112278749385e-08,0.5525451949177398,0.019850411399423548,5.1220112278749385e-08,-1.3010902483873155e-08,1.536153552972319e-08,-4.068338955617629e-05,1.1050903898354796,0.039700822798847096,1.0244022455749877e-07,-8.136677911235258e-05
55.120000000000005,16391,0.0033333333333303017,cylinder,0.4260705804806268,0.017503389815258313,0.0,0.12659683040012504,0.002342473642959746,5.119296276797441e-08,0.5526674108807519,0.019845863458218062,5.119296276797441e-08,-1.218630008275462e-08,1.524679559689046e-08,-3.61621015686843e-05,1.1053348217615038,0.039691726916436125,1.0238592553594881e-07,-7.23242031373686e-05
55.14,16397,0.0033333333333303017,cylinder,0.42616618729672306,0.017499263840036004,0.0,0.12661930626802867,0.002361774195053638,5.115856352241709e-08,0.5527854935647517,0.01986103803508964,5.115856352241709e-08,-1.161577769474148e-08,1.5044429022004202e-08,-3.159624785416639e-05,1.1055709871295034,0.03972207607017928,1.0231712704483418e-07,-6.319249570833278e-05
55.160000000000004,16403,0.003333333333337407,cylinder,0.4262623984400402,0.01747338555182396,0.0,0.1266417917483342,0.002380553521662198,5.112166021915369e-08,0.5529041901883744,0.019853939073486156,5.112166021915369e-08,-1.1422133641258297e-08,1.4948599164066323e-08,-2.69896076730445e-05,1.105808380376749,0.03970787814697231,1.0224332043830738e-07,-5.3979215346089e-05
55.18,16409,0.0030000000000001137,cylinder,0.42638441879466443,0.017440499297397185,0.0,0.1266663185013358,0.0023984950462190395,5.1159294353278195e-08,0.5530507372960003,0.019838994343616224,5.1159294353278195e-08,-1.0225266851553866e-08,2.3947606953012013e-08,-2.233629934909572e-05,1.1061014745920006,0.03967798868723245,1.0231858870655639e-07,-4.467259869819144e-05
55.2,16415,0.0033333333333303017,cylinder,0.42646624207775313,0.017378203436120766,0.0,0.12668741918673365,0.002415582379327219,5.118968501356651e-08,0.5531536612644868,0.019793785815447985,5.118968501356651e-08,-1.2523033284623716e-08,1.4741823567421264e-08,-1.7609890083132118e-05,1.1063073225289737,0.03958757163089597,1.0237937002713302e-07,-3.5219780166264236e-05
55.22,16421,0.0033333333333303017,cylinder,0.42656478044358836,0.01734005538260443,0.0,0.12670959569411647,0.002432050684085978,5.116432857452337e-08,0.5532743761377049,0.019772106066690408,5.116432857452337e-08,-1.1243947849832667e-08,1.4474824068522185e-08,-1.2819171852846258e-05,1.1065487522754098,0.039544212133380816,1.0232865714904674e-07,-2.5638343705692516e-05
55.24,16427,0.003333333333337407,cylinder,0.4266498341376865,0.017266545045427496,0.0,0.12673189549274544,0.0024475969211922898,5.1132310127744305e-08,0.5533817296304319,0.01971414196661979,5.1132310127744305e-08,-1.0403238864982456e-08,1.4777955997802295e-08,-8.016313575389734e-06,1.1067634592608637,0.03942828393323958,1.0226462025548861e-07,-1.6032627150779468e-05
55.26,16433,0.0030000000000001137,cylinder,0.42676202223058946,0.017234819787740115,0.0,0.12675625838438745,0.002462357582654197,5.112820273558281e-08,0.5535182806149769,0.019697177370394312,5.112820273558281e-08,-9.518731618239976e-09,2.3562863098181008e-08,-3.1733209572712363e-06,1.1070365612299538,0.039394354740788624,1.0225640547116562e-07,-6.346641914542473e-06
55.28,16439,0.0033333333333303017,cylinder,0.42684909259225534,0.01715519475962979,0.0,0.12677718465731114,0.002476333919169349,5.113649296906541e-08,0.5536262772495665,0.019631528678799144,5.113649296906541e-08,-1.0243261240302018e-08,1.4454275561182062e-08,1.6809123596441303e-06,1.107252554499133,0.03926305735759829,1.0227298593813082e-07,3.3618247192882607e-06
55.300000000000004,16445,0.003333333333337407,cylinder,0.42694257402060204,0.017075359656304356,0.0,0.12679911971676927,0.0024896463255078593,5.1131294878323487e-08,0.5537416937373713,0.019565005981812215,5.1131294878323487e-08,-1.0080324093454315e-08,1.4220594035663225e-08,6.576412530069457e-06,1.1074833874747425,0.03913001196362443,1.0226258975664697e-07,1.3152825060138915e-05
55.32,16451,0.0030000000000001137,cylinder,0.42707007204117914,0.017008333910803718,0.0,0.12682347865048002,0.002502095931022015,5.1135126477112055e-08,0.5538935506916591,0.019510429841825733,5.1135126477112055e-08,-8.531026116434526e-09,2.3691645249790394e-08,1.1519080755385949e-05,1.1077871013833183,0.03902085968365147,1.0227025295422411e-07,2.3038161510771898e-05
55.34,16457,0.0033333333333303017,cylinder,0.4271422631452757,0.016910999277545028,0.0,0.12684446535519361,0.0025134879998566953,5.1114468994038e-08,0.5539867285004693,0.019424487277401724,5.1114468994038e-08,-9.290400096581206e-09,1.4077944560098032e-08,1.6470393751370982e-05,1.1079734570009385,0.03884897455480345,1.02228937988076e-07,3.2940787502741965e-05
55.36,16463,0.0033333333333303017,cylinder,0.42724829254381563,0.016834442131802522,0.0,0.12686645963763601,0.002524231622128588,5.107849545962367e-08,0.5541147521814517,0.019358673753931112,5.107849545962367e-08,-8.913147687581932e-09,1.4420032112827386e-08,2.1460265218931643e-05,1.1082295043629034,0.038717347507862224,1.0215699091924735e-07,4.2920530437863286e-05
55.38,16469,0.003333333333337407,cylinder,0.4273474877371891,0.016740824249774987,0.0,0.12688879203689937,0.002534267122528496,5.09958185591334e-08,0.5542362797740885,0.01927509137230348,5.09958185591334e-08,-8.904852787008227e-09,1.3535919947404995e-08,2.6481381815617662e-05,1.108472559548177,0.03855018274460696,1.019916371182668e-07,5.2962763631235325e-05
55.4,16475,0.0030000000000001137,cylinder,0.4274748853502497,0.016648093060054055,0.0,0.12691346335231418,0.0025436925194412445,5.098791684148118e-08,0.5543883487025639,0.019191785579495302,5.098791684148118e-08,-8.127809379308501e-09,2.512978005547728e-08,3.15428386721931e-05,1.1087766974051279,0.038383571158990604,1.0197583368296236e-07,6.30856773443862e-05
55.42,16481,0.0033333333333303017,cylinder,0.42755293034697184,0.016504385067832986,0.0,0.12693464446870015,0.0025521232774972005,5.0947904504970666e-08,0.554487574815672,0.019056508345330184,5.0947904504970666e-08,-8.319910428352187e-09,1.4160882293168253e-08,3.6602224113295657e-05,1.108975149631344,0.03811301669066037,1.0189580900994133e-07,7.320444822659131e-05
55.44,16487,0.0033333333333303017,cylinder,0.4276466173386697,0.016384425445089924,0.0,0.12695680107190047,0.0025595307079739034,5.092900749291157e-08,0.5546034184105701,0.01894395615306383,5.092900749291157e-08,-7.4328723718465606e-09,1.4022000956182001e-08,4.16970708311379e-05,1.1092068368211403,0.03788791230612766,1.0185801498582314e-07,8.33941416622758e-05
55.46,16493,0.003333333333337407,cylinder,0.4277535535464578,0.016272655688356952,0.0,0.12697922474709802,0.0025659420178108395,5.084946945617604e-08,0.5547327782935558,0.018838597706167793,5.084946945617604e-08,-6.9123874608164465e-09,1.4009443972951008e-08,4.6818054056030415e-05,1.1094655565871117,0.037677195412335586,1.0169893891235208e-07,9.363610811206083e-05
55.480000000000004,16499,0.0033333333333303017,cylinder,0.42782940128607055,0.016095910261441963,0.0,0.12700162094536732,0.002571479330499363,5.077423847929687e-08,0.5548310222314379,0.018667389591941325,5.077423847929687e-08,-6.437390752183844e-09,1.4157836472628027e-08,5.1960150933143246e-05,1.1096620444628758,0.03733477918388265,1.0154847695859373e-07,0.00010392030186628649
55.5,16505,0.0033333333333303017,cylinder,0.42794591516190367,0.015929120007394992,0.0,0.1270240387709386,0.0025758323328089294,5.072082711405149e-08,0.5549699539328423,0.01850495234020392,5.072082711405149e-08,-5.644119589667124e-09,1.422069272755122e-08,5.712072868409583e-05,1.1099399078656846,0.03700990468040784,1.0144165422810299e-07,0.00011424145736819167
55.52,16511,0.003333333333337407,cylinder,0.42802905906058114,0.01576768708284748,0.0,0.1270465123908813,0.002579010422467221,5.0589664529780744e-08,0.5550755714514625,0.018346697505314702,5.0589664529780744e-08,-5.259838407271206e-09,1.3650198457670903e-08,6.229905603517984e-05,1.110151142902925,0.036693395010629404,1.0117932905956149e-07,0.00012459811207035968
55.54,16517,0.0030000000000001137,cylinder,0.4281574562461516,0.015612527269419373,0.0,0.12707107808683354,0.0025811865081385253,5.0616155706679324e-08,0.5552285343329852,0.0181937137775579,5.0616155706679324e-08,-3.162817881728619e-09,2.6393547097880443e-08,6.750722655313093e-05,1.1104570686659705,0.0363874275551158,1.0123231141335865e-07,0.00013501445310626185
55.56,16523,0.0033333333333303017,cylinder,0.42824083734160856,0.015461938584699632,0.0,0.1270922136021794,0.0025826693290557923,5.0598315331540295e-08,0.5553330509437879,0.018044607913755423,5.0598315331540295e-08,-5.376060895718668e-09,1.3612749677482938e-08,7.270040280633568e-05,1.1106661018875759,0.036089215827510845,1.0119663066308059e-07,0.00014540080561267136
55.58,16529,0.0033333333333303017,cylinder,0.4283221896958719,0.01522915316434933,0.0,0.1271141461976743,0.0025833314153643084,5.051364460381456e-08,0.5554363358935461,0.017812484579713638,5.051364460381456e-08,-4.536043423687686e-09,1.3785337406313491e-08,7.791341317291126e-05,1.1108726717870923,0.035624969159427276,1.0102728920762912e-07,0.00015582682634582252
55.6,16535,0.003333333333337407,cylinder,0.42843460949356,0.015078413201703496,0.0,0.12713635361080786,0.0025828476419573884,5.046790363596546e-08,0.5555709631043678,0.017661260843660882,5.046790363596546e-08,-4.363923518553581e-09,1.4808988882397678e-08,8.313890965834224e-05,1.1111419262087356,0.035322521687321765,1.0093580727193091e-07,0.00016627781931668448
55.620000000000005,16541,0.0033333333333303017,cylinder,0.42852207684210436,0.014877925043229698,0.0,0.12715875958936873,0.0025809826838349937,5.035420994148839e-08,0.555680836431473,0.01745890772706469,5.035420994148839e-08,-3.296247647228967e-09,1.3139524732141972e-08,8.837124824974117e-05,1.111361672862946,0.03491781545412938,1.0070841988297678e-07,0.00017674249649948234
55.64,16547,0.0033333333333303017,cylinder,0.4286354120159646,0.01465381956349331,0.0,0.1271812583210383,0.0025781195631965287,5.025827574382041e-08,0.555816670337003,0.017231939126689837,5.025827574382041e-08,-2.8371428179886637e-09,1.2978945432284839e-08,9.360944655588028e-05,1.111633340674006,0.034463878253379675,1.0051655148764082e-07,0.00018721889311176055
55.660000000000004,16553,0.003333333333337407,cylinder,0.42873330638729074,0.014468147478795094,0.0,0.12720387269330982,0.002574405963010306,5.016440811195552e-08,0.5559371790806005,0.0170425534418054,5.016440811195552e-08,-2.058460213697974e-09,1.3125052551743455e-08,9.885195872863406e-05,1.111874358161201,0.0340851068836108,1.0032881622391103e-07,0.00019770391745726812
55.68,16559,0.0030000000000001137,cylinder,0.42884158375506287,0.014255939726949345,0.0,0.12722852542874255,0.0025701281323181877,5.012830272553787e-08,0.5560701091838054,0.016826067859267532,5.012830272553787e-08,-8.942773830483697e-10,2.2867162552397957e-08,0.00010411139939190344,1.1121402183676108,0.033652135718535064,1.0025660545107574e-07,0.00020822279878380688
55.7,16565,0.0033333333333303017,cylinder,0.4289091372953916,0.014020889046195393,0.0,0.12724953499826905,0.0025640610027037555,5.011689454446596e-08,0.5561586722936607,0.016584950048899146,5.011689454446596e-08,-2.7494428652199976e-09,1.3224784843612891e-08,0.00010934192423798516,1.1123173445873213,0.03316990009779829,1.0023378908893192e-07,0.00021868384847597032
55.72,16571,0.0033333333333303017,cylinder,0.4290155439802136,0.013781588161538965,0.0,0.12727151638157527,0.0025570711409485603,5.0055893023147734e-08,0.5562870603617889,0.016338659302487527,5.0055893023147734e-08,-1.8148187386473474e-09,1.3047819526212923e-08,0.00011457918654525341,1.1125741207235778,0.03267731860497505,1.0011178604629547e-07,0.00022915837309050682
55.74,16577,0.003333333333337407,cylinder,0.4291095044712365,0.013555084590090999,0.0,0.1272937778549576,0.0025490841191360674,4.9959274684977445e-08,0.5564032823261942,0.016104168709227068,4.9959274684977445e-08,-1.0834119684288018e-09,1.3167359091958986e-08,0.00011981508178966782,1.1128065646523884,0.032208337418454136,9.991854936995489e-08,0.00023963016357933563
55.76,16583,0.0030000000000001137,cylinder,0.4292270602344355,0.01330199873466648,0.0,0.1273181151911588,0.002539977031143926,4.9924250315665024e-08,0.5565451754255942,0.015841975765810402,4.9924250315665024e-08,5.255755396865736e-10,2.23006634825218e-08,0.00012506209918142173,1.1130903508511885,0.031683951531620805,9.984850063133005e-08,0.00025012419836284346
55.78,16589,0.0033333333333303017,cylinder,0.4292917819682371,0.013048191597771413,0.0,0.12733900962642566,0.0025301328779840492,4.987090695839171e-08,0.5566307915946627,0.01557832447575546,4.987090695839171e-08,-4.551114225065378e-10,1.2584247810476512e-08,0.00013027091542748662,1.1132615831893253,0.03115664895151092,9.974181391678341e-08,0.00026054183085497324
55.800000000000004,16595,0.003333333333337407,cylinder,0.4293869160028548,0.012779030221239863,0.0,0.12736079281732116,0.002519272873536166,4.9799484763091575e-08,0.556747708820176,0.01529830309477603,4.9799484763091575e-08,2.0504900772114198e-10,1.2798365381372356e-08,0.00013547932771120242,1.113495417640352,0.03059660618955206,9.959896952618315e-08,0.00027095865542240484
55.82,16601,0.0030000000000001137,cylinder,0.4295121997363032,0.012441982069549376,0.0,0.12738525242593718,0.002507016787905704,4.9756633282034885e-08,0.5568974521622404,0.01494899885745508,4.9756633282034885e-08,1.6681123433514439e-09,2.2262584851995282e-08,0.00014069215786541994,1.1137949043244808,0.02989799771491016,9.951326656406977e-08,0.0002813843157308399
55.84,16607,0.0033333333333303017,cylinder,0.4295908773406812,0.012264322897744949,0.0,0.12740610867198654,0.0024932205397473544,4.9682617465958736e-08,0.5569969860126678,0.014757543437492304,4.9682617465958736e-08,5.483319321600982e-10,1.2346794017736862e-08,0.0001458628491241776,1.1139939720253356,0.02951508687498461,9.936523493191747e-08,0.0002917256982483552
55.86,16613,0.0033333333333303017,cylinder,0.4296701546047406,0.011955952114031995,0.0,0.12742790131683157,0.002479233557736809,4.9599607849546754e-08,0.5570980559215721,0.014435185671768807,4.9599607849546754e-08,1.5530722248611323e-09,1.2531168519513969e-08,0.00015102583539797077,1.1141961118431443,0.028870371343537614,9.919921569909351e-08,0.00030205167079594154
55.88,16619,0.003333333333337407,cylinder,0.4297393270204762,0.011646666970318792,0.0,0.12744971062652197,0.0024639097423267524,4.9484376642376085e-08,0.5571890376469981,0.014110576712645545,4.9484376642376085e-08,1.900415818418752e-09,1.2485919125004852e-08,0.00015617327995941712,1.1143780752939962,0.02822115342529109,9.896875328475217e-08,0.00031234655991883425
55.9,16625,0.0030000000000001137,cylinder,0.42984213130830934,0.01132457737511042,0.0,0.12747366862373194,0.0024472990401182867,4.941385662834999e-08,0.5573157999320413,0.013771876415228708,4.941385662834999e-08,3.883119350372999e-09,2.2125866826205876e-08,0.00016131559689943587,1.1146315998640826,0.027543752830457416,9.882771325669999e-08,0.00032263119379887173
55.92,16631,0.0033333333333303017,cylinder,0.4299341141921912,0.011028814814830921,0.0,0.12749409893085834,0.0024292286706483666,4.94217192909118e-08,0.5574282131230496,0.013458043485479286,4.94217192909118e-08,5.4272067957338715e-09,1.2922268047277363e-08,0.000166405692346378,1.1148564262460992,0.026916086970958573,9.88434385818236e-08,0.000332811384692756
55.94,16637,0.0033333333333303017,cylinder,0.4300553274286129,0.01076535678859104,0.0,0.12751591696297365,0.0024107415769828167,4.919843419777567e-08,0.5575712443915866,0.013176098365573858,4.919843419777567e-08,3.844874073418922e-09,1.2320273024002404e-08,0.00017148845932919935,1.1151424887831731,0.026352196731147717,9.839686839555134e-08,0.0003429769186583987
55.96,16643,0.003333333333337407,cylinder,0.4301366051899104,0.010449222312141859,0.0,0.1275380948596029,0.0023914969339659886,4.907762988424479e-08,0.5576747000495134,0.012840719246107846,4.907762988424479e-08,4.091914383719253e-09,1.1910574679308006e-08,0.0001765441401102028,1.1153494000990267,0.025681438492215693,9.815525976848957e-08,0.0003530882802204056
55.980000000000004,16649,0.0033333333333303017,cylinder,0.4302427583783437,0.010144510618361833,0.0,0.1275604802979856,0.0023713853225145443,4.8946113366975535e-08,0.5578032386763292,0.012515895940876376,4.8946113366975535e-08,4.726684332129194e-09,1.1861413878877514e-08,0.00018157074701979133,1.1156064773526584,0.025031791881752752,9.789222673395107e-08,0.00036314149403958267
56.0,16655,0.0033333333333303017,cylinder,0.4303396006146631,0.009835087631239059,0.0,0.127582852219136,0.0023499732381811753,4.881551569368845e-08,0.5579224528337992,0.012185060869420235,4.881551569368845e-08,5.374682552098872e-09,1.1662529691980339e-08,0.00018656470442293623,1.1158449056675983,0.02437012173884047,9.76310313873769e-08,0.00037312940884587245
56.02,16661,0.003333333333337407,cylinder,0.4304322522415188,0.009503997502398017,0.0,0.1276051372139481,0.0023276333348883384,4.8683277947459356e-08,0.5580373894554669,0.011831630837286354,4.8683277947459356e-08,5.707127289202377e-09,1.1448329430285842e-08,0.00019152408491653395,1.1160747789109338,0.023663261674572708,9.736655589491871e-08,0.0003830481698330679
56.04,16667,0.0030000000000001137,cylinder,0.4305460671042033,0.009163136601934501,0.0,0.12762942725580453,0.0023042715891623453,4.86235669164302e-08,0.5581754943600079,0.011467408191096847,4.86235669164302e-08,7.059887705148336e-09,2.1192851022699966e-08,0.000196462858301083,1.1163509887200158,0.022934816382193694,9.72471338328604e-08,0.000392925716602166
56.06,16673,0.0033333333333303017,cylinder,0.43060958548575945,0.00881746836955375,0.0,0.12765011326702413,0.0022798597149280664,4.8554311284634254e-08,0.5582596987527837,0.011097328084481817,4.8554311284634254e-08,5.55163673506779e-09,1.1442539707418042e-08,0.00020133255544360875,1.1165193975055674,0.022194656168963635,9.710862256926851e-08,0.0004026651108872175
56.08,16679,0.0033333333333303017,cylinder,0.4307014672483287,0.008447686846522723,0.0,0.12767169561891908,0.002254136775356042,4.845783254046451e-08,0.5583731628672477,0.010701823621878763,4.845783254046451e-08,6.441848920068181e-09,1.1479156902804988e-08,0.00020617333480979334,1.1167463257344954,0.021403647243757526,9.691566508092902e-08,0.0004123466696195867
56.1,16685,0.003333333333337407,cylinder,0.4307950963107518,0.008114963483281199,0.0,0.12769353703380876,0.0022273747915096597,4.832416068365185e-08,0.5584886333445606,0.01034233827479086,4.832416068365185e-08,7.054640729659695e-09,1.1283212482393612e-08,0.00021097400274066783,1.1169772666891211,0.02068467654958172,9.66483213673037e-08,0.00042194800548133566
56.120000000000005,16691,0.0033333333333303017,cylinder,0.4308856096875568,0.007738522050976772,0.0,0.12771548095370297,0.002199509781599623,4.817774137684923e-08,0.5586010906412597,0.009938031832576395,4.817774137684923e-08,7.588888891536978e-09,1.1247527173519067e-08,0.00021572948682246573,1.1172021812825195,0.01987606366515279,9.635548275369846e-08,0.00043145897364493146
56.14,16697,0.0033333333333303017,cylinder,0.430975936181966,0.007363213843455326,0.0,0.12773742189747472,0.0021705969795153086,4.803060416666114e-08,0.5587133580794407,0.009533810822970635,4.803060416666114e-08,8.412698651420747e-09,1.1059843693650429e-08,0.00022043917348892636,1.1174267161588813,0.01906762164594127,9.606120833332228e-08,0.0004408783469778527
56.160000000000004,16703,0.003333333333337407,cylinder,0.4310904884261532,0.007030646606714536,0.0,0.12775947183057482,0.002140864478185482,4.788970449727519e-08,0.5588499602567281,0.009171511084900018,4.788970449727519e-08,9.86749915403342e-09,1.0218665663641602e-08,0.00022510463000676616,1.1176999205134561,0.018343022169800036,9.577940899455038e-08,0.0004502092600135323
56.18,16709,0.0030000000000001137,cylinder,0.4311950661373186,0.006648688576300927,0.0,0.12778376325781401,0.002109839944207459,4.781685649989618e-08,0.5589788293951325,0.008758528520508386,4.781685649989618e-08,1.0529679125479384e-08,2.0649831851404787e-08,0.0002297222428461788,1.117957658790265,0.017517057041016772,9.563371299979236e-08,0.0004594444856923576
56.2,16715,0.0033333333333303017,cylinder,0.43125717055617785,0.006274724940700999,0.0,0.12780425519576258,0.002078065757327853,4.772291948117993e-08,0.5590614257519404,0.00835279069802885,4.772291948117993e-08,7.553056288701551e-09,1.265139704803575e-08,0.00023423586385988836,1.1181228515038808,0.0167055813960577,9.544583896235986e-08,0.0004684717277197767
56.22,16721,0.0033333333333303017,cylinder,0.4313431207657505,0.005880639977234184,0.0,0.12782564026627424,0.0020449786279340097,4.763209740131797e-08,0.5591687610320247,0.007925618605168196,4.763209740131797e-08,1.0197488309717298e-08,1.1025093921146478e-08,0.00023869067221856925,1.1183375220640495,0.01585123721033639,9.526419480263594e-08,0.0004773813444371385
56.24,16727,0.003333333333337407,cylinder,0.43145252149879276,0.0054245797852706225,0.0,0.12784755335266304,0.0020113429196168464,4.749442055708893e-08,0.5593000748514559,0.007435922704887471,4.749442055708893e-08,1.1212041086793717e-08,1.125153272635293e-08,0.0002430928006440449,1.1186001497029119,0.014871845409774941,9.498884111417785e-08,0.0004861856012880898
56.26,16733,0.0030000000000001137,cylinder,0.4315789723153428,0.005047231692983822,0.0,0.12787173059755838,0.0019755031965372092,4.7398168264350856e-08,0.5594507029129011,0.007022734889521031,4.7398168264350856e-08,1.4228968974860229e-08,1.9292892693145713e-08,0.00024743629654821217,1.1189014058258022,0.014045469779042061,9.479633652870171e-08,0.0004948725930964243
56.28,16739,0.0033333333333303017,cylinder,0.4316352936186885,0.004633263510658117,0.0,0.12789220809763724,0.001939104911700695,4.7296241651609055e-08,0.5595275017163258,0.006572368422358811,4.7296241651609055e-08,1.114431107834303e-08,1.036037501622733e-08,0.000251740573525476,1.1190550034326516,0.013144736844717623,9.459248330321811e-08,0.000503481147050952
56.300000000000004,16745,0.003333333333337407,cylinder,0.4317336233004266,0.004239082504501037,0.0,0.1279138056096327,0.0019015183784443744,4.7172323181062955e-08,0.5596474289100593,0.006140600882945412,4.7172323181062955e-08,1.2011258862520968e-08,1.0444615373972344e-08,0.00025601630661302953,1.1192948578201185,0.012281201765890823,9.434464636212591e-08,0.0005120326132260591
56.32,16751,0.0030000000000001137,cylinder,0.4318585345633186,0.0038273303455222184,0.0,0.12793785091758839,0.0018630044833215038,4.7075849907966405e-08,0.5597963854809069,0.005690334828843722,4.7075849907966405e-08,1.4043361431419557e-08,2.029550037058181e-08,0.0002602166634571909,1.1195927709618139,0.011380669657687444,9.415169981593281e-08,0.0005204333269143818
56.34,16757,0.0033333333333303017,cylinder,0.4319137723854689,0.0034258802657379734,0.0,0.12795831571385258,0.0018239005284444642,4.696639238933985e-08,0.5598720880993215,0.005249780794182438,4.696639238933985e-08,1.2408305612870724e-08,1.0203782929707472e-08,0.0002643110180542026,1.119744176198643,0.010499561588364875,9.39327847786797e-08,0.0005286220361084052
56.36,16763,0.0033333333333303017,cylinder,0.43199724296925346,0.0029950309641009277,0.0,0.12797965030295427,0.001783627521420896,4.6829510298345147e-08,0.5599768932722078,0.004778658485521824,4.6829510298345147e-08,1.2572146990618652e-08,1.0817906986870796e-08,0.0002683335406154987,1.1199537865444156,0.009557316971043648,9.365902059669029e-08,0.0005366670812309974
56.38,16769,0.003333333333337407,cylinder,0.43209948815680876,0.0025971267474907593,0.0,0.12800130319074254,0.0017429765558198752,4.666009803072381e-08,0.5601007913475513,0.004340103303310635,4.666009803072381e-08,1.3729139072891743e-08,1.0689533820607e-08,0.00027228948937039056,1.1202015826951026,0.00868020660662127,9.332019606144762e-08,0.0005445789787407811
56.4,16775,0.0030000000000001137,cylinder,0.4322149413332897,0.0021613844890504205,0.0,0.12802521971169656,0.0017009933130101749,4.654528594464942e-08,0.5602401610449863,0.003862377802060595,4.654528594464942e-08,1.5503097452768556e-08,2.0160818549330717e-08,0.00027617793732568057,1.1204803220899726,0.00772475560412119,9.309057188929883e-08,0.0005523558746513611
56.42,16781,0.0033333333333303017,cylinder,0.43228537835511655,0.0017137291420840773,0.0,0.12804557832192506,0.0016579225417371161,4.642713171884671e-08,0.5603309566770416,0.0033716516838211935,4.642713171884671e-08,1.3776402001271747e-08,1.0238530710748872e-08,0.00027996074184315873,1.1206619133540832,0.006743303367642387,9.285426343769342e-08,0.0005599214836863175
56.44,16787,0.0033333333333303017,cylinder,0.4323868934284105,0.0012890965844050619,0.0,0.12806708687607943,0.0016139345844183295,4.629482423843088e-08,0.56045398030449,0.0029030311688233914,4.629482423843088e-08,1.438719301127215e-08,1.0321808643909414e-08,0.00028367182463429123,1.12090796060898,0.005806062337646783,9.258964847686177e-08,0.0005673436492685825
56.46,16793,0.003333333333337407,cylinder,0.43246701343657423,0.0008490632977008309,0.0,0.12808882912130554,0.001569193109094912,4.610932213731171e-08,0.5605558425578798,0.0024182564067957426,4.610932213731171e-08,1.5032251567809445e-08,1.042652024441093e-08,0.0002873018264254021,1.1211116851157596,0.004836512813591485,9.221864427462343e-08,0.0005746036528508042
56.480000000000004,16799,0.0033333333333303017,cylinder,0.43254781394857755,0.00041128267984217627,0.0,0.12811040245786406,0.0015234474314139372,4.59292291015557e-08,0.5606582164064416,0.0019347301112561134,4.59292291015557e-08,1.5507215312250775e-08,1.026532350789644e-08,0.0002908476603592671,1.1213164328128833,0.003869460222512227,9.18584582031114e-08,0.0005816953207185342
56.5,16805,0.0033333333333303017,cylinder,0.43263242952181025,-5.6667412826565296e-05,0.0,0.12813199865599834,0.001476594128174365,4.5644801040388876e-08,0.5607644281778087,0.0014199267153477994,4.5644801040388876e-08,1.2461286840430167e-08,5.1427119784897e-09,0.00029430692280521726,1.1215288563556174,0.002839853430695599,9.128960208077775e-08,0.0005886138456104345
56.52,16811,0.003333333333337407,cylinder,0.4327202086208655,-0.0005110984054069922,0.0,0.12815353973482163,0.0014285359757965062,4.5548140288699345e-08,0.5608737483556872,0.000917437570389514,4.5548140288699345e-08,1.686462475754074e-08,1.0087502562428075e-08,0.00029767786569432264,1.1217474967113743,0.001834875140779028,9.109628057739869e-08,0.0005953557313886453
56.54,16817,0.0030000000000001137,cylinder,0.432852211150323,-0.0009966060317352535,0.0,0.12817730945764155,0.0013795177646752877,4.5455383731651183e-08,0.5610295206079646,0.00038291173294003445,4.5455383731651183e-08,1.837794407216905e-08,1.9768024217547975e-08,0.0003009692568865138,1.1220590412159293,0.0007658234658800689,9.091076746330237e-08,0.0006019385137730276
