time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.15,3,1.875,0.0,0.0,0.950915,1.7121749e-05,1.6128217e-05,3.5343805225443795e-07,-1.1014472118481625e-06,6.218692638225096e-07,0.08305803670062095,-2.1422986041705425e-05,-2.2162023573541172e-05,-0.04152800023559888,-2.1445040459638605e-05,-0.04153001039833213,0.08305803670062095,-2.173392067361668e-05,-2.2712747179465254e-05,-2.111205140979417e-05,-0.04152800023559888,-2.1621759485765824e-05,-2.161129996761709e-05,-2.1268321433511386e-05,-0.04153001039833213
0.15,3,1.90625,0.0,0.0,0.95342207,1.6477261e-05,1.5475971e-05,2.8332442156796256e-07,-1.081270102301201e-06,5.794436535775348e-07,0.07747515801598381,-2.047318301131207e-05,-2.10322685858732e-05,-0.03873662804448875,-1.94335393024366e-05,-0.0387385001787722,0.07747515801598381,-2.0762904838100837e-05,-2.15729036370238e-05,-2.0183461184523303e-05,-0.03873662804448875,-1.957520151322058e-05,-2.0491633534722598e-05,-1.929187709165262e-05,-0.0387385001787722
0.15,3,1.9375,0.0,0.0,0.9557618,1.5857073e-05,1.4850042e-05,2.2360499897533005e-07,-1.1190641433034623e-06,5.484763090802397e-07,0.07234775883066047,-1.9554747322714748e-05,-1.9943815054569974e-05,-0.03617298072975382,-1.7635890297934228e-05,-0.03617476693387607,0.07234775883066047,-1.9828985477254868e-05,-2.0503347126221705e-05,-1.9280509168174628e-05,-0.03617298072975382,-1.7747692797421893e-05,-1.9384282982918243e-05,-1.7524087798446563e-05,-0.03617476693387607
0.15,3,1.96875,0.0,0.0,0.9579481,1.5277034e-05,1.4259931e-05,1.725570933622158e-07,-1.085129677156878e-06,5.223387448526767e-07,0.06763290831048097,-1.8671067645728047e-05,-1.8940134782242392e-05,-0.033815618946593885,-1.6027339913345898e-05,-0.03381731544860288,0.06763290831048097,-1.8932237018154385e-05,-1.948269962082083e-05,-1.840989827330171e-05,-0.033815618946593885,-1.6113618460027006e-05,-1.8397569943663953e-05,-1.594106136666479e-05,-0.03381731544860288
0.15,3,2.0,0.0,0.0,0.95999295,1.4713242e-05,1.3700066e-05,1.2744521944610225e-07,-1.0406546186840244e-06,5.005900743499086e-07,0.06329224257791183,-1.7822399317212454e-05,-1.799812639753076e-05,-0.03164534585147573,-1.458637144419368e-05,-0.03164692653657946,0.06329224257791183,-1.807269435438741e-05,-1.8518453706872773e-05,-1.75721042800375e-05,-0.03164534585147573,-1.4650094053916731e-05,-1.747779908818875e-05,-1.4522648834470629e-05,-0.03164692653657946
0.15,3,2.03125,0.0,0.0,0.96190727,1.4179913e-05,1.3173001e-05,8.878510222073283e-08,-1.0538142333261537e-06,4.846330513958406e-07,0.05929129325086763,-1.700833216953493e-05,-1.7097281942210453e-05,-0.029644897446132103,-1.3293242863964775e-05,-0.029646418163334756,0.05929129325086763,-1.725064869523285e-05,-1.762418905887353e-05,-1.676601564383701e-05,-0.029644897446132103,-1.3337635415075141e-05,-1.6570374825547376e-05,-1.3248850312854409e-05,-0.029646418163334756
0.15,3,2.0625,0.0,0.0,0.9637018,1.3664129e-05,1.2664706e-05,5.4650129236236134e-08,-1.0647041203963765e-06,4.6917229448652405e-07,0.05559917789379615,-1.6233818420405602e-05,-1.622856520484806e-05,-0.027798867900445008,-1.2132147081328655e-05,-0.02780029323611216,0.05559917789379615,-1.6468404567648864e-05,-1.676091726504625e-05,-1.599923227316234e-05,-0.027798867900445008,-1.2159472145946773e-05,-1.5696213144649872e-05,-1.2104822016710537e-05,-0.02780029323611216
0.15,3,2.09375,0.0,0.0,0.96538514,1.31728875e-05,1.2184028e-05,2.7912330508332237e-08,-1.019453106811943e-06,4.5079428724267845e-07,0.05218814237615893,-1.5491590274746905e-05,-1.545588911389562e-05,-0.026093374557986736,-1.1085505315244488e-05,-0.026094751059980152,0.05218814237615893,-1.5716987418368245e-05,-1.596561566730159e-05,-1.5266193131125566e-05,-0.026093374557986736,-1.1099461480498654e-05,-1.4946162560489648e-05,-1.1071549149990322e-05,-0.026094751059980152
0.15,3,2.125,0.0,0.0,0.9669662,1.2706608e-05,1.1729929e-05,3.782953946840709e-09,-1.0178597501840983e-06,4.37770245213364e-07,0.04903321992893933,-1.4786317388746717e-05,-1.4685384896834849e-05,-0.024515928443993994,-1.0143770353290816e-05,-0.024517244924084934,0.04903321992893933,-1.50052025113534e-05,-1.5194314771926898e-05,-1.4567432266140035e-05,-0.024515928443993994,-1.0145661830264236e-05,-1.41764550217428e-05,-1.0141878876317395e-05,-0.024517244924084934
0.15,3,2.15625,0.0,0.0,0.96845233,1.2260594e-05,1.1300654e-05,-1.7180610289687162e-08,-1.0139450884218137e-06,4.27035143725496e-07,0.04611192522911112,-1.411306033575685e-05,-1.3958086860678051e-05,-0.0230553576750796,-9.293167993853807e-06,-0.023056580597407093,0.04611192522911112,-1.4326577907619598e-05,-1.4465059404888958e-05,-1.3899542763894102e-05,-0.0230553576750796,-9.284577688708964e-06,-1.3451114316467144e-05,-9.30175829899865e-06,-0.023056580597407093
0.15,3,2.1875,0.0,0.0,0.9698504,1.18471235e-05,1.0894465e-05,-3.266774163440851e-08,-9.952547527058552e-07,4.13656105588368e-07,0.043404099246540095,-1.3474078584764537e-05,-1.3297424977029592e-05,-0.02170145234908965,-8.52425878783761e-06,-0.021702628275310745,0.043404099246540095,-1.368090663755872e-05,-1.379505235338252e-05,-1.3267250531970353e-05,-0.02170145234908965,-8.507924917020406e-06,-1.2799797600676665e-05,-8.540592658654814e-06,-0.021702628275310745
0.15,3,2.21875,0.0,0.0,0.97116697,1.1438909e-05,1.05034305e-05,-4.67286100714389e-08,-9.688801228717805e-07,4.0468503008806583e-07,0.040891390977620845,-1.2867288191142131e-05,-1.265753791098367e-05,-0.020445150584259723,-7.82872679120424e-06,-0.020446279512898742,0.040891390977620845,-1.3069630706186164e-05,-1.314197797241956e-05,-1.2664945676098098e-05,-0.020445150584259723,-7.80536248616852e-06,-1.217309784954778e-05,-7.852091096239959e-06,-0.020446279512898742
0.15,3,2.25,0.0,0.0,0.9724079,1.104309e-05,1.012682e-05,-5.99996423976748e-08,-9.498158837857509e-07,3.9349661761791353e-07,0.038557397001330984,-1.2289798686118615e-05,-1.2059017754663327e-05,-0.01927817057506203,-7.19868166729914e-06,-0.019279245056993723,0.038557397001330984,-1.2486546994927572e-05,-1.2533925696556203e-05,-1.2093050377309658e-05,-0.01927817057506203,-7.168681846100302e-06,-1.1584109812770452e-05,-7.228681488497977e-06,-0.019279245056993723
0.15,3,2.28125,0.0,0.0,0.9735786,1.068496e-05,9.7770135e-06,-6.89859133407543e-08,-9.130065090610408e-07,3.828756403514034e-07,0.03638714399722598,-1.174102835180648e-05,-1.150345373057758e-05,-0.01819307408811174,-6.626711215576911e-06,-0.018194082950975913,0.03638714399722598,-1.1932466171982181e-05,-1.19599569851081e-05,-1.1549590531630778e-05,-0.01819307408811174,-6.592218258906534e-06,-1.104695047604706e-05,-6.661204172247288e-06,-0.018194082950975913
0.15,3,2.3125,0.0,0.0,0.97468376,1.0329626e-05,9.44184e-06,-7.694058067140436e-08,-9.199963645093942e-07,3.7092585914127833e-07,0.03436718098724406,-1.1220881433459035e-05,-1.0952015694855408e-05,-0.017183100244159467,-6.107510380607773e-06,-0.017184062119784363,0.03436718098724406,-1.1406344363029675e-05,-1.1412013877110105e-05,-1.1035418503888396e-05,-0.017183100244159467,-6.0690400902720706e-06,-1.0492017512600711e-05,-6.145980670943475e-06,-0.017184062119784363
0.15,3,2.34375,0.0,0.0,0.9757279,9.995733e-06,9.119491e-06,-8.398472207266083e-08,-8.833172221542774e-07,3.606346956498002e-07,0.03248523090267691,-1.0726500520591951e-05,-1.0448846055716838e-05,-0.016242151485412498,-5.634787460174996e-06,-0.016243068243605396,0.03248523090267691,-1.0906817868416852e-05,-1.0890504666793976e-05,-1.0546183172767051e-05,-0.016242151485412498,-5.592795099138665e-06,-1.0007187444639699e-05,-5.676779821211326e-06,-0.016243068243605396
0.15,3,2.375,0.0,0.0,0.9767154,9.662297e-06,8.810348e-06,-8.942474703311012e-08,-8.272470448935591e-07,3.49244203927011e-07,0.03073021370896789,-1.0258722624648998e-05,-9.992538078859472e-06,-0.015364674756867482,-5.2042136742169644e-06,-0.015365544542539985,0.03073021370896789,-1.0433344726612503e-05,-1.0406161601306252e-05,-1.0084100522685492e-05,-0.015364674756867482,-5.159501300700409e-06,-9.578914556412693e-06,-5.2489260477335195e-06,-0.015365544542539985
0.15,3,2.40625,0.0,0.0,0.97764987,9.354289e-06,8.515972e-06,-9.426503305839593e-08,-8.130832350454909e-07,3.3905896982384075e-07,0.029092045158768842,-9.813483518177871e-06,-9.539738370326393e-06,-0.014545599993281786,-4.811979325482435e-06,-0.01454643399202236,0.029092045158768842,-9.983013003089791e-06,-9.946279987849138e-06,-9.64395403326595e-06,-0.014545599993281786,-4.764846808953237e-06,-9.133196752803647e-06,-4.859111842011633e-06,-0.01454643399202236
0.15,3,2.4375,0.0,0.0,0.9785347,9.056678e-06,8.2389415e-06,-9.77733768323108e-08,-8.001317656758638e-07,3.2868871732466727e-07,0.02756154653329429,-9.391914978133602e-06,-9.106078511262315e-06,-0.013780366706765692,-4.453722247171107e-06,-0.013781166790862786,0.02756154653329429,-9.556259336795936e-06,-9.506144394100247e-06,-9.227570619471269e-06,-0.013780366706765692,-4.404835558754951e-06,-8.706012628424383e-06,-4.502608935587262e-06,-0.013781166790862786
0.15,3,2.46875,0.0,0.0,0.97937346,8.776131e-06,7.974232e-06,-9.906068401243501e-08,-7.772716149833086e-07,3.1808220232873094e-07,0.026130344396308625,-8.991084900363726e-06,-8.70109095814592e-06,-0.013064795628548578,-4.126170980461473e-06,-0.013065566465048641,0.026130344396308625,-9.150126001528092e-06,-9.089726765637574e-06,-8.83204379919936e-06,-0.013064795628548578,-4.076640638455255e-06,-8.312455150654265e-06,-4.17570132246769e-06,-0.013065566465048641
0.15,3,2.5,0.0,0.0,0.98016894,8.510739e-06,7.723096e-06,-1.0097494333835728e-07,-7.326707616515504e-07,3.063421200209457e-07,0.02479087776872005,-8.61165490966551e-06,-8.335892227605648e-06,-0.01239508205522702,-3.826744417250783e-06,-0.012395804097172149,0.02479087776872005,-8.764825969675982e-06,-8.702227608431423e-06,-8.458483849655037e-06,-0.01239508205522702,-3.7762569455816047e-06,-7.969556846779873e-06,-3.877231888919962e-06,-0.012395804097172149
0.15,3,2.53125,0.0,0.0,0.9809237,8.246283e-06,7.4752506e-06,-1.021363404097534e-07,-7.199240258969671e-07,2.9742739397113985e-07,0.023536199881996817,-8.250120995933119e-06,-7.969160366742595e-06,-0.011767759121586792,-3.552667557810336e-06,-0.011768455663134312,0.023536199881996817,-8.398834692918689e-06,-8.329122379691078e-06,-8.101407298947549e-06,-0.011767759121586792,-3.5015993876054592e-06,-7.609198353794111e-06,-3.6037357280152126e-06,-0.011768455663134312
0.15,3,2.5625,0.0,0.0,0.9816407,8.010675e-06,7.245407e-06,-1.0235962176561447e-07,-6.787660945990499e-07,2.8672252977510887e-07,0.022359943356111744,-7.908021760538297e-06,-7.634956719048346e-06,-0.011179643137405361,-3.3011300576250846e-06,-0.011180302082615806,0.022359943356111744,-8.051383025425851e-06,-7.974339766347871e-06,-7.764660495650742e-06,-0.011179643137405361,-3.2499502467422774e-06,-7.295573671748821e-06,-3.352309868507892e-06,-0.011180302082615806
0.15,3,2.59375,0.0,0.0,0.98232204,7.770917e-06,7.0231285e-06,-1.0230021934936034e-07,-6.862997134114918e-07,2.7676063737720313e-07,0.02125632779327627,-7.582293605022628e-06,-7.301508651820835e-06,-0.010627848560725238,-3.0699875617033333e-06,-0.010628485753392815,0.02125632779327627,-7.72067392371123e-06,-7.64465850852658e-06,-7.443913286334027e-06,-0.010627848560725238,-3.018837452028653e-06,-6.958358795115089e-06,-3.1211376713780135e-06,-0.010628485753392815
0.15,3,2.625,0.0,0.0,0.98296994,7.544408e-06,6.815356e-06,-1.0207401154676242e-07,-6.47560481851139e-07,2.674994998350241e-07,0.020220042190791127,-7.27297411895158e-06,-6.998218468943812e-06,-0.010109712439097321,-2.8578927493307224e-06,-0.010110326027872804,0.020220042190791127,-7.406723868869092e-06,-7.321998709869382e-06,-7.139224369034068e-06,-0.010109712439097321,-2.806855743557341e-06,-6.674438228018243e-06,-2.9089297551041036e-06,-0.010110326027872804
0.15,3,2.65625,0.0,0.0,0.98358643,7.3191427e-06,6.605698e-06,-1.0085224768610797e-07,-6.33360679695846e-07,2.5691532207065305e-07,0.01924622200713544,-6.979354244818973e-06,-6.7103002561941976e-06,-0.009622815540699662,-2.6626439383808714e-06,-0.009623406468118798,0.01924622200713544,-7.1078119058543e-06,-7.0269805960421206e-06,-6.850896583783647e-06,-0.009622815540699662,-2.6122178145378174e-06,-6.393619916346275e-06,-2.7130700622239254e-06,-0.009623406468118798
0.15,3,2.6875,0.0,0.0,0.9841734,7.111621e-06,6.410546e-06,-1.0025559107884868e-07,-6.069379009828986e-07,2.4730576451167767e-07,0.0183304128822335,-6.699784675362323e-06,-6.436289963917695e-06,-0.009164928822832371,-2.4829769480621557e-06,-0.009165485924099647,0.0183304128822335,-6.823437557618162e-06,-6.739758914409144e-06,-6.576131793106484e-06,-0.009164928822832371,-2.4328491525227314e-06,-6.1328210134262455e-06,-2.53310474360158e-06,-0.009165485924099647
0.15,3,2.71875,0.0,0.0,0.9847326,6.91449e-06,6.2264967e-06,-9.897229333636313e-08,-5.94627529992408e-07,2.3785947783465117e-07,0.017468530361866436,-6.434416036011617e-06,-6.169995211164009e-06,-0.008733985843468427,-2.317342122226977e-06,-0.008734531481219165,0.017468530361866436,-6.5533457749289425e-06,-6.467308976160213e-06,-6.315486297094291e-06,-0.008733985843468427,-2.2678559755587952e-06,-5.872681446167805e-06,-2.3668282688951584e-06,-0.008734531481219165
0.15,3,2.75,0.0,0.0,0.9852658,6.71589e-06,6.042175e-06,-9.739807196548246e-08,-5.771281848932332e-07,2.2932485747493257e-07,0.016656774667915403,-6.181408512948472e-06,-5.9187700131935e-06,-0.008328132349399145,-2.164363238990781e-06,-0.008328646045215327,0.016656774667915403,-6.296070941685938e-06,-6.2073341056401166e-06,-6.066746084211006e-06,-0.008328132349399145,-2.11566420300804e-06,-5.630205920746883e-06,-2.2130622749735223e-06,-0.008328646045215327
0.15,3,2.78125,0.0,0.0,0.98577416,6.539038e-06,5.8765486e-06,-9.620711696680002e-08,-5.486394768109771e-07,2.2038316153656472e-07,0.015891742696112265,-5.940927347217206e-06,-5.685120499801337e-06,-0.007945623947278862,-2.023395549032958e-06,-0.007946119681435404,0.015891742696112265,-6.051118927985488e-06,-5.959440238206826e-06,-5.8307357664489235e-06,-0.007945623947278862,-1.975291990549558e-06,-5.410800761395849e-06,-2.071499107516358e-06,-0.007946119681435404
0.15,3,2.8125,0.0,0.0,0.9862594,6.3514126e-06,5.703897e-06,-9.449821912249547e-08,-5.275750202411158e-07,2.104525724786789e-07,0.015170191494904506,-5.712452040674372e-06,-5.461810225668954e-06,-0.007584859650822918,-1.8928882709471685e-06,-0.0075853355708423754,0.015170191494904506,-5.817678326913711e-06,-5.725597735789512e-06,-5.607225754435032e-06,-0.007584859650822918,-1.8456391613859207e-06,-5.198022715548396e-06,-1.940137380508416e-06,-0.0075853355708423754
0.15,3,2.84375,0.0,0.0,0.9867227,6.1748487e-06,5.54093e-06,-9.245277965419518e-08,-5.041718263827872e-07,2.0236958835550753e-07,0.014489229982486446,-5.494185979592172e-06,-5.25456197934224e-06,-0.007244386468048252,-1.772363492284594e-06,-0.007244848171755595,0.014489229982486446,-5.595370773769925e-06,-5.506647892533634e-06,-5.393001185414418e-06,-0.007244386468048252,-1.7261371024574965e-06,-5.002476066150847e-06,-1.8185898821116916e-06,-0.007244848171755595
0.15,3,2.875,0.0,0.0,0.9871654,6.015365e-06,5.3932426e-06,-9.035679172843952e-08,-4.852000869484674e-07,1.9411997084610184e-07,0.01384614076006302,-5.287070151170062e-06,-5.052715748073838e-06,-0.006922850822763525,-1.6607076045542773e-06,-0.006923291334832261,0.01384614076006302,-5.384130136593113e-06,-5.295315791548072e-06,-5.190010165747011e-06,-0.006922850822763525,-1.6155292086900575e-06,-4.810115704599605e-06,-1.705886000418497e-06,-0.006923291334832261
0.15,3,2.90625,0.0,0.0,0.98758847,5.8589567e-06,5.244854e-06,-8.882614166481981e-08,-4.7393334261670167e-07,1.8584374703056218e-07,0.0132384141344781,-5.088916403897417e-06,-4.860194781219126e-06,-0.006618990417768037,-1.5572288222607937e-06,-0.0066194116101390464,0.0132384141344781,-5.181838277412698e-06,-5.097161452527477e-06,-4.995994530382136e-06,-0.006618990417768037,-1.5128157514283837e-06,-4.623228109910775e-06,-1.6016418930932036e-06,-0.0066194116101390464
0.15,3,2.9375,0.0,0.0,0.9879931,5.7053603e-06,5.1046827e-06,-8.674119494976162e-08,-4.568822192458147e-07,1.7761051402428573e-07,0.012663735436911128,-4.9003131909445435e-06,-4.6735010845347195e-06,-0.0063316614229357825,-1.46132452500449e-06,-0.006332070755180235,0.012663735436911128,-4.989118447956686e-06,-4.901942194157627e-06,-4.811507933932401e-06,-0.0063316614229357825,-1.4179539275296091e-06,-4.445059974911812e-06,-1.5046951224793707e-06,-0.006332070755180235
0.15,3,2.96875,0.0,0.0,0.98838025,5.5497812e-06,4.964946e-06,-8.458958694482557e-08,-4.482618999950786e-07,1.706555616141827e-07,0.012119975956098483,-4.720235883055109e-06,-4.493238556887188e-06,-0.006059789703894598,-1.3721994669938387e-06,-0.006060186719031828,0.012119975956098483,-4.8055636638622e-06,-4.717369506884728e-06,-4.6349081022480174e-06,-0.006059789703894598,-1.329904673521426e-06,-4.269107606889649e-06,-1.4144942604662515e-06,-0.006060186719031828
0.15,3,3.0,0.0,0.0,0.98875093,5.4143024e-06,4.8352986e-06,-8.247924658435612e-08,-4.27594341005557e-07,1.6341637224881814e-07,0.011605168859909115,-4.5482324187811046e-06,-4.3292340787461515e-06,-0.005802399294829198,-1.2894542193204344e-06,-0.0058027746880115515,0.011605168859909115,-4.629940604905514e-06,-4.54303124924893e-06,-4.4665242326566955e-06,-0.005802399294829198,-1.2482145960282564e-06,-4.115436908243373e-06,-1.3306938426126125e-06,-0.0058027746880115515
0.15,3,3.03125,0.0,0.0,0.9891058,5.2767355e-06,4.7119574e-06,-8.052185717884793e-08,-4.149153687644158e-07,1.5505382539244064e-07,0.01111748409622465,-4.3851986707688344e-06,-4.173409006501792e-06,-0.005558558872091129,-1.2123222612985397e-06,-0.0055589201019687565,0.01111748409622465,-4.462725583465055e-06,-4.380866690884e-06,-4.307671758072614e-06,-0.005558558872091129,-1.1720613327091157e-06,-3.965951322119584e-06,-1.2525831898879637e-06,-0.0055589201019687565
0.15,3,3.0625,0.0,0.0,0.98944604,5.143673e-06,4.589277e-06,-7.85413335996181e-08,-4.0068902963891033e-07,1.4944706576837212e-07,0.010655199479870953,-4.228186887810675e-06,-4.020153117059917e-06,-0.005327424107470336,-1.1408510785410357e-06,-0.005327776304090478,0.010655199479870953,-4.302910420694861e-06,-4.220497631879372e-06,-4.153463354926489e-06,-0.005327424107470336,-1.1015804117412266e-06,-3.8198086022404616e-06,-1.1801217453408447e-06,-0.005327776304090478
0.15,3,3.09375,0.0,0.0,0.9897721,5.0208105e-06,4.4738063e-06,-7.632392164916464e-08,-3.855053939757916e-07,1.4269543531801512e-07,0.01021677228706952,-4.07842693447006e-06,-3.874064286545499e-06,-0.005108215722553615,-1.0742675087521258e-06,-0.005108553771118349,0.01021677228706952,-4.149774652129068e-06,-4.0668169835333945e-06,-4.007079216811053e-06,-0.005108215722553615,-1.0361055479275435e-06,-3.681311589557603e-06,-1.112429469576708e-06,-0.005108553771118349
