time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.15,3,5.875,0.75,0.0,0.9986279,-0.00026648588,8.624162e-07,7.480518881210923e-09,-1.4029296922720173e-08,-2.0678184478074846e-08,0.0006842305566214686,0.000180086220760291,-3.5548204640124175e-07,-0.0003274969625548553,-5.943903037959711e-08,-0.0003567333901381673,0.0006842305566214686,0.00018009655985253004,-3.6249669486260183e-07,0.00018007588166805196,-0.0003274969625548553,-6.317928982020257e-08,-3.4846739793988166e-07,-5.569877093899165e-08,-0.0003567333901381673
0.15,3,5.90625,0.75,0.0,0.99864906,-0.00026093217,8.516228e-07,7.21843998158602e-09,-1.2714703183610882e-08,-2.0663853360618906e-08,0.0006702966373086927,0.00017542333827526486,-3.496992671317604e-07,-0.0003209863713497362,-5.7977688684930824e-08,-0.00034931078983599893,0.0006702966373086927,0.00017543367020194517,-3.5605661872356587e-07,0.00017541300634858455,-0.0003209863713497362,-6.158690867572383e-08,-3.43341915539955e-07,-5.4368468694137814e-08,-0.00034931078983599893
0.15,3,5.9375,0.75,0.0,0.9986698,-0.00025552316,8.3905184e-07,7.015682123272119e-09,-1.1571976235062666e-08,-2.0794782759018388e-08,0.0006567130680044213,0.00017090431590759364,-3.437004347464447e-07,-0.000314634078725097,-5.6537505431928574e-08,-0.00034207925087251353,0.0006567130680044213,0.00017091471329897315,-3.49486422863976e-07,0.00017089391851621413,-0.000314634078725097,-6.004534649356463e-08,-3.3791444662891335e-07,-5.3029664370292514e-08,-0.00034207925087251353
0.15,3,5.96875,0.75,0.0,0.99869007,-0.00025024902,8.311172e-07,6.7985347996851395e-09,-1.0252358375334599e-08,-2.0911143924946807e-08,0.0006434691377993559,0.00016652370844510772,-3.381215235281814e-07,-0.0003084360634196658,-5.5152019337600684e-08,-0.00033503333598310645,0.0006434691377993559,0.0001665341640170702,-3.432477027158487e-07,0.00016651325287314524,-0.0003084360634196658,-5.855128673744325e-08,-3.329953443405141e-07,-5.1752751937758114e-08,-0.00033503333598310645
0.15,3,6.0,0.75,0.0,0.99871004,-0.00024511202,8.205135e-07,6.455910771916589e-09,-1.1171090127007452e-08,-2.054719019017534e-08,0.0006305550342363651,0.00016227685943913145,-3.3154692912739503e-07,-0.00030238680595717944,-5.382249469470835e-08,-0.0003281678210930506,0.0006305550342363651,0.00016228713303422654,-3.3713247419089876e-07,0.00016226658584403636,-0.00030238680595717944,-5.705045008066664e-08,-3.259613840638913e-07,-5.059453930875005e-08,-0.0003281678210930506
0.15,3,6.03125,0.75,0.0,0.9987295,-0.00024010817,8.087875e-07,6.107658149823473e-09,-1.0690318012179898e-08,-2.07513420648342e-08,0.0006179607960101717,0.00015815883163600337,-3.252386196128803e-07,-0.0002964841770726474,-5.262179349914116e-08,-0.00032147653172144607,0.0006179607960101717,0.0001581692073070358,-3.3058377861897026e-07,0.00015814845596497096,-0.0002964841770726474,-5.5675622574052896e-08,-3.1989346060679036e-07,-4.956796442422942e-08,-0.00032147653172144607
0.15,3,6.0625,0.75,0.0,0.9987486,-0.00023522589,8.0084567e-07,5.971607809206626e-09,-1.0381741132351949e-08,-2.057638200363837e-08,0.0006056771292125111,0.00015416521626888122,-3.196291176529734e-07,-0.0002907225145865936,-5.132248811945037e-08,-0.0003149546729757207,0.0006056771292125111,0.00015417550445988304,-3.2481998821914937e-07,0.0001541549280778794,-0.0002907225145865936,-5.4308292024053684e-08,-3.144382470867974e-07,-4.833668421484706e-08,-0.0003149546729757207
0.15,3,6.09375,0.75,0.0,0.9987674,-0.00023047601,7.8845454e-07,5.672075247976764e-09,-1.027484373248449e-08,-2.0474213556758575e-08,0.0005936952929557603,0.0001502917620060213,-3.137978972762265e-07,-0.0002850980935668393,-5.011371199952771e-08,-0.00030859667555858565,0.0005936952929557603,0.0001503019991127997,-3.1893531914246875e-07,0.00015028152489924293,-0.0002850980935668393,-5.294974962351609e-08,-3.0866047540998426e-07,-4.7277674375539327e-08,-0.00030859667555858565
0.15,3,6.125,0.75,0.0,0.9987858,-0.000225833,7.785235e-07,5.501080343434475e-09,-9.874347576009418e-09,-2.0663914021730456e-08,0.0005820059342606342,0.0001465340853319115,-3.0839614615140256e-07,-0.00027960717661125456,-4.89148899273704e-08,-0.0003023984664292018,0.0005820059342606342,0.00014654441728892235,-3.1333331993940727e-07,0.00014652375337490062,-0.00027960717661125456,-5.166543009908764e-08,-3.0345897236339786e-07,-4.6164349755653165e-08,-0.0003023984664292018
0.15,3,6.15625,0.75,0.0,0.99880373,-0.00022131046,7.7071104e-07,5.262717867057592e-09,-9.923138201764492e-09,-2.0590886268181258e-08,0.0005706004882234817,0.00014288827439320616,-3.0341278243768005e-07,-0.0002742461315428722,-4.7786421980638386e-08,-0.0002963543858786046,0.0005706004882234817,0.00014289856983634025,-3.083743515385623e-07,0.00014287797895007207,-0.0002742461315428722,-5.041778091416718e-08,-2.984512133367978e-07,-4.515506304710959e-08,-0.0002963543858786046
0.15,3,6.1875,0.75,0.0,0.9988214,-0.00021689752,7.629959e-07,5.008703768700899e-09,-8.732660865831904e-09,-2.0314313305298815e-08,0.0005594712367619284,0.00013935056304552633,-2.9826247634693454e-07,-0.0002690112563588621,-4.667999013062218e-08,-0.0002904603585699099,0.0005594712367619284,0.00013936072020217898,-3.026288067798505e-07,0.00013934040588887368,-0.0002690112563588621,-4.9184342014972626e-08,-2.938961459140186e-07,-4.417563824627173e-08,-0.0002904603585699099
0.15,3,6.21875,0.75,0.0,0.9988387,-0.0002126011,7.500636e-07,4.819997878987214e-09,-7.671219663335049e-09,-2.0416467765970586e-08,0.0005486102608297082,0.0001359170983369093,-2.932473368992108e-07,-0.0002638989555476339,-4.561341093035746e-08,-0.0002847116836835732,0.0005486102608297082,0.00013592730657079229,-2.970829467308783e-07,0.00013590689010302632,-0.0002638989555476339,-4.802340986985107e-08,-2.8941172706754327e-07,-4.3203411990863855e-08,-0.0002847116836835732
0.15,3,6.25,0.75,0.0,0.9988557,-0.00020840744,7.45379e-07,4.70858441844438e-09,-8.644890271735164e-09,-2.03872083525021e-08,0.0005380101410707109,0.0001325842826323425,-2.879785391648104e-07,-0.00025890626204519863,-4.449677028476749e-08,-0.0002791044026436625,0.0005380101410707109,0.00013259447623651874,-2.9230098430067797e-07,0.00013257408902816624,-0.00025890626204519863,-4.685106249398968e-08,-2.836560940289428e-07,-4.21424780755453e-08,-0.0002791044026436625
0.15,3,6.28125,0.75,0.0,0.9988724,-0.00020431654,7.3616366e-07,4.4632412954430595e-09,-7.346736150711766e-09,-2.0314290753893627e-08,0.0005276626775167215,0.0001293489201354774,-2.831510361296519e-07,-0.0002540289779586354,-4.3506826514370575e-08,-0.00027363369971379614,0.0005276626775167215,0.00012935907728085436,-2.8682440420500777e-07,0.00012933876299010046,-0.0002540289779586354,-4.5738447162092105e-08,-2.79477668054296e-07,-4.1275205866649046e-08,-0.00027363369971379614
0.15,3,6.3125,0.75,0.0,0.9988887,-0.00020032426,7.258385e-07,4.234713336584558e-09,-7.574696603770427e-09,-1.9936030242004993e-08,0.0005175617431321528,0.00012620745408016966,-2.781290615484422e-07,-0.000249264902750805,-4.255054495833348e-08,-0.0002682966075640872,0.0005175617431321528,0.00012621742209529066,-2.819164098503274e-07,0.00012619748606504866,-0.000249264902750805,-4.466790162662576e-08,-2.7434171324655697e-07,-4.04331882900412e-08,-0.0002682966075640872
0.15,3,6.34375,0.75,0.0,0.99890476,-0.00019643398,7.1604643e-07,4.181466820650623e-09,-7.276852963001299e-09,-2.0154293737389972e-08,0.0005076988014739575,0.0001231570424831789,-2.731932636280851e-07,-0.000244610720781243,-4.15169217154627e-08,-0.000263088400685665,0.0005076988014739575,0.0001231671196300476,-2.7683169010958575e-07,0.0001231469653363102,-0.000244610720781243,-4.3607655125788014e-08,-2.6955483714658445e-07,-3.942618830513739e-08,-0.000263088400685665
0.15,3,6.375,0.75,0.0,0.99892044,-0.00019263287,7.0937483e-07,3.949675674748952e-09,-6.467745430779838e-09,-2.0096159693804017e-08,0.0004980691374850254,0.00012019432354956139,-2.6919216810089716e-07,-0.00024006331203492264,-4.0599688870528595e-08,-0.00025800562205138605,0.0004980691374850254,0.0001202043716294083,-2.724260408162871e-07,0.00012018427546971449,-0.00024006331203492264,-4.257452670790307e-08,-2.6595829538550724e-07,-3.862485103315412e-08,-0.00025800562205138605
0.15,3,6.40625,0.75,0.0,0.9989359,-0.00018891561,7.0279634e-07,3.796353781007232e-09,-4.4637909215157956e-09,-1.98925266640948e-08,0.0004886649886250358,0.00011731655688809045,-2.6557693268777234e-07,-0.00023561986571648272,-3.968530207483034e-08,-0.0002530448608127412,0.0004886649886250358,0.0001173265031514225,-2.6780882814853024e-07,0.0001173066106247584,-0.00023561986571648272,-4.158347896533396e-08,-2.6334503722701445e-07,-3.778712518432673e-08,-0.0002530448608127412
0.15,3,6.4375,0.75,0.0,0.99895096,-0.00018529154,6.925317e-07,3.5874726947107303e-09,-6.212656822814793e-09,-1.995036981623788e-08,0.00047948026002362504,0.00011452083976643598,-2.6016206278882853e-07,-0.00023127739083331645,-3.8830218496362665e-08,-0.00024820257828762416,0.00047948026002362504,0.0001145308149513441,-2.6326839120023593e-07,0.00011451086458152786,-0.00023127739083331645,-4.062395484371803e-08,-2.5705573437742114e-07,-3.70364821490073e-08,-0.00024820257828762416
0.15,3,6.46875,0.75,0.0,0.9989658,-0.00018175735,6.865424e-07,3.384451947415954e-09,-5.442367500280566e-09,-2.0038116506360115e-08,0.0004705084895181358,0.00011180449155061105,-2.560373044712514e-07,-0.0002270332349196551,-3.798377579720074e-08,-0.00024347540002806942,0.0004705084895181358,0.00011181451060886423,-2.587584882213917e-07,0.00011179447249235787,-0.0002270332349196551,-3.9676001770908714e-08,-2.533161207211111e-07,-3.629154982349276e-08,-0.00024347540002806942
0.15,3,6.5,0.75,0.0,0.99898034,-0.00017830661,6.737316e-07,3.376412698448362e-09,-5.558031198937873e-09,-1.989225989615026e-08,0.0004617445344155067,0.0001091649241203908,-2.517302166470586e-07,-0.00022288517612310257,-3.705782634294346e-08,-0.00023885967857360162,0.0004617445344155067,0.00010917487025033888,-2.5450923224652755e-07,0.00010915497799044273,-0.00022288517612310257,-3.874603269216764e-08,-2.489512010475897e-07,-3.536961999371928e-08,-0.00023885967857360162
0.15,3,6.53125,0.75,0.0,0.99899465,-0.00017493729,6.6800425e-07,3.3098670711769612e-09,-5.686691168700912e-09,-1.984896985185794e-08,0.00045318282760627333,0.00010659951098946209,-2.4720925436286706e-07,-0.00021882996483520763,-3.6208719591331213e-08,-0.00023435292098407477,0.00045318282760627333,0.00010660943547438802,-2.500525999472175e-07,0.00010658958650453616,-0.00021882996483520763,-3.7863653126919694e-08,-2.443659087785166e-07,-3.455378605574273e-08,-0.00023435292098407477
0.15,3,6.5625,0.75,0.0,0.9990087,-0.00017164744,6.628603e-07,3.127900280176484e-09,-6.163184341757789e-09,-1.9615811237046893e-08,0.00044481743530537174,0.00010410597373771498,-2.432503304892385e-07,-0.0002148658875831223,-3.542159230023685e-08,-0.00022995163479141317,0.00044481743530537174,0.0001041157816433335,-2.463319226601174e-07,0.00010409616583209646,-0.0002148658875831223,-3.698554244032509e-08,-2.401687383183596e-07,-3.385764216014861e-08,-0.00022995163479141317
0.15,3,6.59375,0.75,0.0,0.9990224,-0.00016843436,6.5442856e-07,3.0259502257801467e-09,-4.8046052714291855e-09,-1.9601497792086364e-08,0.0004366427272269359,0.00010168194523339476,-2.3937083275311124e-07,-0.00021098989955501551,-3.464054222063721e-08,-0.00022565292971236025,0.0004366427272269359,0.0001016917459822908,-2.4177313538882583e-07,0.00010167214448449872,-0.00021098989955501551,-3.6153517333527285e-08,-2.3696853011739665e-07,-3.312756710774714e-08,-0.00022565292971236025
0.15,3,6.625,0.75,0.0,0.999036,-0.00016529443,6.4785024e-07,2.812865260566578e-09,-4.565028437255041e-09,-1.9557844269015717e-08,0.0004286538728818269,9.932513010836e-05,-2.353285248515627e-07,-0.000207199996271635,-3.392935288652201e-08,-0.0002214540660814125,0.0004286538728818269,9.933490903049451e-05,-2.376110390701902e-07,9.931535118622549e-05,-0.000207199996271635,-3.53357855168053e-08,-2.3304601063293517e-07,-3.252292025623872e-08,-0.0002214540660814125
0.15,3,6.65625,0.75,0.0,0.99904925,-0.0001622253,6.4307545e-07,2.725194769826432e-09,-3.30563268270234e-09,-1.923051649041843e-08,0.0004208462586388663,9.703342559152085e-05,-2.322924233790028e-07,-0.00020349396294521175,-3.317281208433569e-08,-0.00021735231005384894,0.0004208462586388663,9.704304084976606e-05,-2.3394523972035397e-07,9.702381033327564e-05,-0.00020349396294521175,-3.4535409469248907e-08,-2.3063960703765163e-07,-3.1810214699422475e-08,-0.00021735231005384894
0.15,3,6.6875,0.75,0.0,0.9990623,-0.00015922118,6.346348e-07,2.651366641021795e-09,-4.125580394019959e-09,-1.941230462531099e-08,0.0004132139172746182,9.48047796288582e-05,-2.2820126840126295e-07,-0.00019986955015308897,-3.2459776133888694e-08,-0.0002133446145037442,0.0004132139172746182,9.481448578117085e-05,-2.3026405859827292e-07,9.479507347654554e-05,-0.00019986955015308897,-3.378545945439959e-08,-2.2613847820425297e-07,-3.1134092813377796e-08,-0.0002133446145037442
0.15,3,6.71875,0.75,0.0,0.9990751,-0.00015629269,6.260494e-07,2.55753392132429e-09,-4.042080471196438e-09,-1.9230470357615992e-08,0.00040575322503068854,9.263711476494236e-05,-2.2420975389374133e-07,-0.00019632439914539284,-3.172894469224616e-08,-0.00020942897125344911,0.00040575322503068854,9.264673000012116e-05,-2.2623079412933955e-07,9.262749952976355e-05,-0.00019632439914539284,-3.3007711652908306e-08,-2.2218871365814311e-07,-3.0450177731584016e-08,-0.00020942897125344911
0.15,3,6.75,0.75,0.0,0.99908763,-0.00015343331,6.154027e-07,2.407922355254842e-09,-3.142531547389361e-09,-1.906313802342921e-08,0.000398458943380026,9.052846295317155e-05,-2.207378050467004e-07,-0.00019285681555860018,-3.1064072829758255e-08,-0.00020560244797714045,0.000398458943380026,9.053799452218327e-05,-2.2230907082039508e-07,9.051893138415984e-05,-0.00019285681555860018,-3.2268034007385676e-08,-2.1916653927300572e-07,-2.9860111652130835e-08,-0.00020560244797714045
0.15,3,6.78125,0.75,0.0,0.99909997,-0.00015063692,6.109469e-07,2.2074495167434365e-09,-3.0272711933261066e-09,-1.902651998193089e-08,0.0003913269558987256,8.847703896714331e-05,-2.175361102592962e-07,-0.00018946473524152378,-3.044435382994746e-08,-0.00020186268655614118,0.0003913269558987256,8.848655222713428e-05,-2.1904974585595927e-07,8.846752570715235e-05,-0.00018946473524152378,-3.154807858831918e-08,-2.1602247466263316e-07,-2.9340629071575742e-08,-0.00020186268655614118
0.15,3,6.8125,0.75,0.0,0.9991121,-0.00014790554,6.0733953e-07,2.122842569278146e-09,-3.0856406101292897e-09,-1.904843843986495e-08,0.00038435368581602077,8.64810291572721e-05,-2.138022483782223e-07,-0.00018614604377975032,-2.9793182373205422e-08,-0.00019820758366465106,0.00038435368581602077,8.649055337649203e-05,-2.1534506868328696e-07,8.647150493805216e-05,-0.00018614604377975032,-3.0854603657844495e-08,-2.1225942807315767e-07,-2.873176108856635e-08,-0.00019820758366465106
0.15,3,6.84375,0.75,0.0,0.99912405,-0.00014522973,5.9689125e-07,2.137551335668888e-09,-3.4045089402392733e-09,-1.8902780184442552e-08,0.00037753344862953044,8.453867600443006e-05,-2.1045119969362135e-07,-0.00018289892865526371,-2.9116223351779926e-08,-0.00019463447642922317,0.00037753344862953044,8.454812739452228e-05,-2.1215345416374098e-07,8.452922461433783e-05,-0.00018289892865526371,-3.018499901961437e-08,-2.087489452235017e-07,-2.804744768394548e-08,-0.00019463447642922317
0.15,3,6.875,0.75,0.0,0.9991357,-0.00014262421,5.9099307e-07,2.018986400170752e-09,-2.2964066288193134e-09,-1.8815720417711748e-08,0.00037086322604635256,8.264837597456414e-05,-2.0730637392929832e-07,-0.0001797217164181972,-2.851427939348539e-08,-0.00019114153865760277,0.00037086322604635256,8.2657783834773e-05,-2.0845457724370797e-07,8.263896811435529e-05,-0.0001797217164181972,-2.9523772593570766e-08,-2.0615817061488866e-07,-2.7504786193400014e-08,-0.00019114153865760277
0.15,3,6.90625,0.75,0.0,0.9991472,-0.00014007225,5.863795e-07,1.890086492319868e-09,-2.292801515242941e-09,-1.8684646549372783e-08,0.00036433905583241506,8.080839214395753e-05,-2.042059945476729e-07,-0.00017661245212216938,-2.7939445965103433e-08,-0.00018772645821357365,0.00036433905583241506,8.081773446723221e-05,-2.0535239530529437e-07,8.079904982068284e-05,-0.00017661245212216938,-2.8884489211263367e-08,-2.0305959379005143e-07,-2.69944027189435e-08,-0.00018772645821357365
0.15,3,6.9375,0.75,0.0,0.9991585,-0.00013757116,5.808962e-07,1.7827951142673727e-09,-2.1864967688787953e-09,-1.864098896054399e-08,0.00035795690682929697,7.901725260336782e-05,-2.0092258596971565e-07,-0.00017356954048255665,-2.7341820684033543e-08,-0.00018438704642203695,0.00035795690682929697,7.90265730978481e-05,-2.0201583435415504e-07,7.900793210888755e-05,-0.00017356954048255665,-2.823321824116723e-08,-1.9982933758527625e-07,-2.6450423126899857e-08,-0.00018438704642203695
0.15,3,6.96875,0.75,0.0,0.9991696,-0.00013513134,5.7542053e-07,1.6315644873554982e-09,-2.2682434526417666e-09,-1.843728475296215e-08,0.0003517128538990024,7.727342810967617e-05,-1.9765832482289658e-07,-0.0001705911182191375,-2.682274742674953e-08,-0.00018112151730049374,0.0003517128538990024,7.728264675205265e-05,-1.9879244654921746e-07,7.726420946729969e-05,-0.0001705911182191375,-2.7638529670427278e-08,-1.965242030965757e-07,-2.600696518307178e-08,-0.00018112151730049374
0.15,3,7.0,0.75,0.0,0.9991805,-0.00013273935,5.663177e-07,1.6703096891181567e-09,-1.5048588965525583e-09,-1.8437211162739692e-08,0.00034560424115170386,7.557549424919391e-05,-1.950008270294585e-07,-0.00016767582857625226,-2.621107501922797e-08,-0.00017792787431800114,0.00034560424115170386,7.558471285477528e-05,-1.9575325647773478e-07,7.556627564361254e-05,-0.00016767582857625226,-2.7046229863787047e-08,-1.9424839758118222e-07,-2.537592017466889e-08,-0.00017792787431800114
0.15,3,7.03125,0.75,0.0,0.99919116,-0.0001304084,5.592539e-07,1.5250729631656164e-09,-1.5552833814932738e-09,-1.844476158613384e-08,0.0003396261918489976,7.392198880654642e-05,-1.9156602034860486e-07,-0.00016482197389992544,-2.5712522593153376e-08,-0.00017480417417759978,0.0003396261918489976,7.393121118733949e-05,-1.923436620393515e-07,7.391276642575335e-05,-0.00016482197389992544,-2.6475059074736185e-08,-1.9078837865785822e-07,-2.4949986111570568e-08,-0.00017480417417759978
0.15,3,7.0625,0.75,0.0,0.9992017,-0.00012811816,5.5575583e-07,1.4711794213146789e-09,-1.7066594965459972e-09,-1.8146244686566282e-08,0.0003337765832164552,7.231169226951497e-05,-1.8859654678472028e-07,-0.00016202796998840592,-2.5172915448101068e-08,-0.00017174858430639358,0.0003337765832164552,7.232076539185825e-05,-1.8944987653299328e-07,7.230261914717168e-05,-0.00016202796998840592,-2.5908505158758408e-08,-1.8774321703644728e-07,-2.443732573744373e-08,-0.00017174858430639358
