flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,-0.6136153133683235,0.75,0.0,1.0380830409740445,0.3068903119118359,-0.0007693793590579159,2.0382749786686046e-05,-9.599337957946466e-05,0.002104163079056398,-0.08082478725834183
0.6000000000000003,60,-0.5733251003396109,0.75,0.0,1.0731529872698002,0.31566128307211166,-0.0007579204865955767,2.5157602371185447e-05,-7.863066948337055e-05,0.003413431435991172,-0.11834680228224428
0.6000000000000003,60,-0.5330348873108983,0.75,0.0,1.1132636748521842,0.31676306239292235,-0.0007486448183606451,4.140350024504192e-05,-2.8360897414417744e-05,0.006470295910870185,-0.16037053714226762
0.6000000000000003,60,-0.49274467428218593,0.75,0.0,1.1602595920164225,0.306255033013457,-0.0007410018717624203,5.6670060355866e-05,1.1546382221008906e-05,0.008284392693126792,-0.20886068845907726
0.6000000000000003,60,-0.45245446125347333,0.75,0.0,1.2028545596223297,0.2837781307111856,-0.0007354231391376647,7.600575712536952e-05,3.1792639634340485e-05,0.028517204706889836,-0.25222700454811176
0.6000000000000003,60,-0.4121642482247607,0.75,0.0,1.2405097680699568,0.2496238610329771,-0.0007305987983814738,0.0001072331076255274,4.249971910905855e-05,0.0973830020197319,-0.28893111714048647
0.6000000000000003,60,-0.3718740351960481,0.75,0.0,1.2701723705059327,0.20669246419835613,-0.0007262235309478981,0.0001410231476033042,4.354141213838437e-05,0.20745166541132914,-0.31536764463766576
0.6000000000000003,60,-0.3315838221673355,0.75,0.0,1.2959139178514583,0.1548211392869902,-0.0012885562510826824,0.0006974823956621275,0.00018986080018099666,0.3489048855530965,-0.3361841938139472
0.6000000000000003,60,-0.2912936091386231,0.75,0.0,1.3033540224198388,0.10088945878912114,-0.0012425287177784431,0.0009008475086862003,0.0002136670411440095,0.4118057998928904,-0.341513789944693
0.6000000000000003,60,-0.2510033961099105,0.75,0.0,1.2958811425417873,0.04823447924799636,-0.0011574213818838434,0.000992375836200592,0.00018909163237568446,0.42163616247729646,-0.33513448567047543
0.6000000000000003,60,-0.2107131830811979,0.75,0.0,1.2747630929558904,0.0024411291554018283,-0.001045213887686368,0.0009624425259484557,0.00013101499880494505,0.396054767033291,-0.3180982199208736
0.6000000000000003,60,-0.1704229700524853,0.75,0.0,1.242379982014555,-0.03397309224532668,-0.0008354314042790256,0.0007758690124723311,3.559268936097512e-05,0.3477906626738607,-0.2923243998040015
0.6000000000000003,60,-0.1301327570237727,0.75,0.0,1.2090107980243734,-0.05482026471203326,-0.0007515315711796489,0.0006750190233981912,3.334368928140593e-07,0.291208241209405,-0.2661874478828881
0.6000000000000003,60,-0.08984254399506031,0.75,0.0,1.178019420428034,-0.06449500114560376,-0.0006829500757363331,0.0005642107737982157,-2.8920745224030727e-05,0.23130945366613542,-0.2423229398819349
0.6000000000000003,60,-0.0495523309663477,0.75,0.0,1.1524092939131105,-0.06594446148574552,-0.0006341737463177163,0.00046073435631372643,-5.410215513731013e-05,0.17468663523516528,-0.222722590899989
0.6000000000000003,60,-0.009262117937635095,0.75,0.0,1.1320626295603564,-0.060669714183687176,-0.0006626028855285687,0.00010986147896668304,-5.35265788316769e-05,0.10447978390403971,-0.20663724532813663
