time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
48.57999999999081,12186,0.004,cylinder,0.4665989845924112,-0.0553747374393598,0.0,0.13290829400518656,-0.007777784839448397,1.9445625713807467e-09,0.5995072785975978,-0.0631525222788082,1.9445625713807467e-09,-3.571263745838493e-08,-2.193056647392666e-08,3.8317963920823395e-05,1.1990145571951956,-0.1263050445576164,3.889125142761493e-09,7.663592784164679e-05
48.5999999999908,12191,0.004,cylinder,0.46668404256681545,-0.05484538754273263,0.0,0.13293041570871209,-0.007797332527240966,1.5701371986702022e-09,0.5996144582755276,-0.06264272006997361,1.5701371986702022e-09,-3.381910664620319e-08,-2.283164273614302e-08,2.1625646763619973e-05,1.1992289165510552,-0.12528544013994722,3.1402743973404043e-09,4.3251293527239945e-05
48.61999999999079,12196,0.004,cylinder,0.4668198580190496,-0.05429415348606649,0.0,0.13295276845547044,-0.007813184885778382,1.1934985011056539e-09,0.59977262647452,-0.06210733837184487,1.1934985011056539e-09,-3.2051691904733115e-08,-2.3299042334334885e-08,4.847251228340536e-06,1.19954525294904,-0.12421467674368974,2.3869970022113077e-09,9.694502456681072e-06
48.63999999999078,12201,0.004,cylinder,0.4669013396006423,-0.05370212321659448,0.0,0.13297483701671378,-0.007824968308502298,8.374879621700192e-10,0.599876176617356,-0.06152709152509678,8.374879621700192e-10,-3.121423818031044e-08,-2.50968331949597e-08,-1.2004507296194827e-05,1.199752353234712,-0.12305418305019356,1.6749759243400384e-09,-2.4009014592389654e-05
48.65999999999077,12206,0.004,cylinder,0.467005896639935,-0.053075953499953143,0.0,0.13299650184853415,-0.007832662295798265,3.9318170130968065e-10,0.6000023984884693,-0.06090861579575141,3.9318170130968065e-10,-2.9525072366143323e-08,-2.7202202497467187e-08,-2.8918477878613623e-05,1.2000047969769385,-0.12181723159150282,7.863634026193613e-10,-5.783695575722725e-05
48.679999999990756,12211,0.004,cylinder,0.46711091443981817,-0.052427176400502526,0.0,0.1330184216228551,-0.007836638637645551,2.46182037112576e-11,0.6001293360626734,-0.06026381503814808,2.46182037112576e-11,-2.5234507395992256e-08,-2.6872688900503316e-08,-4.5888030852484716e-05,1.2002586721253468,-0.12052763007629616,4.92364074225152e-11,-9.177606170496943e-05
48.699999999990744,12216,0.004,cylinder,0.4671895258320273,-0.05174909209526399,0.0,0.13303989904872104,-0.00783665309147466,-3.6842530135653514e-10,0.6002294248807484,-0.059585745186738634,-3.6842530135653514e-10,-2.30212010574396e-08,-2.7942023486660084e-08,-6.290353915100745e-05,1.2004588497614967,-0.11917149037347727,-7.368506027130703e-10,-0.0001258070783020149
48.71999999999073,12221,0.004,cylinder,0.4672799860448307,-0.05104368472739524,0.0,0.13306120922954065,-0.00783276010610328,-7.290194260788233e-10,0.6003411952743714,-0.05887644483349852,-7.290194260788233e-10,-2.0770839001017782e-08,-2.8778063897172412e-08,-7.995599199247153e-05,1.2006823905487427,-0.11775288966699704,-1.4580388521576466e-09,-0.00015991198398494305
48.73999999999072,12226,0.004,cylinder,0.46737056820506473,-0.050318694943163864,0.0,0.1330824840292737,-0.007824959961803218,-1.1316899897867946e-09,0.6004530522343384,-0.05814365490496709,-1.1316899897867946e-09,-1.8427093123954408e-08,-2.9544122377711535e-08,-9.703416173374972e-05,1.2009061044686768,-0.11628730980993418,-2.2633799795735892e-09,-0.00019406832346749943
48.75999999999071,12231,0.004,cylinder,0.46745628263461936,-0.04954457341513377,0.0,0.13310361924740385,-0.007813130597970078,-1.4848350526553268e-09,0.6005599018820231,-0.05735770401310385,-1.4848350526553268e-09,-1.597426755369641e-08,-3.022076744407798e-08,-0.00011413085854174725,1.2011198037640463,-0.1147154080262077,-2.9696701053106536e-09,-0.0002282617170834945
48.7799999999907,12236,0.004,cylinder,0.46755298260681716,-0.048748555536655386,0.0,0.13312472430630892,-0.007797385957906554,-1.8639157872537082e-09,0.6006777069131262,-0.056545941494561935,-1.8639157872537082e-09,-1.4015935998618057e-08,-3.132025443164377e-08,-0.00013123812512504015,1.2013554138262523,-0.11309188298912387,-3.7278315745074165e-09,-0.0002624762502500803
48.79999999999069,12241,0.004,cylinder,0.4676291312341956,-0.047920625896899834,0.0,0.13314564227044745,-0.007777372595932312,-2.23504832205832e-09,0.6007747735046431,-0.05569799849283214,-2.23504832205832e-09,-1.0313138341586092e-08,-3.202708912658503e-08,-0.00014834699849981998,1.2015495470092863,-0.11139599698566428,-4.47009664411664e-09,-0.00029669399699963996
48.81999999999068,12246,0.004,cylinder,0.4677235296906198,-0.04706399306492263,0.0,0.133166479486848,-0.007753163418456447,-2.613657638141837e-09,0.6008900091774678,-0.05481715648337908,-2.613657638141837e-09,-1.0061038511859077e-08,-3.344434933161278e-08,-0.00016545211165644252,1.2017800183549356,-0.10963431296675816,-5.227315276283674e-09,-0.00033090422331288503
48.83999999999067,12251,0.004,cylinder,0.4678076679578506,-0.04617617685334062,0.0,0.13318715596594935,-0.0077249663986264806,-2.9950780605093865e-09,0.6009948239238,-0.0539011432519671,-2.9950780605093865e-09,-6.6477130232847625e-09,-3.438043265358015e-08,-0.00018254100369502984,1.2019896478476,-0.1078022865039342,-5.990156121018773e-09,-0.0003650820073900597
48.859999999990656,12256,0.004,cylinder,0.46787565757829924,-0.04527480067596031,0.0,0.13320737203148048,-0.007692928829236431,-3.335241919258041e-09,0.6010830296097798,-0.052967729505196744,-3.335241919258041e-09,-4.746703993405155e-09,-3.482669982263209e-08,-0.00019960915612896602,1.2021660592195595,-0.10593545901039349,-6.670483838516082e-09,-0.00039921831225793203
48.879999999990645,12261,0.004,cylinder,0.46794405253729054,-0.04433765108894118,0.0,0.13322758485482306,-0.007656681983683209,-3.747963807718482e-09,0.6011716373921135,-0.051994333072624396,-3.747963807718482e-09,-1.6903965250128494e-09,-3.62074066839746e-08,-0.00021665557393117576,1.202343274784227,-0.10398866614524879,-7.495927615436964e-09,-0.0004333111478623515
48.899999999990634,12266,0.004,cylinder,0.46801248954819,-0.04338156825849564,0.0,0.13324745615003883,-0.007616431029259388,-4.120046142038764e-09,0.6012599456982288,-0.050997999287755016,-4.120046142038764e-09,1.5857546005471068e-10,-3.7158487800614814e-08,-0.00023367756945671565,1.2025198913964577,-0.10199599857551003,-8.240092284077529e-09,-0.0004673551389134313
48.91999999999062,12271,0.004,cylinder,0.46808654032545366,-0.04238804442508422,0.0,0.1332673800710071,-0.007572219987376095,-4.492068967195417e-09,0.6013539203964607,-0.049960264412460306,-4.492068967195417e-09,3.4302768507632475e-09,-3.783525862055548e-08,-0.00025068703713194913,1.2027078407929215,-0.09992052882492061,-8.984137934390834e-09,-0.0005013740742638983
48.93999999999061,12276,0.004,cylinder,0.46814842892768793,-0.041393424283712364,0.0,0.13328708889754398,-0.007524144682492304,-4.827813153607551e-09,0.601435517825232,-0.048917568966204666,-4.827813153607551e-09,5.867598257096318e-09,-3.765497575553001e-08,-0.0002676724983608789,1.202871035650464,-0.09783513793240933,-9.655626307215102e-09,-0.0005353449967217579
48.9599999999906,12281,0.004,cylinder,0.46823303721781445,-0.04034261942692629,0.0,0.1333067592521914,-0.007471735182735257,-5.272857111308528e-09,0.6015397964700059,-0.04781435460966155,-5.272857111308528e-09,8.374248287000563e-09,-4.116297958045578e-08,-0.00028462300795393386,1.2030795929400118,-0.0956287092193231,-1.0545714222617056e-08,-0.0005692460159078677
48.97999999999059,12286,0.004,cylinder,0.4682995763712115,-0.03926810041495356,0.0,0.13332631101601075,-0.007415228535261207,-5.5472946455393975e-09,0.6016258873872222,-0.046683328950214764,-5.5472946455393975e-09,7.463148137681896e-09,-4.161190203522125e-08,-0.00030151121271865895,1.2032517747744444,-0.09336665790042953,-1.1094589291078795e-08,-0.0006030224254373179
48.99999999999058,12291,0.004,cylinder,0.4683397068430506,-0.03817766060124121,0.0,0.13334574940340393,-0.007354657685960024,-5.9589560176517495e-09,0.6016854562464546,-0.04553231828720122,-5.9589560176517495e-09,1.3461312704278472e-08,-4.134959682988715e-08,-0.0003183390799624921,1.2033709124929093,-0.09106463657440245,-1.1917912035303499e-08,-0.0006366781599249842
49.01999999999057,12296,0.004,cylinder,0.4684158437213818,-0.03706588298340325,0.0,0.13336510136977853,-0.007290291267745831,-6.324251962812592e-09,0.6017809450911603,-0.044356174251149086,-6.324251962812592e-09,1.6421057381053872e-08,-4.283581273023529e-08,-0.00033514835292384505,1.2035618901823206,-0.08871234850229817,-1.2648503925625184e-08,-0.0006702967058476901
49.039999999990556,12301,0.004,cylinder,0.4684807936332011,-0.03591834008755145,0.0,0.1333844582103316,-0.007221699003872265,-6.7197277896936464e-09,0.6018652518435327,-0.04314003909142372,-6.7197277896936464e-09,1.9304441122459243e-08,-4.300517318645003e-08,-0.0003518944060070346,1.2037305036870654,-0.08628007818284744,-1.3439455579387293e-08,-0.0007037888120140692
49.059999999990545,12306,0.004,cylinder,0.4685419764591683,-0.034767488891704224,0.0,0.13340363443721462,-0.007149194697040635,-7.055544766614363e-09,0.6019456108963829,-0.041916683588744855,-7.055544766614363e-09,2.0353264011674366e-08,-4.420073812516634e-08,-0.00036855358127543505,1.2038912217927658,-0.08383336717748971,-1.4111089533228725e-08,-0.0007371071625508701
49.079999999990534,12311,0.004,cylinder,0.4685985371839548,-0.033567148472680566,0.0,0.13342278000696997,-0.007072971285018649,-7.3811548750496286e-09,0.6020213171909249,-0.04064011975769921,-7.3811548750496286e-09,2.3329758104973647e-08,-4.4990805171674086e-08,-0.000385122203161903,1.2040426343818498,-0.08128023951539842,-1.4762309750099257e-08,-0.000770244406323806
49.09999999999052,12316,0.004,cylinder,0.4686505783745484,-0.03237780368379638,0.0,0.13344141735796314,-0.0069927629905528884,-7.724474655428108e-09,0.6020919957325115,-0.03937056667434927,-7.724474655428108e-09,2.7061918426649068e-08,-4.527262231074358e-08,-0.0004015908412631135,1.204183991465023,-0.07874113334869853,-1.5448949310856216e-08,-0.000803181682526227
49.11999999999051,12321,0.004,cylinder,0.46869812083658796,-0.03113605510338107,0.0,0.13345986012773373,-0.006908635589085322,-8.072027560672588e-09,0.6021579809643217,-0.038044690692466396,-8.072027560672588e-09,2.9581565196088594e-08,-4.622335374182551e-08,-0.00041794891238100757,1.2043159619286434,-0.07608938138493279,-1.6144055121345176e-08,-0.0008358978247620151
49.1399999999905,12326,0.004,cylinder,0.46876500475656546,-0.029873696090316565,0.0,0.13347833606158638,-0.00682051191902997,-8.400655943122154e-09,0.6022433408181518,-0.036694208009346536,-8.400655943122154e-09,3.384178430369811e-08,-4.6865762250158927e-08,-0.0004341910473195733,1.2044866816363036,-0.07338841601869307,-1.680131188624431e-08,-0.0008683820946391466
49.15999999999049,12331,0.004,cylinder,0.46880839629905396,-0.0286079908970107,0.0,0.13349664647258727,-0.006728536781404448,-8.745227823286716e-09,0.6023050427716412,-0.03533652767841515,-8.745227823286716e-09,3.492009110431932e-08,-4.7773106894022366e-08,-0.0004503140702988394,1.2046100855432824,-0.0706730553568303,-1.749045564657343e-08,-0.0009006281405976788
49.17999999999048,12336,0.004,cylinder,0.4688598843965363,-0.02731872827437788,0.0,0.1335147232785042,-0.006632977713687873,-9.076386490444721e-09,0.6023746076750406,-0.033951705988065746,-9.076386490444721e-09,3.769471480395345e-08,-4.848922446898385e-08,-0.0004663012405993583,1.2047492153500812,-0.06790341197613149,-1.8152772980889442e-08,-0.0009326024811987165
49.19999999999047,12341,0.004,cylinder,0.4689083534400404,-0.026007319891091393,0.0,0.13353251821951354,-0.006533322639406364,-9.395044096233676e-09,0.602440871659554,-0.03254064253049776,-9.395044096233676e-09,3.891688212138977e-08,-4.911809711738435e-08,-0.00048213828988662806,1.204881743319108,-0.06508128506099552,-1.8790088192467352e-08,-0.0009642765797732561
49.219999999990456,12346,0.004,cylinder,0.4689418346796371,-0.024659288062171977,0.0,0.13355012135133845,-0.0064300186738156465,-9.727860689487507e-09,0.6024919560309756,-0.031089306735987622,-9.727860689487507e-09,4.091226602854006e-08,-4.456262353569329e-08,-0.00049781499044754,1.2049839120619512,-0.062178613471975244,-1.9455721378975014e-08,-0.00099562998089508
49.239999999990445,12351,0.004,cylinder,0.4689985729762853,-0.02333292430892631,0.0,0.13356768916409276,-0.006323188921243854,-1.0074658245930874e-08,0.602566262140378,-0.029656113230170165,-1.0074658245930874e-08,4.5423267841081943e-08,-5.0746863822226373e-08,-0.0005133187465141499,1.205132524280756,-0.05931222646034033,-2.0149316491861748e-08,-0.0010266374930282998
49.259999999990434,12356,0.004,cylinder,0.46902533824334003,-0.021939729583400375,0.0,0.133584796730896,-0.006212301699730038,-1.0412949847009127e-08,0.602610134974236,-0.028152031283130412,-1.0412949847009127e-08,4.893198942129001e-08,-5.00487747912004e-08,-0.0005286622690868531,1.205220269948472,-0.056304062566260825,-2.0825899694018253e-08,-0.0010573245381737062
49.27999999999042,12361,0.004,cylinder,0.4690771451250891,-0.02055096144641464,0.0,0.13360180219183532,-0.006097855035018071,-1.0714729551871581e-08,0.6026789473169244,-0.02664881648143272,-1.0714729551871581e-08,5.075763335115821e-08,-5.1704379146200186e-08,-0.0005438223500170151,1.2053578946338488,-0.05329763296286544,-2.1429459103743163e-08,-0.0010876447000340301
49.29999999999041,12366,0.004,cylinder,0.46912263225368867,-0.019133942460083483,0.0,0.13361894239659025,-0.005979576053629255,-1.1050508930258195e-08,0.6027415746502789,-0.025113518513712733,-1.1050508930258195e-08,4.989372957798707e-08,-4.938093459833093e-08,-0.0005588168487938362,1.2054831493005578,-0.05022703702742547,-2.210101786051639e-08,-0.0011176336975876723
49.3199999999904,12371,0.004,cylinder,0.46914458808631687,-0.017729749692852393,0.0,0.13363579476518792,-0.005857864077605964,-1.129777972679423e-08,0.6027803828515047,-0.02358761377045836,-1.129777972679423e-08,5.61054034424989e-08,-5.325517026671944e-08,-0.0005736350294653985,1.2055607657030094,-0.04717522754091672,-2.259555945358846e-08,-0.001147270058930797
49.33999999999039,12376,0.004,cylinder,0.4691916046057982,-0.01629752477537682,0.0,0.13365239657351144,-0.005733012245461102,-1.166393164557903e-08,0.6028440011793096,-0.02203053702083792,-1.166393164557903e-08,5.828061736467757e-08,-5.328478132338166e-08,-0.000588267665561065,1.2056880023586192,-0.04406107404167584,-2.332786329115806e-08,-0.00117653533112213
49.35999999999038,12381,0.004,cylinder,0.46923072641000063,-0.014842083234343207,0.0,0.13366902738848924,-0.0056045096306915525,-1.2010321093740672e-08,0.6028997537984898,-0.02044659286503476,-1.2010321093740672e-08,6.10024606100424e-08,-5.4980367564239074e-08,-0.0006026903345976104,1.2057995075969796,-0.04089318573006952,-2.4020642187481345e-08,-0.0012053806691952208
49.37999999999037,12386,0.004,cylinder,0.4692561631479746,-0.013350040602117027,0.0,0.13368537199563524,-0.005472367503299516,-1.2286731552805055e-08,0.6029415351436099,-0.018822408105416542,-1.2286731552805055e-08,6.121846854944234e-08,-5.5153626478399165e-08,-0.0006168904048917487,1.2058830702872199,-0.037644816210833085,-2.457346310561011e-08,-0.0012337808097834975
49.39999999999036,12391,0.004,cylinder,0.46930958093905956,-0.011907099331388178,0.0,0.13370177829813526,-0.005337078274256828,-1.2629989071298351e-08,0.6030113592371948,-0.017244177605645006,-1.2629989071298351e-08,6.805971878849452e-08,-5.39950683609014e-08,-0.0006308513660381654,1.2060227184743897,-0.03448835521129001,-2.5259978142596702e-08,-0.0012617027320763307
49.419999999990345,12396,0.004,cylinder,0.46934445087771737,-0.010408148493643691,0.0,0.1337179686944836,-0.005198412424448233,-1.2853198396274643e-08,0.603062419572201,-0.015606560918091922,-1.2853198396274643e-08,6.730288286361727e-08,-5.6408090233495134e-08,-0.000644569209853577,1.206124839144402,-0.031213121836183844,-2.5706396792549286e-08,-0.001289138419707154
49.439999999990334,12401,0.004,cylinder,0.46936753522298846,-0.008902435662774384,0.0,0.13373390248078204,-0.00505642311076944,-1.3223523573737426e-08,0.6031014377037704,-0.013958858773543822,-1.3223523573737426e-08,6.962821037966027e-08,-5.8838048343223814e-08,-0.0006580368933675387,1.206202875407541,-0.027917717547087644,-2.6447047147474852e-08,-0.0013160737867350773
49.45999999999032,12406,0.004,cylinder,0.46940260515298,-0.007386206549473287,0.0,0.133749678948656,-0.004911148916207812,-1.3483955279704135e-08,0.6031522841016359,-0.012297355465681097,-1.3483955279704135e-08,7.260101342700977e-08,-5.7449210534576967e-08,-0.0006712913228317061,1.2063045682032718,-0.024594710931362194,-2.696791055940827e-08,-0.0013425826456634122
49.47999999999031,12411,0.004,cylinder,0.46945299378083405,-0.005832893208620861,0.0,0.13376542772077052,-0.004762351930361269,-1.3772317033509984e-08,0.6032184215016045,-0.01059524513898213,-1.3772317033509984e-08,7.626890513535902e-08,-5.76233850080321e-08,-0.0006842702973964578,1.206436843003209,-0.02119049027796426,-2.754463406701997e-08,-0.0013685405947929156
49.4999999999903,12416,0.004,cylinder,0.46947710774595885,-0.004308512318648985,0.0,0.13378075148876972,-0.004610977166213367,-1.4050878177264837e-08,0.6032578592347286,-0.008919489484862353,-1.4050878177264837e-08,7.797090447033903e-08,-5.818492908316042e-08,-0.0006969886234154979,1.2065157184694573,-0.017838978969724705,-2.8101756354529674e-08,-0.0013939772468309958
49.51999999999029,12421,0.004,cylinder,0.4695135421061547,-0.0027561130880185054,0.0,0.13379598989050437,-0.004456354794735517,-1.4387163170460448e-08,0.603309531996659,-0.007212467882754023,-1.4387163170460448e-08,8.096480643023617e-08,-5.890510685474526e-08,-0.000709452416781804,1.206619063993318,-0.014424935765508046,-2.8774326340920896e-08,-0.001418904833563608
49.53999999999028,12426,0.004,cylinder,0.4695481328622329,-0.0011810452494012995,0.0,0.1338111743582261,-0.004298775251673484,-1.4614475695580733e-08,0.603359307220459,-0.005479820501074783,-1.4614475695580733e-08,8.457356734246002e-08,-5.48551902443406e-08,-0.0007216848529156808,1.206718614440918,-0.010959641002149566,-2.9228951391161467e-08,-0.0014433697058313616
49.55999999999027,12431,0.004,cylinder,0.46958269706657935,0.0003552913962328187,0.0,0.1338262330028362,-0.004138385603065715,-1.4980954212589665e-08,0.6034089300694155,-0.0037830942068328957,-1.4980954212589665e-08,8.580978580257845e-08,-6.002143198430288e-08,-0.0007335176795531292,1.206817860138831,-0.0075661884136657915,-2.996190842517933e-08,-0.0014670353591062584
49.57999999999026,12436,0.004,cylinder,0.46960085848722766,0.0019447419393700018,0.0,0.13384111230007295,-0.0039748907346179516,-1.5201245397508956e-08,0.6034419707873007,-0.0020301487952479494,-1.5201245397508956e-08,8.724505541331338e-08,-6.085581082115876e-08,-0.0007450447626831692,1.2068839415746013,-0.004060297590495899,-3.040249079501791e-08,-0.0014900895253663383
49.599999999990246,12441,0.004,cylinder,0.4696371886842692,0.003512398139796623,0.0,0.1338559492446669,-0.0038087911196850533,-1.548239366192483e-08,0.6034931379289361,-0.00029639297988842976,-1.548239366192483e-08,9.120122000571477e-08,-5.97791190160013e-08,-0.0007562762495960144,1.2069862758578722,-0.0005927859597768595,-3.096478732384966e-08,-0.0015125524991920288
49.619999999990235,12446,0.004,cylinder,0.46967504111902686,0.0050800659532174355,0.0,0.13387083752669438,-0.0036401157817402864,-1.572369621452004e-08,0.6035458786457213,0.0014399501714771493,-1.572369621452004e-08,9.206564048790306e-08,-6.03471763116481e-08,-0.0007672088046166495,1.2070917572914426,0.0028799003429542985,-3.144739242904008e-08,-0.001534417609233299
49.63999999999022,12451,0.004,cylinder,0.4697244575319896,0.006690599662579932,0.0,0.13388580361475727,-0.0034684767545127746,-1.5997016065778685e-08,0.6036102611467469,0.0032221229080671584,-1.5997016065778685e-08,9.106932769009646e-08,-6.29978302024714e-08,-0.0007778561018838294,1.2072205222934937,0.006444245816134317,-3.199403213155737e-08,-0.0015557122037676589
49.65999999999021,12456,0.004,cylinder,0.46975982348945333,0.00828795863412629,0.0,0.13390061704238926,-0.0032941960860395263,-1.629048199028151e-08,0.6036604405318426,0.004993762548086762,-1.629048199028151e-08,9.597881709311109e-08,-6.32847047127294e-08,-0.0007880997562096992,1.2073208810636853,0.009987525096173525,-3.258096398056302e-08,-0.0015761995124193985
49.6799999999902,12461,0.004,cylinder,0.4697914380704814,0.009879542395551395,0.0,0.13391512397182886,-0.0031174555669224724,-1.657938777730499e-08,0.6037065620423102,0.006762086828628921,-1.657938777730499e-08,9.717648376402713e-08,-6.175414034303994e-08,-0.0007979740933279434,1.2074131240846204,0.013524173657257842,-3.315877555460998e-08,-0.0015959481866558867
49.69999999999019,12466,0.004,cylinder,0.4698315834537976,0.011503070819478784,0.0,0.1339294839412258,-0.0029383310307251375,-1.6795618024128452e-08,0.6037610673950233,0.008564739788753647,-1.6795618024128452e-08,1.0011245268849375e-07,-6.223017214035398e-08,-0.0008075918301787521,1.2075221347900467,0.017129479577507295,-3.3591236048256905e-08,-0.0016151836603575042
49.71999999999018,12471,0.004,cylinder,0.4698762854126775,0.013077266290582739,0.0,0.1339439150603312,-0.0027570480914937898,-1.7107572845279277e-08,0.6038202004730088,0.010320218199088948,-1.7107572845279277e-08,1.0308374344316501e-07,-6.257304643181305e-08,-0.0008168079694406269,1.2076404009460175,0.020640436398177895,-3.4215145690558555e-08,-0.0016336159388812537
49.73999999999017,12476,0.004,cylinder,0.46991786978904776,0.014672469186852699,0.0,0.1339582432028383,-0.002573492221648545,-1.7329524411630885e-08,0.603876112991886,0.012098976965204154,-1.7329524411630885e-08,1.035192903069311e-07,-6.32643051834414e-08,-0.0008256532937867558,1.207752225983772,0.024197953930408307,-3.465904882326177e-08,-0.0016513065875735115
49.75999999999016,12481,0.004,cylinder,0.46995321346903807,0.016287206670263593,0.0,0.13397251979247096,-0.0023878909132642925,-1.7622496098384488e-08,0.603925733261509,0.013899315756999299,-1.7622496098384488e-08,1.0516092813325946e-07,-6.347262995753944e-08,-0.0008341697483295569,1.207851466523018,0.027798631513998598,-3.5244992196768976e-08,-0.0016683394966591138
49.779999999990146,12486,0.004,cylinder,0.4699874682967403,0.01786927613999091,0.0,0.1339866347799462,-0.0022000252271466908,-1.7806260655712568e-08,0.6039741030766865,0.015669250912844223,-1.7806260655712568e-08,1.0438811350629677e-07,-5.7481567831974e-08,-0.0008422830480567856,1.207948206153373,0.031338501825688446,-3.5612521311425135e-08,-0.0016845660961135713
49.799999999990135,12491,0.004,cylinder,0.47003551502145985,0.01947580413554352,0.0,0.13400061156619963,-0.00201044780782752,-1.8028968809681307e-08,0.6040361265876595,0.017465356327716,-1.8028968809681307e-08,1.0993460950532892e-07,-5.8310078376866414e-08,-0.0008500081773096474,1.208072253175319,0.034930712655432,-3.6057937619362615e-08,-0.0017000163546192948
49.819999999990124,12496,0.004,cylinder,0.4700740306016932,0.02107826925505424,0.0,0.1340147271537767,-0.001818507229717483,-1.8259155287651235e-08,0.6040887577554699,0.019259762025336753,-1.8259155287651235e-08,1.1252357701467194e-07,-6.364462769997692e-08,-0.0008573369408226946,1.2081775155109398,0.038519524050673506,-3.651831057530247e-08,-0.0017146738816453892
49.83999999999011,12501,0.004,cylinder,0.47012470336067197,0.02267509212914314,0.0,0.13402907801460018,-0.0016247044779239641,-1.8592367061734587e-08,0.6041537813752722,0.021050387651219176,-1.8592367061734587e-08,1.1064070359477658e-07,-6.55934863577623e-08,-0.0008642861395222498,1.2083075627505444,0.04210077530243835,-3.7184734123469173e-08,-0.0017285722790444996
49.8599999999901,12506,0.004,cylinder,0.4701732374976947,0.024276245789368673,0.0,0.13404343589255896,-0.0014293681015284992,-1.8728821635579346e-08,0.6042166733902536,0.022846877687840175,-1.8728821635579346e-08,1.1467460976112565e-07,-6.399626160946692e-08,-0.0008708167391279105,1.2084333467805073,0.04569375537568035,-3.745764327115869e-08,-0.001741633478255821
49.87999999999009,12511,0.004,cylinder,0.47023062107379066,0.025837998351896305,0.0,0.13405797658570698,-0.001232674150671598,-1.907120047884698e-08,0.6042885976594976,0.02460532420122471,-1.907120047884698e-08,1.1722760323660403e-07,-6.370392922200319e-08,-0.0008770189819255867,1.2085771953189952,0.04921064840244942,-3.814240095769396e-08,-0.0017540379638511733
49.89999999999008,12516,0.004,cylinder,0.4702811207312514,0.02742208751254181,0.0,0.1340725412338756,-0.0010342752002154702,-1.9240695075800752e-08,0.6043536619651271,0.026387812312326342,-1.9240695075800752e-08,1.1909937471226567e-07,-6.389818685281767e-08,-0.0008828113001120706,1.2087073239302542,0.052775624624652684,-3.8481390151601504e-08,-0.0017656226002241411
49.91999999999007,12521,0.004,cylinder,0.47033535490674927,0.02899340266592773,0.0,0.13408712357980734,-0.0008345031616235097,-1.9480764510060402e-08,0.6044224784865566,0.02815889950430422,-1.9480764510060402e-08,1.2062104667908205e-07,-6.410249329957818e-08,-0.0008882032933487404,1.2088449569731132,0.05631779900860844,-3.8961529020120805e-08,-0.0017764065866974809
49.93999999999006,12526,0.004,cylinder,0.4703954666415326,0.03054994074531038,0.0,0.1341018017766582,-0.0006335555445656753,-1.973936001055297e-08,0.6044972684181908,0.029916385200744702,-1.973936001055297e-08,1.3304037244565511e-07,-5.926728698091299e-08,-0.0008931707086862247,1.2089945368363817,0.059832770401489405,-3.947872002110594e-08,-0.0017863414173724494
49.959999999990046,12531,0.004,cylinder,0.47044507240704486,0.03211456721470656,0.0,0.13411644454753277,-0.0004309663635145979,-2.004067849775233e-08,0.6045615169545776,0.03168360085119196,-2.004067849775233e-08,1.23695991509961e-07,-6.40302215207389e-08,-0.0008977297213664719,1.2091230339091552,0.06336720170238393,-4.008135699550466e-08,-0.0017954594427329437
49.979999999990035,12536,0.004,cylinder,0.4705160012460207,0.03366215165765883,0.0,0.1341311521975425,-0.00022729864260983025,-2.020061076567567e-08,0.6046471534435633,0.033434853015049004,-2.020061076567567e-08,1.2488777593501477e-07,-6.453688983221184e-08,-0.0009018677038205563,1.2092943068871267,0.06686970603009801,-4.040122153135134e-08,-0.0018037354076411126
49.999999999990024,12541,0.004,cylinder,0.4705832271587887,0.03519809488858045,0.0,0.1341462227138421,-2.238382701125991e-05,-2.0460315152821622e-08,0.6047294498726308,0.03517571106156919,-2.0460315152821622e-08,1.2057555757007468e-07,-6.634155165496924e-08,-0.0009055850669066742,1.2094588997452616,0.07035142212313839,-4.0920630305643244e-08,-0.0018111701338133484
50.01999999999001,12546,0.004,cylinder,0.47063663863534183,0.03672996896257246,0.0,0.13416102977137984,0.0001831351855611733,-2.0665090400029324e-08,0.6047976684067216,0.03691310414813363,-2.0665090400029324e-08,1.2055428603302554e-07,-6.776196015412239e-08,-0.0009088941455111573,1.2095953368134431,0.07382620829626726,-4.133018080005865e-08,-0.0018177882910223146
50.03999999999,12551,0.004,cylinder,0.47070518773154335,0.03823011532061158,0.0,0.13417605496678006,0.0003894709855351477,-2.0676836682043272e-08,0.6048812426983234,0.03861958630614672,-2.0676836682043272e-08,1.2809848879465763e-07,-6.30293230385881e-08,-0.0009117936527990777,1.2097624853966469,0.07723917261229345,-4.1353673364086544e-08,-0.0018235873055981555
50.05999999998999,12556,0.004,cylinder,0.470765714612665,0.03973324223022789,0.0,0.1341908107475627,0.0005964928688122831,-2.0968249628753943e-08,0.6049565253602277,0.04032973509904017,-2.0968249628753943e-08,1.2939677204596226e-07,-6.465138253919367e-08,-0.000914238805668051,1.2099130507204554,0.08065947019808034,-4.1936499257507885e-08,-0.001828477611336102
50.07999999998998,12561,0.004,cylinder,0.47084155259605154,0.041208707068322276,0.0,0.13420565386756195,0.0008041941936252585,-2.107213025362804e-08,0.6050472064636135,0.042012901261947525,-2.107213025362804e-08,1.304131505511924e-07,-6.242657740046509e-08,-0.0009162362902265769,1.210094412927227,0.08402580252389505,-4.214426050725608e-08,-0.0018324725804531538
