time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.1,2,0.59375,0.0,0.0,0.10805022,9.767582e-05,9.523074e-05,7.893424394634155e-06,0.0002592951135849241,-0.00047854056725786,1.852498044658983,-0.00047701709706872864,-0.00031447788251793337,-0.9262862944310221,-0.00481944282026284,-0.9262114516100656,1.852498044658983,-0.00023774681343979864,-0.0001848303257254713,-0.0007162873806976586,-0.9262862944310221,-0.004823389532460157,-0.00044412543931039543,-0.0048154961080655225,-0.9262114516100656
0.1,2,0.625,0.0,0.0,0.16842811,7.93512e-05,8.426092e-05,6.340583780014945e-05,0.00015382143226331212,-0.00027717278608616926,1.9736004907436904,-0.0003155075658803812,-0.00018506809347214586,-0.9869213445193143,-0.003914746689722648,-0.9866786681119449,1.9736004907436904,-0.00017692117283729658,-0.0001081573773404898,-0.00045409395892346584,-0.9869213445193143,-0.003946449608622723,-0.0002619788096038019,-0.0038830437708225734,-0.9866786681119449
0.1,2,0.65625,0.0,0.0,0.22948083,6.935503e-05,7.8882775e-05,8.705118665269969e-05,0.00015009101885520362,-9.344425706611995e-05,1.912137311365906,-0.00013632888067759315,-2.8559494276107072e-06,-0.9562322332915228,-0.0030936753654409463,-0.9559049575294614,1.912137311365906,-8.960675214453317e-05,7.21895599999911e-05,-0.00018305100921065312,-0.9562322332915228,-0.003137200958767296,-7.790145885521252e-05,-0.0030501497721145965,-0.9559049575294614
0.1,2,0.6875,0.0,0.0,0.28724205,6.756124e-05,7.958099e-05,7.851887492092181e-05,0.0003562290245530675,-9.586615911617684e-05,1.783183182232114,9.796361228253062e-05,0.0002947131850708218,-0.8917446002337435,-0.0024200420878801735,-0.8914395345611681,1.783183182232114,0.00014589669184061904,0.0004728276973473555,5.00305327244422e-05,-0.8917446002337435,-0.0024593015253406344,0.00011659867279428804,-0.0023807826504197126,-0.8914395345611681
0.1,2,0.71875,0.0,0.0,0.34118804,7.062389e-05,8.464167e-05,5.65028748244073e-05,0.0009239921358428181,-0.0005137668937392759,1.6756840208972523,0.0003582033407241725,0.0006257128049324007,-0.8379448300226968,-0.0019023254124858942,-0.8377387728215674,1.6756840208972523,0.0006150867875938104,0.0010877088728538098,0.00010131989385453455,-0.8379448300226968,-0.001930576849898098,0.00016371673701099168,-0.0018740739750736906,-0.8377387728215674
0.1,2,0.75,0.0,0.0,0.3922291,7.09715e-05,8.683372e-05,3.666640260171182e-05,0.0017531677150574108,-0.0013006655505113564,1.5920264835191826,0.0005419648377537516,0.0008191274032004993,-0.7960552787609513,-0.0015235400527589043,-0.7959698929000767,1.5920264835191826,0.0011922976130094298,0.0016957112607292046,-0.00010836793750192662,-0.7960552787609513,-0.0015418732540597602,-5.745645432820613e-05,-0.0015052068514580484,-0.7959698929000767
0.1,2,0.78125,0.0,0.0,0.44060478,6.416083e-05,8.1218765e-05,2.184251198643697e-05,0.00216737855288013,-0.0017787786209426792,1.5012802903146731,0.0006026379702403989,0.0008221580069099057,-0.7506334528861178,-0.001256391200994189,-0.7506471947097455,1.5012802903146731,0.0014920272807117385,0.0019058472833499707,-0.00028675134023094066,-0.7506334528861178,-0.0012673124569874076,-0.0002615312695301592,-0.0012454699450009706,-0.7506471947097455
0.1,2,0.8125,0.0,0.0,0.48589513,5.6480352e-05,7.395174e-05,1.1798925686961476e-05,0.0016960231584350408,-0.0014311874985807656,1.3952012314573539,0.0005561805791510057,0.0006908942556225449,-0.6975663218602737,-0.0010660288080584605,-0.6976355054533875,1.3952012314573539,0.0012717743284413885,0.0015389058348400653,-0.00015941317013937716,-0.6975663218602737,-0.0010719282709019413,-0.0001571173235949755,-0.0010601293452149798,-0.6976355054533875
0.1,2,0.84375,0.0,0.0,0.5277386,5.5012748e-05,7.224859e-05,6.370013637839456e-06,0.0008597839625222713,-0.0007139116061912112,1.282793234204319,0.00040616598192653054,0.0004603133811726468,-0.6413528368855429,-0.0009202766152844131,-0.6414406356578193,1.282793234204319,0.0007631217850221361,0.0008902053624337825,4.921017883092495e-05,-0.6413528368855429,-0.0009234616221033328,3.042139991151112e-05,-0.0009170916084654934,-0.6414406356578193
0.1,2,0.875,0.0,0.0,0.5661169,5.7632675e-05,7.388242e-05,3.3919350176884328e-06,0.00032138312260563025,-0.0002520678088422327,1.1748050367347682,0.00021291692926284338,0.00020464553124611897,-0.587359009880624,-0.0008008402113056463,-0.5874463248743194,1.1748050367347682,0.00033895083368395973,0.0003653370925489341,8.688302484172704e-05,-0.587359009880624,-0.0008025361788144905,4.395396994330385e-05,-0.0007991442437968021,-0.5874463248743194
0.1,2,0.90625,0.0,0.0,0.60126394,5.9380796e-05,7.395821e-05,9.690411178538832e-07,0.00013050320475373536,-0.00010011135518237999,1.076167393698244,7.018674875570487e-05,2.2971622463832317e-05,-0.5380446316477318,-0.0007003248583890868,-0.5381234177485226,1.076167393698244,0.00012024242634689486,8.82232248407e-05,2.0131071164514874e-05,-0.5380446316477318,-0.0007008093789480137,-4.2279979913035365e-05,-0.0006998403378301599,-0.5381234177485226
0.1,2,0.9375,0.0,0.0,0.63346773,5.9054702e-05,7.151727e-05,-1.0428484869696303e-06,8.294545079779586e-05,-7.175735653431117e-05,0.9861213124116035,3.7064200808338554e-07,-6.480352277516213e-05,-0.49302739821546915,-0.0006146969385285748,-0.49309439111206416,0.9861213124116035,3.624932027523897e-05,-2.33307973762642e-05,-3.55080362590722e-05,-0.49302739821546915,-0.00061417551428509,-0.00010627624817406006,-0.0006152183627720596,-0.49309439111206416
0.1,2,0.96875,0.0,0.0,0.6629665,5.7484187e-05,6.774335e-05,-2.159038593513643e-06,6.84703698910858e-05,-6.740540306651201e-05,0.9028014842339407,-2.6397341645123702e-05,-9.57465538728346e-05,-0.45137367932325484,-0.0005408373810585907,-0.45142765599700513,0.9028014842339407,7.305359888132301e-06,-6.15113689272917e-05,-6.0100043178379706e-05,-0.45137367932325484,-0.0005397578617618339,-0.0001299817388183775,-0.0005419169003553475,-0.45142765599700513
0.1,2,1.0,0.0,0.0,0.68995386,5.546988e-05,6.361398e-05,-2.3836037245979907e-06,6.0135498836776796e-05,-6.458943259357065e-05,0.8253452095498881,-3.611336418757067e-05,-0.00010231675758299273,-0.4126514359691956,-0.00047647526525271527,-0.4126940121060221,0.8253452095498881,-3.818647890785343e-06,-7.224900816460433e-05,-6.8408080484356e-05,-0.4126514359691956,-0.00047528346339041627,-0.00013238450700138113,-0.00047766706711501426,-0.4126940121060221
0.1,2,1.03125,0.0,0.0,0.71460927,5.325828e-05,5.955108e-05,-1.9003637488478747e-06,5.385372809007735e-05,-6.08770643018312e-05,0.7535353971733998,-3.984267696179175e-05,-9.961944176361918e-05,-0.3767514255048936,-0.0004200456613965226,-0.37678421019677366,0.7535353971733998,-9.404144810876147e-06,-7.269257771858051e-05,-7.028120911270735e-05,-0.3767514255048936,-0.00041909547952209865,-0.00012654630580865786,-0.0004209958432709465,-0.37678421019677366
0.1,2,1.0625,0.0,0.0,0.7371077,5.108412e-05,5.573236e-05,-1.044652852683764e-06,4.8477668180080605e-05,-5.6507065823155865e-05,0.6872765154171674,-4.123621212814453e-05,-9.341657503099138e-05,-0.34362595442661803,-0.00037038948693856114,-0.3436506207039678,0.6872765154171674,-1.2982679216566595e-05,-6.917774094095108e-05,-6.948974503972246e-05,-0.34362595442661803,-0.00036986716051221925,-0.00011765540912103169,-0.000370911813364903,-0.3436506207039678
0.1,2,1.09375,0.0,0.0,0.75762033,4.895265e-05,5.220735e-05,-6.804479182019596e-08,4.383455955632616e-05,-5.184242066594638e-05,0.6264157945502924,-4.1561600102062515e-05,-8.617197445646377e-05,-0.3131982891802263,-0.0003266443841904564,-0.3132172968586499,0.6264157945502924,-1.5640389769089325e-05,-6.42546946783007e-05,-6.74828104350357e-05,-0.3131982891802263,-0.0003266103617945463,-0.00010808925423462686,-0.0003266784065863665,-0.3132172968586499
0.1,2,1.125,0.0,0.0,0.77631193,4.6885987e-05,4.8972655e-05,8.670030618180419e-07,3.9629172438774424e-05,-4.713551601735408e-05,0.5707276899852491,-4.136742866963326e-05,-7.888774220935098e-05,-0.2853566174473262,-0.0002880746879209894,-0.2853713706603053,0.5707276899852491,-1.7799670660956224e-05,-5.9073155989963766e-05,-6.49351866783103e-05,-0.2853566174473262,-0.00028850818945189843,-9.870232842873819e-05,-0.0002876411863900804,-0.2853713706603053
0.1,2,1.15625,0.0,0.0,0.79334176,4.485547e-05,4.6034995e-05,1.648091766940328e-06,3.559514857726532e-05,-4.258437565732905e-05,0.5199332552706113,-4.092132545731623e-05,-7.208095714181456e-05,-0.25996060619630773,-0.0002540886838442607,-0.25997241074775307,0.5199332552706113,-1.9629137628651705e-05,-5.4283382853181905e-05,-6.221351328598076e-05,-0.25996060619630773,-0.00025491272972773087,-8.987853143044722e-05,-0.00025326463796079054,-0.25997241074775307
0.1,2,1.1875,0.0,0.0,0.80885583,4.2969248e-05,4.3347485e-05,2.268701847924978e-06,3.187730923876267e-05,-3.828178144930569e-05,0.4737197839167404,-4.0362004096091905e-05,-6.5937069770124e-05,-0.23685515705684526,-0.00022416408366041085,-0.2368646865497761,0.4737197839167404,-2.122111337143906e-05,-4.999841515074266e-05,-5.950289482074475e-05,-0.23685515705684526,-0.00022529843458437334,-8.187572438950533e-05,-0.00022302973273644836,-0.2368646865497761
0.1,2,1.21875,0.0,0.0,0.8229931,4.1174106e-05,4.090236e-05,2.689834230181626e-06,2.8615817629622058e-05,-3.430189112726186e-05,0.4317600611494308,-3.976044454510495e-05,-6.061216053151108e-05,-0.21587574104450505,-0.00019782851531235587,-0.21588382844533166,0.4317600611494308,-2.260949898147402e-05,-4.630425171670005e-05,-5.691139010873588e-05,-0.21587574104450505,-0.0001991734324274467,-7.492006934632211e-05,-0.00019648359819726506,-0.21588382844533166
0.1,2,1.25,0.0,0.0,0.8358821,3.9427836e-05,3.8662667e-05,2.9621297075082056e-06,2.5481567736303223e-05,-3.0663679479009734e-05,0.39372023723710936,-3.9134457106845995e-05,-5.595231901756384e-05,-0.19685667172927002,-0.00017467515634653338,-0.19686341656803813,0.39372023723710936,-2.3802617367341128e-05,-4.321153514941223e-05,-5.446629684635086e-05,-0.19685667172927002,-0.00017615622120028748,-6.869310288571545e-05,-0.00017319409149277928,-0.19686341656803813
0.1,2,1.28125,0.0,0.0,0.8476381,3.77676e-05,3.660179e-05,3.0972296437108138e-06,2.256390887764824e-05,-2.736551714974545e-05,0.35927465298504746,-3.8485739746673634e-05,-5.194385737199419e-05,-0.17963437564672421,-0.00015433169789306773,-0.1796405903282955,0.35927465298504746,-2.480298117180091e-05,-4.066190293317007e-05,-5.216849832154636e-05,-0.17963437564672421,-0.00015588031271492313,-6.322581181081831e-05,-0.00015278308307121232,-0.1796405903282955
0.1,2,1.3125,0.0,0.0,0.85837066,3.617008e-05,3.4698875e-05,3.1194649647587475e-06,2.0134291923263985e-05,-2.4408160261831652e-05,0.3281091516366743,-3.781162608862236e-05,-4.8522907852286464e-05,-0.1640516858827101,-0.0001364643849696501,-0.16405734660439902,0.3281091516366743,-2.5607545957706535e-05,-3.845576189065447e-05,-5.0015706219538186e-05,-0.1640516858827101,-0.00013802411745202949,-5.8590053813918457e-05,-0.00013490465248727074,-0.16405734660439902
0.1,2,1.34375,0.0,0.0,0.8681762,3.464027e-05,3.2940447e-05,3.056891676909805e-06,1.776106370869439e-05,-2.1743937485284998e-05,0.29992272299772194,-3.7089307809911806e-05,-4.552564095019248e-05,-0.14995876853539106,-0.0001207780694927889,-0.14996404392360202,0.29992272299772194,-2.6217339067269307e-05,-3.6645109095845285e-05,-4.7961276552554305e-05,-0.14995876853539106,-0.0001223065153312438,-5.4406172804539674e-05,-0.000119249623654334,-0.14996404392360202
0.1,2,1.375,0.0,0.0,0.87714434,3.315858e-05,3.1299405e-05,2.949760579564094e-06,1.5558645940886434e-05,-1.936021739079325e-05,0.27443606565948775,-3.631969504313973e-05,-4.2848732673990766e-05,-0.13721567535585777,-0.00010700514989068046,-0.13722047975946539,0.27443606565948775,-2.6639586347743105e-05,-3.506940970354755e-05,-4.5999803738536356e-05,-0.13721567535585777,-0.0001084800301804625,-5.0628055644433984e-05,-0.00010553026960089841,-0.13722047975946539
0.1,2,1.40625,0.0,0.0,0.88535386,3.1761512e-05,2.9765699e-05,2.798682538092054e-06,1.3727520431727064e-05,-1.7225044159106112e-05,0.2513887874480918,-3.548835602411489e-05,-4.0542118896152654e-05,-0.12569210631028868,-9.491033325171629e-05,-0.12569663647897217,0.2513887874480918,-2.6875833944561833e-05,-3.367835868028912e-05,-4.4100878103667945e-05,-0.12569210631028868,-9.630967452076231e-05,-4.7405879112016186e-05,-9.351099198267026e-05,-0.12569663647897217
0.1,2,1.4375,0.0,0.0,0.8928787,3.0410663e-05,2.833901e-05,2.625194583272261e-06,1.2038624991270348e-05,-1.5338475428678354e-05,0.23054086114251526,-3.4611846102431103e-05,-3.835372062485501e-05,-0.11526825667744,-8.428719670338595e-05,-0.11527267901030509,0.23054086114251526,-2.6942608388091926e-05,-3.233440812921984e-05,-4.228108381677028e-05,-0.11526825667744,-8.559979399502208e-05,-4.4373033120490186e-05,-8.297459941174982e-05,-0.11527267901030509
0.1,2,1.46875,0.0,0.0,0.89978325,2.9134468e-05,2.6988619e-05,2.442888225612054e-06,1.0488787782189646e-05,-1.3639626489047457e-05,0.21167375510293707,-3.367506875079883e-05,-3.638901396756794e-05,-0.10583472673938095,-7.494793647073615e-05,-0.10583892409168598,0.21167375510293707,-2.68552555062751e-05,-3.114462007647312e-05,-4.049488199532256e-05,-0.10583472673938095,-7.616938058354217e-05,-4.163340785866276e-05,-7.372649235793012e-05,-0.10583892409168598
0.1,2,1.5,0.0,0.0,0.9061266,2.7884314e-05,2.5727528e-05,2.2557214744891446e-06,9.177019906787126e-06,-1.2154109098183943e-05,0.19458776736641337,-3.2699899488575386e-05,-3.460839470965406e-05,-0.09729203820687339,-6.673581484899563e-05,-0.09729598996261424,0.19458776736641337,-2.6622844939483414e-05,-3.0019884756260495e-05,-3.877695403766736e-05,-0.09729203820687339,-6.78636755862402e-05,-3.919690466304762e-05,-6.560795411175106e-05,-0.09729598996261424
0.1,2,1.53125,0.0,0.0,0.9119617,2.6708687e-05,2.4533107e-05,2.0671868766739855e-06,8.10483457510747e-06,-1.0820076468197153e-05,0.1791036595612432,-3.1682506658558315e-05,-3.2999390173577394e-05,-0.08954991637279504,-5.950448524481649e-05,-0.08955372831680772,0.1791036595612432,-2.627246842445974e-05,-2.894697288602366e-05,-3.709254489265689e-05,-0.08954991637279504,-6.053807868315348e-05,-3.705180746113113e-05,-5.8470891806479495e-05,-0.08955372831680772
0.1,2,1.5625,0.0,0.0,0.9173357,2.5562198e-05,2.341573e-05,1.8924765770212022e-06,7.061287937676353e-06,-9.638170242892447e-06,0.16505825751133352,-3.0637350884646234e-05,-3.1404165034096265e-05,-0.08252732559561973,-5.313427954691083e-05,-0.08253093194240972,0.16505825751133352,-2.581826576320001e-05,-2.787352106525809e-05,-3.545643600609246e-05,-0.08252732559561973,-5.408051783542143e-05,-3.493480900293444e-05,-5.218804125840023e-05,-0.08253093194240972
0.1,2,1.59375,0.0,0.0,0.9222914,2.4486775e-05,2.234832e-05,1.7262937026195878e-06,6.266753373309047e-06,-8.593022483277275e-06,0.15230583082306126,-2.957241669961628e-05,-2.9961269469509213e-05,-0.07615117724476891,-4.751358298674536e-05,-0.07615460889902122,0.15230583082306126,-2.5275905457977643e-05,-2.682789278285469e-05,-3.386892794125492e-05,-0.07615117724476891,-4.837672983805516e-05,-3.3094646156163737e-05,-4.665043613543557e-05,-0.07615460889902122
0.1,2,1.625,0.0,0.0,0.9268671,2.343807e-05,2.1343054e-05,1.5681580421097498e-06,5.245092390344149e-06,-7.657334248983415e-06,0.140715130879983,-2.8497935065360585e-05,-2.8484309434548575e-05,-0.07035595138858301,-4.2550909850087556e-05,-0.07035924656842216,0.140715130879983,-2.4669267940868878e-05,-2.58617632393765e-05,-3.232660218985229e-05,-0.07035595138858301,-4.333498887114243e-05,-3.110685562972065e-05,-4.176683082903268e-05,-0.07035924656842216
0.1,2,1.65625,0.0,0.0,0.93109715,2.2447963e-05,2.0398431e-05,1.4208635567645317e-06,4.747882361194351e-06,-6.82886447464677e-06,0.13016895511730064,-2.7417887385625984e-05,-2.7221639384919375e-05,-0.0650829201415405,-3.816195034047265e-05,-0.06508607969848977,0.13016895511730064,-2.40034551483026e-05,-2.48476982043222e-05,-3.083231962294937e-05,-0.0650829201415405,-3.887238211885491e-05,-2.959558056551655e-05,-3.745151856209038e-05,-0.06508607969848977
0.1,2,1.6875,0.0,0.0,0.9350122,2.1519641e-05,1.9502066e-05,1.2872187623198805e-06,4.026223893241476e-06,-6.091067827700657e-06,0.12056230291328562,-2.6344966731497565e-05,-2.5907719144825647e-05,-0.0602796279445285,-3.427786249248898e-05,-0.06028266753590887,0.12056230291328562,-2.3299432817647237e-05,-2.389460719820491e-05,-2.9390500645347893e-05,-0.0602796279445285,-3.492147187364892e-05,-2.7920831091446385e-05,-3.363425311132904e-05,-0.06028266753590887
0.1,2,1.71875,0.0,0.0,0.93864113,2.0629459e-05,1.8648992e-05,1.165288263266142e-06,3.5354169871126308e-06,-5.439040309894189e-06,0.11180111215533706,-2.5283540801767377e-05,-2.4700584144361467e-05,-0.055899136913610495,-3.083219852653804e-05,-0.055901945455997235,0.11180111215533706,-2.2564020646820282e-05,-2.293287565080515e-05,-2.800306095671447e-05,-0.055899136913610495,-3.141484265817111e-05,-2.6468292637917782e-05,-3.024955439490497e-05,-0.055901945455997235
0.1,2,1.75,0.0,0.0,0.9420078,1.9766798e-05,1.7843864e-05,1.0513758714547974e-06,3.0419323283296246e-06,-4.8555667096334375e-06,0.10380153933574021,-2.4237476461539146e-05,-2.3543832409139882e-05,-0.05189941729545642,-2.7774568321791912e-05,-0.0519021146041742,0.10380153933574021,-2.1809693106722428e-05,-2.202286624497507e-05,-2.6665259816355865e-05,-0.05189941729545642,-2.830025625751931e-05,-2.5064798573304695e-05,-2.7248880386064513e-05,-0.0519021146041742
0.1,2,1.78125,0.0,0.0,0.94513553,1.894987e-05,1.7083392e-05,9.500363361354854e-07,2.6344787716495524e-06,-4.34066174878232e-06,0.09648859141107935,-2.3217674393322943e-05,-2.244488555428652e-05,-0.0482429427970179,-2.5057188595358935e-05,-0.048245600198762145,0.09648859141107935,-2.1047343518931783e-05,-2.1127646168461744e-05,-2.5388005267714103e-05,-0.0482429427970179,-2.5532206763426678e-05,-2.3762124940111297e-05,-2.4582170427291192e-05,-0.048245600198762145
