time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.05,1,-2.71875,0.75,0.0,0.9887955,0.004923791,6.2321697e-06,1.1555726130798617e-06,1.1525464954633899e-06,-1.3983814928369975e-06,-0.010705756784392756,0.006716060624414787,9.505462819470612e-06,0.0041502619679834665,-3.5390575810439855e-07,0.00655549295422395,-0.010705756784392756,0.006716759815161205,1.0081736067202307e-05,0.006715361433668368,0.0041502619679834665,-9.316920646443294e-07,8.929189571738917e-06,2.2388054843553232e-07,0.00655549295422395
0.05,1,-2.6875,0.75,0.0,0.9884545,0.0051392447,6.5234726e-06,1.2107030512890308e-06,1.163553465900703e-06,-1.411885795936374e-06,-0.01111865317198088,0.007077583838781463,1.0039064919119983e-05,0.004276673779136021,-3.905066344160211e-07,0.006841974271249355,-0.01111865317198088,0.007078289781679431,1.0620841652070334e-05,0.007076877895883495,0.004276673779136021,-9.958581600605365e-07,9.457288186169631e-06,2.1484489122849428e-07,0.006841974271249355
0.05,1,-2.65625,0.75,0.0,0.98810035,0.005366322,6.82829e-06,1.267131370963695e-06,1.202143916575766e-06,-1.4258554940430046e-06,-0.011550105471221705,0.007462140420035856,1.060087000509676e-05,0.004406200881861909,-4.3155747934519456e-07,0.007143905986801083,-0.011550105471221705,0.007462853347782877,1.1201941963384643e-05,0.007461427492288834,0.004406200881861909,-1.065123164827042e-06,9.999798046808877e-06,2.0200820613665293e-07,0.007143905986801083
0.05,1,-2.625,0.75,0.0,0.9877324,0.0056058327,7.146227e-06,1.320475396763372e-06,1.2438745951690207e-06,-1.4295807800046578e-06,-0.012001009226276088,0.00787140861668488,1.1199011159862679e-05,0.004538740423570567,-4.806879927776253e-07,0.007462275788129906,-0.012001009226276088,0.007872123407074882,1.1820948457447189e-05,0.007870693826294878,0.004538740423570567,-1.1409256911593113e-06,1.0577073862278168e-05,1.7954970560406062e-07,0.007462275788129906
0.05,1,-2.59375,0.75,0.0,0.98735017,0.0058585494,7.4884283e-06,1.3861981076471793e-06,1.2650021371041556e-06,-1.4202678266100888e-06,-0.01247229715433018,0.008307200868414528,1.1854367516796454e-05,0.004674171071735858,-5.308078315850425e-07,0.007798126083164478,-0.01247229715433018,0.008307911002327834,1.2486868585348532e-05,0.008306490734501223,0.004674171071735858,-1.2239068854086321e-06,1.1221866448244376e-05,1.6229122223854718e-07,0.007798126083164478
0.05,1,-2.5625,0.75,0.0,0.9869527,0.0061252736,7.848211e-06,1.4482350721553485e-06,1.3100025231741873e-06,-1.4025724600352785e-06,-0.012964919486784132,0.008771505926288573,1.2539357069383064e-05,0.0048123310197831365,-5.894180239103585e-07,0.00815259405544461,-0.012964919486784132,0.00877220721251859,1.3194358330970157e-05,0.008770804640058555,0.0048123310197831365,-1.3135355599880327e-06,1.188435580779597e-05,1.3469951216731578e-07,0.00815259405544461
0.05,1,-2.53125,0.75,0.0,0.98653954,0.006407016,8.235864e-06,1.5245844184805495e-06,1.3553661261222344e-06,-1.3969847067335506e-06,-0.013479870890239137,0.009266435189010998,1.3285890085695286e-05,0.004952990922818451,-6.494854814005505e-07,0.008526884624747127,-0.013479870890239137,0.009267133681364365,1.3963573148756403e-05,0.009265736696657631,0.004952990922818451,-1.4117776906408253e-06,1.2608207022634169e-05,1.1280672783972427e-07,0.008526884624747127
0.05,1,-2.5,0.75,0.0,0.98611,0.006704748,8.638177e-06,1.5907378905272076e-06,1.380375593512716e-06,-1.3923280140631933e-06,-0.014018223926376111,0.009794309570276875,1.4082028698950123e-05,0.005095896743145603,-7.235812735487167e-07,0.008922318336150524,-0.014018223926376111,0.009795005734283907,1.477221649570648e-05,0.009793613406269844,0.005095896743145603,-1.5189502188123205e-06,1.3391840902193764e-05,7.178767171488708e-08,0.008922318336150524
0.05,1,-2.46875,0.75,0.0,0.9856632,0.0070194826,9.065877e-06,1.672559636768222e-06,1.4013361962618518e-06,-1.3327234855142756e-06,-0.014581031216893137,0.010357639620542675,1.494502106102406e-05,0.005240741421018741,-8.004620179436709e-07,0.009340291659202539,-0.014581031216893137,0.010358305982285432,1.5645689159154985e-05,0.010356973258799917,0.005240741421018741,-1.636741836327782e-06,1.4244352962893133e-05,3.581780044044011e-08,0.009340291659202539
0.05,1,-2.4375,0.75,0.0,0.9851984,0.007352456,9.527553e-06,1.7484005104865218e-06,1.4478227635321243e-06,-1.257286409012126e-06,-0.015169393416449711,0.010959118566777962,1.5863374326814195e-05,0.005387105423679414,-8.918402914757668e-07,0.00978228659637765,-0.015169393416449711,0.010959747209982468,1.6587285708580257e-05,0.010958489923573456,0.005387105423679414,-1.7660405467190277e-06,1.5139462945048133e-05,-1.76400362325059e-08,0.00978228659637765
0.05,1,-2.40625,0.75,0.0,0.9847148,0.007704846,1.0015078e-05,1.8330253404778927e-06,1.4921374095870372e-06,-1.2144455653756436e-06,-0.015784478790674628,0.011601728842676774,1.6846847594836705e-05,0.005534523116538209,-9.912423591982395e-07,0.010249958468679826,-0.015784478790674628,0.011602336065459462,1.7592916299630224e-05,0.011601121619894086,0.005534523116538209,-1.907755029437186e-06,1.6100778890043186e-05,-7.47296889592932e-08,0.010249958468679826
0.05,1,-2.375,0.75,0.0,0.9842116,0.008077976,1.0531767e-05,1.9236244718752807e-06,1.5114675883782201e-06,-1.119450728684357e-06,-0.016427444122435242,0.012288656154596476,1.7924069340640976e-05,0.005682427235704668,-1.1017573291484915e-06,0.010745017819029201,-0.016427444122435242,0.012289215879960819,1.8679803134830086e-05,0.012288096429232134,0.005682427235704668,-2.063569565086132e-06,1.7168335546451866e-05,-1.399450932108512e-07,0.010745017819029201
0.05,1,-2.34375,0.75,0.0,0.9836878,0.008473371,1.1091648e-05,2.0268771658915954e-06,1.561700655205913e-06,-9.79752422289315e-07,-0.017099501890203928,0.013023369628899224,1.9069608088190292e-05,0.005830151686951168,-1.222116565748315e-06,0.011269354394912112,-0.017099501890203928,0.013023859505110369,1.985045841579325e-05,0.01302287975268808,0.005830151686951168,-2.2355551486941128e-06,1.8288757760587335e-05,-2.0867798280251731e-07,0.011269354394912112
0.05,1,-2.3125,0.75,0.0,0.98314255,0.008892438,1.16744695e-05,2.126198120942259e-06,1.5823108236215876e-06,-8.167712041845521e-07,-0.01780186271764131,0.013809662668429805,2.0310450400418513e-05,0.005976888386482707,-1.3617823894566776e-06,0.011824982248174824,-0.01780186271764131,0.013810071054031897,2.1101605812229307e-05,0.013809254282827713,0.005976888386482707,-2.424881449927807e-06,1.951929498860772e-05,-2.986833289855481e-07,0.011824982248174824
0.05,1,-2.28125,0.75,0.0,0.9825748,0.009336987,1.2306951e-05,2.2231926175859257e-06,1.6145162543192842e-06,-6.537897952602068e-07,-0.018535763588390236,0.014651650307464868,2.1660544592978954e-05,0.006121695014157505,-1.5223598735921925e-06,0.012414076025711481,-0.018535763588390236,0.014651977202362498,2.2467802720138597e-05,0.014651323412567238,0.006121695014157505,-2.6339561823851554e-06,2.0853286465819312e-05,-4.107635647992297e-07,0.012414076025711481
0.05,1,-2.25,0.75,0.0,0.98198366,0.009808784,1.2981254e-05,2.3407538698857686e-06,1.6548326155253756e-06,-4.3958553544443113e-07,-0.019302457045161897,0.015553805004869373,2.3110532577431606e-05,0.006263474546139694,-1.6959279361896014e-06,0.013038969927478355,-0.019302457045161897,0.015554024797637095,2.3937948885194293e-05,0.01555358521210165,0.006263474546139694,-2.8663048711324857e-06,2.2283116269668918e-05,-5.255510012467171e-07,0.013038969927478355
0.05,1,-2.21875,0.75,0.0,0.9813681,0.010309758,1.3699213e-05,2.4591369781590787e-06,1.6951212428351244e-06,-1.3038664190001548e-07,-0.02010313718045975,0.016520973575615536,2.4680006665658274e-05,0.0064009331101483186,-1.8929579738713193e-06,0.013702205933897616,-0.02010313718045975,0.016521038768936486,2.5527567287075836e-05,0.016520908382294586,0.0064009331101483186,-3.1225264629508587e-06,2.3832446044240712e-05,-6.6338948479178e-07,0.013702205933897616
0.05,1,-2.1875,0.75,0.0,0.98072684,0.010842077,1.4474594e-05,2.58086641625457e-06,1.7351590910212773e-06,1.7881207990677606e-07,-0.020939061348602905,0.01755852005790414,2.6377352330214437e-05,0.006532563698185834,-2.1177813827697334e-06,0.014406507430245193,-0.020939061348602905,0.017558430651864187,2.7244931875725076e-05,0.017558609463944094,0.006532563698185834,-3.4082145908970185e-06,2.55097727847038e-05,-8.273481746424484e-07,0.014406507430245193
0.05,1,-2.15625,0.75,0.0,0.980059,0.011407986,1.5301734e-05,2.711774170978485e-06,1.7558645584595314e-06,5.774181331685835e-07,-0.02181138520698095,0.01867220287138492,2.8222346637025563e-05,0.006656606868494841,-2.369414788185682e-06,0.015154789049824804,-0.02181138520698095,0.018671914162318337,2.910027891625533e-05,0.018672491580451506,0.006656606868494841,-3.7253018736749244e-06,2.7344414357795797e-05,-1.0135277026964394e-06,0.015154789049824804
0.05,1,-2.125,0.75,0.0,0.9793633,0.012009954,1.6181108e-05,2.8548809655900252e-06,1.8163887648661899e-06,1.0170022114452948e-06,-0.022721247558492724,0.01986834363137649,3.0215227991668833e-05,0.006771013635687773,-2.650679934288651e-06,0.015950218557355938,-0.022721247558492724,0.019867835130270767,3.112342237410193e-05,0.019868852132482212,0.006771013635687773,-4.078120417083664e-06,2.9307033609235738e-05,-1.2232394514936386e-06,0.015950218557355938
0.05,1,-2.09375,0.75,0.0,0.9786385,0.012650692,1.7132445e-05,2.997113377139083e-06,1.856206212462637e-06,1.6204989171375583e-06,-0.02366966172947385,0.021153791661959506,3.237621360360548e-05,0.006873405936561078,-2.97422256307126e-06,0.016796250671825164,-0.02366966172947385,0.021152981412500937,3.33043167098368e-05,0.021154601911418075,0.006873405936561078,-4.472779251640802e-06,3.1448110497374164e-05,-1.4756658745017186e-06,0.016796250671825164
0.05,1,-2.0625,0.75,0.0,0.9778835,0.013333122,1.815527e-05,3.1446652070383878e-06,1.8399399265012217e-06,2.2910510563689535e-06,-0.024657615860678272,0.022536087436324154,3.4765945248108054e-05,0.006961032865273498,-3.3416404839478e-06,0.01769654527784751,-0.024657615860678272,0.02253494191079597,3.5685915211358665e-05,0.022537232961852338,0.006961032865273498,-4.913973087466994e-06,3.3845975284857444e-05,-1.7693078804286062e-06,0.01769654527784751
0.05,1,-2.03125,0.75,0.0,0.977097,0.014060353,1.9250761e-05,3.318356176826732e-06,1.894729355119383e-06,3.039834284929155e-06,-0.025685842003280945,0.024023443064215208,3.7315974707554257e-05,0.007030691547193962,-3.7468686689757277e-06,0.01865511273874336,-0.025685842003280945,0.024021923147072743,3.826333938511395e-05,0.024024962981357673,0.007030691547193962,-5.4060467573890936e-06,3.6368610029994565e-05,-2.0876905805623618e-06,0.01865511273874336
0.05,1,-2.0,0.75,0.0,0.9762777,0.01483584,2.0433665e-05,3.4975699202306754e-06,1.8883393272019905e-06,4.030761434931085e-06,-0.026754926504140908,0.0256247782104244,4.013587418029863e-05,0.0070786890956204,-4.2116155231138735e-06,0.019676229958874983,-0.026754926504140908,0.025622762829706935,4.108004384389963e-05,0.025626793591141867,0.0070786890956204,-5.960400483229211e-06,3.919170451669764e-05,-2.462830562998536e-06,0.019676229958874983
0.05,1,-1.96875,0.75,0.0,0.9754244,0.01566336,2.1702948e-05,3.6928966683346526e-06,1.889704052570728e-06,5.090606389535068e-06,-0.027865242078114694,0.0273499389854977,4.3206411693253116e-05,0.007100715355713799,-4.734294254662465e-06,0.020764557457298598,-0.027865242078114694,0.027347393682302934,4.415126371953848e-05,0.02735248428869247,0.007100715355713799,-6.580742588829791e-06,4.226155966696775e-05,-2.8878459204951384e-06,0.020764557457298598
0.05,1,-1.9375,0.75,0.0,0.9745357,0.01654682,2.307157e-05,3.8539351615045e-06,1.9253820469217198e-06,6.3255397904082855e-06,-0.029016837645910842,0.029209631317271667,4.6549590869575386e-05,0.007091828171800402,-5.352617115982148e-06,0.021925034621303144,-0.029016837645910842,0.029206468547376463,4.7512281893036246e-05,0.02921279408716687,0.007091828171800402,-7.279584696734398e-06,4.5586899846114526e-05,-3.425649535229898e-06,0.021925034621303144
0.05,1,-1.90625,0.75,0.0,0.97361034,0.017490625,2.4554914e-05,4.0641906748654574e-06,1.939509600147084e-06,7.878985511799996e-06,-0.030209390352125887,0.031215512988979177,5.020618568363179e-05,0.0070462751639044086,-6.034503929038069e-06,0.023163156633523134,-0.030209390352125887,0.031211573496223277,5.117594048370533e-05,0.031219452481735077,0.0070462751639044086,-8.066599266470798e-06,4.9236430883558245e-05,-4.00240859160534e-06,0.023163156633523134
0.05,1,-1.875,0.75,0.0,0.97264725,0.018499633,2.615243e-05,4.264899853163688e-06,1.976810184708272e-06,9.73045461666322e-06,-0.03144209883565141,0.033380461989993754,5.4183280383453616e-05,0.006957405473732886,-6.821516280260901e-06,0.024484698019868543,-0.03144209883565141,0.03337559676268542,5.517168547580775e-05,0.033385327217302085,0.006957405473732886,-8.953966206842745e-06,5.319487529109948e-05,-4.689066353679057e-06,0.024484698019868543
0.05,1,-1.84375,0.75,0.0,0.97164494,0.019579059,2.7885377e-05,4.491203694589538e-06,1.940442793210706e-06,1.1891122715684821e-05,-0.032713506735495834,0.03571845767818753,5.856181877356842e-05,0.006817543591915609,-7.71394994312797e-06,0.02589597804621474,-0.032713506735495834,0.03571251211682969,5.953204017017377e-05,0.03572440323954537,0.006817543591915609,-9.959551790422738e-06,5.7591597376963066e-05,-5.4683480958332e-06,0.02589597804621474
0.05,1,-1.8125,0.75,0.0,0.97060215,0.020734368,2.9757939e-05,4.7155900272238815e-06,1.947308899320592e-06,1.4379616170151488e-05,-0.03402148946267819,0.038244809510876124,6.336275940673148e-05,0.006617784014981004,-8.738666591186217e-06,0.02740370498315989,-0.03402148946267819,0.03823761970279105,6.433641385639177e-05,0.0382519993189612,0.006617784014981004,-1.1096461604798158e-05,6.238910495707118e-05,-6.380871577574276e-06,0.02740370498315989
0.05,1,-1.78125,0.75,0.0,0.9695182,0.02197193,3.178545e-05,4.965866829399063e-06,1.9112844218032235e-06,1.724436402109064e-05,-0.035363076641735214,0.040976371005086346,6.865404159347088e-05,0.006347835956368397,-9.90233374565351e-06,0.02901519086113498,-0.035363076641735214,0.0409677488230758,6.960968380437249e-05,0.04098499318709689,0.006347835956368397,-1.2385267160353042e-05,6.769839938256927e-05,-7.419400330953979e-06,0.02901519086113498
0.05,1,-1.75,0.75,0.0,0.9683918,0.023298277,3.3993783e-05,5.223736180997619e-06,1.95206639812609e-06,2.0753586937538593e-05,-0.03673413472583731,0.043931415706294774,7.441012344986363e-05,0.005995762376503455,-1.1241330790920639e-05,0.030738344410839155,-0.03673413472583731,0.043921038912826005,7.538615664892667e-05,0.04394179249976354,0.005995762376503455,-1.3853198881419448e-05,7.343409025080058e-05,-8.629462700421829e-06,0.030738344410839155
0.05,1,-1.71875,0.75,0.0,0.96722203,0.024720807,3.638871e-05,5.502851673172202e-06,1.8680478180840496e-06,2.495943960817426e-05,-0.038129267740106776,0.047130138100789004,8.080046687076363e-05,0.005547751961035352,-1.2769167604534566e-05,0.03258149808524106,-0.038129267740106776,0.04711765838098492,8.173449077980566e-05,0.04714261782059309,0.005547751961035352,-1.5520593441120667e-05,7.986644296172161e-05,-1.0017741767948465e-05,0.03258149808524106
0.05,1,-1.6875,0.75,0.0,0.96600854,0.026247405,3.8992843e-05,5.767344355702211e-06,1.820371139510217e-06,2.9657030209628843e-05,-0.039541470904847054,0.05059439362144602,8.781989865035708e-05,0.00498776096736131,-1.4538430092496911e-05,0.0345537043506899,-0.039541470904847054,0.05057956510634121,8.873008422011219e-05,0.050609222136550835,0.00498776096736131,-1.7422102270348017e-05,8.690971308060198e-05,-1.1654757914645805e-05,0.0345537043506899
0.05,1,-1.65625,0.75,0.0,0.96475077,0.027886914,4.182602e-05,6.0430296874329145e-06,1.7694844638965063e-06,3.5326921259792865e-05,-0.040961738790525726,0.05434825724078243,9.554233991995818e-05,0.004297181390502003,-1.6572883469510944e-05,0.036664575561661555,-0.040961738790525726,0.054330593780152536,9.642708215190643e-05,0.05436592070141233,0.004297181390502003,-1.95943983132274e-05,9.465759768800992e-05,-1.3551368625794487e-05,0.036664575561661555
0.05,1,-1.625,0.75,0.0,0.96344846,0.029648654,4.4914894e-05,6.358703285327255e-06,1.6856154381617722e-06,4.2162828457870116e-05,-0.04237883720866581,0.05841786208447894,0.00010407335670662484,0.0034544032588619267,-1.8899655525499506e-05,0.03892445909648376,-0.04237883720866581,0.058396780670250004,0.00010491616442570573,0.058438943498707874,0.0034544032588619267,-2.2079007168163134e-05,0.00010323054898754395,-1.572030388283588e-05,0.03892445909648376
0.05,1,-1.59375,0.75,0.0,0.9621022,0.031542912,4.828369e-05,6.66645935616661e-06,1.6493520986976887e-06,4.9851826988578374e-05,-0.04377860252909893,0.06283189644230858,0.00011346835474406207,0.002434288221439762,-2.1588792998815387e-05,0.041344266112533966,-0.04377860252909893,0.06280697052881429,0.00011429303079341091,0.06285682235580287,0.002434288221439762,-2.4922022676898692e-05,0.00011264367869471322,-1.8255563320732082e-05,0.041344266112533966
0.05,1,-1.5625,0.75,0.0,0.9607127,0.033581078,5.1965388e-05,7.030809261995841e-06,1.5452465037067015e-06,5.9232107217643826e-05,-0.04514330200187594,0.06762144418964663,0.00012386180518450095,0.0012075493625269829,-2.4667627166581607e-05,0.043935732616348804,-0.04514330200187594,0.06759182813603781,0.0001246344284363543,0.06765106024325546,0.0012075493625269829,-2.8183031797579527e-05,0.0001230891819326476,-2.1152222535583687e-05,0.043935732616348804
0.05,1,-1.53125,0.75,0.0,0.9592814,0.035775445,5.5989043e-05,7.353826830005378e-06,1.3942860560417492e-06,7.004289885886861e-05,-0.046450985355297236,0.07282027700014967,0.00013535910629370457,-0.0002599397662679248,-2.8258822558651156e-05,0.04671100658323171,-0.046450985355297236,0.07278525555072024,0.00013605624932172544,0.07285529844957911,-0.0002599397662679248,-3.1935735973653845e-05,0.0001346619632656837,-2.4581909143648467e-05,0.04671100658323171
0.05,1,-1.5,0.75,0.0,0.9578104,0.038139228,6.03937e-05,7.712517444517786e-06,1.2589076274355238e-06,8.281319346770122e-05,-0.047674877375322555,0.07846514031314994,0.0001480994139701694,-0.0020080341333306717,-3.23953078751639e-05,0.04968290987868932,-0.047674877375322555,0.07842373371641609,0.00014872886778388716,0.07850654690988379,-0.0020080341333306717,-3.625156659742279e-05,0.00014746996015645164,-2.8539049152905005e-05,0.04968290987868932
0.05,1,-1.46875,0.75,0.0,0.95630264,0.04068729,6.522343e-05,8.079486115440682e-06,1.083273243652344e-06,9.789316749259092e-05,-0.048781568781456563,0.08459536278365884,0.0001622098360835652,-0.0040833520725367944,-3.718567433149203e-05,0.052864921551779256,-0.048781568781456563,0.08454641619991254,0.00016275147270539136,0.08464430936740514,-0.0040833520725367944,-4.122541738921237e-05,0.00016166819946173902,-3.314593127377169e-05,0.052864921551779256
