time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
5.88,980,19185.268812279515,14100.51087325337,13462.543404539809,5403.1282187695115,periodic_fourier_energy_backward_difference,-33.61107725153832,-2328.0671841609474,7065.761307202325,314.70905740831154,0.0688368825876657,-0.0082531925900966,-13031.406096793507,0.2569954206959244,0.9476959312719888,13517.931026580603,-16.991407268309107,5.107512179930874,132300,16.99964141845703,0.5681402087211609,0.6031906604766846,0.7802695035934448,0.0011816351907327,0.0050860047340393,0.0011966351885348,0.005101004615426,0.0,0.6031906506601645,0.3451539620017096,0.7191124141257703,0.1329042628219515,0.2907876159626066,979,0,0.0,0.0,Pedrizzetti relaxation,0.0002629019827883,2.9725446309673627e-10,2.2072055568592768e-08,1.746380778674345e-07,0.0320409194827079,0.0,0.0320409194827079,0.0219336079532231,16.99964141845703,5655.465629095373
5.94,990,19529.692681667653,14322.74398398872,13671.6789264351,5740.397823135585,periodic_fourier_energy_backward_difference,-34.155023672986296,-2386.6131468767476,7152.469437744273,333.89285016205383,0.0831254695790852,-0.0225686728724581,-13206.421322709764,0.5156403222109397,1.182005951175043,13800.82760087249,-22.03481061998339,10.89571359013746,133650,17.319276809692383,0.5681393146514893,0.6033309698104858,0.7807325124740601,0.0011812298325821,0.005330161191523,0.0011962299467995,0.0053451610729098,0.0,0.6033309966100542,0.3577316345747038,1.0141120494236715,0.1123621980581783,0.3796828266563514,989,0,0.0,0.0,Pedrizzetti relaxation,0.0002789885506634,-4.4670586282952934e-10,1.1145008565294348e-08,1.746380778674345e-07,0.0330893931984901,0.0,0.0330893931984901,0.0215221097443637,17.319276809692383,5761.802399646976
6.0,1000,19894.967918143324,14551.425894295067,13887.339705094277,6092.257388426312,fourier_grid_transition_backward_difference,-34.74395174874159,-2453.0696641049826,7239.743520715894,354.1955565235876,0.0989434501306445,-0.0306057708696529,-13388.77574460475,0.673647071116066,1.4466635115198994,14077.28162013121,-27.40555205552847,14.836393737203847,135000,17.50030517578125,0.568138599395752,0.6034706234931946,0.781189501285553,0.0011808722047135,0.0055608530528843,0.0011958722025156,0.005575852934271,0.0,0.6034706671290927,0.3494000007175165,0.8777668030487153,0.1231834387335985,0.3673842422999778,999,0,0.0,0.0,Pedrizzetti relaxation,0.000287883105803,1.17380734631319e-10,-2.6999358973921458e-08,1.746380778674345e-07,0.0329315575361251,0.0,0.0329315575361251,0.0215943733319982,17.50030517578125,5822.027181870635
6.06,1010,20279.773769205316,14784.04022442526,14106.93032133943,6413.430851033244,periodic_fourier_energy_backward_difference,-35.35379678553049,-2528.076107747234,7327.71831148224,374.89434226820447,0.1158685943482189,-0.0318153135187422,-13577.186590347656,0.7284847105012359,1.703875787527917,14283.875306436206,-31.67708004322159,16.523007545832694,136350,17.526308059692383,0.5681392550468445,0.6036097407341003,0.7816343307495117,0.0011805783724412,0.0057624974288046,0.0011955784866586,0.0057774973101913,0.0,0.6036096926691946,0.3491415978127452,0.8955803823111975,0.1146489723577202,0.4529410092100911,1009,0,0.0,0.0,Pedrizzetti relaxation,0.0002833130398911,5.46749955008607e-10,2.593229569094388e-08,1.746380778674345e-07,0.0325729891061782,0.0,0.0325729891061782,0.0211931857397881,17.526308059692383,5830.6778594112275
6.12,1020,20680.7232174338,15018.251940450837,14328.06603549748,6682.490803807988,periodic_fourier_energy_backward_difference,-35.96116509719817,-2611.974345260005,7416.573700789839,394.8637504828238,0.1241338961220113,-0.0305548432391915,-13769.808615551385,0.7577879686732968,1.8707579729926351,14380.595085778734,-34.6100468493229,17.93200458691717,137700,17.41082191467285,0.568137526512146,0.6037481427192688,0.7820743918418884,0.0011805074755102,0.0059363446198403,0.0011955074733123,0.0059513445012271,0.0,0.6037481162988715,0.3519191055538622,0.9101908297129604,0.1253515682115776,0.3217815627267022,1019,0,0.0,0.0,Pedrizzetti relaxation,0.0002629944142922,1.7184502370166983e-09,8.140352939713635e-08,1.746380778674345e-07,0.0326559128165245,0.0,0.0326559128165245,0.0203701543435342,17.41082191467285,5792.257759379849
6.18,1030,21098.593574716597,15254.243840111792,14550.753792837231,6964.505954713347,periodic_fourier_energy_backward_difference,-36.55540233323335,-2704.0960162254287,7506.457502931709,412.9582166641622,0.1306965077263622,-0.0337225540563457,-13965.890019577791,0.8246322642115763,2.0378288110124023,14382.908500796664,-37.81332794556598,20.31493480806508,139050,17.187007904052734,0.5681368708610535,0.6038860082626343,0.7825603485107422,0.0011808490380644,0.0060988222248852,0.0011958490358665,0.0061138221062719,0.0,0.6038860139487587,0.352706358010634,0.7812896566482588,0.1018114938642478,0.2898992520445457,1029,0,0.0,0.0,Pedrizzetti relaxation,0.0002282955032627,1.277857504375157e-09,4.2422039288968615e-08,1.746380778674345e-07,0.0326001459360122,0.0,0.0326001459360122,0.0205931421203487,17.187007904052734,5717.798986208447
6.24,1040,21533.27294112871,15492.961975572123,14775.72064148713,7244.65610686851,periodic_fourier_energy_backward_difference,-37.13614501541728,-2802.3061448037065,7597.520858195052,428.23679680054,0.1339539974835168,-0.0391262914883867,-14164.74856160638,0.9347046259578458,2.213671369914309,14320.284748055825,-41.82270397608591,23.72291239927051,140400,16.888797760009766,0.5681368112564087,0.6040234565734863,0.7831470370292664,0.0011815492762252,0.0062117697671055,0.0011965493904426,0.0062267696484923,0.0,0.6040234803338336,0.35044055980123,0.8584637599654,0.102478517339246,0.363085839908576,1039,0,0.0,0.0,Pedrizzetti relaxation,0.0001849494413612,1.1109370672638307e-09,1.2085485879542502e-07,1.746380778674345e-07,0.0325343652963638,0.0,0.0325343652963638,0.0204338091910155,16.888797760009766,5863.860051521248
6.3,1050,21979.21371505154,15734.792481533368,15003.033873613633,7432.3462320472145,periodic_fourier_energy_backward_difference,-37.70586873490216,-2903.9470538614128,7689.936758858188,440.3698907123649,0.1375399919601792,-0.0486044018620646,-14364.529758723302,1.119681451308109,2.407596201346096,14208.19903885011,-46.41392989271589,29.061742866220584,141750,16.54217529296875,0.5681371092796326,0.6041606068611145,0.7837338447570801,0.0011824279790744,0.0062671401537954,0.0011974279768764,0.0062821400351822,0.0,0.6041605849135699,0.3515955279013131,0.8458624888144255,0.1064548358728692,0.3307037877408796,1049,0,0.0,0.0,Pedrizzetti relaxation,0.0001422068805364,-6.996932291648849e-10,-4.0514638130602144e-08,1.746380778674345e-07,0.0326007993221282,0.0,0.0326007993221282,0.020526841378159,16.54217529296875,6343.262254195358
6.36,1060,22433.030337264703,15981.43128420912,15234.123678953289,7563.610370219307,periodic_fourier_energy_backward_difference,-38.27554318240175,-3006.9451572611392,7783.811319817912,449.4633167094986,0.1406341061421663,-0.0677141740596378,-14564.360213796544,1.5332732120146195,2.564385208691153,14039.596583859797,-49.99505904654638,40.483694306371966,143100,16.165393829345703,0.5681391954421997,0.6042973399162292,0.7843195796012878,0.0011834285687655,0.0062492582947015,0.0011984284501522,0.0062642581760883,0.0,0.604297367967483,0.3569603406503298,0.8002741004324239,0.1283613254608361,0.2490832127979343,1059,0,0.0,0.0,Pedrizzetti relaxation,0.0001010596052825,-7.010636326732509e-10,-6.45090863060364e-08,1.746380778674345e-07,0.0336641997098922,0.0,0.0336641997098922,0.0210599969442567,16.165393829345703,6871.421871144412
6.42,1070,22900.1195743798,16236.255425783644,15472.443322250265,7784.820618585026,periodic_fourier_energy_backward_difference,-38.867461995333315,-3108.395301603515,7879.076879076551,455.1171403508468,0.1558041078861092,-0.1066617862640526,-14766.232674595278,2.3440409556002963,2.890223886647625,13771.903972404489,-56.61287918487777,62.19383784561451,144450,15.772624015808104,0.5681391954421997,0.6044338345527649,0.7848920226097107,0.0011847403366118,0.0061321761459112,0.0011997403344139,0.0061471760272979,0.0,0.6044338702986338,0.3511392077604306,0.8717594284656432,0.1174866270552241,0.4032103252446556,1069,0,0.0,0.0,Pedrizzetti relaxation,5.0352345845859094e-05,7.4559197529564e-11,-5.145497571797808e-08,1.746380778674345e-07,0.0339686604738235,0.0,0.0339686604738235,0.0213938316154962,15.772624015808104,7445.990071215406
6.48,1080,23386.331796116567,16505.024165235573,15723.712811622663,8103.537028946017,periodic_fourier_energy_backward_difference,-39.512955823711835,-3203.363157681679,7975.394098175132,456.1468337988733,0.1533041848355383,-0.1811204632464276,-14971.91198926246,3.8462788167243622,2.996643176639965,13324.125328093183,-59.51409971816044,101.7671604517076,145800,15.376395225524902,0.5681377053260803,0.6045701503753662,0.7854561805725098,0.0011865923879668,0.0058834212832152,0.0012015923857688,0.005898421164602,0.0,0.6045701814678961,0.3551615779081684,0.7509932821653698,0.1365396491780756,0.4182669589057304,1079,0,0.0,0.0,Pedrizzetti relaxation,1.551806292323039e-05,1.6871286161897007e-09,-3.2108023828583355e-08,1.746380778674345e-07,0.0332649301886558,0.0,0.0332649301886558,0.0213542593161655,15.376395225524902,8061.8466599316125
6.54,1090,23888.19660105601,16792.530117227263,15992.788610276291,8364.413415657442,periodic_fourier_energy_backward_difference,-40.23660567799742,-3286.4561618025205,8072.091874065628,451.6351721854268,0.1213190641890789,-0.2936251277482711,-15178.528468923349,6.186034285353548,2.502042614110939,12602.522208680082,-48.17994585918017,164.95038646842812,147150,14.988442420959473,0.5681391358375549,0.6047064065933228,0.7859928011894226,0.0011891680769622,0.0056769838556647,0.0012041680747643,0.0056919837370514,0.0,0.6047064336829553,0.3538216895032826,0.688899546787572,0.1317075714510128,0.4357933198002285,1089,0,0.0,0.0,Pedrizzetti relaxation,8.386757333013081e-05,-8.4620771109741e-10,-4.5377637758983784e-08,1.746380778674345e-07,0.0321163516044616,0.0,0.0321163516044616,0.0200666549289601,14.988442420959473,8709.152513990448
6.6,1100,24404.337251084897,17098.624838696684,16279.840945388263,8602.344167148169,periodic_fourier_energy_backward_difference,-41.02668484719036,-3364.969184554288,8168.345483742556,443.1579959896826,0.0573244021125325,-0.3904244549772675,-15379.358222824174,8.467340050786069,1.2472214356555216,11543.781190744186,-15.270662244840231,228.85973745647004,148500,15.96367073059082,0.5681383609771729,0.6048427224159241,0.7865082025527954,0.0011925282888114,0.0057147080078721,0.0012075284030288,0.0057297078892588,0.0,0.6048427819744103,0.3572934712219284,1.008460968445658,0.136831817092446,0.5151053681233604,1099,0,0.0,0.0,Pedrizzetti relaxation,0.0001037856799925,-2.6499919011502037e-10,-2.3125895484420092e-08,1.746380778674345e-07,0.0312922196388244,0.0,0.0312922196388244,0.0197549982645313,15.96367073059082,9367.970271031718
6.66,1110,24957.360220797917,17416.34267994239,16579.14751008878,9217.04949521692,periodic_fourier_energy_backward_difference,-41.83635385076072,-3474.64543768746,8263.710645809482,436.4886232774567,0.0546640512662983,-0.2801269859646176,-15575.71738285185,6.817870245477445,1.1320925833588291,10357.83666402545,-11.072148736612055,192.10957209279212,149850,17.05042839050293,0.568137526512146,0.6049793362617493,0.7869864106178284,0.0011965000303462,0.0060609690845012,0.0012115001445636,0.006075968965888,0.0,0.6049793601513386,0.3514484805351623,1.0161340495693876,0.1293531805020484,0.7317450863742605,1109,0,0.0,0.0,Pedrizzetti relaxation,5.402303807362803e-05,2.696701131563257e-10,2.7133672273139778e-08,1.746380778674345e-07,0.0305268141031265,0.0,0.0305268141031265,0.0202619528290871,17.05042839050293,10005.68488138826
6.72,1120,25569.040127180284,17747.44178587912,16893.032046800643,10194.665106372857,periodic_fourier_energy_backward_difference,-42.667199536288706,-3654.4397455078806,8358.470738887256,438.20693833347406,0.1111127211321083,-0.0824153167374983,-15782.093811324445,3.1516679431572556,2.2652197186531406,9490.227414910963,-44.82397103486481,97.90495079375316,151200,18.06360244750977,0.568138837814331,0.6051163673400879,0.7874314188957214,0.0012010321952402,0.00644499855116,0.0012160321930423,0.0064599984325468,0.0,0.6051163075596252,0.3524648853030033,0.926388061331312,0.1018683618571972,0.3476136334654329,1119,0,0.0,0.0,Pedrizzetti relaxation,9.801897812992257e-05,-6.877861035783433e-11,-9.261756559007437e-08,1.746380778674345e-07,0.0308325749337673,0.0,0.0308325749337673,0.0205617547222133,18.06360244750977,10600.244743007614
6.78,1130,26209.775254588974,18096.057923023905,17225.452686158776,10678.918790144811,periodic_fourier_energy_backward_difference,-43.539609525437385,-3928.271096338907,8453.042751867735,453.57064134657537,0.1295040843784303,0.0083229544239271,-15996.70936465931,1.248808347313263,2.700567002862741,8789.936347891888,-62.889831237521584,46.458685914461114,152550,19.009183883666992,0.5681379437446594,0.6052536368370056,0.7878457903862,0.0012052416568621,0.0067377020604908,0.0012202416546642,0.0067527019418776,0.0,0.6052536565176739,0.3562106781129033,0.6829336452021766,0.1198519503700035,0.7758723880900752,1129,0,0.0,0.0,Pedrizzetti relaxation,0.000243903893189,-8.12706862262303e-10,-6.408468648524878e-09,1.746380778674345e-07,0.0325218549370765,0.0,0.0325218549370765,0.0207912577437072,19.009183883666992,11155.139298334425
6.84,1140,26877.07823697576,18475.323488862872,17589.164513327512,11121.716373113071,periodic_fourier_energy_backward_difference,-44.50808477047494,-4294.5995121117,8547.486804956958,479.47429153543294,0.1172179025332531,0.0730479889170379,-16214.137501346466,-0.0311169359311202,2.32063732837899,8021.402904246041,-57.690687995275184,13.523968956033942,153900,19.87025451660156,0.5681389570236206,0.6053913831710815,0.7882261872291565,0.0012095335405319,0.0068806782364845,0.001224533538334,0.0068956781178712,0.0,0.6053913759178275,0.3581408433856304,0.7820352181462245,0.1442801739373444,0.7336081450098846,1139,0,0.0,0.0,Pedrizzetti relaxation,0.0003755751202506,6.976327543750041e-11,-4.523784441649672e-08,1.746380778674345e-07,0.0333938507437706,0.0,0.0333938507437706,0.0213806033298747,19.87025451660156,11660.473128692996
6.9,1150,27567.741874670093,18896.000895151377,17994.740951405005,11511.060628238823,periodic_fourier_energy_backward_difference,-45.56994818478167,-4825.7351018994,8641.70313745763,524.1976708031981,0.0268447444535422,0.1498115567289395,-16416.505481659162,-1.5417621848351837,0.4587234963024905,6973.588282973763,-17.267879369690892,-23.61987730067069,155250,20.552230834960938,0.5681406259536743,0.6055294871330261,0.7885876893997192,0.001214250922203,0.0069373678416013,0.0012292510364204,0.0069523677229881,0.0,0.6055295288144295,0.3586026473154355,0.9543435605940284,0.1223745779074688,0.5190761245137377,1149,0,0.0,0.0,Pedrizzetti relaxation,0.0006351547758774,-2.0359618255481398e-10,-1.4934041160390648e-07,1.746380778674345e-07,0.0328613328337669,0.0,0.0328613328337669,0.0214089309830624,20.552230834960938,12060.677692151932
6.96,1160,28176.372434737827,19288.80935018488,18371.427148534876,10143.84266779562,periodic_fourier_energy_backward_difference,-46.3681951787299,-5376.952326315587,8736.373671317266,575.8755523039304,-0.0533351143274432,0.2052324743963363,-16587.778713207645,-2.9359458894706445,-1.1853882043097996,5608.640621785701,17.328598996769156,-60.48846927543505,156600,20.87640953063965,0.5681344270706177,0.6056681275367737,0.7889478802680969,0.0012183199869468,0.007276140153408,0.0012333199847489,0.0072911400347948,0.0,0.6056681290847437,0.3584648884293837,0.7358728331300749,0.1256170923514646,0.7236569353505027,1159,0,0.0,0.0,Pedrizzetti relaxation,0.0005087202930717,7.40756098854854e-10,-1.655502726743232e-08,1.746380778674345e-07,0.0338353003263473,0.0,0.0338353003263473,0.0217438205755954,20.87640953063965,12250.915666542149
7.02,1170,28651.4140168742,19643.255615696748,18708.512773785093,7917.359702272906,periodic_fourier_energy_backward_difference,-47.05710394967214,-5780.437929827661,8831.356022736987,609.7653628455625,-0.0760424030298294,0.2376220408618334,-16738.45948334689,-4.0729691244940955,-1.6700852061057772,4687.41150534987,22.32423183244217,-94.830428561254,157950,20.60664749145508,0.5681354999542236,0.6058070063591003,0.7892941236495972,0.0012215638998895,0.0075503885746002,0.0012365640141069,0.0075653884559869,0.0,0.6058070112289828,0.3518681981944317,0.7009254123911831,0.1147300471305682,0.3688171332264068,1169,0,0.0,0.0,Pedrizzetti relaxation,0.0003071495700665,1.403700100921809e-09,1.8174060681934488e-07,1.8174060681934488e-07,0.0348240083456039,0.0,0.0348240083456039,0.0221409578385494,20.60664749145508,12092.5931419955
7.08,1180,29078.806716881343,20000.680029997344,19049.033719764837,7123.211666785696,periodic_fourier_energy_backward_difference,-47.89684615375321,-6084.1528237351295,8924.352092429119,637.4836090389003,0.0909224620702904,0.3789349035368987,-16898.483421985788,-7.3113315900943805,1.2652679442119563,4781.727882760905,-59.16510243533451,-185.8937499667588,159300,19.555831909179688,0.5681370496749878,0.6059460639953613,0.7896583080291748,0.0012246402911841,0.0077942670322954,0.0012396402889862,0.0078092669136822,0.0,0.6059460860992182,0.3609219597598553,0.8443912394520986,0.1434102447604981,0.8270160137586909,1179,0,0.0,0.0,Pedrizzetti relaxation,0.0003448465428374,-1.4898919928284631e-09,-1.8475461772160432e-08,1.8174060681934488e-07,0.036019922375679,0.0,0.036019922375679,0.0225211533102269,19.555831909179688,11475.928181701112
7.14,1190,29482.873009839932,20335.57090009393,19364.897325422713,6734.438215976523,periodic_fourier_energy_backward_difference,-48.66446145782606,-6366.450731720948,9014.997343701933,661.1075673029842,0.0383779137062647,0.2979930482153772,-17047.259545156277,-5.359371034598079,0.3241630365053482,6602.7627246645025,-32.65652751440899,-136.33086558813667,160650,17.775283813476562,0.568137526512146,0.6060853600502014,0.7900188565254211,0.0012276073684915,0.0080019263550639,0.0012426073662936,0.0080169262364506,0.0,0.6060853401515627,0.3647796824096629,0.9121457502132164,0.1026691348870715,0.3167050175083491,1189,0,0.0,0.0,Pedrizzetti relaxation,0.0001995867590735,-5.68884031129455e-10,-1.391368356776577e-07,1.8174060681934488e-07,0.0360191745758056,0.0,0.0360191745758056,0.0228345336566004,17.775283813476562,10431.051023559756
7.2,1200,29885.4957505578,20689.31155194163,19697.549112787125,6710.37901196445,periodic_fourier_energy_backward_difference,-49.432035397261586,-6635.657856480498,9107.620780393618,674.2201825850559,0.1150899149550082,0.2690477173755261,-17201.564941816523,-4.539748697247177,1.9442679434678405,8558.03081772076,-78.2259940776866,-116.00708239891132,162000,16.973003387451172,0.5681380033493042,0.6062247157096863,0.7903759479522705,0.001230341149494,0.0081769302487373,0.0012453411472961,0.008191930130124,0.0,0.6062247370411584,0.3558757083048224,1.1238311793738696,0.1288769228015591,0.6502296250381372,1199,0,0.0,0.0,Pedrizzetti relaxation,0.0001353718811082,-1.2369775308343358e-10,-2.4549964634271363e-08,1.8174060681934488e-07,0.0362979555130004,0.0,0.0362979555130004,0.0230212416831365,16.973003387451172,9411.486549593745
7.26,1210,30352.210266304948,21107.9383263782,20092.461155398276,7778.575262452483,periodic_fourier_energy_backward_difference,-50.31302656351662,-6883.713834965453,9202.246924556084,695.0731724912989,0.2601243603069076,0.3645505504246937,-17384.733818033215,-6.088093274831094,4.6705067412553145,10735.900028660097,-152.4238296709916,-160.10652831292302,163350,17.873092651367188,0.5681402087211609,0.6063641905784607,0.7907634973526001,0.001232715207152,0.0083160353824496,0.0012477152049541,0.0083310352638363,0.0,0.6063642257964681,0.3558387020029601,0.8208839355807971,0.1412907973480417,0.3438465970650963,1209,0,0.0,0.0,Pedrizzetti relaxation,0.0003623606605997,-8.10761028896508e-10,-6.59724194198634e-08,1.8174060681934488e-07,0.0364371289014816,0.0,0.0364371289014816,0.0232210018582091,17.873092651367188,8530.020312633964
7.32,1220,30935.01013160598,21571.31089666931,20530.879205846744,9713.331088350464,periodic_fourier_energy_backward_difference,-51.14360456736144,-7156.852918497206,9299.010509478783,750.1170278571728,0.1214402705366524,0.273110658639496,-17586.824223452637,-3.6431406675819074,1.7792955202716936,12646.910244334087,-76.20281506320454,-99.5262987087211,164700,18.79471969604492,0.5681408643722534,0.6065036654472351,0.7911562323570251,0.0012345536379143,0.0083944322541356,0.001249553868547,0.0084094321355223,0.0,0.6065037180871478,0.3634278435827313,0.9845645716438112,0.1231410602140032,0.3585836433046776,1219,0,0.0,0.0,Pedrizzetti relaxation,0.0007302805033121,-7.108477337603146e-10,-1.3884155401424356e-08,1.8174060681934488e-07,0.0360622022151947,0.0,0.0360622022151947,0.0231263741583259,18.79471969604492,7754.832651301742
7.38,1230,31509.090297991253,22010.15666944078,20941.670531308548,9568.00277308794,periodic_fourier_energy_backward_difference,-51.844217156268584,-7406.744898338555,9397.183934484798,816.7138482498544,-0.0457855133558635,0.1917561009801118,-17769.55753791169,-1.9409503885790684,-1.5644823829214929,13103.024433774675,15.68052421980743,-62.01775296464085,166050,19.776586532592773,0.568141758441925,0.6066431403160095,0.7915733456611633,0.0012364742578938,0.0083815967664122,0.0012514743721112,0.008396596647799,0.0,0.6066431675360024,0.3590851085943938,1.0073193426989149,0.1235527873262864,0.4783938157522251,1229,0,0.0,0.0,Pedrizzetti relaxation,0.0006634004736428,-8.548108461649801e-10,2.611283855339008e-08,1.8174060681934488e-07,0.0366347411870956,0.0,0.0366347411870956,0.0227834625226794,19.776586532592773,7060.285168793169
7.44,1240,32027.74273010249,22434.464319203333,21334.24152366701,8644.207201853886,periodic_fourier_energy_backward_difference,-52.5691568316531,-7608.695231282236,9496.720722596943,871.64948521255,-0.1291356948307069,0.2244994018930264,-17935.41126557514,-2.698067108718736,-3.4024778704947094,13089.047027561432,68.23367832338644,-94.30755738667982,167400,20.835737228393555,0.5681407451629639,0.6067826747894287,0.792028546333313,0.0012388924369588,0.0082587115466594,0.0012538925511762,0.0082737114280462,0.0,0.6067826439652106,0.3577596458070246,0.8582648188965019,0.110710388885757,0.2922006039552568,1239,0,0.0,0.0,Pedrizzetti relaxation,0.0005185133475575,-1.4674530431680151e-09,-4.8575732744723753e-08,1.8174060681934488e-07,0.0370215361118316,0.0,0.0370215361118316,0.0230530058935573,20.835737228393555,7089.765391720113
7.5,1250,32511.09591611653,22859.434858099787,21725.00495254112,8055.886433567373,periodic_fourier_energy_backward_difference,-53.367245475843674,-7779.544051985283,9597.460048735607,914.1807177697392,-0.1815516925371076,0.2650229393888721,-18096.07783232219,-3.4657997988500395,-4.737570287056461,13113.177953112636,109.49632762128137,-125.15590156453216,168750,21.97206687927246,0.5681414008140564,0.6069222092628479,0.7925105094909668,0.0012418193509802,0.0080069135874509,0.0012568193487823,0.0080219134688377,0.0,0.6069222460206349,0.3693894894314644,1.1340513329622888,0.1526901356438092,0.4349761192115991,1249,0,0.0,0.0,Pedrizzetti relaxation,0.0003964827781667,-1.1407571100233942e-09,-7.076848443897879e-08,1.8174060681934488e-07,0.0370116827487945,0.0,0.0370116827487945,0.0231876441452843,21.97206687927246,7535.822843151667
7.56,1260,32981.5466206645,23291.423611882467,22121.20175235545,7841.979009916446,fourier_grid_transition_backward_difference,-54.174071499176506,-7940.93741803303,9699.27806694635,947.9606259206292,-0.2106159134691105,0.2965219413275015,-18256.65237779556,-3.959276297172448,-5.603651180055896,13251.7722582467,139.13124834924758,-145.33601051894868,170100,23.18262481689453,0.5681406855583191,0.607062041759491,0.7930374145507812,0.0012452229857444,0.0079892007634043,0.0012602230999618,0.0080042006447911,0.0,0.6070620656241255,0.3611341140592372,1.1326703579647943,0.1167373154406002,0.4711440507469747,1259,0,0.0,0.0,Pedrizzetti relaxation,0.0003236182500511,-1.337001270100929e-09,-6.319781848379406e-08,1.8174060681934488e-07,0.0364548865556716,0.0,0.0364548865556716,0.0231548774791772,23.18262481689453,7961.984518444545
7.62,1270,33465.501873585315,23735.418045461585,22528.585381275872,8065.92088201353,periodic_fourier_energy_backward_difference,-54.96303324965557,-8118.637020181496,9802.176571849224,977.6188301372564,-0.2170394971501845,0.3069907508233847,-18419.13628744907,-4.119286603779974,-5.8640601266633645,13461.580772126876,150.35882755479585,-155.96268369674368,171450,24.463573455810547,0.5681400895118713,0.6072021722793579,0.7935886979103088,0.0012490656226873,0.0085863480344414,0.0012640656204894,0.0086013479158282,0.0,0.6072021888226453,0.3648784470785639,0.908965290794178,0.1164080606253932,0.3460165576483842,1269,0,0.0,0.0,Pedrizzetti relaxation,0.0002971702177775,-2.293367100183489e-10,2.4154075803807033e-08,1.8174060681934488e-07,0.035120039820671,0.0,0.035120039820671,0.02292122641641,24.463573455810547,8364.43141123452
7.68,1280,33988.20562167375,24196.678880730084,22953.2208032781,8711.729134807256,periodic_fourier_energy_backward_difference,-55.79941274688687,-8331.350412459382,9906.166377599058,1006.399845293072,-0.2096407736850278,0.3118021933503661,-18586.207273393735,-4.234087876091928,-5.848092241283581,13671.728324595922,152.00500045263206,-165.66175460871958,172800,25.811702728271484,0.5681382417678833,0.6073426604270935,0.7941747307777405,0.0012533531989902,0.0091113084927201,0.0012683533132076,0.0091263083741068,0.0,0.6073426919903054,0.3598313367834428,1.0187434559720194,0.1367235105449004,0.6472637121139533,1279,0,0.0,0.0,Pedrizzetti relaxation,0.0002911864634198,-2.68759125013773e-10,3.1409230843860035e-08,1.8174060681934488e-07,0.033666079044342,0.0,0.033666079044342,0.022496277189582,25.811702728271484,8739.136913928838
7.74,1290,34550.93823544318,24676.753959387624,23397.293819333277,9378.876896157131,periodic_fourier_energy_backward_difference,-56.79841783741797,-8571.137025532014,10011.322698377817,1034.242178566171,-0.2117905811125933,0.2738234668611492,-18758.814118812228,-3.539525125465388,-6.195622088335861,13839.69351126576,161.1837120722344,-158.93884739053277,174150,27.216909408569336,0.5681400895118713,0.6074836850166321,0.7947726845741272,0.0012579208705574,0.0095295282080769,0.0012729208683595,0.0095445280894637,0.0,0.6074836484704113,0.3647067232162475,0.9811699331882908,0.1277249687889104,0.6467870500506184,1289,0,0.0,0.0,Pedrizzetti relaxation,0.0002710476238041,-5.36853523605604e-10,-9.561847498709122e-08,1.8174060681934488e-07,0.0341271649897098,0.0,0.0341271649897098,0.0241191957837134,27.216909408569336,9079.948731414785
7.8,1300,35130.11220892315,25168.61691997668,23854.15449324337,9652.899557999568,periodic_fourier_energy_backward_difference,-58.08771828557761,-8820.283949641638,10117.881033076765,1060.5880355030715,-0.1954472109114304,0.2037846615557899,-18934.57494996399,-1.9805894608936272,-6.445613521981846,13946.761356974785,170.59859529684152,-132.25727356274805,175500,28.655370712280273,0.5681377649307251,0.6076250672340393,0.7953886985778809,0.0012624071678146,0.0098074553534388,0.0012774071656167,0.0098224552348256,0.0,0.6076250796654286,0.3685658468156762,1.3143421388299612,0.1268227513729677,0.4536743432787969,1299,0,0.0,0.0,Pedrizzetti relaxation,0.0002623208394774,-1.747788931392055e-09,2.3343985886041626e-08,1.8174060681934488e-07,0.03780735835433,0.0,0.03780735835433,0.025881613765105,28.655370712280273,9379.19673944451
