flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.2000000000000008,120,-0.7799999999999999,0.75,0.0,0.9317116898865457,0.2449490490268332,0.0008051188418350391,-0.001256058682370987,0.0010914307834092342,0.07791198999213103,0.13813249827502733
1.2000000000000008,120,-0.74,0.75,0.0,0.9425632292457667,0.2708327786278242,0.0006634471813707916,-0.0010968508036591062,0.0017123605270468025,0.08023694560712749,0.12346998240323506
1.2000000000000008,120,-0.7,0.75,0.0,0.9572300539517024,0.2957958487076209,0.0005320581293604486,-0.0008566737530433926,0.0024012879699452884,0.08304434081110573,0.10475961117754402
1.2000000000000008,120,-0.6599999999999999,0.75,0.0,0.9772107878990499,0.3205456335577506,0.0004003616281635184,-0.0005018319369310064,0.0031218037851946942,0.08649579624249054,0.08038543711937149
1.2000000000000008,120,-0.62,0.75,0.0,1.0032566807556333,0.34363201568784224,0.000273227588286314,-3.8895295657355734e-05,0.003757781114659684,0.09115285149197537,0.049821432283956406
1.2000000000000008,120,-0.5799999999999998,0.75,0.0,1.0356941181159833,0.36306650623945497,0.000156195337265095,0.0005000376464585997,0.004194575152315842,0.09608811337192004,0.013053645094121026
1.2000000000000008,120,-0.54,0.75,0.0,1.0772375582505342,0.37381433623173754,0.0010507026025921543,0.0009969306112485783,0.004027024619033087,0.09918151345898567,-0.03152682213908
1.2000000000000008,120,-0.5,0.75,0.0,1.1192479263665651,0.37814441328791093,0.0009031815710842951,0.0015398321323316295,0.0039890236367689435,0.09927110373144771,-0.07632274152129555
1.2000000000000008,120,-0.45999999999999996,0.75,0.0,1.1624402084565582,0.3722209124642379,0.0007591824002273561,0.0020164745385712864,0.0037682638451077255,0.13993385896307145,-0.1209989724909553
1.2000000000000008,120,-0.41999999999999993,0.75,0.0,1.2045081752956652,0.357385650574376,0.0006244060186243373,0.0023596638391119927,0.003414661151042304,0.27182139654472426,-0.16102401237838077
1.2000000000000008,120,-0.3799999999999999,0.75,0.0,1.2451428920518808,0.3367836722561249,0.0005031517782528999,0.002526941121395575,0.0029770096446192613,0.4610905700149329,-0.1941981794565901
1.2000000000000008,120,-0.33999999999999986,0.75,0.0,1.2880754103737648,0.3095306548208799,0.0003894478104921977,0.0025048625210563145,0.0024571825762346156,0.6020265767020728,-0.22378205137097096
1.2000000000000008,120,-0.2999999999999998,0.75,0.0,1.3251186241549273,0.27975052163591346,0.000303147611624357,0.0023211933861083593,0.0019779408227235994,0.5461956981483049,-0.24646696278861707
1.2000000000000008,120,-0.2599999999999998,0.75,0.0,1.3569351397899685,0.2440139827940859,0.00023401912404585684,0.002028286512636013,0.001529327330169811,0.28027748663270824,-0.2652392889369536
1.2000000000000008,120,-0.21999999999999997,0.75,0.0,1.3806848390183497,0.20106269823958517,0.00018090396133977542,0.0016718048307375489,0.001133288477803388,-0.12951511760564904,-0.27974744464284673
1.2000000000000008,120,-0.17999999999999994,0.75,0.0,1.3957886092056178,0.14881728433222746,-0.0011331130915180044,0.0015974519398639828,0.0020581010208498124,-0.8938942255777981,-0.2944945292963442
1.2000000000000008,120,-0.1399999999999999,0.75,0.0,1.3973681832293658,0.09039259258894781,-0.0011731066039677202,0.0011453653650952223,0.0016976061012504682,-1.2447314402366005,-0.2967872323665034
