time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,0.5332939624786377,0.5332939624786377,9.996783256530762,0.10669311293315158,-5.331210630122378,0.06193719879634252,-0.10662421260244756,-0.027881579473614693,0.0,-1.196969747543335,-0.8682691574096679
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,0.4790486693382263,0.4790486693382263,9.996474266052246,0.09584352574488438,-4.788706006917243,0.06046579001903174,-0.09577412013834487,-0.021536527201533318,0.0,-0.9664485454559326,-0.9109110832214355
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,0.40377166867256165,0.40377166867256165,9.996026992797852,0.08078643024143084,-4.03594934257987,0.05695917215177993,-0.0807189868515974,-0.01522750873118639,0.0,-0.7321774959564209,-0.9492398262023926
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,0.2919144630432129,0.2919144630432129,9.995256423950195,0.05841060012102146,-2.917525102620067,0.04961565566299189,-0.05835050205240134,-0.008518599905073643,0.0,-0.4757915139198303,-0.9836916923522949
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,-0.6611087918281555,0.6611087918281555,9.99752426147461,0.1322545011219895,-6.609817364032815,0.05614887772029641,-0.1321963472806563,-0.11387419700622559,0.0,-4.310451030731201,0.0652332603931427
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,-0.6619361042976379,0.6619361042976379,9.997519493103027,0.1324200677486624,-6.618076154668955,0.056689822050276235,-0.13236152309337912,-0.10220794379711151,0.0,-3.8793036937713623,0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,-0.660857081413269,0.660857081413269,9.997514724731445,0.1322042726835836,-6.607274410917942,0.057066936783499375,-0.13214548821835884,-0.09147239476442337,0.0,-3.4812333583831787,0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,-0.6581249833106995,0.6581249833106995,9.997504234313965,0.1316578553779148,-6.579936851371221,0.05750370852567903,-0.13159873702742442,-0.08156127482652664,0.0,-3.11617374420166,0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,-0.6535301208496094,0.6535301208496094,9.99748420715332,0.1307389153727296,-6.533965087203711,0.0580762362210615,-0.13067930174407422,-0.07238463312387466,0.0,-2.781421422958374,0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,-0.6465301513671875,0.6465301513671875,9.997447967529297,0.12933903801591212,-6.46392963108744,0.058804430793915785,-0.12927859262174882,-0.06384897232055664,0.0,-2.473304510116577,0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,-0.6363100409507751,0.6363100409507751,9.997391700744629,0.12729521059045457,-6.361680435159748,0.05966956651051838,-0.12723360870319497,-0.055865563452243805,0.0,-2.187985420227051,0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,-0.6217170357704163,0.6217170357704163,9.997306823730469,0.1243769040467289,-6.21568526407448,0.06061646404329415,-0.1243137052814896,-0.04834664985537529,0.0,-1.921566128730774,0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,-0.6011940240859985,0.6011940240859985,9.997183799743652,0.12027267601130118,-6.0103777277274055,0.06150562256995426,-0.12020755455454811,-0.04121784493327141,0.0,-1.6701780557632446,0.768049669265747
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,-0.5726566314697266,0.5726566314697266,9.997013092041016,0.11456554596805305,-5.7249177715772355,0.06208037592371762,-0.11449835543154471,-0.03441624715924263,0.0,-1.4299726486206055,0.8208287239074707
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,-0.5332938432693481,0.5332938432693481,9.996783256530762,0.10669308908362189,-5.331208510657951,0.061937050088025795,-0.10662417021315901,-0.027881596237421036,0.0,-1.1969692707061768,0.8682691574096679
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,-0.4790486693382263,0.4790486693382263,9.996474266052246,0.09584352574488438,-4.788706301703696,0.060465809546588055,-0.09577412603407393,-0.02153652533888817,0.0,-0.9664486050605774,0.9109110832214355
