flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.032,8,-7.4531837,0.0,0.0,3.032007e-08,-0.0028491672,-1.8560997e-15,0.0,0.0,0.0,1.1737422e-08,-0.0005700875,-4.69702e-12,-1.17373835e-08,4.6394715e-07,-2.8920011e-13,1.1737422e-08,-0.00038232832,-9.393083e-12,-0.00075784675,-1.17373835e-08,9.278943e-07,-9.574171e-16,-1.7251836e-16,-2.8920011e-13
1.032,8,-7.4157305,0.0,0.0,3.0763296e-08,-0.0028777532,-1.89388e-15,0.0,0.0,0.0,1.1969893e-08,-0.0005786781,-4.8117716e-12,-1.1969546e-08,4.7317556e-07,-2.9500897e-13,1.1969893e-08,-0.0003881111,-9.622561e-12,-0.00076924503,-1.1969546e-08,9.463511e-07,-9.81423e-16,-1.7689533e-16,-2.9500897e-13
1.032,8,-7.3782773,0.0,0.0,3.1215166e-08,-0.00290677,-1.932626e-15,0.0,0.0,0.0,1.2203907e-08,-0.0005874434,-4.9290025e-12,-1.2203632e-08,4.826393e-07,-3.00964e-13,1.2203907e-08,-0.00039401435,-9.856999e-12,-0.0007808725,-1.2203632e-08,9.652786e-07,-1.0062181e-15,-1.8137461e-16,-3.00964e-13
1.032,8,-7.340824,0.0,0.0,3.16759e-08,-0.0029362265,-1.9723683e-15,0.0,0.0,0.0,1.2443269e-08,-0.0005963895,-5.0461115e-12,-1.2443018e-08,4.9233427e-07,-3.0706872e-13,1.2443269e-08,-0.00040003905,-1.0091192e-11,-0.00079274,-1.2443018e-08,9.846685e-07,-1.0317012e-15,-1.8600404e-16,-3.0706872e-13
1.032,8,-7.303371,0.0,0.0,3.2145714e-08,-0.002966132,-2.0131377e-15,0.0,0.0,0.0,1.2688137e-08,-0.00060551777,-5.1745466e-12,-1.2687702e-08,5.022761e-07,-3.133308e-13,1.2688137e-08,-0.0004061873,-1.0348035e-11,-0.00080484827,-1.2687702e-08,1.0045522e-06,-1.0579688e-15,-1.9075289e-16,-3.133308e-13
1.032,8,-7.265918,0.0,0.0,3.2624826e-08,-0.0029964948,-2.0549657e-15,0.0,0.0,0.0,1.2943224e-08,-0.00061483367,-5.2992263e-12,-1.2942887e-08,5.1246434e-07,-3.1975074e-13,1.2943224e-08,-0.00041246117,-1.0597368e-11,-0.00081720616,-1.2942887e-08,1.0249287e-06,-1.0850767e-15,-1.95675e-16,-3.1975074e-13
1.032,8,-7.2284646,0.0,0.0,3.311347e-08,-0.0030273243,-2.0978855e-15,0.0,0.0,0.0,1.3201382e-08,-0.0006243405,-5.4341757e-12,-1.3201061e-08,5.229158e-07,-3.2633683e-13,1.3201382e-08,-0.00041886288,-1.08672385e-11,-0.00082981813,-1.3201061e-08,1.0458316e-06,-1.1130138e-15,-2.0072628e-16,-3.2633683e-13
1.032,8,-7.1910114,0.0,0.0,3.3611883e-08,-0.0030586307,-2.1419318e-15,0.0,0.0,0.0,1.3466716e-08,-0.0006340428,-5.570937e-12,-1.3466466e-08,5.336312e-07,-3.330921e-13,1.3466716e-08,-0.0004254016,-1.11407324e-11,-0.00084268395,-1.3466466e-08,1.0672624e-06,-1.1417994e-15,-2.0595545e-16,-3.330921e-13
1.032,8,-7.1535583,0.0,0.0,3.412032e-08,-0.0030904238,-2.1871407e-15,0.0,0.0,0.0,1.37356e-08,-0.0006439475,-5.705334e-12,-1.3735327e-08,5.446218e-07,-3.400219e-13,1.37356e-08,-0.0004320742,-1.1409497e-11,-0.00085582084,-1.3735327e-08,1.0892436e-06,-1.1714886e-15,-2.1133622e-16,-3.400219e-13
1.032,8,-7.116105,0.0,0.0,3.4639008e-08,-0.003122713,-2.2335484e-15,0.0,0.0,0.0,1.401643e-08,-0.0006540546,-5.848506e-12,-1.4015883e-08,5.558966e-07,-3.4713332e-13,1.401643e-08,-0.00043888655,-1.169581e-11,-0.0008692226,-1.4015883e-08,1.1117932e-06,-1.202072e-15,-2.1690018e-16,-3.4713332e-13
1.032,8,-7.078652,0.0,0.0,3.5168224e-08,-0.0031555097,-2.2811936e-15,0.0,0.0,0.0,1.4301751e-08,-0.00066438154,-5.995618e-12,-1.4301349e-08,5.674611e-07,-3.5442913e-13,1.4301751e-08,-0.0004458457,-1.1990003e-11,-0.0008829174,-1.4301349e-08,1.1349222e-06,-1.2336796e-15,-2.2261262e-16,-3.5442913e-13
1.032,8,-7.0411987,0.0,0.0,3.570824e-08,-0.0031888236,-2.3301163e-15,0.0,0.0,0.0,1.4595669e-08,-0.000674921,-6.1424767e-12,-1.4595583e-08,5.7932715e-07,-3.6191886e-13,1.4595669e-08,-0.00045295325,-1.2283687e-11,-0.00089688867,-1.4595583e-08,1.1586543e-06,-1.2662746e-15,-2.2852764e-16,-3.6191886e-13
1.032,8,-7.0037456,0.0,0.0,3.625932e-08,-0.0032226657,-2.3803572e-15,0.0,0.0,0.0,1.4895674e-08,-0.0006856844,-6.299772e-12,-1.489531e-08,5.914991e-07,-3.6960794e-13,1.4895674e-08,-0.00046020944,-1.2598244e-11,-0.00091115927,-1.489531e-08,1.1829982e-06,-1.2998945e-15,-2.3464038e-16,-3.6960794e-13
1.032,8,-6.9662924,0.0,0.0,3.6821742e-08,-0.0032570474,-2.4319597e-15,0.0,0.0,0.0,1.5206627e-08,-0.00069668144,-6.4637237e-12,-1.5206622e-08,6.039987e-07,-3.7750077e-13,1.5206627e-08,-0.00046761878,-1.29261124e-11,-0.00092574407,-1.5206622e-08,1.2079975e-06,-1.3345304e-15,-2.409394e-16,-3.7750077e-13
1.032,8,-6.928839,0.0,0.0,3.7395814e-08,-0.0032919804,-2.4849679e-15,0.0,0.0,0.0,1.5519559e-08,-0.00070790824,-6.633748e-12,-1.5519461e-08,6.1682266e-07,-3.8560634e-13,1.5519559e-08,-0.0004751928,-1.3266125e-11,-0.0009406237,-1.5519461e-08,1.2336453e-06,-1.3703486e-15,-2.474216e-16,-3.8560634e-13
1.032,8,-6.891386,0.0,0.0,3.798183e-08,-0.0033274763,-2.5394285e-15,0.0,0.0,0.0,1.5845288e-08,-0.00071937713,-6.8066408e-12,-1.5845227e-08,6.2999516e-07,-3.9392743e-13,1.5845288e-08,-0.0004829271,-1.3611875e-11,-0.0009558271,-1.5845227e-08,1.2599903e-06,-1.4072904e-15,-2.541449e-16,-3.9392743e-13
1.032,8,-6.8539324,0.0,0.0,3.8580104e-08,-0.0033635474,-2.5953896e-15,0.0,0.0,0.0,1.6182575e-08,-0.0007310942,-6.9766853e-12,-1.6182476e-08,6.43508e-07,-4.0247143e-13,1.6182575e-08,-0.0004908268,-1.39519256e-11,-0.00097136165,-1.6182476e-08,1.287016e-06,-1.4453963e-15,-2.6106577e-16,-4.0247143e-13
1.032,8,-6.816479,0.0,0.0,3.919095e-08,-0.0034002054,-2.6529006e-15,0.0,0.0,0.0,1.6520303e-08,-0.00074307504,-7.161572e-12,-1.652001e-08,6.573891e-07,-4.1125152e-13,1.6520303e-08,-0.00049890473,-1.4321659e-11,-0.0009872454,-1.652001e-08,1.3147782e-06,-1.484842e-15,-2.6822675e-16,-4.1125152e-13
1.032,8,-6.779026,0.0,0.0,3.9814704e-08,-0.0034374646,-2.712014e-15,0.0,0.0,0.0,1.6872539e-08,-0.0007553118,-7.353968e-12,-1.687265e-08,6.7164075e-07,-4.2026997e-13,1.6872539e-08,-0.0005071639,-1.4706411e-11,-0.0010034597,-1.687265e-08,1.3432815e-06,-1.5255053e-15,-2.7562367e-16,-4.2026997e-13
1.032,8,-6.741573,0.0,0.0,4.04517e-08,-0.0034753361,-2.7727823e-15,0.0,0.0,0.0,1.7232235e-08,-0.0007678189,-7.550691e-12,-1.7231946e-08,6.862826e-07,-4.2953496e-13,1.7232235e-08,-0.00051560695,-1.5099814e-11,-0.0010200308,-1.7231946e-08,1.3725652e-06,-1.5675286e-15,-2.8326717e-16,-4.2953496e-13
1.032,8,-6.7041197,0.0,0.0,4.1102293e-08,-0.0035138347,-2.8352626e-15,0.0,0.0,0.0,1.7601527e-08,-0.00078059896,-7.746406e-12,-1.7601431e-08,7.013235e-07,-4.390613e-13,1.7601527e-08,-0.00052423426,-1.54912e-11,-0.0010369637,-1.7601431e-08,1.402647e-06,-1.6109701e-15,-2.911742e-16,-4.390613e-13
1.032,8,-6.6666665,0.0,0.0,4.1766857e-08,-0.0035529744,-2.8995122e-15,0.0,0.0,0.0,1.7982174e-08,-0.0007936713,-7.946162e-12,-1.7981955e-08,7.167697e-07,-4.4884663e-13,1.7982174e-08,-0.00053305645,-1.5890667e-11,-0.0010542861,-1.7981955e-08,1.4335394e-06,-1.6558018e-15,-2.9932744e-16,-4.4884663e-13
1.032,8,-6.6292133,0.0,0.0,4.244575e-08,-0.0035927687,-2.965593e-15,0.0,0.0,0.0,1.8371642e-08,-0.00080703315,-8.170594e-12,-1.837112e-08,7.326471e-07,-4.589017e-13,1.8371642e-08,-0.00054207456,-1.6339487e-11,-0.0010719917,-1.837112e-08,1.4652942e-06,-1.7022124e-15,-3.077861e-16,-4.589017e-13
1.032,8,-6.59176,0.0,0.0,4.3139362e-08,-0.0036332326,-3.0335661e-15,0.0,0.0,0.0,1.8770235e-08,-0.0008206875,-8.385405e-12,-1.8770436e-08,7.489676e-07,-4.6924443e-13,1.8770235e-08,-0.00055129436,-1.676906e-11,-0.0010900806,-1.8770436e-08,1.4979352e-06,-1.7500831e-15,-3.164713e-16,-4.6924443e-13
1.032,8,-6.554307,0.0,0.0,4.3848097e-08,-0.0036743805,-3.1034984e-15,0.0,0.0,0.0,1.9183247e-08,-0.00083465746,-8.610877e-12,-1.918338e-08,7.6573446e-07,-4.798786e-13,1.9183247e-08,-0.00056072354,-1.7219955e-11,-0.0011085913,-1.918338e-08,1.5314689e-06,-1.799641e-15,-3.2550574e-16,-4.798786e-13
1.032,8,-6.516854,0.0,0.0,4.4572367e-08,-0.0037162292,-3.1754585e-15,0.0,0.0,0.0,1.9605901e-08,-0.00084895093,-8.848183e-12,-1.9605146e-08,7.8297353e-07,-4.9081756e-13,1.9605901e-08,-0.00057037215,-1.7694514e-11,-0.0011275297,-1.9605146e-08,1.5659471e-06,-1.8508093e-15,-3.3484208e-16,-4.9081756e-13
1.032,8,-6.4794006,0.0,0.0,4.5312596e-08,-0.0037587932,-3.249515e-15,0.0,0.0,0.0,2.0041803e-08,-0.000863568,-9.098946e-12,-2.0041346e-08,8.0069606e-07,-5.020663e-13,2.0041803e-08,-0.0005802456,-1.819599e-11,-0.0011468903,-2.0041346e-08,1.6013921e-06,-1.9038541e-15,-3.444802e-16,-5.020663e-13
1.032,8,-6.4419475,0.0,0.0,4.6069225e-08,-0.00380209,-3.3257442e-15,0.0,0.0,0.0,2.0486139e-08,-0.0008785174,-9.3528145e-12,-2.0486302e-08,8.1891915e-07,-5.1363606e-13,2.0486139e-08,-0.0005903427,-1.870367e-11,-0.0011666921,-2.0486302e-08,1.6378383e-06,-1.958725e-15,-3.5447664e-16,-5.1363606e-13
1.032,8,-6.4044943,0.0,0.0,4.68427e-08,-0.0038461355,-3.404221e-15,0.0,0.0,0.0,2.0943995e-08,-0.00089381554,-9.600408e-12,-2.0943776e-08,8.3766304e-07,-5.25542e-13,2.0943995e-08,-0.0006006788,-1.91988e-11,-0.0011869523,-2.0943776e-08,1.6753261e-06,-2.0153828e-15,-3.6482064e-16,-5.25542e-13
1.032,8,-6.367041,0.0,0.0,4.7633502e-08,-0.003890948,-3.4850269e-15,0.0,0.0,0.0,2.1415532e-08,-0.00090946624,-9.858359e-12,-2.1415556e-08,8.56943e-07,-5.3779474e-13,2.1415532e-08,-0.000611249,-1.9714643e-11,-0.0012076835,-2.1415556e-08,1.713886e-06,-2.0740413e-15,-3.7552541e-16,-5.3779474e-13
1.032,8,-6.329588,0.0,0.0,4.8442107e-08,-0.0039365436,-3.568244e-15,0.0,0.0,0.0,2.1902403e-08,-0.00092548644,-1.0156692e-11,-2.190155e-08,8.7677427e-07,-5.5040374e-13,2.1902403e-08,-0.0006220701,-2.031125e-11,-0.0012289028,-2.190155e-08,1.7535485e-06,-2.1348254e-15,-3.865853e-16,-5.5040374e-13
1.032,8,-6.292135,0.0,0.0,4.926902e-08,-0.0039829426,-3.6539612e-15,0.0,0.0,0.0,2.2400972e-08,-0.0009418815,-1.0433611e-11,-2.2400958e-08,8.971839e-07,-5.633828e-13,2.2400972e-08,-0.000633148,-2.0865023e-11,-0.001250615,-2.2400958e-08,1.7943678e-06,-2.1977242e-15,-3.9802843e-16,-5.633828e-13
1.032,8,-6.2546816,0.0,0.0,5.011475e-08,-0.004030163,-3.742267e-15,0.0,0.0,0.0,2.2912966e-08,-0.0009586654,-1.0721973e-11,-2.2913044e-08,9.1818106e-07,-5.7674525e-13,2.2912966e-08,-0.0006444946,-2.1441683e-11,-0.0012728361,-2.2913044e-08,1.8363621e-06,-2.2627994e-15,-4.0994854e-16,-5.7674525e-13
1.032,8,-6.2172284,0.0,0.0,5.097985e-08,-0.004078224,-3.8332573e-15,0.0,0.0,0.0,2.3446862e-08,-0.0009758506,-1.1035571e-11,-2.3446328e-08,9.397928e-07,-5.9050497e-13,2.3446862e-08,-0.00065611274,-2.2068812e-11,-0.0012955884,-2.3446328e-08,1.8795856e-06,-2.3302952e-15,-4.2221588e-16,-5.9050497e-13
1.032,8,-6.179775,0.0,0.0,5.186486e-08,-0.0041271453,-3.927029e-15,0.0,0.0,0.0,2.3988683e-08,-0.0009934504,-1.1348754e-11,-2.3988363e-08,9.620355e-07,-6.046763e-13,2.3988683e-08,-0.0006680138,-2.2695108e-11,-0.001318887,-2.3988363e-08,1.924071e-06,-2.4000886e-15,-4.349898e-16,-6.046763e-13
1.032,8,-6.142322,0.0,0.0,5.2770353e-08,-0.004176948,-4.0236856e-15,0.0,0.0,0.0,2.4549806e-08,-0.001011475,-1.16799105e-11,-2.4549475e-08,9.849474e-07,-6.192768e-13,2.4549806e-08,-0.0006802043,-2.3357349e-11,-0.0013427457,-2.4549475e-08,1.9698948e-06,-2.4724515e-15,-4.4816963e-16,-6.192768e-13
1.032,8,-6.104869,0.0,0.0,5.369692e-08,-0.0042276527,-4.123335e-15,0.0,0.0,0.0,2.5121853e-08,-0.00102993,-1.2010433e-11,-2.5121748e-08,1.0085371e-06,-6.343153e-13,2.5121853e-08,-0.00069268566,-2.4018319e-11,-0.0013671743,-2.5121748e-08,2.0170742e-06,-2.5473984e-15,-4.619136e-16,-6.343153e-13
1.032,8,-6.0674157,0.0,0.0,5.464518e-08,-0.004279283,-4.2260884e-15,0.0,0.0,0.0,2.5713547e-08,-0.0010488414,-1.2367072e-11,-2.5712268e-08,1.0328222e-06,-6.4981354e-13,2.5713547e-08,-0.0007054774,-2.4731519e-11,-0.0013922054,-2.5712268e-08,2.0656444e-06,-2.6251205e-15,-4.761158e-16,-6.4981354e-13
1.032,8,-6.0299625,0.0,0.0,5.561578e-08,-0.0043318598,-4.332064e-15,0.0,0.0,0.0,2.632133e-08,-0.0010682164,-1.2712332e-11,-2.6321208e-08,1.0578469e-06,-6.657814e-13,2.632133e-08,-0.0007185889,-2.5421958e-11,-0.001417844,-2.6321208e-08,2.1156939e-06,-2.7056987e-15,-4.908496e-16,-6.657814e-13
1.032,8,-5.9925094,0.0,0.0,5.6609334e-08,-0.004385406,-4.441381e-15,0.0,0.0,0.0,2.6951382e-08,-0.0010880729,-1.3085634e-11,-2.695108e-08,1.0836294e-06,-6.822442e-13,2.6951382e-08,-0.00073203415,-2.6168479e-11,-0.0014441116,-2.695108e-08,2.1672588e-06,-2.789247e-15,-5.0613104e-16,-6.822442e-13
1.032,8,-5.955056,0.0,0.0,5.762656e-08,-0.0044399463,-4.554168e-15,0.0,0.0,0.0,2.7599379e-08,-0.0011084165,-1.3488279e-11,-2.7598555e-08,1.1101868e-06,-6.9921635e-13,2.7599379e-08,-0.00074580655,-2.6973682e-11,-0.0014710265,-2.7598555e-08,2.2203735e-06,-2.8758253e-15,-5.219534e-16,-6.9921635e-13
1.032,8,-5.917603,0.0,0.0,5.8668157e-08,-0.0044955052,-4.670559e-15,0.0,0.0,0.0,2.826325e-08,-0.0011292623,-1.3895771e-11,-2.8261887e-08,1.1375644e-06,-7.1671694e-13,2.826325e-08,-0.000759925,-2.7788575e-11,-0.0014985995,-2.8261887e-08,2.2751287e-06,-2.9657777e-15,-5.384187e-16,-7.1671694e-13
1.032,8,-5.88015,0.0,0.0,5.973483e-08,-0.0045521073,-4.7906913e-15,0.0,0.0,0.0,2.8950518e-08,-0.0011506382,-1.4292392e-11,-2.8949882e-08,1.1657809e-06,-7.347629e-13,2.8950518e-08,-0.00077439944,-2.8581726e-11,-0.001526877,-2.8949882e-08,2.3315617e-06,-3.0590362e-15,-5.554784e-16,-7.347629e-13
1.032,8,-5.8426967,0.0,0.0,6.0827354e-08,-0.00460978,-4.9147113e-15,0.0,0.0,0.0,2.965425e-08,-0.0011725508,-1.4698364e-11,-2.965405e-08,1.1948725e-06,-7.533838e-13,2.965425e-08,-0.0007892417,-2.939357e-11,-0.00155586,-2.965405e-08,2.389745e-06,-3.1557763e-15,-5.73237e-16,-7.533838e-13
1.032,8,-5.8052435,0.0,0.0,6.194652e-08,-0.0046685496,-5.042771e-15,0.0,0.0,0.0,3.0382985e-08,-0.0011950245,-1.5149097e-11,-3.038304e-08,1.2248719e-06,-7.725951e-13,3.0382985e-08,-0.0008044624,-3.0294937e-11,-0.0015855866,-3.038304e-08,2.4497438e-06,-3.2562521e-15,-5.916157e-16,-7.725951e-13
1.032,8,-5.7677903,0.0,0.0,6.309311e-08,-0.004728444,-5.1750287e-15,0.0,0.0,0.0,3.1140456e-08,-0.0012180764,-1.5614942e-11,-3.113931e-08,1.2558104e-06,-7.9241697e-13,3.1140456e-08,-0.00082008535,-3.122652e-11,-0.0016160675,-3.113931e-08,2.5116208e-06,-3.3606032e-15,-6.107313e-16,-7.9241697e-13
1.032,8,-5.730337,0.0,0.0,6.426797e-08,-0.0047894916,-5.3116513e-15,0.0,0.0,0.0,3.1908126e-08,-0.0012417226,-1.6092103e-11,-3.19071e-08,1.287731e-06,-8.128761e-13,3.1908126e-08,-0.00083610666,-3.2180737e-11,-0.0016473385,-3.19071e-08,2.575462e-06,-3.4688453e-15,-6.3056574e-16,-8.128761e-13
1.032,8,-5.692884,0.0,0.0,6.547199e-08,-0.0048517226,-5.4528127e-15,0.0,0.0,0.0,3.2708986e-08,-0.0012659815,-1.6608642e-11,-3.2708925e-08,1.320648e-06,-8.339992e-13,3.2708986e-08,-0.00085254636,-3.3213703e-11,-0.0016794165,-3.2708925e-08,2.641296e-06,-3.581439e-15,-6.5123297e-16,-8.339992e-13
1.032,8,-5.655431,0.0,0.0,6.6706036e-08,-0.0049151676,-5.598694e-15,0.0,0.0,0.0,3.3537898e-08,-0.0012908686,-1.710548e-11,-3.353807e-08,1.3546309e-06,-8.55807e-13,3.3537898e-08,-0.0008694235,-3.4207262e-11,-0.0017123137,-3.353807e-08,2.7092617e-06,-3.698289e-15,-6.726526e-16,-8.55807e-13
1.032,8,-5.617977,0.0,0.0,6.79711e-08,-0.004979858,-5.749489e-15,0.0,0.0,0.0,3.437948e-08,-0.0013164192,-1.7665645e-11,-3.437852e-08,1.3896988e-06,-8.783315e-13,3.437948e-08,-0.0008867519,-3.532747e-11,-0.0017460865,-3.437852e-08,2.7793976e-06,-3.819721e-15,-6.94947e-16,-8.783315e-13
1.032,8,-5.5805244,0.0,0.0,6.9268076e-08,-0.005045825,-5.9053913e-15,0.0,0.0,0.0,3.5255738e-08,-0.001342635,-1.8194812e-11,-3.5254978e-08,1.4258952e-06,-9.015966e-13,3.5255738e-08,-0.00090453366,-3.638568e-11,-0.0017807364,-3.5254978e-08,2.8517904e-06,-3.945956e-15,-7.181727e-16,-9.015966e-13
1.032,8,-5.543071,0.0,0.0,7.0598055e-08,-0.005113106,-6.066619e-15,0.0,0.0,0.0,3.61608e-08,-0.0013695557,-1.8767796e-11,-3.61608e-08,1.4632625e-06,-9.256209e-13,3.61608e-08,-0.0009227997,-3.7531516e-11,-0.0018163119,-3.61608e-08,2.926525e-06,-4.077344e-15,-7.422793e-16,-9.256209e-13
1.032,8,-5.505618,0.0,0.0,7.196199e-08,-0.0051817307,-6.2333807e-15,0.0,0.0,0.0,3.708703e-08,-0.001397195,-1.9354433e-11,-3.7087972e-08,1.5018661e-06,-9.504604e-13,3.708703e-08,-0.0009415569,-3.870465e-11,-0.0018528332,-3.7087972e-08,3.0037322e-06,-4.213838e-15,-7.6736087e-16,-9.504604e-13
1.032,8,-5.4681644,0.0,0.0,7.336105e-08,-0.00525174,-6.405918e-15,0.0,0.0,0.0,3.80569e-08,-0.0014255845,-1.9978545e-11,-3.80557e-08,1.5417335e-06,-9.761351e-13,3.80569e-08,-0.000960819,-3.9952732e-11,-0.00189035,-3.80557e-08,3.083467e-06,-4.355908e-15,-7.9345536e-16,-9.761351e-13
1.032,8,-5.4307117,0.0,0.0,7.479629e-08,-0.0053231665,-6.584462e-15,0.0,0.0,0.0,3.904628e-08,-0.0014547306,-2.064575e-11,-3.9045524e-08,1.5829211e-06,-1.0026795e-12,3.904628e-08,-0.000980604,-4.1286998e-11,-0.0019288573,-3.9045524e-08,3.1658421e-06,-4.5037195e-15,-8.206626e-16,-1.0026795e-12
1.032,8,-5.393258,0.0,0.0,7.626895e-08,-0.0053960527,-6.7692743e-15,0.0,0.0,0.0,4.0074614e-08,-0.0014846909,-2.1295339e-11,-4.0074113e-08,1.6254817e-06,-1.0301248e-12,4.0074614e-08,-0.0010009502,-4.258602e-11,-0.0019684318,-4.0074113e-08,3.2509633e-06,-4.6576156e-15,-8.489716e-16,-1.0301248e-12
1.032,8,-5.3558054,0.0,0.0,7.778017e-08,-0.0054704356,-6.9606123e-15,0.0,0.0,0.0,4.1142965e-08,-0.0015154683,-2.203038e-11,-4.1141707e-08,1.6694643e-06,-1.0585116e-12,4.1142965e-08,-0.0010218592,-4.405594e-11,-0.0020090775,-4.1141707e-08,3.3389285e-06,-4.817728e-15,-8.7844945e-16,-1.0585116e-12
1.032,8,-5.3183517,0.0,0.0,7.9331265e-08,-0.005546357,-7.158763e-15,0.0,0.0,0.0,4.222841e-08,-0.0015470975,-2.2682724e-11,-4.2227747e-08,1.7149301e-06,-1.0878813e-12,4.222841e-08,-0.0010433485,-4.5360462e-11,-0.0020508463,-4.2227747e-08,3.4298603e-06,-4.9845547e-15,-9.091762e-16,-1.0878813e-12
1.032,8,-5.280899,0.0,0.0,8.092348e-08,-0.0056238575,-7.3640096e-15,0.0,0.0,0.0,4.3356607e-08,-0.0015796032,-2.3474837e-11,-4.3355495e-08,1.7619374e-06,-1.1182626e-12,4.3356607e-08,-0.001065443,-4.6944514e-11,-0.0020937633,-4.3355495e-08,3.5238747e-06,-5.158283e-15,-9.41207e-16,-1.1182626e-12
1.032,8,-5.2434454,0.0,0.0,8.255826e-08,-0.0057029845,-7.57667e-15,0.0,0.0,0.0,4.4539707e-08,-0.0016130367,-2.424169e-11,-4.4538226e-08,1.8105619e-06,-1.1497145e-12,4.4539707e-08,-0.0010881708,-4.847804e-11,-0.0021379027,-4.4538226e-08,3.6211238e-06,-5.3392434e-15,-9.745847e-16,-1.1497145e-12
1.032,8,-5.2059927,0.0,0.0,8.423695e-08,-0.0057837814,-7.797061e-15,0.0,0.0,0.0,4.5742198e-08,-0.0016474153,-2.5044888e-11,-4.574185e-08,1.8608479e-06,-1.1822654e-12,4.5742198e-08,-0.0011115571,-5.008425e-11,-0.0021832734,-4.574185e-08,3.7216957e-06,-5.527891e-15,-1.0093286e-15,-1.1822654e-12
1.032,8,-5.168539,0.0,0.0,8.596107e-08,-0.0058662957,-8.025525e-15,0.0,0.0,0.0,4.6996696e-08,-0.0016827544,-2.5893464e-11,-4.699678e-08,1.9128747e-06,-1.2159738e-12,4.6996696e-08,-0.001135589,-5.1781204e-11,-0.0022299197,-4.699678e-08,3.8257494e-06,-5.7245917e-15,-1.0456431e-15,-1.2159738e-12
1.032,8,-5.1310863,0.0,0.0,8.773209e-08,-0.0059505743,-8.262417e-15,0.0,0.0,0.0,4.828783e-08,-0.0017191186,-2.675827e-11,-4.8287355e-08,1.9667236e-06,-1.2508919e-12,4.828783e-08,-0.0011603265,-5.351061e-11,-0.0022779105,-4.8287355e-08,3.9334473e-06,-5.9296033e-15,-1.083534e-15,-1.2508919e-12
1.032,8,-5.0936327,0.0,0.0,8.955166e-08,-0.0060366704,-8.508119e-15,0.0,0.0,0.0,4.962394e-08,-0.0017565368,-2.7690562e-11,-4.9622795e-08,2.0224618e-06,-1.2870605e-12,4.962394e-08,-0.0011857871,-5.537498e-11,-0.0023272864,-4.9622795e-08,4.0449236e-06,-6.143427e-15,-1.1230202e-15,-1.2870605e-12
1.032,8,-5.05618,0.0,0.0,9.1421384e-08,-0.006124633,-8.763015e-15,0.0,0.0,0.0,5.1012325e-08,-0.0017950335,-2.8611174e-11,-5.1011092e-08,2.0801635e-06,-1.3245367e-12,5.1012325e-08,-0.0012119907,-5.7215982e-11,-0.0023780763,-5.1011092e-08,4.160327e-06,-6.3666346e-15,-1.1642812e-15,-1.3245367e-12
1.032,8,-5.0187263,0.0,0.0,9.334305e-08,-0.00621452,-9.0275365e-15,0.0,0.0,0.0,5.2442235e-08,-0.0018346722,-2.9590424e-11,-5.244108e-08,2.1399087e-06,-1.3633856e-12,5.2442235e-08,-0.0012389931,-5.917425e-11,-0.0024303512,-5.244108e-08,4.2798174e-06,-6.599406e-15,-1.2073467e-15,-1.3633856e-12
1.032,8,-4.9812737,0.0,0.0,9.531834e-08,-0.0063063824,-9.3021065e-15,0.0,0.0,0.0,5.393348e-08,-0.0018754875,-3.0641885e-11,-5.393253e-08,2.2018041e-06,-1.4036522e-12,5.393348e-08,-0.0012667787,-6.127693e-11,-0.0024841963,-5.393253e-08,4.4036083e-06,-6.842494e-15,-1.2523228e-15,-1.4036522e-12
1.032,8,-4.94382,0.0,0.0,9.734926e-08,-0.0064002834,-9.587203e-15,0.0,0.0,0.0,5.5467414e-08,-0.0019174763,-3.1673695e-11,-5.546735e-08,2.2659249e-06,-1.4454148e-12,5.5467414e-08,-0.0012953947,-6.334029e-11,-0.0025395579,-5.546735e-08,4.5318498e-06,-7.0963522e-15,-1.2993327e-15,-1.4454148e-12
1.032,8,-4.9063673,0.0,0.0,9.943761e-08,-0.006496278,-9.883299e-15,0.0,0.0,0.0,5.705378e-08,-0.001960738,-3.2811545e-11,-5.705366e-08,2.3323598e-06,-1.4887228e-12,5.705378e-08,-0.0013248832,-6.561573e-11,-0.0025965928,-5.705366e-08,4.6647197e-06,-7.36159e-15,-1.3484855e-15,-1.4887228e-12
1.032,8,-4.8689137,0.0,0.0,1.0158553e-07,-0.006594434,-1.0190923e-14,0.0,0.0,0.0,5.8703133e-08,-0.00200532,-3.391941e-11,-5.870253e-08,2.4012238e-06,-1.533661e-12,5.8703133e-08,-0.0013552911,-6.783118e-11,-0.002655349,-5.870253e-08,4.8024476e-06,-7.638652e-15,-1.3998539e-15,-1.533661e-12
1.032,8,-4.831461,0.0,0.0,1.0379502e-07,-0.0066948105,-1.0510602e-14,0.0,0.0,0.0,6.040884e-08,-0.0020512578,-3.5152575e-11,-6.040646e-08,2.4726255e-06,-1.5802921e-12,6.040884e-08,-0.0013866245,-7.029722e-11,-0.002715891,-6.040646e-08,4.945251e-06,-7.928299e-15,-1.4536144e-15,-1.5802921e-12
