position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
3.4800000190734863,-1.0199999809265137,0.0,0.9825337946270375,0.017084985607037265,-1.906213207364678e-07,0.9904227256774902,0.02046307735145092,0.0026922181714326143,0.982245683670044,0.016551697626709938,0.0004956400953233242
3.5999999046325684,-1.0199999809265137,0.0,0.983657742702718,0.015349973356434512,-1.8055465520211303e-07,0.9909608960151672,0.018747389316558838,0.002821007976308465,0.9834461808204651,0.014686351642012596,0.0005265502259135246
3.7200000286102295,-1.0199999809265137,0.0,0.9847032274622615,0.013766457094786208,-1.6611521757555002e-07,0.9914169907569885,0.01717865839600563,0.002968824002891779,0.9845675826072693,0.01303497701883316,0.0005309756961651146
3.8399999141693115,-1.0199999809265137,0.0,0.9857038510785776,0.012266558142863726,-1.4811405060420241e-07,0.9918153285980225,0.01569785177707672,0.0031268410384655,0.9855745434761047,0.01156990323215723,0.0005113883526064456
3.9599997997283936,-1.0199999809265137,0.0,0.9866277601861334,0.01088028716072628,-1.2862694408829327e-07,0.9921368956565857,0.014322923496365547,0.003262402256950736,0.9865260124206543,0.010293722152709961,0.0004845240036956966
4.079999923706055,-1.0199999809265137,0.0,0.9875046796568148,0.00961882940789485,-1.1085457473255797e-07,0.9924355149269104,0.013060759752988815,0.003368488047271967,0.9873736500740051,0.009118819609284401,0.0004523873212747276
4.199999809265137,-1.0199999809265137,0.0,0.9883517851229663,0.008491744422578438,-9.476242469357216e-08,0.9926925897598267,0.011872168630361557,0.003422405803576112,0.9881700873374939,0.008047057315707207,0.00040114877629093826
4.319999694824219,-1.0199999809265137,0.0,0.9891340835436471,0.007529270634041089,-8.151573205249728e-08,0.9929412603378296,0.010759321972727776,0.003422713140025735,0.9889519810676575,0.007114578504115343,0.000362918886821717
4.440000057220459,-1.0199999809265137,0.0,0.9898607991445112,0.0067138163207250915,-7.032998348927843e-08,0.9932013154029846,0.00971267931163311,0.003375367959961295,0.9896667003631592,0.006213597021996975,0.00031762151047587395
4.559999942779541,-1.0199999809265137,0.0,0.9905283403841307,0.006014565930932643,-6.037874488553595e-08,0.9934577941894531,0.00874544307589531,0.003279266646131873,0.990390419960022,0.005460021086037159,0.0002756082103587687
4.679999828338623,-1.0199999809265137,0.0,0.9911004349399525,0.005407562905784521,-5.312500544286391e-08,0.9937324523925781,0.007875545881688595,0.003145486582070589,0.9910480976104736,0.0047967988066375256,0.0002396207710262388
4.799999713897705,-1.0199999809265137,0.0,0.9915943590187658,0.004847211153510745,-4.8498623993907e-08,0.9940229058265686,0.007091192062944174,0.0029976656660437584,0.9916783571243286,0.004214521497488022,0.00020784382650163025
4.920000076293945,-1.0199999809265137,0.0,0.9920355402643996,0.004293524967190291,-4.595110670969963e-08,0.994316816329956,0.00640421686694026,0.0028378271963447332,0.9922602772712708,0.003714341903105378,0.00018092537357006222
5.039999961853027,-1.0199999809265137,0.0,0.9924556838266902,0.003740089283015225,-4.5299006278379293e-08,0.994622528553009,0.005779732950031757,0.0026704033371061087,0.9928041696548462,0.0032756247092038393,0.00015758484369143844
0.0,-0.8999999761581421,0.0,1.2345669596988762,-0.1454224419587705,-1.4472800810418703e-06,1.2521424293518066,-0.1420445740222931,-0.004478619899600744,1.2447075843811035,-0.14538922905921936,0.00020232482347637415
0.11999999731779099,-0.8999999761581421,0.0,1.232358715814875,-0.09084196204325302,-1.7033420337959058e-06,1.2492526769638062,-0.08563591539859772,-0.004989083390682936,1.240559458732605,-0.0929735079407692,0.0002459993411321193
0.23999999463558197,-0.8999999761581421,0.0,1.2091292771155875,-0.06697987678201194,-1.8753130748571138e-06,1.2235140800476074,-0.060611169785261154,-0.004929933696985245,1.215089201927185,-0.07223962992429733,0.00031581820803694427
0.35999998450279236,-0.8999999761581421,0.0,1.1908227706728334,-0.07123851947199364,-1.8770115928693333e-06,1.1973538398742676,-0.06014940142631531,-0.004352204501628876,1.1880898475646973,-0.07322774082422256,0.00041888427222147584
0.47999998927116394,-0.8999999761581421,0.0,1.1834600278443441,-0.060807956819102116,-1.6441143128448615e-06,1.1811370849609375,-0.040817420929670334,-0.004120658151805401,1.1723897457122803,-0.05003909766674042,0.0006236559711396694
0.5999999642372131,-0.8999999761581421,0.0,1.1923446231416723,0.012482181700043376,-1.151435451392192e-06,1.1873962879180908,0.031765084713697433,-0.005111957434564829,1.1802557706832886,0.029783599078655243,0.0008873546030372381
0.7199999690055847,-0.8999999761581421,0.0,1.197699794348313,0.13433684968165865,-8.921995213877784e-07,1.1916166543960571,0.1450096219778061,-0.007427744567394257,1.1854833364486694,0.14864706993103027,0.001222848193719983
0.8399999737739563,-0.8999999761581421,0.0,1.1574539837465794,0.2215598178748715,-9.56308562107867e-07,1.1529467105865479,0.22185438871383667,-0.010387538932263851,1.1465938091278076,0.22517944872379303,0.0015933284303173423
0.9599999785423279,-0.8999999761581421,0.0,1.0888411186443323,0.23855867627574687,-8.868625209021853e-07,1.0869407653808594,0.23392555117607117,-0.01227808091789484,1.0806477069854736,0.2342195063829422,0.0019396323477849364
1.0799999237060547,-0.8999999761581421,0.0,1.0291578560514387,0.21756832972349932,-5.921814614757526e-07,1.0268296003341675,0.2083219587802887,-0.013917629607021809,1.0231186151504517,0.2045498937368393,0.0022381534799933434
1.1999999284744263,-0.8999999761581421,0.0,0.9898213314395619,0.18474764368890184,-1.6012063995012233e-07,0.9898704290390015,0.1736186444759369,-0.01458321325480938,0.9891866445541382,0.1735677719116211,0.0024341335520148277
1.3199999332427979,-0.8999999761581421,0.0,0.9681352151105403,0.14608191523245975,3.409341020870892e-07,0.9743034839630127,0.13893599808216095,-0.014962620101869106,0.9738437533378601,0.13545067608356476,0.002318090293556452
1.4399999380111694,-0.8999999761581421,0.0,0.9658309342300309,0.10433427868440927,8.01847704429704e-07,0.9764216542243958,0.10207735747098923,-0.014272148720920086,0.9825644493103027,0.09991106390953064,0.001932991319335997
1.559999942779541,-0.8999999761581421,0.0,0.9878660848762879,0.07987462816698646,8.760576152186498e-07,0.9978825449943542,0.08904603868722916,-0.015180430375039577,1.0067777633666992,0.09976322948932648,0.0016380971064791083
1.6799999475479126,-0.8999999761581421,0.0,1.0060798923722507,0.09589020519790778,5.167869349258291e-07,1.0054854154586792,0.1064886525273323,-0.019187139347195625,1.0099084377288818,0.12839551270008087,0.0012853045482188463
1.7999999523162842,-0.8999999761581421,0.0,0.9945402091871669,0.11723738681375404,1.7055478123666003e-07,0.9931519031524658,0.11480847001075745,-0.019057592377066612,0.9890479445457458,0.1351952701807022,0.0005728206015191972
1.9199999570846558,-0.8999999761581421,0.0,0.9744642560909343,0.11732991614397759,-1.2766841833060719e-08,0.9799891710281372,0.10348556935787201,-0.012450702488422394,0.9676148891448975,0.11799049377441406,-0.00043680836097337306
2.0399999618530273,-0.8999999761581421,0.0,0.9615130859533033,0.10422104533335118,-1.222453636959915e-07,0.9726906418800354,0.0883089229464531,-0.006618240382522345,0.9564142823219299,0.0980372354388237,-0.0005780127248726785
2.1599998474121094,-0.8999999761581421,0.0,0.956378485505857,0.08810196362877724,-1.9257878959162678e-07,0.970576822757721,0.07529956847429276,-0.0038730751257389784,0.9532974362373352,0.08142087608575821,-0.0009527044603601098
2.2799999713897705,-0.8999999761581421,0.0,0.9560763125562921,0.07341250696133157,-2.2563658387795584e-07,0.9722797870635986,0.06458915770053864,-0.0016016720328480005,0.9551016092300415,0.06724817305803299,-0.0011271530529484153
2.3999998569488525,-0.8999999761581421,0.0,0.9582332847473864,0.06128016594262919,-2.380439533377821e-07,0.974916398525238,0.05610612407326698,9.294020128436387e-05,0.9585292935371399,0.05669674277305603,-0.0009537144796922803
2.5199999809265137,-0.8999999761581421,0.0,0.961383911172731,0.05161799525540159,-2.5625915058670397e-07,0.9776005148887634,0.049038879573345184,0.0012996328296139836,0.9620708227157593,0.04844215512275696,-0.0007604548009112477
2.6399998664855957,-0.8999999761581421,0.0,0.9647260522088728,0.043965919845493605,-2.9142219747815796e-07,0.9801576733589172,0.04335262253880501,0.0021585971117019653,0.9654557704925537,0.04193418473005295,-0.0005480047548189759
2.759999990463257,-0.8999999761581421,0.0,0.9678942429908275,0.03786380665772026,-3.2864659750250067e-07,0.9824377298355103,0.038738831877708435,0.0026523263659328222,0.9684458374977112,0.03664596378803253,-0.00034316559322178364
2.879999876022339,-0.8999999761581421,0.0,0.9707512012698947,0.032943539156425374,-3.4354156210390126e-07,0.9844916462898254,0.034981317818164825,0.002834003185853362,0.9711127877235413,0.03225189819931984,-0.00013819165178574622
3.0,-0.8999999761581421,0.0,0.9732674055977807,0.028912341917991028,-3.272608427656393e-07,0.9861289262771606,0.03188887611031532,0.0028362958692014217,0.9734036922454834,0.02854934148490429,8.456156501779333e-05
3.119999885559082,-0.8999999761581421,0.0,0.9755393305021628,0.025523181263294878,-2.9241573530299296e-07,0.9873039126396179,0.029182853177189827,0.0027798879891633987,0.9753630757331848,0.02526661939918995,0.0002837895299308002
3.240000009536743,-0.8999999761581421,0.0,0.9773572013861738,0.022733694421240996,-2.60740200869952e-07,0.9882842898368835,0.026707598939538002,0.0027225499507039785,0.9771262407302856,0.02230270951986313,0.0004620930412784219
3.359999895095825,-0.8999999761581421,0.0,0.9789668375816408,0.020279760871905073,-2.3822703024104917e-07,0.9890867471694946,0.024428924545645714,0.0027286838740110397,0.9787728786468506,0.019671548157930374,0.0005963824805803597
3.4800000190734863,-0.8999999761581421,0.0,0.9804300458318336,0.018154405380392334,-2.2443500668220887e-07,0.989761233329773,0.022318031638860703,0.0028243574779480696,0.9803451299667358,0.017363782972097397,0.0006747893057763577
3.5999999046325684,-0.8999999761581421,0.0,0.9817668728603365,0.01627678270230834,-2.135320434138993e-07,0.9903504848480225,0.020406298339366913,0.0029894455801695585,0.9818160533905029,0.015322036109864712,0.0006958766607567668
3.7200000286102295,-0.8999999761581421,0.0,0.9829973141598087,0.014554811230809898,-1.9973140683305073e-07,0.9908780455589294,0.018623245880007744,0.0032034656032919884,0.9831562638282776,0.013551955111324787,0.0006784980068914592
3.8399999141693115,-0.8999999761581421,0.0,0.9841459577407581,0.012936313043772643,-1.8124508407916764e-07,0.9913236498832703,0.01701706275343895,0.0034396450500935316,0.9843255281448364,0.012040108442306519,0.0006415414973162115
3.9599997997283936,-0.8999999761581421,0.0,0.9852274090897273,0.011419857644570543,-1.5942532470567974e-07,0.9916499257087708,0.015466107055544853,0.0036393210757523775,0.9853598475456238,0.010669752955436707,0.0005975894164294004
4.079999923706055,-0.8999999761581421,0.0,0.9862532304765402,0.010036078762784667,-1.3648863609385903e-07,0.9919204115867615,0.014052001759409904,0.003794931573793292,0.9863101840019226,0.00940356682986021,0.0005392211023718119
4.199999809265137,-0.8999999761581421,0.0,0.987234957365747,0.008811381121596353,-1.1383403387991707e-07,0.9921547770500183,0.012689950875937939,0.0038809210527688265,0.987176775932312,0.008220892399549484,0.00047773131518624723
4.319999694824219,-0.8999999761581421,0.0,0.9881738637613149,0.007764080009829834,-9.244405617724577e-08,0.9923791885375977,0.011422127485275269,0.0038841692730784416,0.988048255443573,0.0071824234910309315,0.000419473071815446
4.440000057220459,-0.8999999761581421,0.0,0.9890484805129379,0.006896354718122974,-7.350529987531206e-08,0.9926348924636841,0.01022338680922985,0.0038136886432766914,0.9888622164726257,0.0062119010835886,0.00035977709922008216
4.559999942779541,-0.8999999761581421,0.0,0.9898254622982173,0.006185514989675876,-5.819526684921756e-08,0.9929064512252808,0.009125095792114735,0.0036843782290816307,0.9896765351295471,0.005392172839492559,0.0003031217202078551
4.679999828338623,-0.8999999761581421,0.0,0.9904732346364922,0.005581575440314531,-4.726406541577792e-08,0.9932140111923218,0.008132693357765675,0.0035125906579196453,0.9904345273971558,0.004676527809351683,0.00025885680224746466
4.799999713897705,-0.8999999761581421,0.0,0.9909901155559706,0.005013823845699639,-4.068278130074963e-08,0.9935333132743835,0.007258376572281122,0.003310525557026267,0.9911434650421143,0.004067160654813051,0.00021969870431348681
4.920000076293945,-0.8999999761581421,0.0,0.9914130259141906,0.0044217387285050164,-3.79797741912287e-08,0.9938733577728271,0.00649639405310154,0.003105664625763893,0.9918070435523987,0.0035444332752376795,0.0001885292585939169
5.039999961853027,-0.8999999761581421,0.0,0.9918094034341975,0.0037722916217126897,-3.869820231480677e-08,0.9942277669906616,0.005822117440402508,0.0028983240481466055,0.9924122095108032,0.003106028540059924,0.00016314130334649235
0.0,-0.7799999713897705,0.0,0.9826347281239206,-0.1483371985032328,-2.596556335654574e-06,0.9734027981758118,-0.1288120448589325,-0.00266330991871655,0.9540714025497437,-0.12784340977668762,4.530420119408518e-05
0.11999999731779099,-0.7799999713897705,0.0,0.8052988349690197,-0.04364972187806937,-3.6318285335185194e-06,0.7837923765182495,-0.03341837599873543,-0.003032294800505042,0.7551538944244385,-0.03798472136259079,2.457748632878065e-05
0.23999999463558197,-0.7799999713897705,0.0,0.5733968017657005,0.002597294718420453,-4.641772404827271e-06,0.5878397822380066,-0.002960854908451438,-0.0052528223022818565,0.5558655858039856,-0.011876523494720459,4.949962021782994e-05
0.35999998450279236,-0.7799999713897705,0.0,0.3977098526810933,-0.01769688634408939,-4.874152208073871e-06,0.42964640259742737,-0.031343862414360046,-0.006768911145627499,0.3983057737350464,-0.041864700615406036,0.00022081041242927313
0.47999998927116394,-0.7799999713897705,0.0,0.3198501975631821,-0.09511762658473455,-4.6286761590893415e-06,0.36263951659202576,-0.09699957817792892,-0.006733022630214691,0.3378165662288666,-0.10577329993247986,0.0003822338185273111
0.5999999642372131,-0.7799999713897705,0.0,0.3962433392407315,-0.11627907124554959,-4.676299363300541e-06,0.4366890788078308,-0.10277684032917023,-0.0076038348488509655,0.4190918207168579,-0.10267557948827744,0.0006495484849438071
0.7199999690055847,-0.7799999713897705,0.0,0.5457362088184698,0.004023166408959675,-4.520456637429005e-06,0.6102712750434875,0.031150728464126587,-0.010611449368298054,0.5966894030570984,0.03753743693232536,0.001153543358668685
0.8399999737739563,-0.7799999713897705,0.0,0.7569242323730531,0.19507585378897302,-3.1308001422231547e-06,0.814029335975647,0.2103351354598999,-0.013549238443374634,0.8022744059562683,0.21578657627105713,0.0017692650435492396
0.9599999785423279,-0.7799999713897705,0.0,0.9115746870891124,0.29851827713308215,-1.8409504763993237e-06,0.9461501836776733,0.29863491654396057,-0.016252264380455017,0.9343088269233704,0.2983701825141907,0.002414342947304249
1.0799999237060547,-0.7799999713897705,0.0,0.9679513172990305,0.29950096737270765,-7.467548499867529e-07,0.9815075397491455,0.2951628863811493,-0.01836167275905609,0.968595564365387,0.28671497106552124,0.002970169996842742
1.1999999284744263,-0.7799999713897705,0.0,0.9569609835924549,0.2488118565322734,3.3704466989375407e-07,0.9559478759765625,0.23502349853515625,-0.019029011949896812,0.93928462266922,0.22970324754714966,0.003397417953237891
1.3199999332427979,-0.7799999713897705,0.0,0.9265649738748374,0.17338316928626932,1.901170825858512e-06,0.9192059636116028,0.16347505152225494,-0.01839638128876686,0.9074110984802246,0.1428120732307434,0.002918817335739732
1.4399999380111694,-0.7799999713897705,0.0,0.9093138955697451,0.059356259169262904,3.656710092113033e-06,0.9007786512374878,0.0609784871339798,-0.009588326327502728,0.8885515928268433,0.03700828552246094,0.0013206618605181575
1.559999942779541,-0.7799999713897705,0.0,0.8995867951790721,-0.007747381899414521,2.6197514824454274e-06,0.902924656867981,0.03082294948399067,-0.011711128056049347,0.878843367099762,0.05692647770047188,0.00173099001403898
1.6799999475479126,-0.7799999713897705,0.0,0.8678417985441965,0.07956337737010091,1.5508571456866055e-06,0.9170229434967041,0.10817454010248184,-0.03017509914934635,0.8896002173423767,0.15087567269802094,0.002163915429264307
1.7999999523162842,-0.7799999713897705,0.0,0.885659559620686,0.15182645856983934,9.491064290264201e-07,0.94063401222229,0.14539113640785217,-0.030501065775752068,0.9182206988334656,0.1817600131034851,0.0009445328614674509
1.9199999570846558,-0.7799999713897705,0.0,0.9071942887242939,0.15482533375819033,4.319278050968667e-07,0.9574211239814758,0.13503655791282654,-0.01746070384979248,0.9344978928565979,0.16003119945526123,-0.0005015218048356473
2.0399999618530273,-0.7799999713897705,0.0,0.9256898798838684,0.13120644434589407,-3.449216961258028e-08,0.9619511961936951,0.11178644746541977,-0.008558923378586769,0.9382448792457581,0.12534838914871216,-0.001478771329857409
2.1599998474121094,-0.7799999713897705,0.0,0.9371362646038899,0.10609325130032189,-3.091253724956018e-07,0.9629729390144348,0.08978201448917389,-0.004361660685390234,0.9408907890319824,0.09558434039354324,-0.0022121535148471594
2.2799999713897705,-0.7799999713897705,0.0,0.9431417810824994,0.08487793445656999,-4.035327096271453e-07,0.9653757214546204,0.0744088888168335,-0.0007560872472822666,0.9441593885421753,0.07562832534313202,-0.0016688973410055041
2.3999998569488525,-0.7799999713897705,0.0,0.9484718153884516,0.06843360730600861,-4.191207721408204e-07,0.9690965414047241,0.06305990368127823,0.0009623049409128726,0.948817789554596,0.06222713738679886,-0.0013464904623106122
2.5199999809265137,-0.7799999713897705,0.0,0.9535270612739211,0.056281256314149715,-4.246258018595394e-07,0.9732295274734497,0.054217107594013214,0.00219158036634326,0.9545342326164246,0.0523848757147789,-0.0010399088496342301
2.6399998664855957,-0.7799999713897705,0.0,0.9583700990094579,0.04733592691717695,-4.453925989721715e-07,0.9770415425300598,0.04781802371144295,0.003340767463669181,0.959434449672699,0.04523751512169838,-0.0006905177142471075
2.759999990463257,-0.7799999713897705,0.0,0.9628365762771453,0.040537365956657745,-4.626012816646188e-07,0.9801480174064636,0.042506635189056396,0.003703331807628274,0.9634149670600891,0.03943391144275665,-0.0005100166308693588
2.879999876022339,-0.7799999713897705,0.0,0.9666134910846792,0.03521908776650321,-4.5196615973766303e-07,0.9833456873893738,0.038329076021909714,0.003593078115954995,0.9671099781990051,0.0345003604888916,-0.00022624955454375595
3.0,-0.7799999713897705,0.0,0.9698017007076143,0.03093902568111507,-4.127195695686933e-07,0.9854546189308167,0.03546476736664772,0.0033097900450229645,0.970207929611206,0.030728613957762718,0.00012588094978127629
3.119999885559082,-0.7799999713897705,0.0,0.9725908543629662,0.027367923252422918,-3.589977748323192e-07,0.986721396446228,0.03259429335594177,0.0029742438346147537,0.9724472761154175,0.02720351330935955,0.0004235041269566864
3.240000009536743,-0.7799999713897705,0.0,0.9750427166839585,0.024410125984604996,-3.154638613617151e-07,0.9877471923828125,0.0297857653349638,0.002733411965891719,0.9744958281517029,0.023891935124993324,0.0006801018607802689
3.359999895095825,-0.7799999713897705,0.0,0.976757109911365,0.0217923277115919,-2.852190626074583e-07,0.9886338114738464,0.027207527309656143,0.0026668470818549395,0.976448118686676,0.02091069146990776,0.0008650528616271913
3.4800000190734863,-0.7799999713897705,0.0,0.9783615878859244,0.01952335012743889,-2.675755291813763e-07,0.9893757104873657,0.02483813837170601,0.002790402388200164,0.9783342480659485,0.018330639228224754,0.0009508406510576606
3.5999999046325684,-0.7799999713897705,0.0,0.9799041344856453,0.017502920999558906,-2.5401046582545963e-07,0.9900209903717041,0.022612474858760834,0.0030739528592675924,0.9801266193389893,0.016074996441602707,0.0009310716995969415
3.7200000286102295,-0.7799999713897705,0.0,0.9812263099309185,0.015603065233234466,-2.3723631444427836e-07,0.9905626177787781,0.020593995228409767,0.003427941119298339,0.981793224811554,0.014214523136615753,0.0008583771414123476
3.8399999141693115,-0.7799999713897705,0.0,0.9824896172703236,0.013830934095453426,-2.1559713851982803e-07,0.9910054206848145,0.01875476911664009,0.003785377833992243,0.9831283688545227,0.012696156278252602,0.0007984861731529236
3.9599997997283936,-0.7799999713897705,0.0,0.983715788189729,0.012154972202620773,-1.885286656184629e-07,0.9912904500961304,0.01697029545903206,0.004089417401701212,0.9841690063476562,0.011257869191467762,0.0007369056693278253
4.079999923706055,-0.7799999713897705,0.0,0.9848609882940628,0.010587438428797918,-1.584827081658014e-07,0.9914852976799011,0.015349434688687325,0.004322925116866827,0.9851408004760742,0.009829042479395866,0.000652722897939384
4.199999809265137,-0.7799999713897705,0.0,0.9859837105750147,0.009212786067915205,-1.2783192815294075e-07,0.9916291832923889,0.013761491514742374,0.004458452574908733,0.9860761761665344,0.008486402221024036,0.0005599801079370081
4.319999694824219,-0.7799999713897705,0.0,0.987117720630394,0.00803263320665515,-9.560139492670842e-08,0.9917894601821899,0.012249351479113102,0.00445731682702899,0.9870337247848511,0.007282881531864405,0.00046074262354522943
4.440000057220459,-0.7799999713897705,0.0,0.988196256365161,0.0071004795401848845,-6.748484698522899e-08,0.9920220971107483,0.010834441520273685,0.0043514869175851345,0.9879708886146545,0.006193885579705238,0.00039657409070059657
4.559999942779541,-0.7799999713897705,0.0,0.989126719850094,0.006395333030174326,-4.5876220360564546e-08,0.9922959208488464,0.009547136723995209,0.004166832659393549,0.9889081716537476,0.00528646120801568,0.00033161582541652024
4.679999828338623,-0.7799999713897705,0.0,0.9898719721699635,0.0058521689007597945,-2.995578602041185e-08,0.9926279187202454,0.008409716188907623,0.003929487895220518,0.9897887110710144,0.004514169879257679,0.00027500910800881684
4.799999713897705,-0.7799999713897705,0.0,0.9903633596954109,0.005323771744513879,-2.2510856281198622e-08,0.9930011034011841,0.0074178725481033325,0.0036633447743952274,0.9905920028686523,0.0038792837876826525,0.00022959183843340725
4.920000076293945,-0.7799999713897705,0.0,0.9907061146122977,0.004697739305688527,-2.0365264856314776e-08,0.9933995604515076,0.006560155656188726,0.0033974535763263702,0.9913442730903625,0.0033345911651849747,0.0001942580274771899
5.039999961853027,-0.7799999713897705,0.0,0.9909807891840364,0.003910520953380969,-2.320932322364559e-08,0.9938092827796936,0.0058386255986988544,0.003142173634842038,0.99202561378479,0.0028926990926265717,0.00016658668755553663
0.0,-0.6599999666213989,0.0,-0.2919946017070925,-0.002203968138497451,-5.03129281706038e-06,-0.2657971680164337,-0.0040220702067017555,-0.001965569332242012,-0.2595919668674469,0.0037637893110513687,-0.00020233113900758326
0.11999999731779099,-0.6599999666213989,0.0,-0.3054771231405155,0.03155528352960871,-2.3718334841741294e-06,-0.33538633584976196,0.028026893734931946,-0.006367489695549011,-0.3244839012622833,0.027650265023112297,-0.00035097802174277604
0.23999999463558197,-0.6599999666213989,0.0,-0.2623057476744778,0.06745659452292269,1.2550312824953394e-06,-0.31235700845718384,0.04972797632217407,-0.01042493898421526,-0.3059180676937103,0.04943104460835457,-0.0006506531499326229
0.35999998450279236,-0.6599999666213989,0.0,-0.2811799866557165,-0.0010990664814596672,3.2652186024395525e-06,-0.2906601130962372,-0.0026510790921747684,-0.008915871381759644,-0.29639533162117004,-0.0038725207559764385,-0.0008977831457741559
0.47999998927116394,-0.6599999666213989,0.0,-0.2314596042605201,-0.20831789856954433,3.206744132423767e-06,-0.2240186184644699,-0.17665860056877136,-0.006148482672870159,-0.2400209903717041,-0.19505126774311066,-0.0011170112993568182
0.5999999642372131,-0.6599999666213989,0.0,-0.02282831360008367,-0.17471307393118443,-1.0692572304826006e-06,-0.027329862117767334,-0.19233368337154388,-0.010002833791077137,-0.038332175463438034,-0.19232845306396484,-0.0005154272075742483
0.7199999690055847,-0.6599999666213989,0.0,0.13436719019793433,-0.041606311424004505,-3.928835429095525e-06,0.15180084109306335,-0.03774102404713631,-0.01771443709731102,0.1418677121400833,-0.03385600075125694,0.0006185687961988151
0.8399999737739563,-0.6599999666213989,0.0,0.3270818715394896,0.10969763892929338,-5.047016943429943e-06,0.36123383045196533,0.1253804713487625,-0.021663889288902283,0.3541887104511261,0.13412564992904663,0.0017249472439289093
0.9599999785423279,-0.6599999666213989,0.0,0.5476875314821553,0.25126137297337736,-3.087842643095416e-06,0.5886499881744385,0.26428720355033875,-0.023320265114307404,0.5785273313522339,0.26823538541793823,0.002901995088905096
1.0799999237060547,-0.6599999666213989,0.0,0.7183746342399393,0.3151813311127835,-5.163072283857371e-07,0.7590570449829102,0.32320699095726013,-0.02551865763962269,0.7398465275764465,0.3201026916503906,0.004133586771786213
1.1999999284744263,-0.6599999666213989,0.0,0.7995254170614139,0.2994036226881362,2.7259130783210397e-06,0.836646318435669,0.3088202476501465,-0.027366280555725098,0.8022055625915527,0.29291945695877075,0.004586467985063791
1.3199999332427979,-0.6599999666213989,0.0,0.7645680109598537,0.21169609125270258,8.584312328487791e-06,0.7801128029823303,0.21695849299430847,-0.021619459614157677,0.7054978013038635,0.18635499477386475,0.0032799977343529463
1.4399999380111694,-0.6599999666213989,0.0,0.5476579276619664,0.062191771065256134,7.71201450482247e-06,0.6012224555015564,0.04068082198500633,0.005196279846131802,0.48710426688194275,0.012698791921138763,-9.827196481637657e-05
1.559999942779541,-0.6599999666213989,0.0,0.3843877407270289,-0.038553893089614474,2.3001286689498454e-07,0.4560352563858032,-0.03042362444102764,-0.017404809594154358,0.3631645441055298,0.010946865193545818,0.0029857950285077095
1.6799999475479126,-0.6599999666213989,0.0,0.4076337065103778,0.02059950020044076,2.9216199544678835e-06,0.4998045861721039,0.05130258575081825,-0.050658147782087326,0.45752644538879395,0.11856744438409805,0.0038050725124776363
1.7999999523162842,-0.6599999666213989,0.0,0.5527204035173177,0.10410757077755094,2.990344342652506e-06,0.6462794542312622,0.11035382002592087,-0.04368145391345024,0.6296670436859131,0.16414502263069153,0.0011213644174858928
1.9199999570846558,-0.6599999666213989,0.0,0.7114016426920966,0.13527066670665633,1.214224881062047e-06,0.7837322950363159,0.12167868763208389,-0.023738862946629524,0.7704095840454102,0.15527555346488953,-0.001591764623299241
2.0399999618530273,-0.6599999666213989,0.0,0.8210862503911354,0.12910839353322953,-1.6965737235712878e-07,0.8742015957832336,0.11339741200208664,-0.010656873695552349,0.8560999631881714,0.12944775819778442,-0.0030439854599535465
2.1599998474121094,-0.6599999666213989,0.0,0.8843919058782305,0.11125416651587546,-7.449387251141394e-07,0.9226647019386292,0.099215067923069,-0.004390736110508442,0.9005584716796875,0.1042754054069519,-0.0029574166983366013
2.2799999713897705,-0.6599999666213989,0.0,0.9201873614490276,0.09217957186537057,-8.470520942419795e-07,0.9471256136894226,0.08366700261831284,-0.0012931614182889462,0.92417973279953,0.08342093229293823,-0.0025051035918295383
2.3999998569488525,-0.6599999666213989,0.0,0.9388074837256164,0.07509095892367358,-7.846109352334038e-07,0.9617144465446472,0.07048988342285156,0.0014847626443952322,0.9398240447044373,0.06732411682605743,-0.0021761658135801554
2.5199999809265137,-0.6599999666213989,0.0,0.9499275195544138,0.06168975893920923,-7.186001552253641e-07,0.9709811210632324,0.0605744868516922,0.004012763500213623,0.9511828422546387,0.05661122128367424,-0.0014485249994322658
2.6399998664855957,-0.6599999666213989,0.0,0.957476126702299,0.05156925023090568,-6.838129310073477e-07,0.9777476787567139,0.053267963230609894,0.005043200682848692,0.9589680433273315,0.049475137144327164,-0.0009324799757450819
2.759999990463257,-0.6599999666213989,0.0,0.9629855851624379,0.04404413161343132,-6.534070817785259e-07,0.9827022552490234,0.047745589166879654,0.0049233464524149895,0.9640470147132874,0.04333062842488289,-0.0011226363712921739
2.879999876022339,-0.6599999666213989,0.0,0.9672625261802003,0.03831479845232809,-5.982018267407618e-07,0.9849401712417603,0.04407980665564537,0.0045726485550403595,0.9661932587623596,0.03836715221405029,-0.00041811689152382314
3.0,-0.6599999666213989,0.0,0.9705692000823823,0.033735422611342276,-5.211970324091233e-07,0.9862719774246216,0.041381027549505234,0.0037790786009281874,0.9674447774887085,0.03436848893761635,0.0002391607704339549
3.119999885559082,-0.6599999666213989,0.0,0.9731295036847956,0.029939240442159728,-4.439150994418699e-07,0.9870311617851257,0.03795403242111206,0.0029563012067228556,0.9693246483802795,0.030116720125079155,0.0006868572090752423
