time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
11.419999999999183,2896,0.004,cylinder,0.4253124403975031,-2.2661385765715587e-06,0.0,0.1300622221183071,-1.6814875132331651e-06,-5.239495778886027e-07,0.5553746625158102,-3.947626089804724e-06,-5.239495778886027e-07,3.172425104155108e-08,-1.2622575815135484e-07,-2.83501153107088e-07,1.1107493250316205,-7.895252179609448e-06,-1.0478991557772054e-06,-5.67002306214176e-07
11.43999999999918,2901,0.004,cylinder,0.4252359144030574,-1.9279426301699754e-06,0.0,0.13004575940965182,-1.6460665946810881e-06,-5.228624480213991e-07,0.5552816738127093,-3.5740092248510636e-06,-5.228624480213991e-07,3.5413857416123344e-08,-1.229537910235612e-07,-2.8570751418237426e-07,1.1105633476254186,-7.148018449702127e-06,-1.0457248960427981e-06,-5.714150283647485e-07
11.459999999999178,2906,0.004,cylinder,0.42516007851487275,-1.5610406749989262e-06,0.0,0.13002936487921152,-1.6097591626314717e-06,-5.218763771105024e-07,0.5551894433940843,-3.170799837630398e-06,-5.218763771105024e-07,3.1302253439584625e-08,-1.2585586012942018e-07,-2.8784875456545596e-07,1.1103788867881685,-6.341599675260796e-06,-1.0437527542210049e-06,-5.756975091309119e-07
11.479999999999176,2911,0.004,cylinder,0.42508439689971683,-1.0885934978576307e-06,0.0,0.13001303802692032,-1.5716921552247663e-06,-5.207862190135092e-07,0.5550974349266371,-2.660285653082397e-06,-5.207862190135092e-07,3.388548106352304e-08,-1.2181107769682065e-07,-2.89915326346236e-07,1.1101948698532742,-5.320571306164794e-06,-1.0415724380270183e-06,-5.79830652692472e-07
11.499999999999174,2916,0.004,cylinder,0.4250089009486192,-1.5644557192252828e-07,0.0,0.12999677687773203,-1.5295692700621928e-06,-5.198151446647912e-07,0.5550056778263512,-1.686014841984721e-06,-5.198151446647912e-07,3.061368155777127e-08,-1.253461641009812e-07,-2.918805752300576e-07,1.1100113556527025,-3.372029683969442e-06,-1.0396302893295825e-06,-5.837611504601152e-07
11.519999999999172,2921,0.004,cylinder,0.424934988872438,-5.107846139011359e-06,0.0,0.12998058619244268,-1.5214289447343542e-06,-5.1872834619348e-07,0.5549155750648807,-6.629275083745713e-06,-5.1872834619348e-07,3.24060419933312e-08,-1.2092516128020536e-07,-2.9420775353667175e-07,1.1098311501297613,-1.3258550167491426e-05,-1.03745669238696e-06,-5.884155070733435e-07
11.53999999999917,2926,0.004,cylinder,0.4248623050637809,2.860030108317677e-07,0.0,0.1299644791707216,-1.4917333398628034e-06,-5.177616174407146e-07,0.5548267842345025,-1.2057303290310357e-06,-5.177616174407146e-07,2.9601904248681275e-08,-1.245844670344498e-07,-2.960597025421165e-07,1.109653568469005,-2.4114606580620713e-06,-1.0355232348814291e-06,-5.92119405084233e-07
11.559999999999167,2931,0.004,cylinder,0.4247784230364721,4.1858405258024707e-07,0.0,0.1299484295171176,-1.4407712710014039e-06,-5.166838831328668e-07,0.5547268525535897,-1.0221872184211568e-06,-5.166838831328668e-07,3.169172248052944e-08,-1.2008471819008326e-07,-2.9769403341137635e-07,1.1094537051071793,-2.0443744368423136e-06,-1.0333677662657336e-06,-5.953880668227527e-07
11.579999999999165,2936,0.004,cylinder,0.4247063971693499,3.7654231915731223e-07,0.0,0.12993237081220838,-1.3987089879650733e-06,-5.157303667285246e-07,0.5546387679815583,-1.022166668807761e-06,-5.157303667285246e-07,2.8561659142278184e-08,-1.2384400632087234e-07,-2.9939229810810666e-07,1.1092775359631166,-2.044333337615522e-06,-1.0314607334570492e-06,-5.987845962162133e-07
11.599999999999163,2941,0.004,cylinder,0.42463426391318987,6.49544904154269e-07,0.0,0.1299164031179476,-1.3579291130247581e-06,-5.146376805449427e-07,0.5545506670311374,-7.083842088704892e-07,-5.146376805449427e-07,3.075609385483054e-08,-1.1912157923954503e-07,-3.0105724008921064e-07,1.1091013340622748,-1.4167684177409783e-06,-1.0292753610898854e-06,-6.021144801784213e-07
11.61999999999916,2946,0.004,cylinder,0.42457438465333397,8.308111348078167e-07,0.0,0.1299005619838101,-1.3173882922786346e-06,-5.136752432275236e-07,0.5544749466371441,-4.865771574708179e-07,-5.136752432275236e-07,2.7536723719848533e-08,-1.2297050572956936e-07,-3.0266908405420477e-07,1.1089498932742883,-9.731543149416359e-07,-1.0273504864550471e-06,-6.053381681084095e-07
11.639999999999159,2951,0.004,cylinder,0.4244839043022664,5.287633241677931e-06,0.0,0.1298846906485986,-1.2752652059815826e-06,-5.125906720363483e-07,0.554368594950865,4.0123680356963484e-06,-5.125906720363483e-07,2.9830156139577404e-08,-1.1832393272126485e-07,-3.041660354475054e-07,1.10873718990173,8.024736071392697e-06,-1.0251813440726966e-06,-6.083320708950108e-07
11.659999999999156,2956,0.004,cylinder,0.4244095458599894,1.5660320265150577e-06,0.0,0.129868870088682,-1.2344465659793198e-06,-5.11642753409615e-07,0.5542784159486713,3.3158546053573787e-07,-5.11642753409615e-07,2.652157147969411e-08,-1.221761202763183e-07,-3.0565567580355954e-07,1.1085568318973427,6.631709210714757e-07,-1.02328550681923e-06,-6.113113516071191e-07
11.679999999999154,2961,0.004,cylinder,0.42433836037545214,1.8203942881646513e-06,0.0,0.12985313128648174,-1.1939334244265588e-06,-5.105557596069243e-07,0.5541914916619339,6.264608637380925e-07,-5.105557596069243e-07,2.875668573488096e-08,-1.1744802609625626e-07,-3.070560991440567e-07,1.1083829833238679,1.252921727476185e-06,-1.0211115192138485e-06,-6.141121982881134e-07
11.699999999999152,2966,0.004,cylinder,0.4242736682092779,4.7878066286157015e-06,0.0,0.12983751603057497,-1.1512662105285455e-06,-5.0960309447647e-07,0.5541111842398528,3.636540418087156e-06,-5.0960309447647e-07,2.571396490065322e-08,-1.2183940274052008e-07,-3.083658994106216e-07,1.1082223684797057,7.273080836174312e-06,-1.01920618895294e-06,-6.167317988212432e-07
11.71999999999915,2971,0.004,cylinder,0.424185472459498,2.386807504548092e-06,0.0,0.12982180330935478,-1.106305768441253e-06,-5.08518027854779e-07,0.5540072757688528,1.280501736106839e-06,-5.08518027854779e-07,2.775116501228056e-08,-1.1665214701139792e-07,-3.09574199285382e-07,1.1080145515377056,2.561003472213678e-06,-1.017036055709558e-06,-6.19148398570764e-07
11.739999999999148,2976,0.004,cylinder,0.4241256073025192,1.5666475710099902e-06,0.0,0.12980624166778645,-1.0697898128629921e-06,-5.075612205059725e-07,0.5539318489703057,4.96857758146998e-07,-5.075612205059725e-07,2.4769724276602388e-08,-1.203194940346819e-07,-3.107361538206839e-07,1.1078636979406113,9.93715516293996e-07,-1.015122441011945e-06,-6.214723076413678e-07
11.759999999999145,2981,0.004,cylinder,0.42403187894294647,3.131693514360056e-06,0.0,0.1297906073754505,-1.0174023430724132e-06,-5.064841522501511e-07,0.5538224863183969,2.1142911712876427e-06,-5.064841522501511e-07,2.6769130242389213e-08,-1.1591781162029191e-07,-3.117363385975896e-07,1.1076449726367938,4.2285823425752855e-06,-1.0129683045003022e-06,-6.234726771951792e-07
11.779999999999143,2986,0.004,cylinder,0.4239625219514194,3.681506958562973e-06,0.0,0.12977503687041306,-9.745339211943943e-07,-5.055301176016733e-07,0.5537375588218325,2.7069730373685788e-06,-5.055301176016733e-07,2.382361971154178e-08,-1.1936341375723414e-07,-3.1267334684456985e-07,1.107475117643665,5.4139460747371575e-06,-1.0110602352033466e-06,-6.253466936891397e-07
11.799999999999141,2991,0.004,cylinder,0.4238910266545902,4.388190483115527e-06,0.0,0.12975954757093092,-9.283898639854979e-07,-5.044509286201821e-07,0.5536505742255211,3.459800619130029e-06,-5.044509286201821e-07,2.586471659395184e-08,-1.1520511376816867e-07,-3.134892368629309e-07,1.1073011484510422,6.919601238260058e-06,-1.0089018572403643e-06,-6.269784737258617e-07
11.819999999999139,2996,0.004,cylinder,0.4238213505157084,-3.0277888843702194e-08,0.0,0.1297441280906747,-9.023099198557963e-07,-5.034986822618677e-07,0.553565478606383,-9.325878086994984e-07,-5.034986822618677e-07,2.2510595858387168e-08,-1.1825396861037119e-07,-3.1450989433878503e-07,1.107130957212766,-1.8651756173989969e-06,-1.0069973645237353e-06,-6.290197886775701e-07
11.839999999999137,3001,0.004,cylinder,0.4237498857140358,4.962213614524355e-06,0.0,0.12972879490259306,-8.516650547984932e-07,-5.024147654788778e-07,0.5534786806166289,4.110548559725862e-06,-5.024147654788778e-07,2.518998739719946e-08,-1.1420537673889619e-07,-3.151361078591679e-07,1.1069573612332577,8.221097119451724e-06,-1.0048295309577557e-06,-6.302722157183359e-07
11.859999999999134,3006,0.004,cylinder,0.4236779430776932,5.109129158547025e-06,0.0,0.12971351383403548,-8.032586483036947e-07,-5.014571208907751e-07,0.5533914569117286,4.30587051024333e-06,-5.014571208907751e-07,2.1752501682055717e-08,-1.1738217455675715e-07,-3.158012550266015e-07,1.1067829138234573,8.61174102048666e-06,-1.0029142417815502e-06,-6.31602510053203e-07
11.879999999999132,3011,0.004,cylinder,0.4236062920551953,5.3818754411217706e-06,0.0,0.12969828605631423,-7.562240983321805e-07,-5.004006528448067e-07,0.5533045781115096,4.62565134278959e-06,-5.004006528448067e-07,2.4251709721198766e-08,-1.137832305736497e-07,-3.1642942961577006e-07,1.1066091562230191,9.25130268557918e-06,-1.0008013056896133e-06,-6.328588592315401e-07
11.89999999999913,3016,0.004,cylinder,0.42353485168036553,5.694929712060041e-06,0.0,0.1296831109952284,-7.095370948847579e-07,-4.99445587719392e-07,0.5532179626755939,4.985392617175283e-06,-4.99445587719392e-07,2.084341410979698e-08,-1.1661103899163194e-07,-3.1698548921712914e-07,1.1064359253511877,9.970785234350566e-06,-9.98891175438784e-07,-6.339709784342583e-07
11.919999999999128,3021,0.004,cylinder,0.4234636202618963,6.019003270107178e-06,0.0,0.12966798772394506,-6.62793637888875e-07,-4.98411918563037e-07,0.5531316079858414,5.356209632218303e-06,-4.98411918563037e-07,2.3381238963684822e-08,-1.1334465688239703e-07,-3.1745243183516417e-07,1.1062632159716828,1.0712419264436606e-05,-9.96823837126074e-07,-6.349048636703283e-07
11.939999999999126,3026,0.004,cylinder,0.4233923925546579,6.349849691731149e-06,0.0,0.12965291651568425,-6.158745514842166e-07,-4.974382908165282e-07,0.5530453090703421,5.733975140246933e-06,-4.974382908165282e-07,2.004831818887793e-08,-1.154077840515022e-07,-3.1782797474860834e-07,1.1060906181406842,1.1467950280493865e-05,-9.948765816330564e-07,-6.356559494972167e-07
11.959999999999123,3031,0.004,cylinder,0.4233212913651364,6.680371008243669e-06,0.0,0.12963789028839312,-5.687424869636003e-07,-4.9640650746709e-07,0.5529591816535295,6.1116285212800686e-06,-4.9640650746709e-07,2.247356754338872e-08,-1.126964540090758e-07,-3.180994902603966e-07,1.105918363307059,1.2223257042560137e-05,-9.9281301493418e-07,-6.361989805207932e-07
11.979999999999121,3036,0.004,cylinder,0.42325022331023615,7.0176242908687875e-06,0.0,0.12962291065970488,-5.21306963158177e-07,-4.954314657510718e-07,0.5528731339699411,6.4963173277106105e-06,-4.954314657510718e-07,1.9319910367866285e-08,-1.1442847702713976e-07,-3.182658609825e-07,1.1057462679398822,1.2992634655421221e-05,-9.908629315021436e-07,-6.36531721965e-07
11.999999999999119,3041,0.004,cylinder,0.4231793298640981,7.357523721992143e-06,0.0,0.12960797475229813,-4.7357419739165396e-07,-4.944254010458961e-07,0.5527873046163961,6.883949524600489e-06,-4.944254010458961e-07,2.154106589631186e-08,-1.123484902817995e-07,-3.1832690666169956e-07,1.1055746092327923,1.3767899049200977e-05,-9.888508020917921e-07,-6.366538133233991e-07
12.019999999999117,3046,0.004,cylinder,0.42310873402997234,7.68477970545015e-06,0.0,0.1295930836319057,-4.255451675836807e-07,-4.934585648461316e-07,0.552701817661878,7.25923453786647e-06,-4.934585648461316e-07,1.8662714745989627e-08,-1.1367897545522254e-07,-3.18283167451746e-07,1.105403635323756,1.451846907573294e-05,-9.86917129692263e-07,-6.36566334903492e-07
12.039999999999115,3051,0.004,cylinder,0.4230381655103635,8.051525510684035e-06,0.0,0.12957823625774662,-3.769641770475193e-07,-4.924796054808345e-07,0.5526164017681101,7.674561333636516e-06,-4.924796054808345e-07,2.0240792651064135e-08,-1.1206398940755147e-07,-3.181416920513408e-07,1.1052328035362202,1.5349122667273032e-05,-9.84959210961669e-07,-6.362833841026816e-07
12.059999999999112,3056,0.004,cylinder,0.4229679227198255,8.492594622087598e-06,0.0,0.12956343739832676,-3.2764223058413523e-07,-4.915112200260883e-07,0.5525313601181522,8.164952391503462e-06,-4.915112200260883e-07,1.8272979920443834e-08,-1.128006380385349e-07,-3.1789695800846793e-07,1.1050627202363044,1.6329904783006925e-05,-9.830224400521766e-07,-6.357939160169359e-07
12.07999999999911,3061,0.004,cylinder,0.42289744486780617,8.415147242897244e-06,0.0,0.1295486368078255,-2.800332594421541e-07,-4.905473477646612e-07,0.5524460816756317,8.13511398345509e-06,-4.905473477646612e-07,1.8914059782308416e-08,-1.1156493046060589e-07,-3.175770793357644e-07,1.1048921633512634,1.627022796691018e-05,-9.810946955293225e-07,-6.351541586715288e-07
12.099999999999108,3066,0.004,cylinder,0.42283358207476784,9.074751029249616e-06,0.0,0.12953399249425124,-2.3161266844132136e-07,-4.895811837304941e-07,0.552367574569019,8.843138360808294e-06,-4.895811837304941e-07,1.8055432041950356e-08,-1.1199649765231134e-07,-3.171592760459695e-07,1.104735149138038,1.768627672161659e-05,-9.791623674609882e-07,-6.34318552091939e-07
12.119999999999106,3071,0.004,cylinder,0.4227630316138117,9.427599177598382e-06,0.0,0.1295193697519638,-1.8139444118577225e-07,-4.88630412765205e-07,0.5522824013657754,9.24620473641261e-06,-4.88630412765205e-07,1.7936915297712434e-08,-1.1107636078977468e-07,-3.1663815467389495e-07,1.1045648027315509,1.849240947282522e-05,-9.7726082553041e-07,-6.332763093477899e-07
12.139999999999104,3076,0.004,cylinder,0.42269318679921725,9.77363401548836e-06,0.0,0.12950477846308353,-1.308321411719283e-07,-4.876749995669537e-07,0.5521979652623007,9.642801874316432e-06,-4.876749995669537e-07,1.7378069752617358e-08,-1.1137485334683506e-07,-3.1602684793868244e-07,1.1043959305246014,1.9285603748632864e-05,-9.753499991339074e-07,-6.320536958773649e-07
12.159999999999101,3081,0.004,cylinder,0.4226236336309964,1.0100619408104318e-05,0.0,0.12949022269806157,-8.022111565104322e-08,-4.867255599268082e-07,0.552113856329058,1.0020398292453274e-05,-4.867255599268082e-07,1.7051739425275727e-08,-1.101709684037111e-07,-3.153322221260838e-07,1.104227712658116,2.004079658490655e-05,-9.734511198536164e-07,-6.306644442521676e-07
12.179999999999099,3086,0.004,cylinder,0.4225543168226894,1.0446426631614261e-05,0.0,0.1294757038767354,-2.9364332087166345e-08,-4.857772073678695e-07,0.5520300206994249,1.0417062299527095e-05,-4.857772073678695e-07,1.6698433325454534e-08,-1.1091144371672135e-07,-3.1454671159430103e-07,1.1040600413988497,2.083412459905419e-05,-9.71554414735739e-07,-6.290934231886021e-07
12.199999999999097,3091,0.004,cylinder,0.42248404112525506,1.1150995482403026e-05,0.0,0.12946121709484681,2.3311641712947247e-08,-4.848232590536004e-07,0.551945258220102,1.1174307124115973e-05,-4.848232590536004e-07,1.6180804999251102e-08,-1.0933348275343757e-07,-3.136523951599709e-07,1.103890516440204,2.2348614248231946e-05,-9.696465181072009e-07,-6.273047903199418e-07
12.219999999999095,3096,0.004,cylinder,0.42241996257625497,1.1323555826336061e-05,0.0,0.12944679253936275,6.534080282700615e-08,-4.838759152064034e-07,0.5518667551156177,1.1388896629163067e-05,-4.838759152064034e-07,1.589462054232904e-08,-1.1021068936634126e-07,-3.127871061664651e-07,1.1037335102312353,2.2777793258326135e-05,-9.677518304128068e-07,-6.255742123329302e-07
12.239999999999092,3101,0.004,cylinder,0.42235050844940103,1.1440028752680723e-05,0.0,0.12943242069808308,1.1844525119123752e-07,-4.829211527161551e-07,0.5517829291474842,1.155847400387196e-05,-4.829211527161551e-07,1.526024452582903e-08,-1.086561253957341e-07,-3.1170213781714405e-07,1.1035658582949683,2.311694800774392e-05,-9.658423054323101e-07,-6.234042756342881e-07
12.25999999999909,3106,0.004,cylinder,0.42228208658482747,1.167461782378902e-05,0.0,0.12941808056708154,1.7016843074506597e-07,-4.819741479998482e-07,0.5517001671519091,1.1844786254534086e-05,-4.819741479998482e-07,1.5302053808799806e-08,-1.0935500364961381e-07,-3.1055339888672213e-07,1.1034003343038181,2.368957250906817e-05,-9.639482959996964e-07,-6.211067977734443e-07
12.279999999999088,3111,0.004,cylinder,0.4222102267317773,1.1959592332242037e-05,0.0,0.12940376182747348,2.2365737548753537e-07,-4.810184720723193e-07,0.5516139885592508,1.2183249707729573e-05,-4.810184720723193e-07,1.4111503847576436e-08,-1.0785765353071852e-07,-3.093055627443101e-07,1.1032279771185016,2.4366499415459146e-05,-9.620369441446385e-07,-6.186111254886202e-07
12.299999999999086,3116,0.004,cylinder,0.4221495528941686,1.249108575671694e-05,0.0,0.1293894774095258,2.7273431363246956e-07,-4.800695727316537e-07,0.5515390303036943,1.276382007034941e-05,-4.800695727316537e-07,1.4927123646217617e-08,-1.0889083962989377e-07,-3.080148371860836e-07,1.1030780606073887,2.552764014069882e-05,-9.601391454633075e-07,-6.160296743721672e-07
12.319999999999084,3121,0.004,cylinder,0.42207625472826843,1.2625497380034344e-05,0.0,0.1293752987516396,3.23860551515894e-07,-4.791148730537816e-07,0.5514515534799079,1.2949357931550238e-05,-4.791148730537816e-07,1.3366748044721039e-08,-1.0715315514053803e-07,-3.06613161186423e-07,1.1029031069598159,2.5898715863100475e-05,-9.582297461075631e-07,-6.13226322372846e-07
12.339999999999081,3126,0.004,cylinder,0.4220081739892091,1.2986132585439143e-05,0.0,0.12936108395728524,3.7590891779452635e-07,-4.781723102229586e-07,0.5513692579464943,1.3362041503233669e-05,-4.781723102229586e-07,1.405187890399224e-08,-1.0787770891862447e-07,-3.0510242745657645e-07,1.1027385158929885,2.6724083006467338e-05,-9.563446204459172e-07,-6.102048549131529e-07
12.35999999999908,3131,0.004,cylinder,0.42194024292945587,1.2855851842913033e-05,0.0,0.12934690465657805,4.275190803720841e-07,-4.772245921948141e-07,0.5512871475860339,1.3283370923285117e-05,-4.772245921948141e-07,1.284935753873361e-08,-1.067420418721099e-07,-3.035068901132169e-07,1.1025742951720678,2.6566741846570233e-05,-9.544491843896282e-07,-6.070137802264338e-07
12.379999999999077,3136,0.004,cylinder,0.42187254160735,1.3601953289935293e-05,0.0,0.12933276177609457,4.794930076637866e-07,-4.7628395590707946e-07,0.5512053033834445,1.408144629759908e-05,-4.7628395590707946e-07,1.3168207390428097e-08,-1.0712305319182658e-07,-3.0182172597418037e-07,1.102410606766889,2.816289259519816e-05,-9.525679118141589e-07,-6.036434519483607e-07
12.399999999999075,3141,0.004,cylinder,0.42180472697863325,1.3911436289912099e-05,0.0,0.12931865200390302,5.316208008814167e-07,-4.75342413245804e-07,0.5511233789825363,1.4443057090793516e-05,-4.75342413245804e-07,1.2325314937716718e-08,-1.0616685391928726e-07,-3.0004613708612933e-07,1.1022467579650725,2.888611418158703e-05,-9.50684826491608e-07,-6.000922741722587e-07
12.419999999999073,3146,0.004,cylinder,0.4217368943745986,1.422718107744591e-05,0.0,0.12930457353388708,5.837736959011196e-07,-4.744019473012439e-07,0.5510414679084857,1.4810954773347029e-05,-4.744019473012439e-07,1.226179586891761e-08,-1.063121570707426e-07,-2.981839691523335e-07,1.1020829358169715,2.9621909546694058e-05,-9.488038946024878e-07,-5.96367938304667e-07
