time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
14.840999999847,459,4.188591003417969,14.186193466186523,13.626690864562988,-0.03488121163840056,-0.026766398921608925,0.0,12.397297859191895,0.0,0.0,12.397316932678223,-0.0013702699216082692,-0.00018975530110765249,0.0,-4.092647577635944e-05,1.4264416677178815e-05,-1.5195960998535156,178637,0.000469259568490088,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6760152146133773,0.804738143418235,0.30564625054942157,0.0,0,none,0.0,0.0,0.0,0.0
15.131999999844,468,4.178628444671631,13.965202331542969,13.429757118225098,-0.034235597066806164,-0.026349183171987534,0.0,12.392023086547852,0.0,0.0,12.392102241516113,-0.0013875082368031144,-0.00018439482664689422,0.0,-4.3572850700002164e-05,1.3475815649144351e-05,-1.5261650085449219,182791,0.00046669624862261117,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6734982910052167,0.8047385697838171,0.2612420959912447,0.0,0,none,0.0,0.0,0.0,0.0
15.422999999841,477,4.168763160705566,13.754630088806152,13.241551399230957,-0.03390131947136135,-0.025952013209462166,0.0,12.387101173400879,0.0,0.0,12.387072563171387,-0.001381176640279591,-0.00019489946134854108,0.0,-4.2183772166026756e-05,1.133736441261135e-05,-1.532677412033081,186927,0.0004640249826479703,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6754758591912622,0.8507618593926798,0.26600915682479676,0.0,0,none,0.0,0.0,0.0,0.0
15.713999999838,486,4.159060955047607,13.553947448730469,13.061748504638672,-0.03334091291429211,-0.02557327412068844,0.0,12.381945610046387,0.0,0.0,12.381954193115234,-0.0013707733014598489,-0.00018050351354759187,0.0,-4.248315963195637e-05,9.75006514636334e-06,-1.5391498804092407,190998,0.0004612737684510648,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6767343123600658,0.8047382094290497,0.24701828528354303,0.0,0,none,0.0,0.0,0.0,0.0
16.004999999835,495,4.14940071105957,13.361872673034668,12.88953971862793,-0.033196714735864934,-0.02521101012825966,0.0,12.377021789550781,0.0,0.0,12.377018928527832,-0.0013693803921341896,-0.0001931215520016849,0.0,-4.322783570387401e-05,9.479449545324314e-06,-1.5455812215805054,194977,0.0004584413254633546,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6766444243067328,0.8507613142435512,0.22080847326419087,0.0,0,none,0.0,0.0,0.0,0.0
16.295999999832,504,4.139949798583984,13.17894172668457,12.724949836730957,-0.03247736245939321,-0.02486575022339821,0.0,12.37212085723877,0.0,0.0,12.372133255004883,-0.001370426150970161,-0.00019432762928772718,0.0,-4.2242216295562685e-05,8.58772182255052e-06,-1.5519664287567139,198974,0.00045552910887636244,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.675835425493148,0.8507622096470283,0.22884165121764122,0.0,0,none,0.0,0.0,0.0,0.0
16.586999999829,513,4.130633354187012,13.004000663757324,12.567112922668457,-0.03201527284216028,-0.024536017328500748,0.0,12.36709976196289,0.0,0.0,12.367159843444824,-0.0013687373138964176,-0.00018279948562849313,0.0,-3.629203274613246e-05,7.707998520345427e-06,-1.5582952499389648,202843,0.00045257864985615015,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6753859734131946,0.8047381807341497,0.19926718386274497,0.0,0,none,0.0,0.0,0.0,0.0
16.877999999826,522,4.121381759643555,12.835698127746582,12.41519832611084,-0.03179242111186413,-0.024218576028943062,0.0,12.362405776977539,0.0,0.0,12.362378120422363,-0.0013493013102561235,-0.00021302278037182987,0.0,-3.141832712572068e-05,7.1634199230175e-06,-1.5645755529403687,206789,0.00044957437785342336,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6762848784373013,0.8047384205203226,0.2243811249337305,0.0,0,none,0.0,0.0,0.0,0.0
17.168999999823,531,4.1122612953186035,12.675204277038574,12.269513130187988,-0.03134180180427883,-0.023915395140647888,0.0,12.357213973999023,0.0,0.0,12.357213020324707,-0.0013528823619708419,-0.0001934313477249816,0.0,-2.5158784410450608e-05,6.380855211318703e-06,-1.5708359479904175,210627,0.0004465228703338653,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6752960826411261,0.8047384692885554,0.265710264928277,0.0,0,none,0.0,0.0,0.0,0.0
17.45999999982,540,4.103175640106201,12.520599365234375,12.129194259643555,-0.03122218286081121,-0.023623807355761528,0.0,12.352360725402832,0.0,0.0,12.352304458618164,-0.0013542112428694963,-0.00021276113693602383,0.0,-1.6913985746214166e-05,1.0207448212895542e-05,-1.5770103931427002,214435,0.0004434403672348708,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.675116294713958,0.8047385870261231,0.23073041247390147,0.0,0,none,0.0,0.0,0.0,0.0
17.750999999817,549,4.094125747680664,12.372121810913086,11.993968963623047,-0.031099286686014943,-0.02334362268447876,0.0,12.347456932067871,0.0,0.0,12.347444534301758,-0.0013513765297830105,-0.00023158312251325697,0.0,-5.308304480422521e-06,1.2029471690766513e-05,-1.583163857460022,218074,0.00044033527956344187,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6740376249070046,0.8047380429229403,0.2240048682300011,0.0,0,none,0.0,0.0,0.0,0.0
18.041999999814,558,4.085208892822266,12.229032516479492,11.863571166992188,-0.030642112915774622,-0.02307378686964512,0.0,12.3423433303833,0.0,0.0,12.34235668182373,-0.0013203114503994584,-0.00023719415185041726,0.0,-1.1017516499123303e-06,1.1874060874106362e-05,-1.5892788171768188,221777,0.000437233509728685,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6767343223596665,0.8047382094290497,0.20912311575572373,0.0,0,none,0.0,0.0,0.0,0.0
18.332999999811,567,4.076395511627197,12.091633796691895,11.737740516662598,-0.03028653331669815,-0.022814465686678886,0.0,12.337508201599121,0.0,0.0,12.337569236755371,-0.0013203272828832269,-0.00022188435832504183,0.0,8.02773683972191e-06,1.530001281935256e-05,-1.5953599214553833,225290,0.0004341101448517293,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6742173970560539,0.804738016275096,0.17995924238211392,0.0,0,none,0.0,0.0,0.0,0.0
18.623999999808,576,4.067680835723877,11.958587646484375,11.61587905883789,-0.02994733987426187,-0.0225632693618536,0.0,12.332143783569336,0.0,0.0,12.332100868225098,-0.001309856423176825,-0.00022835425625089556,0.0,1.0196632501902059e-05,1.446212081646081e-05,-1.6013792753219604,228681,0.0004309653304517269,0.0,0.0,0.0018867927137762308,0.0018867924809455872,0.0,0.08437500149011612,0.6743072891121156,0.8047378053558705,0.22630299009443508,0.0,0,none,0.0,0.0,0.0,0.0
18.914999999805,585,4.058906555175781,11.830469131469727,11.498089790344238,-0.030152166832254648,-0.022321872413158417,0.0,12.327303886413574,0.0,0.0,12.32730484008789,-0.0013249956537038088,-0.00025284040020778775,0.0,1.2295879969315138e-05,1.0368165931140538e-05,-1.607345461845398,232030,0.0004278040141798556,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6738578655034855,0.8047381807341497,0.2187705218028414,0.0,0,none,0.0,0.0,0.0,0.0
19.205999999802,594,4.050419807434082,11.706680297851562,11.38420295715332,-0.029164081586896082,-0.022088035941123962,0.0,12.322155952453613,0.0,0.0,12.322148323059082,-0.0013215058716014028,-0.00025905302027240396,0.0,1.5375902876257896e-05,1.675100065767765e-05,-1.613247036933899,235238,0.00042463705176487565,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6743072953127944,0.804738143418235,0.18727450263932516,0.0,0,none,0.0,0.0,0.0,0.0
19.496999999799,603,4.041866302490234,11.586753845214844,11.273580551147461,-0.029393487779848047,-0.021861698478460312,0.0,12.31734561920166,0.0,0.0,12.317343711853027,-0.001281527103856206,-0.00025072056450881064,0.0,1.9962008082075045e-05,1.905202225316316e-05,-1.6191145181655884,238399,0.0004214706423226744,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6739477430116154,0.8047381017917353,0.20402933192606323,0.0,0,none,0.0,0.0,0.0,0.0
19.787999999796,612,4.033337593078613,11.470664978027344,11.166016578674316,-0.029308279765323256,-0.021642453968524933,0.0,12.312000274658203,0.0,0.0,12.312020301818848,-0.0012717251665890217,-0.0002171985834138468,0.0,2.2275020455708727e-05,1.3583319741883315e-05,-1.6249475479125977,241353,0.00041831654380075634,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6730488578350302,0.8047381807341497,0.18821970603193872,0.0,0,none,0.0,0.0,0.0,0.0
20.078999999793,621,4.024868488311768,11.358320236206055,11.062180519104004,-0.029103452807329757,-0.02143075317144394,0.0,12.306767463684082,0.0,0.0,12.30688190460205,-0.0012278977083042264,-0.00021872881916351616,0.0,2.2499474653159268e-05,2.1403202481451444e-05,-1.6307395696640015,244205,0.00041517894715070724,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6743971885819585,0.8047380185386366,0.2141628860652647,0.0,0,none,0.0,0.0,0.0,0.0
20.36999999979,630,4.01652193069458,11.24914264678955,10.960772514343262,-0.0286823285816962,-0.02122494764626026,0.0,12.301637649536133,0.0,0.0,12.301691055297852,-0.0012707607820630074,-0.00021480304712895304,0.0,2.2577985873795114e-05,1.6939613487920724e-05,-1.6364680528640747,246952,0.00041206690366379917,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6734982897522013,0.8507603894062816,0.2305775520787722,0.0,0,none,0.0,0.0,0.0,0.0
20.660999999787,639,4.008220195770264,11.143205642700195,10.86220932006836,-0.028528298709285357,-0.02102452516555786,0.0,12.296462059020996,0.0,0.0,12.296460151672363,-0.0012580486945807934,-0.00023981045524124056,0.0,1.9883824279531837e-05,1.394482114847051e-05,-1.6421740055084229,249644,0.00040898253791965544,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6748466359511109,0.8047380702659743,0.1882730572855082,0.0,0,none,0.0,0.0,0.0,0.0
20.951999999784,648,4.000065803527832,11.040205001831055,10.766319274902344,-0.02802196646912596,-0.0208304263651371,0.0,12.291165351867676,0.0,0.0,12.291240692138672,-0.0012314969208091497,-0.00024809513706713915,0.0,1.906360557768494e-05,1.5890891518210992e-05,-1.6478396654129028,252038,0.000405925209634006,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6725993822750655,0.8047384692885554,0.2028246582185949,0.0,0,none,0.0,0.0,0.0,0.0
21.242999999781,657,3.991807222366333,10.940577507019043,10.673426628112793,-0.028380003991698318,-0.020642569288611412,0.0,12.286066055297852,0.0,0.0,12.285988807678223,-0.001252809539437294,-0.0002895884099416435,0.0,1.9520186469890177e-05,1.7640850273892283e-05,-1.6534960269927979,254646,0.0004028980911243707,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.673678055788791,0.8047379008011127,0.16517797475247836,0.0,0,none,0.0,0.0,0.0,0.0
21.533999999778,666,3.9837098121643066,10.843151092529297,10.582286834716797,-0.027826151897284514,-0.020458856597542763,0.0,12.280961036682129,0.0,0.0,12.280983924865723,-0.001205465174280107,-0.0003037196584045887,0.0,1.9588689610827714e-05,1.945852091012057e-05,-1.6591042280197144,256855,0.000399901153286919,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6751163128961769,0.8047381017917353,0.20872553842155725,0.0,0,none,0.0,0.0,0.0,0.0
21.824999999775,675,3.975719690322876,10.748053550720215,10.493546485900879,-0.02745746337289719,-0.02027897536754608,0.0,12.275510787963867,0.0,0.0,12.275517463684082,-0.001188300782814622,-0.0003396263055037707,0.0,2.1402160200523213e-05,1.6958205378614366e-05,-1.6646994352340698,259195,0.00039692860445939004,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6745769737594159,0.8047383479798109,0.18565119324580331,0.0,0,none,0.0,0.0,0.0,0.0
22.115999999772,684,3.9677035808563232,10.655472755432129,10.406316757202148,-0.027546767926581867,-0.02010469324886799,0.0,12.270540237426758,0.0,0.0,12.270612716674805,-0.0011994884116575122,-0.0003520471800584346,0.0,2.0232302631484345e-05,1.5764331692480482e-05,-1.6702548265457153,261344,0.0003939855669159442,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6746668470842185,0.8047381017917353,0.23569130780989345,0.0,0,none,0.0,0.0,0.0,0.0
22.406999999769,693,3.9598069190979004,10.565056800842285,10.321964263916016,-0.02713629470276394,-0.019934192299842834,0.0,12.265569686889648,0.0,0.0,12.26554012298584,-0.0011907003354281187,-0.0003723995469044894,0.0,1.9004213754669763e-05,2.065197259071283e-05,-1.6757843494415283,263551,0.00039106947951950133,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.673138725464382,0.8047381017916251,0.18379365185268612,0.0,0,none,0.0,0.0,0.0,0.0
22.697999999766,702,3.951857566833496,10.47745418548584,10.239652633666992,-0.027317361733629544,-0.019768867641687393,0.0,12.260130882263184,0.0,0.0,12.260092735290527,-0.0011941922130063176,-0.0003884333127643913,0.0,1.946026532095857e-05,2.4453216610709205e-05,-1.6812744140625,265597,0.00038818136090412736,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6736780707959129,0.8047381017917353,0.16833420863023985,0.0,0,none,0.0,0.0,0.0,0.0
22.988999999763,711,3.944045066833496,10.391732215881348,10.158957481384277,-0.026847079038077617,-0.019607078284025192,0.0,12.255057334899902,0.0,0.0,12.255005836486816,-0.0012201974168419838,-0.000386283005354926,0.0,1.119742046284955e-05,2.0176406906102784e-05,-1.6867671012878418,267614,0.00038531856262125075,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6732286076911871,0.804738302782402,0.19451150914297882,0.0,0,none,0.0,0.0,0.0,0.0
23.27999999976,720,3.9363646507263184,10.308085441589355,10.079821586608887,-0.02639318249916448,-0.01944919489324093,0.0,12.249727249145508,0.0,0.0,12.24968147277832,-0.001224315376020968,-0.00039021146949380636,0.0,1.2086172318959143e-05,1.3872906492906623e-05,-1.6922264099121094,269524,0.0003824844607152045,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6709813721095355,0.804738302782402,0.20600360373476367,0.0,0,none,0.0,0.0,0.0,0.0
23.570999999757,729,3.928659200668335,10.225748062133789,10.002297401428223,-0.026479209821521927,-0.0192938931286335,0.0,12.24456787109375,0.0,0.0,12.244499206542969,-0.0011972482316195965,-0.0003982987254858017,0.0,6.385153028531931e-06,1.9744678866118193e-05,-1.6976484060287476,271496,0.0003796767850872129,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6748466300481097,0.804738170761335,0.2057548674266737,0.0,0,none,0.0,0.0,0.0,0.0
23.861999999754,738,3.921032428741455,10.145155906677246,9.926005363464355,-0.026208838236970653,-0.01914183609187603,0.0,12.239189147949219,0.0,0.0,12.239175796508789,-0.0011556860990822315,-0.00040951280971057713,0.0,5.468648851092439e-06,2.1991674657328986e-05,-1.7030874490737915,273310,0.000376900628907606,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6723297254562111,0.8047377342949593,0.209224298021246,0.0,0,none,0.0,0.0,0.0,0.0
24.152999999751,747,3.913360118865967,10.066633224487305,9.851618766784668,-0.026365326032877737,-0.018993966281414032,0.0,12.234353065490723,0.0,0.0,12.23430061340332,-0.0011464578565210104,-0.00041264225728809834,0.0,4.3499858293216676e-06,1.9346671251696534e-05,-1.708439826965332,275179,0.0003741531982086599,0.0,0.0,0.0018867928301915526,0.0018867924809455872,0.0,0.08437500149011612,0.6732286133663541,0.80473818504479,0.1755867817301247,0.0,0,none,0.0,0.0,0.0,0.0
24.443999999748,756,3.9057259559631348,9.98964786529541,9.778756141662598,-0.0262342367797618,-0.018848586827516556,0.0,12.229009628295898,0.0,0.0,12.229036331176758,-0.0011556422105059028,-0.00043261307291686535,0.0,1.377657099510543e-09,1.4651886885985732e-05,-1.7138563394546509,276935,0.0003714360063895583,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.672329707177475,0.8047379596698194,0.1852821574516187,0.0,0,none,0.0,0.0,0.0,0.0
24.734999999745,765,3.898193836212158,9.9141845703125,9.70761775970459,-0.025883573027677857,-0.018706398084759712,0.0,12.223997116088867,0.0,0.0,12.223978042602539,-0.0011333777802065015,-0.00044654367957264185,0.0,1.2030436664645094e-06,9.95167556538945e-06,-1.719226360321045,278723,0.0003687497810460627,0.0,0.0,0.0018867927137762308,0.0018867924809455872,0.0,0.08437500149011612,0.6738578449023853,0.8047379840541674,0.19632782501599497,0.0,0,none,0.0,0.0,0.0,0.0
25.025999999742,774,3.8907721042633057,9.84052848815918,9.637178421020508,-0.02550423350147424,-0.018567120656371117,0.0,12.218709945678711,0.0,0.0,12.218688011169434,-0.001123985042795539,-0.00048153175157494843,0.0,-2.825858018695726e-06,9.816037163545843e-06,-1.7245533466339111,280453,0.0003660942311398685,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6739477334245219,0.8047385870261231,0.18491872477562443,0.0,0,none,0.0,0.0,0.0,0.0
25.316999999739,783,3.8833401203155518,9.767822265625,9.568227767944336,-0.025539463738249373,-0.018429910764098167,0.0,12.213375091552734,0.0,0.0,12.213335990905762,-0.0011102041462436318,-0.0005041544209234416,0.0,-2.98296072287485e-07,6.780794137739576e-06,-1.729895830154419,282138,0.00036346924025565386,0.0,0.0,0.0018867921316996217,0.0018867924809455872,0.0,0.08437500149011612,0.6736780664976103,0.8047384692885554,0.1598154298317011,0.0,0,none,0.0,0.0,0.0,0.0
25.607999999736,792,3.8759446144104004,9.69670295715332,9.50055980682373,-0.025414109639957567,-0.018296098336577415,0.0,12.20815658569336,0.0,0.0,12.208182334899902,-0.001126771909184754,-0.0004930213326588273,0.0,-5.239109668764286e-06,1.705249451333657e-05,-1.7351903915405273,283804,0.0003608748083934188,0.0,0.0,0.0018867922481149435,0.0018867924809455872,0.0,0.08437500149011612,0.6734084009076577,0.8047381017916913,0.17756147324448904,0.0,0,none,0.0,0.0,0.0,0.0
25.898999999733,801,3.8685526847839355,9.627037048339844,9.434350967407227,-0.025401820022477668,-0.01816478744149208,0.0,12.202862739562988,0.0,0.0,12.202897071838379,-0.001178074860945344,-0.0004898622864857316,0.0,-5.802479790872894e-06,1.409933429386001e-05,-1.7404736280441284,285443,0.0003583105863071978,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6726892815927983,0.8047382682978006,0.17360080774495473,0.0,0,none,0.0,0.0,0.0,0.0
26.18999999973,810,3.861294746398926,9.55809211730957,9.368989944458008,-0.024941369020909387,-0.01803458482027054,0.0,12.197890281677246,0.0,0.0,12.197848320007324,-0.0011897344375029206,-0.00047664123121649027,0.0,-4.770115083374549e-06,8.600999535701703e-06,-1.745750069618225,287043,0.00035577500239014626,0.0,0.0,0.0018867922481149435,0.0018867924809455872,0.0,0.08437500149011612,0.6730488494451361,0.8047381017917353,0.17588348945662668,0.0,0,none,0.0,0.0,0.0,0.0
26.480999999727,819,3.8538849353790283,9.490872383117676,9.304558753967285,-0.025463268109875613,-0.01790759526193142,0.0,12.192505836486816,0.0,0.0,12.192516326904297,-0.0011782575165852904,-0.000455947796581313,0.0,-8.079270628513768e-06,8.466587132716086e-06,-1.7509673833847046,288585,0.0003532682021614164,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.67340839477339,0.804738170761335,0.18101909992645218,0.0,0,none,0.0,0.0,0.0,0.0
26.771999999724,828,3.8466804027557373,9.424461364746094,9.241308212280273,-0.02475784406654753,-0.017782269045710564,0.0,12.187373161315918,0.0,0.0,12.187371253967285,-0.0011550835333764553,-0.00046063956688158214,0.0,-6.946744633751223e-06,6.840294190624263e-06,-1.756193995475769,290083,0.0003507917281240225,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6732286187753387,0.8047379697706243,0.1645849758720186,0.0,0,none,0.0,0.0,0.0,0.0
27.062999999721,837,3.8394670486450195,9.359418869018555,9.179039001464844,-0.02478815845633021,-0.017659354954957962,0.0,12.182004928588867,0.0,0.0,12.181997299194336,-0.0011109180049970746,-0.00047678910777904093,0.0,-9.54009283304913e-06,6.250788828765508e-06,-1.7613955736160278,291521,0.00034834095276892185,0.0,0.0,0.0018867928301915526,0.0018867924809455872,0.0,0.08437500149011612,0.6720600547672695,0.8047379008010687,0.178188043152824,0.0,0,none,0.0,0.0,0.0,0.0
27.353999999718,846,3.8323822021484375,9.295541763305664,9.118200302124023,-0.02434655153489729,-0.017538785934448242,0.0,12.176695823669434,0.0,0.0,12.176762580871582,-0.001092458376660943,-0.00048808337305672467,0.0,-8.482078555971384e-06,7.92395894677611e-06,-1.7665362358093262,292912,0.00034591974690556526,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6717004915185999,0.8047382439135408,0.20380301022155664,0.0,0,none,0.0,0.0,0.0,0.0
27.644999999715,855,3.8252718448638916,9.232513427734375,9.057748794555664,-0.02443421747291806,-0.017420049756765366,0.0,12.171553611755371,0.0,0.0,12.171565055847168,-0.0011017265496775508,-0.0004896977916359901,0.0,-4.0068225644063205e-06,5.385082204156788e-06,-1.7717032432556152,294287,0.0003435187099967152,0.0,0.0,0.0018867922481149435,0.0018867924809455872,0.0,0.08437500149011612,0.6752061872131675,0.8047383167599474,0.1791600340409924,0.0,0,none,0.0,0.0,0.0,0.0
27.935999999712,864,3.8181610107421875,9.17056941986084,8.998682975769043,-0.024435856088582304,-0.017303096130490303,0.0,12.166539192199707,0.0,0.0,12.166550636291504,-0.0011369897983968258,-0.0004960750811733305,0.0,-8.691529728821479e-06,9.045227670867462e-06,-1.7768354415893555,295589,0.0003411417128518224,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6741275109797435,0.8047382439135408,0.17063418989877333,0.0,0,none,0.0,0.0,0.0,0.0
28.226999999709,873,3.8111307621002197,9.109647750854492,8.940370559692383,-0.024158930041375273,-0.017188135534524918,0.0,12.160840034484863,0.0,0.0,12.16082763671875,-0.0011636198032647371,-0.0005110269994474947,0.0,-9.896835763356648e-06,5.082300049252808e-06,-1.7819467782974243,296814,0.0003387955657672137,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6725993889402249,0.8047383027827548,0.17856440706682325,0.0,0,none,0.0,0.0,0.0,0.0
28.517999999706,882,3.8041229248046875,9.049642562866211,8.88302993774414,-0.024081915105170146,-0.017074791714549065,0.0,12.155794143676758,0.0,0.0,12.155726432800293,-0.001158596365712583,-0.0005126485484652221,0.0,-7.284636922122445e-06,-5.468999006552622e-06,-1.7870543003082275,298029,0.00033647718373686075,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6729589411258998,0.8047382439135408,0.16471979817876775,0.0,0,none,0.0,0.0,0.0,0.0
28.808999999703,891,3.7971103191375732,8.990763664245605,8.82630729675293,-0.024098301261809302,-0.016963988542556763,0.0,12.150489807128906,0.0,0.0,12.15049934387207,-0.0011493576457723975,-0.0004940768121741712,0.0,-8.874296327121556e-06,-1.0231907253910322e-05,-1.7921329736709595,299202,0.00033419151441194117,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6728690602472611,0.8507622340313763,0.17873774012974067,0.0,0,none,0.0,0.0,0.0,0.0
29.0999999997,900,3.789879322052002,8.930312156677246,8.768364906311035,-0.024848787235896484,-0.016850264742970467,0.0,12.144721031188965,0.0,0.0,12.144704818725586,-0.001122622867114842,-0.0004748772771563381,0.0,-1.2868181329395156e-05,-1.3776939340459649e-05,-1.7971619367599487,300000,0.00033194039133377373,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6739477352345539,0.8047385037732891,0.1860963072021336,0.0,0,none,0.0,0.0,0.0,0.0
29.390999999697,909,3.783176898956299,8.872345924377441,8.713058471679688,-0.023032381772412985,-0.016741527244448662,0.0,12.138766288757324,0.0,0.0,12.13814640045166,-0.0010833994019776583,-0.000459316186606884,0.0,-1.5031089787953533e-05,-1.4201908925315365e-05,-1.801902174949646,300000,0.0003297208750154823,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6721499301609483,0.8047380913849963,0.14996567811802303,0.0,0,none,0.0,0.0,0.0,0.0
29.681999999694,918,3.775822401046753,8.808988571166992,8.650739669799805,-0.025273188692858283,-0.016620952636003494,0.0,12.133150100708008,0.0,0.0,12.132525444030762,-0.0010605388088151813,-0.0004563202674034983,0.0,-1.3089168533042539e-05,-1.909291313495487e-05,-1.8063483238220215,300000,0.0003275316266808659,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6725993798994706,0.8047380429229403,0.1762735725375263,0.0,0,none,0.0,0.0,0.0,0.0
29.972999999691,927,3.7685625553131104,8.760061264038086,8.605130195617676,-0.024947923483564862,-0.016529491171240807,0.0,12.126468658447266,0.0,0.0,12.125931739807129,-0.0010402519255876541,-0.00047043885570019484,0.0,-1.2021278052998241e-05,-2.1843416107003577e-05,-1.8105887174606323,300000,0.0003253657487221062,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6721499409580365,0.8047380429229403,0.15267881132245315,0.0,0,none,0.0,0.0,0.0,0.0
