time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.85,68,0.6756046242930249,0.01626586232616569,0.0,-38.959213,0.0,335.64673,0.0,0.0,0.9204346537590027,-4.531651389072522e-05,85.1863206830476,-2.9030947189881418e-06,337.80231214651246,8.132931163082846,50.0,10.0,-9.063302778145043e-09,0.1703726413660952,-5.806189437976283e-10,1.7642974853515626e-09,0.0025491695404052735,-2.455897629261017e-10,33.7528190612793,-33.7528081598508,0.0,3808,0.0,0.0,0.0
0.8625,69,0.675847820533614,0.016237027262380622,0.0,-38.990414,0.0,335.76514,0.0,0.0,0.8862144947052002,0.0005107549724563398,85.2230560636408,1.4004712284750032e-06,337.923910266807,8.11851363119031,50.0,10.0,1.0215099449126797e-07,0.17044611212728158,2.800942456950006e-10,8.256435394287109e-08,0.0025636522769927977,1.4631077647209167e-10,33.76820755004883,-33.76819388507188,0.0,3864,0.0,0.0,0.0
0.875,70,0.6760826224757125,0.016209154272561612,0.0,-39.020554,0.0,335.87946,0.0,0.0,0.854261040687561,-0.0002753000383464155,85.2583808229565,-3.946544104304478e-06,338.04131123785623,8.104577136280806,50.0,10.0,-5.5060007669283093e-08,0.170516761645913,-7.893088208608956e-10,-5.4383277893066406e-08,0.0025769431591033936,-1.28159299492836e-09,33.78302764892578,-33.7830199591821,0.0,3920,0.0,0.0,0.0
0.8875,71,0.6763089622455086,0.016182287748277242,0.0,-39.049606,0.0,335.98965,0.0,0.0,0.8231056332588196,-0.0002473725902341073,85.29249472730226,-4.1413764247967555e-06,338.1544811227543,8.091143874138622,50.0,10.0,-4.9474518046821457e-08,0.1705849894546045,-8.282752849593511e-10,-6.442070007324219e-08,0.002590116739273071,8.003786206245423e-10,33.79729461669922,-33.79729957197731,0.0,3976,0.0,0.0,0.0
0.9,72,0.6765282459169248,0.01615650973473582,0.0,-39.07763,0.0,336.09644,0.0,0.0,0.7937158346176147,0.0002855526064458047,85.32536466395959,-4.085642396418204e-06,338.2641229584624,8.07825486736791,50.0,10.0,5.7110521289160945e-08,0.1706507293279192,-8.171284792836408e-10,7.685422897338868e-08,0.002602478265762329,-3.1488947570323944e-09,33.81106185913086,-33.81106199551976,0.0,4032,0.0,0.0,0.0
0.9125,73,0.6767397747411278,0.016131529419869083,0.0,-39.104717,0.0,336.19943,0.0,0.0,0.7654010057449341,-0.00020641584062275342,85.35705457063887,-3.7787009985953968e-06,338.3698873705639,8.065764709934541,50.0,10.0,-4.128316812455068e-08,0.17071410914127774,-7.557401997190793e-10,-4.572868347167969e-08,0.002614389181137085,2.4609267711639403e-09,33.824344635009766,-33.82432939779519,0.0,4088,0.0,0.0,0.0
0.925,74,0.6769446324118852,0.01610752992439553,0.0,-39.130856,0.0,336.2992,0.0,0.0,0.7385402321815491,0.00010717675897353729,85.38762910258447,-1.727590003795798e-06,338.4723162059426,8.053764962197766,50.0,10.0,2.1435351794707456e-08,0.17077525820516895,-3.4551800075915963e-10,4.253387451171875e-08,0.0026256697177886963,-2.067163586616516e-09,33.83713150024414,-33.83712558870273,0.0,4144,0.0,0.0,0.0
0.9375,75,0.6771419961126115,0.01608422611278034,0.0,-39.156128,0.0,336.3953,0.0,0.0,0.7126778364181519,-0.00012883881248981766,85.41716624301262,-1.418601102181477e-06,338.57099805630577,8.04211305639017,50.0,10.0,-2.5767762497963533e-08,0.17083433248602523,-2.837202204362954e-10,-2.377033233642578e-08,0.002636629343032837,2.2717751562595366e-09,33.849483489990234,-33.849466694320554,0.0,4200,0.0,0.0,0.0
0.95,76,0.6773332581137448,0.016061798247127064,0.0,-39.180542,0.0,336.48843,0.0,0.0,0.6879717707633972,-0.0003184629368782055,85.44563556636422,-2.9925625688424773e-06,338.6666290568724,8.030899123563533,50.0,10.0,-6.36925873756411e-08,0.17089127113272842,-5.985125137684954e-10,-6.92129135131836e-08,0.0026469995975494385,-1.5236437320709228e-10,33.861385345458984,-33.86137942743852,0.0,4256,0.0,0.0,0.0
0.9625,77,0.6775186739834346,0.016040182088348336,0.0,-39.204147,0.0,336.57874,0.0,0.0,0.6646121740341187,0.0004943006392714722,85.4731503632247,-5.495810993707412e-06,338.7593369917173,8.020091044174167,50.0,10.0,9.886012785429444e-08,0.1709463007264494,-1.0991621987414824e-09,1.2664794921875e-07,0.0026568171977996826,-2.7842819690704344e-09,33.87287139892578,-33.87288025545533,0.0,4312,0.0,0.0,0.0
0.975,78,0.6776979500103016,0.016019274723018024,0.0,-39.226974,0.0,336.66605,0.0,0.0,0.6418619155883789,-0.0005272169084058476,85.49973667278846,1.827010842839899e-06,338.8489750051508,8.009637361509013,50.0,10.0,-1.0544338168116952e-07,0.1709994733455769,3.654021685679798e-10,-1.0200738906860352e-07,0.002666430950164795,6.122514605522156e-10,33.88397979736328,-33.88398427587618,0.0,4368,0.0,0.0,0.0
0.9875,79,0.6778721232504312,0.01599915256050739,0.0,-39.249058,0.0,336.7509,0.0,0.0,0.6205160021781921,-2.732074687727959e-05,85.5253922242373,-6.867866795462474e-06,338.9360616252156,7.999576280253695,50.0,10.0,-5.464149375455918e-09,0.17105078444847457,-1.3735733590924947e-09,-1.5127658843994142e-08,0.0026753325462341307,-1.930445432662964e-09,33.89472198486328,-33.894714751700704,0.0,4424,0.0,0.0,0.0
1.0,80,0.6780392617101147,0.015979528668062064,0.0,-39.270405,0.0,336.83228,0.0,0.0,0.5994591116905212,0.00023064966247687835,85.55024553203657,-9.556784498834792e-07,339.01963085505736,7.989764334031031,50.0,10.0,4.612993249537567e-08,0.17110049106407313,-1.9113568997669585e-10,3.542900085449219e-08,0.002684300661087036,-1.6570091247558593e-09,33.905094146728516,-33.90507773005255,0.0,4480,0.0,0.0,0.0
1.0125,81,0.6782027002715639,0.015960794689082118,0.0,-39.291054,0.0,336.9119,0.0,0.0,0.5799011588096619,-0.0001854378270920165,85.57422006621437,3.246222646108299e-07,339.10135013578196,7.980397344541059,50.0,10.0,-3.7087565418403304e-08,0.17114844013242872,6.492445292216597e-11,-6.287097930908203e-08,0.002692459583282471,1.4358200132846833e-09,33.91510009765625,-33.91510025342703,0.0,4536,0.0,0.0,0.0
1.025,82,0.6783602779180828,0.015942539051255856,0.0,-39.311058,0.0,336.98865,0.0,0.0,0.5608066916465759,3.4126457617134065e-05,85.59746120517775,-3.5476763014068158e-06,339.1801389590414,7.971269525627927,50.0,10.0,6.825291523426813e-09,0.1711949224103555,-7.095352602813632e-10,1.360177993774414e-08,0.0027005581855773925,-1.3782642781734466e-09,33.92479705810547,-33.92478619794349,0.0,4592,0.0,0.0,0.0
1.0375,83,0.6785129012671658,0.015924889171362713,0.0,-39.330418,0.0,337.063,0.0,0.0,0.5424299836158752,0.0003131973731669291,85.61992068437485,1.311531988880399e-07,339.2564506335829,7.962444585681357,50.0,10.0,6.263947463338582e-08,0.1712398413687497,2.623063977760798e-11,4.903078079223633e-08,0.0027083287239074707,1.818127930164337e-09,33.93416213989258,-33.93415233416216,0.0,4648,0.0,0.0,0.0
1.05,84,0.6786610729606604,0.01590777701239421,0.0,-39.3492,0.0,337.13516,0.0,0.0,0.5249409079551697,-0.0002971508835933889,85.64165009099088,1.026427734113211e-06,339.3305364803302,7.953888506197104,50.0,10.0,-5.943017671867778e-08,0.17128330018198176,2.052855468226422e-10,-5.5611133575439456e-08,0.0027156949043273928,5.2671879529953e-09,33.9432258605957,-33.94321382287267,0.0,4704,0.0,0.0,0.0
1.0625,85,0.6788047240629481,0.015891254521064695,0.0,-39.36738,0.0,337.20514,0.0,0.0,0.5082100033760071,-7.393786940568248e-05,85.66266737709338,-4.816259284709523e-06,339.40236203147407,7.945627260532348,50.0,10.0,-1.4787573881136495e-08,0.17132533475418676,-9.632518569419046e-10,-1.4698505401611329e-08,0.002722705602645874,-2.8963200747966767e-09,33.951988220214844,-33.95198398530786,0.0,4760,0.0,0.0,0.0
1.075,86,0.6789444674801443,0.015875346200727496,0.0,-39.38498,0.0,337.27322,0.0,0.0,0.4920766055583954,6.544791397899985e-05,85.68304865366053,-1.9248822435320723e-06,339.4722337400721,7.937673100363749,50.0,10.0,1.308958279579997e-08,0.17136609730732108,-3.8497644870641443e-10,4.723072052001953e-08,0.0027295377254486085,1.1660158634185792e-10,33.960472106933594,-33.9604728873755,0.0,4816,0.0,0.0,0.0
1.0875,87,0.6790794082746255,0.015859841527999484,0.0,-39.402046,0.0,337.33896,0.0,0.0,0.47671768069267273,-0.0002932213742319334,85.70279347865699,-1.0852427966348555e-06,339.53970413731275,7.929920763999743,50.0,10.0,-5.864427484638668e-08,0.17140558695731398,-2.170485593269711e-10,-5.0520896911621095e-08,0.0027360363006591797,-2.726726233959198e-09,33.96871566772461,-33.96869260414929,0.0,4872,0.0,0.0,0.0
1.1,88,0.6792099112170028,0.015844776359300868,0.0,-39.418587,0.0,337.40253,0.0,0.0,0.46152979135513306,0.00019712763937107525,85.72190380621942,3.661324883448558e-06,339.6049556085014,7.922388179650434,50.0,10.0,3.942552787421505e-08,0.17144380761243883,7.322649766897116e-10,4.4190883636474606e-08,0.002742479085922241,-7.236376404762269e-11,33.97665786743164,-33.976650113779286,0.0,4928,0.0,0.0,0.0
1.1125,89,0.6793379825456356,0.01583034790494275,0.0,-39.434643,0.0,337.46494,0.0,0.0,0.44753146171569824,-0.00018089458555081706,85.74040696426528,-2.620693332906765e-06,339.6689912728178,7.915173952471376,50.0,10.0,-3.617891711016341e-08,0.17148081392853054,-5.24138666581353e-10,-4.705190658569336e-08,0.002748326539993286,-2.3813918232917785e-09,33.984371185302734,-33.984362980483056,0.0,4984,0.0,0.0,0.0
1.125,90,0.679461265055038,0.015816224881298583,0.0,-39.450214,0.0,337.525,0.0,0.0,0.4338109493255615,4.5740077514011546e-05,85.75837780106622,-2.8679785645593925e-06,339.730632527519,7.908112440649291,50.0,10.0,9.14801550280231e-09,0.17151675560213245,-5.735957129118785e-10,1.2934207916259766e-08,0.0027541494369506835,-2.0633451640605927e-09,33.99185562133789,-33.9918380349303,0.0,5040,0.0,0.0,0.0
1.1375,91,0.6795810948217076,0.015802548835436834,0.0,-39.465324,0.0,337.58337,0.0,0.0,0.4203117787837982,-0.0003530574733474623,85.77579124327985,-4.3195553811950504e-07,339.7905474108538,7.901274417718416,50.0,10.0,-7.061149466949246e-08,0.17155158248655972,-8.639110762390101e-11,-5.584955215454102e-08,0.002759908437728882,-1.399591565132141e-09,33.99909591674805,-33.99907635748052,0.0,5096,0.0,0.0,0.0
1.15,92,0.6796975344104238,0.015789313151517863,0.0,-39.47998,0.0,337.6401,0.0,0.0,0.40773797035217285,0.00024446961709756465,85.7926528480134,-2.2367334907846814e-07,339.8487672052119,7.894656575758932,50.0,10.0,4.889392341951293e-08,0.1715853056960268,-4.473466981569363e-11,8.838176727294921e-08,0.00276517915725708,-3.623776137828827e-10,34.006107330322266,-34.00609563336668,0.0,5152,0.0,0.0,0.0
1.1625,93,0.6798110132801898,0.015776531959830694,0.0,-39.494205,0.0,337.6954,0.0,0.0,0.39551904797554016,-0.00012785933628123303,85.80903785039618,-1.3596820461411752e-06,339.90550664009487,7.888265979915347,50.0,10.0,-2.5571867256246604e-08,0.17161807570079235,-2.7193640922823504e-10,-2.251863479614258e-08,0.002770371437072754,-1.8373131752014161e-09,34.01292037963867,-34.012903355865355,0.0,5208,0.0,0.0,0.0
1.175,94,0.6799210585197398,0.015764061753301747,0.0,-39.508038,0.0,337.74902,0.0,0.0,0.3838665187358856,9.698235757582552e-06,85.82491748176517,-3.0077443187344344e-06,339.96052925986993,7.882030876650874,50.0,10.0,1.9396471515165103e-09,0.17164983496353034,-6.015488637468869e-10,5.435943603515625e-09,0.0027752704620361327,-3.719516098499298e-09,34.019527435302734,-34.01950851774079,0.0,5264,0.0,0.0,0.0
1.1875,95,0.6800281451639527,0.015752030928713027,0.0,-39.521446,0.0,337.8012,0.0,0.0,0.37260758876800537,-2.691885181960174e-05,85.84032472992294,1.300414029518221e-06,340.01407258197634,7.876015464356513,50.0,10.0,-5.383770363920348e-09,0.17168064945984587,2.600828059036442e-10,-2.7179718017578126e-09,0.0027800021171569826,-3.531109541654587e-09,34.025917053222656,-34.025918950772436,0.0,5320,0.0,0.0,0.0
1.2,96,0.6801316232252896,0.0157402402750519,0.0,-39.534485,0.0,337.85162,0.0,0.0,0.36141276359558105,0.000104884198957933,85.85532563271317,-4.141971260519101e-06,340.06581161264484,7.87012013752595,50.0,10.0,2.09768397915866e-08,0.17171065126542634,-8.283942521038201e-10,-8.320808410644531e-09,0.002784842014312744,1.3877637684345245e-09,34.032135009765625,-34.03213308881506,0.0,5376,0.0,0.0,0.0
1.2125,97,0.6802326983416577,0.015728882346795012,0.0,-39.547142,0.0,337.90088,0.0,0.0,0.3510023355484009,-0.00014875334460384693,85.86986349262816,-1.6992352814340639e-06,340.1163491708288,7.8644411733975055,50.0,10.0,-2.9750668920769385e-08,0.1717397269852563,-3.3984705628681276e-10,-4.31060791015625e-08,0.0027892656326293946,-2.7933157980442046e-09,34.03818130493164,-34.038166938793054,0.0,5432,0.0,0.0,0.0
1.225,98,0.6803313811311213,0.015717881592484446,0.0,-39.559456,0.0,337.94897,0.0,0.0,0.34101516008377075,5.4318111249784806e-05,85.88395784134445,-3.6805131699117755e-06,340.1656905655607,7.858940796242224,50.0,10.0,1.0863622249956962e-08,0.1717679156826889,-7.361026339823551e-10,3.4368038177490234e-08,0.002793435573577881,-3.1674280762672426e-10,34.04404067993164,-34.04402820546433,0.0,5488,0.0,0.0,0.0
1.2375,99,0.6804265179024886,0.015707114393261872,0.0,-39.571407,0.0,337.99533,0.0,0.0,0.33108219504356384,-5.682760637171214e-06,85.89767878762905,-2.0402426167270837e-07,340.2132589512443,7.853557196630936,50.0,10.0,-1.1365521274342426e-09,0.1717953575752581,-4.0804852334541676e-11,3.0565261840820315e-08,0.0027976934909820558,-5.929730832576752e-10,34.04973220825195,-34.049716239558585,0.0,5544,0.0,0.0,0.0
1.25,100,0.6805198126882875,0.01569673548717859,0.0,-39.58304,0.0,338.0408,0.0,0.0,0.3218657970428467,0.00022165124283546334,85.91098854290249,-3.107939810533672e-06,340.25990634414376,7.848367743589295,50.0,10.0,4.433024856709267e-08,0.17182197708580496,-6.215879621067344e-10,8.412599563598633e-08,0.002801557540893555,2.9356218874454497e-09,34.055259704589844,-34.05524553130338,0.0,5600,0.0,0.0,0.0
1.2625,101,0.680609691894581,0.015686539128775122,0.0,-39.59434,0.0,338.0846,0.0,0.0,0.3125673532485962,-0.00014511531999872318,85.92394580689188,-2.4511570331474386e-06,340.3048459472905,7.843269564387561,50.0,10.0,-2.9023063999744635e-08,0.17184789161378375,-4.902314066294877e-10,-4.190206527709961e-08,0.002805549383163452,-1.7081387341022492e-09,34.060630798339844,-34.06061356357899,0.0,5656,0.0,0.0,0.0
1.275,102,0.680698217953669,0.015676761243397685,0.0,-39.605343,0.0,338.12775,0.0,0.0,0.3040445148944855,0.0002045064495632687,85.936532114089,4.229285204656458e-06,340.3491089768345,7.838380621698842,50.0,10.0,4.090128991265374e-08,0.171873064228178,8.458570409312916e-10,2.378225326538086e-08,0.0028091564178466797,-1.1040829122066498e-09,34.06583786010742,-34.06583325273521,0.0,5712,0.0,0.0,0.0
1.2875,103,0.6807837006365077,0.015667148876099768,0.0,-39.61605,0.0,338.1694,0.0,0.0,0.2954920828342438,1.8495095662984795e-05,85.94876485405803,-2.1756372551411107e-06,340.3918503182539,7.833574438049884,50.0,10.0,3.699019132596959e-09,0.17189752970811606,-4.3512745102822215e-10,9.071826934814453e-09,0.002812795877456665,-1.5169382095336914e-09,34.0709114074707,-34.07090378867466,0.0,5768,0.0,0.0,0.0
1.3,104,0.6808674696487562,0.01565788890482453,0.0,-39.626465,0.0,338.21024,0.0,0.0,0.28751882910728455,-9.275919092033291e-05,85.96065554630195,3.328119495975973e-06,340.4337348243781,7.828944452412265,50.0,10.0,-1.8551838184066583e-08,0.1719213110926039,6.656238991951946e-10,-3.6001205444335936e-08,0.0028161420822143553,2.990197390317917e-09,34.07584762573242,-34.075837116433945,0.0,5824,0.0,0.0,0.0
1.3125,105,0.6809481942229492,0.015648802006774574,0.0,-39.63658,0.0,338.24957,0.0,0.0,0.2793412208557129,-0.0003072494317208907,85.97224607331373,-1.8796008224020166e-06,340.4740971114746,7.824401003387287,50.0,10.0,-6.144988634417813e-08,0.17194449214662746,-3.7592016448040334e-10,-4.551410675048828e-08,0.0028196916580200196,3.6247074604034423e-10,34.080650329589844,-34.08062879426831,0.0,5880,0.0,0.0,0.0
1.325,106,0.6810278848446719,0.01564005517167788,0.0,-39.646458,0.0,338.28842,0.0,0.0,0.2720344364643097,0.000523451967666233,85.98348624975642,-1.6522868291832249e-06,340.51394242233596,7.82002758583894,50.0,10.0,1.046903935332466e-07,0.17196697249951284,-3.3045736583664497e-10,8.021593093872071e-08,0.0028227336406707764,-3.0972994863986968e-09,34.08531188964844,-34.08529484117775,0.0,5936,0.0,0.0,0.0
1.3375,107,0.6811044080223935,0.015631479531194124,0.0,-39.65603,0.0,338.3257,0.0,0.0,0.2644731402397156,6.849631985161864e-05,85.9944527185944,-3.801669833658483e-07,340.55220401119675,7.815739765597062,50.0,10.0,1.3699263970323728e-08,0.1719889054371888,-7.603339667316967e-11,-7.295608520507812e-09,0.002825995922088623,3.83332371711731e-10,34.089847564697266,-34.08983176887876,0.0,5992,0.0,0.0,0.0
1.35,108,0.6811800934364348,0.015623163664978465,0.0,-39.665413,0.0,338.3626,0.0,0.0,0.2574833035469055,-0.00042447499228615015,86.00512048689552,-8.677520569634611e-07,340.5900467182174,7.8115818324892325,50.0,10.0,-8.489499845723003e-08,0.17201024097379103,-1.7355041139269223e-10,-7.494688034057618e-08,0.0028289778232574465,-2.226140350103378e-09,34.09426498413086,-34.094244869232654,0.0,6048,0.0,0.0,0.0
1.3625,109,0.6812526145918946,0.015614996327938389,0.0,-39.674503,0.0,338.39795,0.0,0.0,0.25061625242233276,0.0005503329534555235,86.01549015486898,-4.9360816711946365e-06,340.6263072959473,7.8074981639691945,50.0,10.0,1.1006659069110469e-07,0.17203098030973796,-9.872163342389274e-10,8.591413497924805e-08,0.0028318917751312257,-3.5094097256660463e-09,34.098548889160156,-34.09854004082385,0.0,6104,0.0,0.0,0.0
1.375,110,0.6813242258626362,0.015607163377318116,0.0,-39.683365,0.0,338.43286,0.0,0.0,0.2439524531364441,-0.00023167401627688378,86.0255939069184,-2.5103383002114676e-06,340.6621129313181,7.803581688659058,50.0,10.0,-4.633480325537675e-08,0.1720511878138368,-5.020676600422936e-10,-3.3843517303466795e-08,0.00283473801612854,3.855675458908081e-11,34.10273742675781,-34.10272041608111,0.0,6160,0.0,0.0,0.0
1.3875,111,0.6813942008928577,0.01559957043483989,0.0,-39.691994,0.0,338.46698,0.0,0.0,0.2377263903617859,-0.00022321353529619614,86.03543145507592,-1.752468013350994e-06,340.69710044642886,7.799785217419945,50.0,10.0,-4.464270705923923e-08,0.17207086291015183,-3.504936026701988e-10,-6.05463981628418e-08,0.002837369680404663,7.429160177707672e-10,34.10680389404297,-34.1067941308967,0.0,6216,0.0,0.0,0.0
1.4,112,0.6814618218212088,0.015592062681059629,0.0,-39.700417,0.0,338.49994,0.0,0.0,0.23134583234786987,0.00011277695189804149,86.04502553885527,-7.666496482157392e-06,340.73091091060445,7.796031340529814,50.0,10.0,2.25553903796083e-08,0.17209005107771055,-1.5332992964314784e-09,-4.0650367736816404e-09,0.002840129613876343,2.386979758739471e-10,34.11076354980469,-34.11075758412858,0.0,6272,0.0,0.0,0.0
1.4125,113,0.6815279910179584,0.015584797753339931,0.0,-39.70862,0.0,338.5322,0.0,0.0,0.22554676234722137,3.536072270904356e-05,86.05436714414896,-1.773140553933128e-06,340.7639955089792,7.7923988766699654,50.0,10.0,7.072144541808712e-09,0.1721087342882979,-3.546281107866256e-10,4.7087669372558594e-09,0.0028426032066345215,-2.6120804250240326e-09,34.114627838134766,-34.114618828127206,0.0,6328,0.0,0.0,0.0
1.425,114,0.6815922313246147,0.01557766236519037,0.0,-39.71662,0.0,338.5635,0.0,0.0,0.21961407363414764,-0.00024683369203160055,86.06345600486316,7.775715394064964e-07,340.79611566230733,7.788831182595185,50.0,10.0,-4.936673840632011e-08,0.17212691200972632,1.5551430788129927e-10,-4.361867904663086e-08,0.002845137357711792,1.2715347111225128e-09,34.1183967590332,-34.11837769400677,0.0,6384,0.0,0.0,0.0
1.4375,115,0.6816553263527265,0.015570782054778031,0.0,-39.72442,0.0,338.59427,0.0,0.0,0.2141193151473999,8.785788154952456e-05,86.07233503556654,-5.898656864049973e-06,340.8276631763633,7.785391027389015,50.0,10.0,1.757157630990491e-08,0.17214467007113307,-1.1797313728099945e-09,6.115436553955078e-09,0.0028475022315979006,2.684071660041809e-10,34.122032165527344,-34.12204111331337,0.0,6440,0.0,0.0,0.0
1.45,116,0.6817167363790236,0.015564050151452093,0.0,-39.732025,0.0,338.6242,0.0,0.0,0.20865371823310852,0.0003275539254765647,86.08096869712381,1.960268082010219e-06,340.8583681895118,7.782025075726047,50.0,10.0,6.551078509531294e-08,0.17216193739424762,3.920536164020438e-10,7.768869400024413e-08,0.0028498227596282957,9.570270776748658e-10,34.12562942504883,-34.1256111233376,0.0,6496,0.0,0.0,0.0
1.4625,117,0.68177676573295,0.015557494017180817,0.0,-39.73945,0.0,338.65347,0.0,0.0,0.20352178812026978,5.125648741000077e-06,86.08938636772791,9.50405952198502e-07,340.888382866475,7.7787470085904085,50.0,10.0,1.0251297482000154e-09,0.17217877273545582,1.900811904397004e-10,1.8453598022460937e-08,0.002851988077163696,8.570030331611633e-10,34.12911605834961,-34.12909271766363,0.0,6552,0.0,0.0,0.0
1.475,118,0.6818346912441234,0.015550996608249058,0.0,-39.746696,0.0,338.6817,0.0,0.0,0.19827979803085327,-3.485088238974754e-05,86.09760733646112,1.1484244977072455e-06,340.9173456220617,7.775498304124529,50.0,10.0,-6.970176477949508e-09,0.17219521467292226,2.296848995414491e-10,6.6399574279785156e-09,0.0028542594909667968,2.8243288397789e-09,34.13249588012695,-34.13248564254338,0.0,6608,0.0,0.0,0.0
1.4875,119,0.681892085444674,0.015544771225262053,0.0,-39.753773,0.0,338.7097,0.0,0.0,0.19344227015972137,1.7856708765862095e-05,86.10562722663326,1.6637543338859917e-06,340.946042722337,7.772385612631027,50.0,10.0,3.571341753172419e-09,0.17221125445326652,3.3275086677719836e-10,7.688999176025391e-09,0.0028563458919525146,2.07340344786644e-09,34.135807037353516,-34.135792145764626,0.0,6664,0.0,0.0,0.0
1.5,120,0.6819480332226553,0.015538750892606673,0.0,-39.760647,0.0,338.73697,0.0,0.0,0.18872347474098206,-0.0001436258584064376,86.11344150669174,3.4504479720885717e-06,340.97401661132767,7.769375446303337,50.0,10.0,-2.872517168128752e-08,0.17222688301338349,6.900895944177144e-10,-2.429485321044922e-08,0.0028583643436431885,4.977919161319732e-10,34.139034271240234,-34.13901692562436,0.0,6720,0.0,0.0,0.0
1.5125,121,0.6820021878581671,0.015532771316384315,0.0,-39.767376,0.0,338.76337,0.0,0.0,0.1839805394411087,-0.00021693035667524896,86.12103478797303,1.754799343174629e-06,341.00109392908354,7.766385658192157,50.0,10.0,-4.3386071335049793e-08,0.17224206957594607,3.509598686349258e-10,-2.993345260620117e-08,0.002860339641571045,3.734696656465531e-09,34.142173767089844,-34.14216256310606,0.0,6776,0.0,0.0,0.0
1.525,122,0.682055815430282,0.01552703354552357,0.0,-39.77395,0.0,338.78952,0.0,0.0,0.17958424985408783,0.0003755297269094626,86.12849712156003,4.8150885115540165e-06,341.027907715141,7.763516772761785,50.0,10.0,7.510594538189253e-08,0.17225699424312005,9.630177023108032e-10,9.936094284057617e-08,0.002862268924713135,1.8887221813201905e-10,34.1452522277832,-34.14523136166791,0.0,6832,0.0,0.0,0.0
1.5375,123,0.6821076434890883,0.015521381861970576,0.0,-39.780354,0.0,338.8148,0.0,0.0,0.17532509565353394,-0.00010652434963986934,86.13575990299228,1.7314627648520875e-06,341.0538217445441,7.760690930985287,50.0,10.0,-2.130486992797387e-08,0.17227151980598454,3.462925529704175e-10,-1.0883808135986329e-08,0.002864096403121948,1.1028721928596496e-09,34.14823913574219,-34.14822637036188,0.0,6888,0.0,0.0,0.0
1.55,124,0.6821581025553954,0.01551582284086857,0.0,-39.786617,0.0,338.8394,0.0,0.0,0.1710330992937088,-0.0002868190776865731,86.14284112670839,7.76478983329637e-07,341.0790512776977,7.757911420434285,50.0,10.0,-5.736381553731462e-08,0.17228568225341678,1.552957966659274e-10,-5.9270858764648435e-08,0.0028659389019012453,-1.4712102711200715e-09,34.151153564453125,-34.15114839733084,0.0,6944,0.0,0.0,0.0
1.5625,125,0.6822077259816355,0.015510508483743074,0.0,-39.7927,0.0,338.8636,0.0,0.0,0.16701355576515198,0.00028758492753055975,86.1497761114299,6.648121516489303e-06,341.10386299081773,7.755254241871537,50.0,10.0,5.751698550611195e-08,0.1722995522228598,1.3296243032978605e-09,6.437301635742188e-08,0.00286770224571228,5.111563950777054e-09,34.154014587402344,-34.15400028791306,0.0,7000,0.0,0.0,0.0
1.575,126,0.6822559274068556,0.015505225408596083,0.0,-39.79867,0.0,338.8871,0.0,0.0,0.1629709005355835,-0.00012392964084639857,86.15650984970193,4.457116069358363e-06,341.1279637034278,7.752612704298041,50.0,10.0,-2.4785928169279714e-08,0.17231301969940388,8.914232138716727e-10,-3.0100345611572266e-08,0.0028694088459014894,3.6545097827911376e-09,34.156803131103516,-34.156783145632424,0.0,7056,0.0,0.0,0.0
1.5875,127,0.6823034904426049,0.01550009915359468,0.0,-39.80452,0.0,338.91028,0.0,0.0,0.15915881097316742,0.00016256077287479798,86.16310647966634,3.086255782866476e-06,341.1517452213024,7.75004957679734,50.0,10.0,3.2512154574959595e-08,0.17232621295933268,6.172511565732952e-10,2.905130386352539e-08,0.002871057987213135,1.8603168427944184e-09,34.15951156616211,-34.15949930482422,0.0,7112,0.0,0.0,0.0
1.6,128,0.6823498032445745,0.015495097660239765,0.0,-39.81022,0.0,338.93286,0.0,0.0,0.1555500626564026,-0.00030367860609814556,86.16955473667645,1.2218371233524428e-06,341.1749016222873,7.747548830119882,50.0,10.0,-6.073572121962911e-08,0.1723391094733529,2.4436742467048853e-10,-2.1898746490478516e-08,0.0028726091384887694,2.8546899557113647e-09,34.16218566894531,-34.16215267370192,0.0,7168,0.0,0.0,0.0
1.6125,129,0.682395164833177,0.015490286066228494,0.0,-39.815758,0.0,338.955,0.0,0.0,0.15189501643180847,-6.85861315403713e-05,86.17586577631118,7.45969439098354e-07,341.1975824165885,7.745143033114247,50.0,10.0,-1.371722630807426e-08,0.17235173155262237,1.491938878196708e-10,9.632110595703125e-09,0.002874229907989502,2.088025212287903e-10,34.16476058959961,-34.16474339046407,0.0,7224,0.0,0.0,0.0
1.625,130,0.6824391129152114,0.01548544531302943,0.0,-39.821213,0.0,338.9764,0.0,0.0,0.14833691716194153,-5.4855732795289214e-05,86.18198609223327,1.106403290512814e-06,341.21955645760573,7.742722656514714,50.0,10.0,-1.0971146559057843e-08,0.17236397218446656,2.212806581025628e-10,-2.5260448455810547e-08,0.002875714540481567,-6.161630153656006e-10,34.16728210449219,-34.16727600404453,0.0,7280,0.0,0.0,0.0
